# Chain:	[5641.2, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
4.749427135678392006e+03	2.699186092928691598e-36
4.824798994974874404e+03	8.060107845949084080e-38
4.900170854271356802e+03	1.176968094770154072e-38
4.975542713567839201e+03	4.255988144499211583e-39
5.050914572864321599e+03	2.055676285013098184e-39
5.126286432160803997e+03	1.153483457145528153e-39
5.201658291457286396e+03	8.236133894116366189e-40
5.277030150753768794e+03	5.020158600215117494e-40
5.352402010050251192e+03	3.482531487402195253e-40
5.427773869346733591e+03	2.431653014348981807e-40
5.503145728643215989e+03	2.003053808926992391e-40
5.578517587939698387e+03	1.822812662229642981e-40
5.653889447236180786e+03	1.391889534090504750e-40
5.729261306532663184e+03	8.446588056744813437e-41
5.804633165829145582e+03	8.153876434687698499e-41
5.880005025125627981e+03	7.809979322105693931e-41
5.955376884422110379e+03	5.885080087377046524e-41
6.030748743718592777e+03	4.945640916194620668e-41
6.106120603015075176e+03	3.758701156619428308e-41
6.181492462311557574e+03	4.132118049890597900e-41
6.256864321608039972e+03	2.684952104696589288e-41
6.332236180904522371e+03	2.717402012601876703e-41
6.407608040201004769e+03	1.781725647860154327e-41
6.482979899497487168e+03	1.776740085751253797e-41
6.558351758793969566e+03	2.269649177702532030e-41
6.633723618090451964e+03	1.658202223431563022e-41
6.709095477386934363e+03	1.199393033137778862e-41
6.784467336683416761e+03	1.692072724806389334e-41
6.859839195979899159e+03	1.240921583235199659e-41
6.935211055276381558e+03	9.154512914541399567e-42
7.010582914572863956e+03	1.089726168423603645e-41
7.085954773869346354e+03	9.833323278813810566e-42
7.161326633165828753e+03	8.847874548927368804e-42
7.236698492462312061e+03	7.325317722997751055e-42
7.312070351758794459e+03	7.788396972075323662e-42
7.387442211055276857e+03	7.439021182807322081e-42
7.462814070351759256e+03	4.437789775464235974e-42
7.538185929648241654e+03	5.802635967103088587e-42
7.613557788944724052e+03	4.109797562792580793e-42
7.688929648241206451e+03	4.482342552369583406e-42
7.764301507537688849e+03	5.051452935708391593e-42
7.839673366834171247e+03	3.430051620563563961e-42
7.915045226130653646e+03	3.086403423492214463e-42
7.990417085427136044e+03	3.368293517298833088e-42
8.065788944723618442e+03	3.085295673677854691e-42
8.141160804020100841e+03	2.618278895724406786e-42
8.216532663316582330e+03	2.252977437395899871e-42
8.291904522613065637e+03	2.299843216508864320e-42
8.367276381909547126e+03	1.962622505519896219e-42
8.442648241206030434e+03	2.318383665218619503e-42
8.518020100502511923e+03	2.722528898535610949e-42
8.593391959798995231e+03	2.317698531555399518e-42
8.668763819095476720e+03	2.141908781615509228e-42
8.744135678391960028e+03	1.379673210582700857e-42
8.819507537688441516e+03	1.647807375803613064e-42
8.894879396984924824e+03	1.822494303450605857e-42
8.970251256281406313e+03	1.947026852555225341e-42
9.045623115577889621e+03	1.400381850290211566e-42
9.120994974874371110e+03	1.708135303319080097e-42
9.196366834170854418e+03	1.562539775329110215e-42
9.271738693467335906e+03	1.308346159579552952e-42
9.347110552763819214e+03	1.493573078630608816e-42
9.422482412060300703e+03	1.303536485757105467e-42
9.497854271356784011e+03	1.548849872734727876e-42
9.573226130653265500e+03	1.575280696133323583e-42
9.648597989949748808e+03	1.024437911095400394e-42
9.723969849246232116e+03	1.141422803319384110e-42
9.799341708542713604e+03	9.763693416581348043e-43
9.874713567839196912e+03	9.073792815181017432e-43
9.950085427135678401e+03	1.179807997189754316e-42
1.002545728643216171e+04	7.867387637233187609e-43
1.010082914572864320e+04	8.487560832519692067e-43
1.017620100502512651e+04	7.815116503198983883e-43
1.025157286432160799e+04	8.427898191028440276e-43
1.032694472361809130e+04	8.799446499391849240e-43
1.040231658291457279e+04	8.743386956921208869e-43
1.047768844221105610e+04	7.563499717623169947e-43
1.055306030150753759e+04	7.264085118367373094e-43
1.062843216080402090e+04	6.626989187901283196e-43
1.070380402010050238e+04	7.783566809848447429e-43
1.077917587939698569e+04	6.891943546425469557e-43
1.085454773869346718e+04	6.089502945637460877e-43
1.092991959798995049e+04	6.312183788462276683e-43
1.100529145728643198e+04	4.799137987218599008e-43
1.108066331658291529e+04	6.601889089145351646e-43
1.115603517587939677e+04	6.334325416291033430e-43
1.123140703517588008e+04	5.463627586701532138e-43
1.130677889447236157e+04	6.289384155541806131e-43
1.138215075376884488e+04	5.212759295571540749e-43
1.145752261306532637e+04	5.091036942877292548e-43
1.153289447236180968e+04	4.642603696812540104e-43
1.160826633165829116e+04	5.047564891317456678e-43
1.168363819095477447e+04	3.996466239550720518e-43
1.175901005025125596e+04	4.108316698541643592e-43
1.183438190954773927e+04	3.862625467319409637e-43
1.190975376884422076e+04	3.923199582798232947e-43
1.198512562814070407e+04	3.333878016618962525e-43
1.206049748743718555e+04	3.163410414533067552e-43
1.213586934673366886e+04	2.924860355926421075e-43
1.221124120603015035e+04	3.380622989548296786e-43
1.228661306532663366e+04	3.396808322376225126e-43
1.236198492462311515e+04	3.449056496890568351e-43
1.243735678391959846e+04	2.556563606154985479e-43
1.251272864321607994e+04	3.130454277087471970e-43
1.258810050251256325e+04	2.949288123900092327e-43
1.266347236180904474e+04	3.798119124745913553e-43
1.273884422110552805e+04	3.184778916037352907e-43
1.281421608040200954e+04	2.826989921247552853e-43
1.288958793969849285e+04	2.796094189149581572e-43
1.296495979899497434e+04	2.786028458108327742e-43
1.304033165829145764e+04	2.485440063698556279e-43
1.311570351758793913e+04	2.182995484449728317e-43
1.319107537688442244e+04	2.654979775387376351e-43
1.326644723618090393e+04	2.324844698001108194e-43
1.334181909547738724e+04	2.320220709539200703e-43
1.341719095477386873e+04	2.068568606572647306e-43
1.349256281407035203e+04	2.108625818725632373e-43
1.356793467336683352e+04	2.025246058970526038e-43
1.364330653266331683e+04	1.898849342882327282e-43
1.371867839195979832e+04	1.983912518756095434e-43
1.379405025125628163e+04	1.906928153441408667e-43
1.386942211055276312e+04	1.860879619603704519e-43
1.394479396984924642e+04	1.869691870058290702e-43
1.402016582914572791e+04	1.707096540008189959e-43
1.409553768844221122e+04	1.811880372580918623e-43
1.417090954773869271e+04	1.703982267081018217e-43
1.424628140703517602e+04	1.445465218526979379e-43
1.432165326633165751e+04	1.643583419514488984e-43
1.439702512562814081e+04	1.672952552299428588e-43
1.447239698492462412e+04	1.581203692328046830e-43
1.454776884422110561e+04	1.570025735216597338e-43
1.462314070351758892e+04	1.572783961749529211e-43
1.469851256281407041e+04	1.444737220498485621e-43
1.477388442211055371e+04	1.422870265928703072e-43
1.484925628140703520e+04	1.359425569116986166e-43
1.492462814070351851e+04	1.384793391158377216e-43
1.500000000000000000e+04	1.317514647585769522e-43
