# Chain:	[2265.8, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.289348288416489876e-21
3.995708542713568022e+03	7.478406643171709923e-22
4.071080402010050420e+03	2.356432393739827764e-21
4.146452261306532819e+03	6.668618265221445801e-19
4.221824120603015217e+03	4.975256589910333728e-21
4.297195979899497615e+03	1.239763433300333667e-21
4.372567839195980014e+03	7.902123613965840184e-22
4.447939698492462412e+03	1.157529159584184607e-21
4.523311557788944810e+03	3.136424674134569133e-20
4.598683417085427209e+03	2.733518275321263089e-20
4.674055276381909607e+03	6.399434572628046573e-21
4.749427135678392006e+03	3.092509818703608448e-21
4.824798994974874404e+03	1.080211474288734129e-21
4.900170854271356802e+03	1.880094761043932331e-21
4.975542713567839201e+03	9.435373848112259552e-21
5.050914572864321599e+03	1.551564221422225564e-19
5.126286432160803997e+03	3.352832361417366522e-19
5.201658291457286396e+03	4.594641204209161415e-21
5.277030150753768794e+03	1.155867491935147483e-21
5.352402010050251192e+03	5.307958758091877547e-22
5.427773869346733591e+03	3.685166817014574931e-22
5.503145728643215989e+03	2.538498044187153417e-22
5.578517587939698387e+03	3.380851071759124329e-22
5.653889447236180786e+03	9.071978163408451114e-22
5.729261306532663184e+03	1.179327790097199163e-20
5.804633165829145582e+03	5.271947611684418096e-21
5.880005025125627981e+03	1.560825276357001656e-21
5.955376884422110379e+03	1.161821424135955734e-22
6.030748743718592777e+03	3.032358665107274675e-23
6.106120603015075176e+03	1.184303864895185513e-23
6.181492462311557574e+03	5.146908008639776817e-24
6.256864321608039972e+03	2.266705019262786049e-24
6.332236180904522371e+03	1.915900119382583251e-24
6.407608040201004769e+03	1.075889277717745795e-24
6.482979899497487168e+03	8.935770068546385587e-25
6.558351758793969566e+03	5.505890463196224321e-25
6.633723618090451964e+03	3.523008587611857610e-25
6.709095477386934363e+03	2.643716558739520231e-25
6.784467336683416761e+03	2.760416427611318754e-25
6.859839195979899159e+03	2.557898980302217709e-25
6.935211055276381558e+03	1.693060309361876669e-25
7.010582914572863956e+03	8.992360698315432523e-26
7.085954773869346354e+03	1.683746722568135350e-25
7.161326633165828753e+03	1.589732878862515668e-25
7.236698492462312061e+03	6.677101283140013622e-26
7.312070351758794459e+03	1.066292299472824804e-25
7.387442211055276857e+03	5.718816234485562798e-26
7.462814070351759256e+03	1.445685220073095577e-25
7.538185929648241654e+03	8.678995397090596443e-26
7.613557788944724052e+03	6.974498596658218383e-26
7.688929648241206451e+03	3.168203921025711622e-26
7.764301507537688849e+03	3.693277804008443957e-26
7.839673366834171247e+03	4.974484141608743580e-26
7.915045226130653646e+03	2.024374823511799342e-26
7.990417085427136044e+03	1.740378473656103145e-26
8.065788944723618442e+03	2.865266865182232781e-26
8.141160804020100841e+03	1.432073543521390546e-26
8.216532663316582330e+03	1.167217429522295420e-26
8.291904522613065637e+03	2.890610181136393617e-26
8.367276381909547126e+03	2.136912788793727404e-26
8.442648241206030434e+03	2.734394610965607237e-26
8.518020100502511923e+03	9.263599571713475065e-27
8.593391959798995231e+03	7.804664807758527901e-27
8.668763819095476720e+03	1.778209865723757125e-26
8.744135678391960028e+03	9.981525838622095870e-27
8.819507537688441516e+03	5.641628325414081952e-27
8.894879396984924824e+03	1.191591463607870221e-26
8.970251256281406313e+03	1.519330799437837724e-26
9.045623115577889621e+03	1.326601317731681347e-26
9.120994974874371110e+03	1.179637888785880887e-26
9.196366834170854418e+03	6.698894368713747214e-27
9.271738693467335906e+03	6.675665440423448285e-27
9.347110552763819214e+03	9.469099192219120428e-27
9.422482412060300703e+03	8.790774038964546886e-27
9.497854271356784011e+03	3.987154301085866506e-27
9.573226130653265500e+03	1.522473097598055635e-27
9.648597989949748808e+03	4.007186399148227341e-27
9.723969849246232116e+03	1.067945636748538080e-26
9.799341708542713604e+03	3.801184470257388730e-27
9.874713567839196912e+03	4.594105014342119096e-27
9.950085427135678401e+03	3.865767437925982008e-27
1.002545728643216171e+04	3.053127587288924274e-27
1.010082914572864320e+04	3.468980153994436704e-27
1.017620100502512651e+04	4.517482684943738495e-27
1.025157286432160799e+04	1.693617653765947991e-27
1.032694472361809130e+04	1.003350852282822931e-27
1.040231658291457279e+04	3.200940991249250837e-27
1.047768844221105610e+04	4.269785626792757947e-27
1.055306030150753759e+04	2.247945520753510924e-27
1.062843216080402090e+04	2.492132744852326199e-27
1.070380402010050238e+04	3.581072370088897337e-27
1.077917587939698569e+04	2.420242804254045859e-27
1.085454773869346718e+04	1.762758916400348682e-27
1.092991959798995049e+04	1.902239516400682912e-27
1.100529145728643198e+04	1.726658323433398440e-27
1.108066331658291529e+04	1.369990421632916743e-27
1.115603517587939677e+04	3.812439400500715385e-27
1.123140703517588008e+04	3.308230894382025490e-27
1.130677889447236157e+04	2.157722984572011352e-27
1.138215075376884488e+04	6.939402894611816740e-28
1.145752261306532637e+04	1.659391933290718559e-27
1.153289447236180968e+04	1.962615002256803377e-27
1.160826633165829116e+04	9.359963063367776298e-28
1.168363819095477447e+04	9.137145618018783979e-28
1.175901005025125596e+04	9.237153981507933659e-28
1.183438190954773927e+04	9.457643161899400653e-28
1.190975376884422076e+04	6.516277315261159393e-28
1.198512562814070407e+04	1.345282542493974732e-27
1.206049748743718555e+04	1.180354046251815698e-27
1.213586934673366886e+04	7.553045989783961613e-28
1.221124120603015035e+04	6.340908625685326623e-28
1.228661306532663366e+04	4.010203498915953724e-28
1.236198492462311515e+04	3.893141767608960548e-28
1.243735678391959846e+04	6.656299980727797973e-28
1.251272864321607994e+04	9.219028864436438100e-28
1.258810050251256325e+04	4.193152524659967026e-28
1.266347236180904474e+04	4.543151542090252739e-28
1.273884422110552805e+04	5.669639433585483815e-28
1.281421608040200954e+04	8.101602250871201688e-28
1.288958793969849285e+04	4.928648566307289236e-28
1.296495979899497434e+04	4.153239480137482311e-28
1.304033165829145764e+04	5.811026469654288854e-28
1.311570351758793913e+04	5.988772523036103016e-28
1.319107537688442244e+04	6.585125471439737851e-28
1.326644723618090393e+04	3.601858716522066619e-28
1.334181909547738724e+04	4.374938603399156973e-28
1.341719095477386873e+04	6.641086751523018127e-28
1.349256281407035203e+04	3.323259372196993687e-28
1.356793467336683352e+04	4.609733092622023910e-28
1.364330653266331683e+04	6.558684303139199982e-28
1.371867839195979832e+04	2.934181528246027332e-28
1.379405025125628163e+04	3.379381997186010434e-28
1.386942211055276312e+04	3.938336895447635584e-28
1.394479396984924642e+04	3.412584848189736422e-28
1.402016582914572791e+04	4.230490620263999295e-28
1.409553768844221122e+04	2.559337757276748387e-28
1.417090954773869271e+04	2.630469252348236356e-28
1.424628140703517602e+04	2.693978579731140096e-28
1.432165326633165751e+04	4.003483224028494151e-28
1.439702512562814081e+04	3.495555088656834111e-28
1.447239698492462412e+04	2.972328212212282946e-28
1.454776884422110561e+04	2.115213177002888912e-28
1.462314070351758892e+04	2.610161011016432320e-28
1.469851256281407041e+04	3.534644268409232553e-28
1.477388442211055371e+04	2.853564563657821252e-28
1.484925628140703520e+04	2.851897651475529276e-28
1.492462814070351851e+04	2.999596566637319715e-28
1.500000000000000000e+04	3.872710141828882950e-28
