# Chain:	[2510.15, 2338.06, 1170.4, 690.146, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	9.219185879383498076e-34
5.503145728643215989e+03	6.991738142239833800e-34
5.578517587939698387e+03	5.721998160052415228e-34
5.653889447236180786e+03	4.330131180564885817e-34
5.729261306532663184e+03	2.915970649942905215e-34
5.804633165829145582e+03	2.485734238195963726e-34
5.880005025125627981e+03	2.257398004331960193e-34
5.955376884422110379e+03	1.917983387812272734e-34
6.030748743718592777e+03	1.124586073906530586e-34
6.106120603015075176e+03	1.176145610325840494e-34
6.181492462311557574e+03	1.088631906727297956e-34
6.256864321608039972e+03	6.401338506089766636e-35
6.332236180904522371e+03	6.289828514169176365e-35
6.407608040201004769e+03	4.804511004058664763e-35
6.482979899497487168e+03	4.189350385840295791e-35
6.558351758793969566e+03	5.145263009045073400e-35
6.633723618090451964e+03	3.580475849704001391e-35
6.709095477386934363e+03	2.435887594600420489e-35
6.784467336683416761e+03	3.335980866316070351e-35
6.859839195979899159e+03	2.467882065395503255e-35
6.935211055276381558e+03	2.346582662054776606e-35
7.010582914572863956e+03	1.835921152458647767e-35
7.085954773869346354e+03	1.679339378913792109e-35
7.161326633165828753e+03	1.466113242300355179e-35
7.236698492462312061e+03	1.153257251114765214e-35
7.312070351758794459e+03	1.350011977996435848e-35
7.387442211055276857e+03	1.014410467177992363e-35
7.462814070351759256e+03	8.555224116266729654e-36
7.538185929648241654e+03	7.232934486671542573e-36
7.613557788944724052e+03	4.859888940433709849e-36
7.688929648241206451e+03	5.524596624098515889e-36
7.764301507537688849e+03	4.892323471510887690e-36
7.839673366834171247e+03	6.656919057615397916e-36
7.915045226130653646e+03	3.935881090888112538e-36
7.990417085427136044e+03	3.689677565736584985e-36
8.065788944723618442e+03	3.858872659955120536e-36
8.141160804020100841e+03	4.038972858946456529e-36
8.216532663316582330e+03	3.602708372634372206e-36
8.291904522613065637e+03	3.594202659053161310e-36
8.367276381909547126e+03	2.254196398650760167e-36
8.442648241206030434e+03	2.044995079068461196e-36
8.518020100502511923e+03	2.805645745194404562e-36
8.593391959798995231e+03	2.730757566934397061e-36
8.668763819095476720e+03	2.039220851613098928e-36
8.744135678391960028e+03	1.872864123284010057e-36
8.819507537688441516e+03	1.620478869319055037e-36
8.894879396984924824e+03	1.763265621335677325e-36
8.970251256281406313e+03	1.745419674172579414e-36
9.045623115577889621e+03	1.783699253299036766e-36
9.120994974874371110e+03	1.349799982401564759e-36
9.196366834170854418e+03	1.268329423533030547e-36
9.271738693467335906e+03	1.013718245223224855e-36
9.347110552763819214e+03	1.308461370105872020e-36
9.422482412060300703e+03	1.241631924842926427e-36
9.497854271356784011e+03	1.504072513327659068e-36
9.573226130653265500e+03	1.153600709183101324e-36
9.648597989949748808e+03	8.666725820649021108e-37
9.723969849246232116e+03	9.420223042964646738e-37
9.799341708542713604e+03	6.471246083293903091e-37
9.874713567839196912e+03	5.685952534740173202e-37
9.950085427135678401e+03	9.629974326337318831e-37
1.002545728643216171e+04	5.788954933908730293e-37
1.010082914572864320e+04	7.544461920977822252e-37
1.017620100502512651e+04	7.166285613149839204e-37
1.025157286432160799e+04	6.119009377133915859e-37
1.032694472361809130e+04	5.756822188610522656e-37
1.040231658291457279e+04	6.441445166332055595e-37
1.047768844221105610e+04	6.355707332289833818e-37
1.055306030150753759e+04	5.967662305925565890e-37
1.062843216080402090e+04	4.673391869581605731e-37
1.070380402010050238e+04	5.711479968456142594e-37
1.077917587939698569e+04	5.979707570509760778e-37
1.085454773869346718e+04	4.808074804239370352e-37
1.092991959798995049e+04	4.580006363751538278e-37
1.100529145728643198e+04	3.696082647236016632e-37
1.108066331658291529e+04	4.840422341789746301e-37
1.115603517587939677e+04	4.531423019077319348e-37
1.123140703517588008e+04	3.940139010501415287e-37
1.130677889447236157e+04	4.569921723506962360e-37
1.138215075376884488e+04	4.103387324383599259e-37
1.145752261306532637e+04	3.540485334659164513e-37
1.153289447236180968e+04	3.323999618956885555e-37
1.160826633165829116e+04	3.143465902045104848e-37
1.168363819095477447e+04	3.750026254043179772e-37
1.175901005025125596e+04	3.509947583033434612e-37
1.183438190954773927e+04	2.868408204220981638e-37
1.190975376884422076e+04	3.174083105792306739e-37
1.198512562814070407e+04	2.361223501383886623e-37
1.206049748743718555e+04	2.576146286036606641e-37
1.213586934673366886e+04	2.133298952831243636e-37
1.221124120603015035e+04	2.514240883449922805e-37
1.228661306532663366e+04	2.421443821705086890e-37
1.236198492462311515e+04	2.466123685620540062e-37
1.243735678391959846e+04	1.862492815460531404e-37
1.251272864321607994e+04	1.934221593314878941e-37
1.258810050251256325e+04	1.952319534817170135e-37
1.266347236180904474e+04	2.393746600197576646e-37
1.273884422110552805e+04	2.060091860566494706e-37
1.281421608040200954e+04	1.898967355719688662e-37
1.288958793969849285e+04	1.660475324754957601e-37
1.296495979899497434e+04	2.010939045695091684e-37
1.304033165829145764e+04	1.791487827237508261e-37
1.311570351758793913e+04	1.395505335867182150e-37
1.319107537688442244e+04	1.951297889737170901e-37
1.326644723618090393e+04	1.569614597659581292e-37
1.334181909547738724e+04	1.711954571213012529e-37
1.341719095477386873e+04	1.475003616892814450e-37
1.349256281407035203e+04	1.473237645791824919e-37
1.356793467336683352e+04	1.380599313166303190e-37
1.364330653266331683e+04	1.421578446560688654e-37
1.371867839195979832e+04	1.396700710243823885e-37
1.379405025125628163e+04	1.405350873656544864e-37
1.386942211055276312e+04	1.380903011544468095e-37
1.394479396984924642e+04	1.306854764776964858e-37
1.402016582914572791e+04	1.130363905480116809e-37
1.409553768844221122e+04	1.238340027029307536e-37
1.417090954773869271e+04	1.163570166434834595e-37
1.424628140703517602e+04	8.688324357856024521e-38
1.432165326633165751e+04	1.168472270309781130e-37
1.439702512562814081e+04	1.150450004092633013e-37
1.447239698492462412e+04	1.147558196995425059e-37
1.454776884422110561e+04	1.064241337309024941e-37
1.462314070351758892e+04	1.143313357054293876e-37
1.469851256281407041e+04	1.007410433393097255e-37
1.477388442211055371e+04	9.490434273548644652e-38
1.484925628140703520e+04	8.710611276924120475e-38
1.492462814070351851e+04	9.464303976231031273e-38
1.500000000000000000e+04	9.197247156716770973e-38
