# Chain:	[2338.06, 1170.4, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	9.066111403330535428e-34
5.503145728643215989e+03	6.800628192978931152e-34
5.578517587939698387e+03	5.478951094261128319e-34
5.653889447236180786e+03	4.140324048772652651e-34
5.729261306532663184e+03	2.831911189167452553e-34
5.804633165829145582e+03	2.369060365587575296e-34
5.880005025125627981e+03	2.132316092097140434e-34
5.955376884422110379e+03	1.847151239080139080e-34
6.030748743718592777e+03	1.012481479148738407e-34
6.106120603015075176e+03	1.125643844430396868e-34
6.181492462311557574e+03	1.011053267386506072e-34
6.256864321608039972e+03	5.824772572352433804e-35
6.332236180904522371e+03	5.685892748127347118e-35
6.407608040201004769e+03	4.482033359410879816e-35
6.482979899497487168e+03	3.802824518250470569e-35
6.558351758793969566e+03	4.629167386426025692e-35
6.633723618090451964e+03	3.184182650683562072e-35
6.709095477386934363e+03	2.132679846433682056e-35
6.784467336683416761e+03	2.897289702848406266e-35
6.859839195979899159e+03	2.148501324899253924e-35
6.935211055276381558e+03	2.167770291217483672e-35
7.010582914572863956e+03	1.519707006187941485e-35
7.085954773869346354e+03	1.396452003682096631e-35
7.161326633165828753e+03	1.206734155415180218e-35
7.236698492462312061e+03	9.319935566839598393e-36
7.312070351758794459e+03	1.128112549048743898e-35
7.387442211055276857e+03	7.727818269424525974e-36
7.462814070351759256e+03	7.384410448753183375e-36
7.538185929648241654e+03	5.274966368020402624e-36
7.613557788944724052e+03	3.445025633406855873e-36
7.688929648241206451e+03	4.005531030743933501e-36
7.764301507537688849e+03	3.036278523322466852e-36
7.839673366834171247e+03	5.756801417755589444e-36
7.915045226130653646e+03	2.904314690677191789e-36
7.990417085427136044e+03	2.498412034511818040e-36
8.065788944723618442e+03	2.819447089197889285e-36
8.141160804020100841e+03	3.239448745178335859e-36
8.216532663316582330e+03	2.928543901237785204e-36
8.291904522613065637e+03	2.896963333127949326e-36
8.367276381909547126e+03	1.571527813143326812e-36
8.442648241206030434e+03	1.171752963466176777e-36
8.518020100502511923e+03	1.823655939655506824e-36
8.593391959798995231e+03	1.931797784596420449e-36
8.668763819095476720e+03	1.248602954080803251e-36
8.744135678391960028e+03	1.424152494089565864e-36
8.819507537688441516e+03	1.017911015618899115e-36
8.894879396984924824e+03	1.093610578472002329e-36
8.970251256281406313e+03	1.015022387032750788e-36
9.045623115577889621e+03	1.315507643521294015e-36
9.120994974874371110e+03	6.894604051074696615e-37
9.196366834170854418e+03	6.679218202194004073e-37
9.271738693467335906e+03	5.058311014762517488e-37
9.347110552763819214e+03	7.449146867756554621e-37
9.422482412060300703e+03	7.605817789972277242e-37
9.497854271356784011e+03	9.355088326880080035e-37
9.573226130653265500e+03	5.347203961446728900e-37
9.648597989949748808e+03	4.768880499981017568e-37
9.723969849246232116e+03	5.051236837231336948e-37
9.799341708542713604e+03	2.563161154443508602e-37
9.874713567839196912e+03	2.018728619136632281e-37
9.950085427135678401e+03	5.102038895793108856e-37
1.002545728643216171e+04	2.702218140501130215e-37
1.010082914572864320e+04	4.354269432417908304e-37
1.017620100502512651e+04	4.252667186403889896e-37
1.025157286432160799e+04	2.802950403246490567e-37
1.032694472361809130e+04	2.226158782532180885e-37
1.040231658291457279e+04	3.011046635652495084e-37
1.047768844221105610e+04	3.473041410998054779e-37
1.055306030150753759e+04	3.184400583401924925e-37
1.062843216080402090e+04	2.051168302125760745e-37
1.070380402010050238e+04	2.655145680215506936e-37
1.077917587939698569e+04	3.373218100101314664e-37
1.085454773869346718e+04	2.453933220682691608e-37
1.092991959798995049e+04	2.096045515350355318e-37
1.100529145728643198e+04	1.831030736832060892e-37
1.108066331658291529e+04	2.247654931421896287e-37
1.115603517587939677e+04	2.031573837417931363e-37
1.123140703517588008e+04	1.787509601175995587e-37
1.130677889447236157e+04	2.095330138466986272e-37
1.138215075376884488e+04	2.086709105301444567e-37
1.145752261306532637e+04	1.520474552412734660e-37
1.153289447236180968e+04	1.492297783703263799e-37
1.160826633165829116e+04	1.101032461070844343e-37
1.168363819095477447e+04	2.269272793975622305e-37
1.175901005025125596e+04	1.950429214774647706e-37
1.183438190954773927e+04	1.355610221370410183e-37
1.190975376884422076e+04	1.665632423835242067e-37
1.198512562814070407e+04	1.043248708099041233e-37
1.206049748743718555e+04	1.361811650676004437e-37
1.213586934673366886e+04	9.837619088339908669e-38
1.221124120603015035e+04	1.190595374728159646e-37
1.228661306532663366e+04	1.080106330814491377e-37
1.236198492462311515e+04	1.104905421288489483e-37
1.243735678391959846e+04	8.574781898416185597e-38
1.251272864321607994e+04	6.659595123657327434e-38
1.258810050251256325e+04	7.715157456535270777e-38
1.266347236180904474e+04	8.597855688573456438e-38
1.273884422110552805e+04	7.796760907853093784e-38
1.281421608040200954e+04	7.700616690727096932e-38
1.288958793969849285e+04	5.203914658604681536e-38
1.296495979899497434e+04	9.134047883098006345e-38
1.304033165829145764e+04	8.121650567188552903e-38
1.311570351758793913e+04	5.162195981751340832e-38
1.319107537688442244e+04	9.091285695156201635e-38
1.326644723618090393e+04	6.421009796786825205e-38
1.334181909547738724e+04	8.019641687479617210e-38
1.341719095477386873e+04	6.582351869041445207e-38
1.349256281407035203e+04	6.373459333620190095e-38
1.356793467336683352e+04	5.740573703011009344e-38
1.364330653266331683e+04	6.791172155652474457e-38
1.371867839195979832e+04	6.113747907563183775e-38
1.379405025125628163e+04	6.572884117324435721e-38
1.386942211055276312e+04	6.519264838521388200e-38
1.394479396984924642e+04	5.657097867011668815e-38
1.402016582914572791e+04	4.469236724979509509e-38
1.409553768844221122e+04	5.170648441847960173e-38
1.417090954773869271e+04	4.851539649508923903e-38
1.424628140703517602e+04	2.806494937950898116e-38
1.432165326633165751e+04	5.190737603754260154e-38
1.439702512562814081e+04	4.852267942858756542e-38
1.447239698492462412e+04	5.253282851759510184e-38
1.454776884422110561e+04	4.382847805793678014e-38
1.462314070351758892e+04	5.245760585467418166e-38
1.469851256281407041e+04	4.344504975190289133e-38
1.477388442211055371e+04	3.800973592134410072e-38
1.484925628140703520e+04	3.236428958584506043e-38
1.492462814070351851e+04	3.951583988465049792e-38
1.500000000000000000e+04	3.973253248423424893e-38
