# Chain:	[5641.2, 4870.0, 3603.06, 2841.2, 2640.63, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.062267884401619182e-27
8.894879396984924824e+03	2.951507270479651078e-27
8.970251256281406313e+03	5.419784476217829433e-27
9.045623115577889621e+03	2.264535089046698559e-27
9.120994974874371110e+03	2.673352559172300412e-27
9.196366834170854418e+03	4.657440705210983514e-28
9.271738693467335906e+03	2.473450634126117683e-27
9.347110552763819214e+03	1.619906692616355323e-27
9.422482412060300703e+03	1.827880042856536141e-27
9.497854271356784011e+03	3.580675190220968547e-28
9.573226130653265500e+03	4.446820819200296302e-28
9.648597989949748808e+03	1.423490126882890149e-27
9.723969849246232116e+03	1.534146895264514656e-27
9.799341708542713604e+03	6.482345033064259565e-28
9.874713567839196912e+03	1.048596038835903419e-27
9.950085427135678401e+03	1.160925206818562665e-27
1.002545728643216171e+04	8.083593061911507988e-28
1.010082914572864320e+04	5.937040983870076711e-28
1.017620100502512651e+04	3.860457233036585994e-28
1.025157286432160799e+04	2.411283793906317292e-28
1.032694472361809130e+04	1.884163247818199406e-28
1.040231658291457279e+04	4.714270092639133843e-28
1.047768844221105610e+04	9.670550654972740702e-28
1.055306030150753759e+04	5.592855644106492578e-28
1.062843216080402090e+04	1.550578965756924789e-27
1.070380402010050238e+04	5.037068704524554282e-28
1.077917587939698569e+04	8.882423025312715866e-28
1.085454773869346718e+04	5.376584365315437470e-28
1.092991959798995049e+04	1.239016781021772249e-27
1.100529145728643198e+04	1.975946504994693185e-28
1.108066331658291529e+04	8.248216794853812279e-28
1.115603517587939677e+04	3.317851791530618656e-28
1.123140703517588008e+04	4.036938240315751136e-29
1.130677889447236157e+04	2.991462445393942517e-28
1.138215075376884488e+04	7.183121659062495711e-29
1.145752261306532637e+04	2.638126402041486124e-28
1.153289447236180968e+04	4.383570048758376755e-28
1.160826633165829116e+04	1.350674922592957812e-28
1.168363819095477447e+04	1.538607621232645599e-28
1.175901005025125596e+04	1.029565240804373404e-28
1.183438190954773927e+04	2.345997427909287728e-28
1.190975376884422076e+04	1.524745821771973397e-28
1.198512562814070407e+04	3.538425344252740949e-28
1.206049748743718555e+04	2.441084367807532857e-28
1.213586934673366886e+04	1.248235793443035876e-28
1.221124120603015035e+04	1.457450627601156764e-28
1.228661306532663366e+04	6.822547123440848867e-29
1.236198492462311515e+04	4.162064799546190914e-29
1.243735678391959846e+04	1.435544940056759472e-28
1.251272864321607994e+04	2.018947545857919349e-28
1.258810050251256325e+04	3.634679318183219329e-29
1.266347236180904474e+04	1.310704679087156654e-28
1.273884422110552805e+04	1.430042014937621261e-28
1.281421608040200954e+04	8.706372520762171315e-29
1.288958793969849285e+04	9.823367066578898594e-29
1.296495979899497434e+04	1.380328860967628036e-28
1.304033165829145764e+04	1.436430153625109453e-28
1.311570351758793913e+04	1.345316263904632056e-28
1.319107537688442244e+04	8.257886140000037837e-29
1.326644723618090393e+04	8.825611927547515315e-29
1.334181909547738724e+04	1.527203402658513956e-28
1.341719095477386873e+04	1.781614444146580493e-28
1.349256281407035203e+04	7.745773430341003144e-29
1.356793467336683352e+04	9.946917758303694298e-29
1.364330653266331683e+04	1.194537937375780447e-28
1.371867839195979832e+04	4.041223626143414390e-29
1.379405025125628163e+04	8.533188681630123059e-29
1.386942211055276312e+04	1.155474287731145961e-28
1.394479396984924642e+04	1.357290884041803088e-28
1.402016582914572791e+04	1.064908172903911589e-28
1.409553768844221122e+04	3.151417644679181849e-29
1.417090954773869271e+04	8.707957957329373097e-29
1.424628140703517602e+04	6.516503311775515204e-29
1.432165326633165751e+04	1.305181807860205449e-28
1.439702512562814081e+04	8.564181159000514458e-29
1.447239698492462412e+04	1.314378048385431608e-28
1.454776884422110561e+04	6.674843368854943483e-29
1.462314070351758892e+04	9.489961101460208345e-29
1.469851256281407041e+04	1.036850817172178156e-28
1.477388442211055371e+04	8.209188057458323902e-29
1.484925628140703520e+04	6.902907850249912189e-29
1.492462814070351851e+04	6.286321852701864010e-29
1.500000000000000000e+04	1.464632278740332040e-28
