# Chain:	[3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.366035162281225675e-33
5.427773869346733591e+03	1.007272033015893225e-33
5.503145728643215989e+03	7.534744030907142571e-34
5.578517587939698387e+03	6.045923201791790993e-34
5.653889447236180786e+03	4.567085308526930780e-34
5.729261306532663184e+03	3.136380952676900262e-34
5.804633165829145582e+03	2.611033440196671100e-34
5.880005025125627981e+03	2.344595599136253892e-34
5.955376884422110379e+03	2.041349341815902065e-34
6.030748743718592777e+03	1.098796811416942748e-34
6.106120603015075176e+03	1.241971526824702462e-34
6.181492462311557574e+03	1.106688112965795372e-34
6.256864321608039972e+03	6.340123407099461207e-35
6.332236180904522371e+03	6.177660774129699083e-35
6.407608040201004769e+03	4.911873255661803438e-35
6.482979899497487168e+03	4.136506731168534376e-35
6.558351758793969566e+03	5.022836723416900402e-35
6.633723618090451964e+03	3.443624490550858266e-35
6.709095477386934363e+03	2.296068032466092044e-35
6.784467336683416761e+03	3.111899912766664027e-35
6.859839195979899159e+03	2.309276628847091825e-35
6.935211055276381558e+03	2.369390290898855101e-35
7.010582914572863956e+03	1.608620732972324250e-35
7.085954773869346354e+03	1.480264332420064452e-35
7.161326633165828753e+03	1.275060191161004743e-35
7.236698492462312061e+03	9.790116288151759512e-36
7.312070351758794459e+03	1.197640699428239373e-35
7.387442211055276857e+03	7.957896662468988708e-36
7.462814070351759256e+03	7.916914435283788792e-36
7.538185929648241654e+03	5.347233668209161175e-36
7.613557788944724052e+03	3.454824747663995493e-36
7.688929648241206451e+03	4.051537099703509740e-36
7.764301507537688849e+03	2.877600495729677851e-36
7.839673366834171247e+03	6.175406452417952468e-36
7.915045226130653646e+03	2.956867222539385108e-36
7.990417085427136044e+03	2.460143204650543007e-36
8.065788944723618442e+03	2.860024129494403772e-36
8.141160804020100841e+03	3.394510534946557255e-36
8.216532663316582330e+03	3.082081762817472179e-36
8.291904522613065637e+03	3.040509377338972248e-36
8.367276381909547126e+03	1.565765937729085901e-36
8.442648241206030434e+03	1.067396934692718554e-36
8.518020100502511923e+03	1.764829975876980394e-36
8.593391959798995231e+03	1.935761026161405989e-36
8.668763819095476720e+03	1.175833928595778155e-36
8.744135678391960028e+03	1.465614890192497424e-36
8.819507537688441516e+03	9.701179785695340314e-37
8.894879396984924824e+03	1.036143880129485552e-36
8.970251256281406313e+03	9.317788828987167785e-37
9.045623115577889621e+03	1.339051895554739195e-36
9.120994974874371110e+03	5.878054758516594988e-37
9.196366834170854418e+03	5.802396256446917666e-37
9.271738693467335906e+03	4.248166999739391246e-37
9.347110552763819214e+03	6.762642711218956646e-37
9.422482412060300703e+03	7.164063780572137099e-37
9.497854271356784011e+03	8.875258587670837798e-37
9.573226130653265500e+03	4.265563537989718638e-37
9.648597989949748808e+03	4.249701241639608037e-37
9.723969849246232116e+03	4.435288920209176896e-37
9.799341708542713604e+03	1.786037455221000269e-37
9.874713567839196912e+03	1.244798945674232802e-37
9.950085427135678401e+03	4.448301818483746097e-37
1.002545728643216171e+04	2.166813515954537681e-37
1.010082914572864320e+04	3.981533962833547393e-37
1.017620100502512651e+04	3.944157927449542852e-37
1.025157286432160799e+04	2.216199621715551877e-37
1.032694472361809130e+04	1.513737054435654586e-37
1.040231658291457279e+04	2.416955455040472405e-37
1.047768844221105610e+04	3.082857315674839353e-37
1.055306030150753759e+04	2.788137512530159737e-37
1.062843216080402090e+04	1.568065537464209470e-37
1.070380402010050238e+04	2.122648219482904542e-37
1.077917587939698569e+04	3.047356752857767495e-37
1.085454773869346718e+04	2.091063007166363225e-37
1.092991959798995049e+04	1.656116114086975906e-37
1.100529145728643198e+04	1.530469593374836074e-37
1.108066331658291529e+04	1.795371388021844421e-37
1.115603517587939677e+04	1.579822392027601485e-37
1.123140703517588008e+04	1.402913311092152056e-37
1.130677889447236157e+04	1.657891844749094672e-37
1.138215075376884488e+04	1.774068163499349397e-37
1.145752261306532637e+04	1.141422806435100117e-37
1.153289447236180968e+04	1.161717706625809548e-37
1.160826633165829116e+04	6.673048363599455677e-38
1.168363819095477447e+04	2.124973894317453048e-37
1.175901005025125596e+04	1.747612560048774717e-37
1.183438190954773927e+04	1.096826624128804477e-37
1.190975376884422076e+04	1.443902781447803410e-37
1.198512562814070407e+04	8.018551979378828588e-38
1.206049748743718555e+04	1.185736977196497604e-37
1.213586934673366886e+04	7.817596273975681839e-38
1.221124120603015035e+04	9.646873655109835546e-38
1.228661306532663366e+04	8.365580486171972979e-38
1.236198492462311515e+04	8.587641069829502067e-38
1.243735678391959846e+04	6.805710198823844254e-38
1.251272864321607994e+04	3.945823602071752395e-38
1.258810050251256325e+04	5.363739755112223757e-38
1.266347236180904474e+04	5.378370934681544412e-38
1.273884422110552805e+04	5.181135553298459877e-38
1.281421608040200954e+04	5.490087666702250538e-38
1.288958793969849285e+04	2.673888873243604622e-38
1.296495979899497434e+04	7.175502445130941118e-38
1.304033165829145764e+04	6.370744741928603008e-38
1.311570351758793913e+04	3.343789743322694248e-38
1.319107537688442244e+04	7.279888443228465452e-38
1.326644723618090393e+04	4.615720211512508086e-38
1.334181909547738724e+04	6.447401372819099353e-38
1.341719095477386873e+04	5.099955311574190629e-38
1.349256281407035203e+04	4.814366511962614441e-38
1.356793467336683352e+04	4.188903655798571652e-38
1.364330653266331683e+04	5.537060628743846193e-38
1.371867839195979832e+04	4.663525303692634955e-38
1.379405025125628163e+04	5.278136333069774909e-38
1.386942211055276312e+04	5.270746460410955170e-38
1.394479396984924642e+04	4.275425968259738419e-38
1.402016582914572791e+04	3.108689271363352742e-38
1.409553768844221122e+04	3.787294647992390086e-38
1.417090954773869271e+04	3.549014113855459717e-38
1.424628140703517602e+04	1.515304902359140548e-38
1.432165326633165751e+04	4.007161699770184865e-38
1.439702512562814081e+04	3.586069446369520933e-38
1.447239698492462412e+04	4.151576979660079238e-38
1.454776884422110561e+04	3.170222755969982553e-38
1.462314070351758892e+04	4.152779272442354969e-38
1.469851256281407041e+04	3.273033229109214239e-38
1.477388442211055371e+04	2.677659169364169999e-38
1.484925628140703520e+04	2.106954358142909895e-38
1.492462814070351851e+04	2.894243272605422523e-38
1.500000000000000000e+04	2.997735642441335984e-38
