# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
7.010582914572863956e+03	5.819868507157877734e-39
7.085954773869346354e+03	5.355350334948704524e-39
7.161326633165828753e+03	4.613296800934785559e-39
7.236698492462312061e+03	3.542667649104299223e-39
7.312070351758794459e+03	4.332763753672506048e-39
7.387442211055276857e+03	2.880858596651621015e-39
7.462814070351759256e+03	2.863699123976564940e-39
7.538185929648241654e+03	1.936493747455418461e-39
7.613557788944724052e+03	1.251561160184998408e-39
7.688929648241206451e+03	1.467386416761090183e-39
7.764301507537688849e+03	1.043751274391675326e-39
7.839673366834171247e+03	2.233746295805198213e-39
7.915045226130653646e+03	1.070827268360998362e-39
7.990417085427136044e+03	8.916013760668871522e-40
8.065788944723618442e+03	1.035818446704863557e-39
8.141160804020100841e+03	1.228516664487028855e-39
8.216532663316582330e+03	1.115362118785774325e-39
8.291904522613065637e+03	1.100370858973101079e-39
8.367276381909547126e+03	5.673744892124046581e-40
8.442648241206030434e+03	3.876153253136669543e-40
8.518020100502511923e+03	6.398557260879505110e-40
8.593391959798995231e+03	7.012775804099492234e-40
8.668763819095476720e+03	4.266228369516512843e-40
8.744135678391960028e+03	5.306996323783079990e-40
8.819507537688441516e+03	3.519117155847234987e-40
8.894879396984924824e+03	3.758911620438177790e-40
8.970251256281406313e+03	3.382813074881872804e-40
9.045623115577889621e+03	4.849690371681615720e-40
9.120994974874371110e+03	2.138284118848435102e-40
9.196366834170854418e+03	2.109760223235862324e-40
9.271738693467335906e+03	1.546286911282053930e-40
9.347110552763819214e+03	2.455981024624493129e-40
9.422482412060300703e+03	2.599454595654157648e-40
9.497854271356784011e+03	3.219451021551134567e-40
9.573226130653265500e+03	1.554440428244635896e-40
9.648597989949748808e+03	1.544375178212224554e-40
9.723969849246232116e+03	1.612281043999055697e-40
9.799341708542713604e+03	6.539596882132687958e-41
9.874713567839196912e+03	4.578684323975000550e-41
9.950085427135678401e+03	1.617155420226162421e-40
1.002545728643216171e+04	7.899117584445582158e-41
1.010082914572864320e+04	1.445891666225891441e-40
1.017620100502512651e+04	1.431831334129786897e-40
1.025157286432160799e+04	8.080809338357666633e-41
1.032694472361809130e+04	5.545855009798398010e-41
1.040231658291457279e+04	8.807813576387732820e-41
1.047768844221105610e+04	1.120377011102200070e-40
1.055306030150753759e+04	1.013652578633403087e-40
1.062843216080402090e+04	5.723998831616340747e-41
1.070380402010050238e+04	7.736059231081876022e-41
1.077917587939698569e+04	1.106919532553277910e-40
1.085454773869346718e+04	7.608261544736641108e-41
1.092991959798995049e+04	6.038585750729099351e-41
1.100529145728643198e+04	5.572699575849829407e-41
1.108066331658291529e+04	6.543416747729189292e-41
1.115603517587939677e+04	5.762485728626168016e-41
1.123140703517588008e+04	5.116447637169377584e-41
1.130677889447236157e+04	6.043738065502260073e-41
1.138215075376884488e+04	6.454827619593593846e-41
1.145752261306532637e+04	4.168378312339251881e-41
1.153289447236180968e+04	4.238019442986635520e-41
1.160826633165829116e+04	2.455021653133791427e-41
1.168363819095477447e+04	7.712232526131466569e-41
1.175901005025125596e+04	6.349792575721063179e-41
1.183438190954773927e+04	3.996880420667231901e-41
1.190975376884422076e+04	5.250950986279803901e-41
1.198512562814070407e+04	2.926940248039396244e-41
1.206049748743718555e+04	4.312176113484098764e-41
1.213586934673366886e+04	2.850889663162173969e-41
1.221124120603015035e+04	3.515100734497107615e-41
1.228661306532663366e+04	3.052258241763047808e-41
1.236198492462311515e+04	3.132759228627458763e-41
1.243735678391959846e+04	2.482005243456317172e-41
1.251272864321607994e+04	1.453279511623921763e-41
1.258810050251256325e+04	1.963956741154098709e-41
1.266347236180904474e+04	1.975744734692037856e-41
1.273884422110552805e+04	1.899621475969926767e-41
1.281421608040200954e+04	2.008341988379468568e-41
1.288958793969849285e+04	9.907072708084402197e-42
1.296495979899497434e+04	2.616663120255235230e-41
1.304033165829145764e+04	2.323531890720441305e-41
1.311570351758793913e+04	1.227661304523369142e-41
1.319107537688442244e+04	2.653096733531544224e-41
1.326644723618090393e+04	1.688066511583959783e-41
1.334181909547738724e+04	2.349615224368274189e-41
1.341719095477386873e+04	1.860842528757716492e-41
1.349256281407035203e+04	1.757919754556112359e-41
1.356793467336683352e+04	1.531265079912806551e-41
1.364330653266331683e+04	2.017211451982055718e-41
1.371867839195979832e+04	1.702261242311506796e-41
1.379405025125628163e+04	1.923616994542052983e-41
1.386942211055276312e+04	1.920529128741096934e-41
1.394479396984924642e+04	1.560998684873364321e-41
1.402016582914572791e+04	1.138215110533370081e-41
1.409553768844221122e+04	1.384110406652863072e-41
1.417090954773869271e+04	1.297143973255211002e-41
1.424628140703517602e+04	5.604410647040362842e-42
1.432165326633165751e+04	1.462071936508809460e-41
1.439702512562814081e+04	1.310141598700598127e-41
1.447239698492462412e+04	1.513660805109261732e-41
1.454776884422110561e+04	1.159033626932727990e-41
1.462314070351758892e+04	1.513942764177472082e-41
1.469851256281407041e+04	1.195112551663984806e-41
1.477388442211055371e+04	9.798344868258614662e-42
1.484925628140703520e+04	7.731453680142856500e-42
1.492462814070351851e+04	1.057698936997195214e-41
1.500000000000000000e+04	1.094523659685023467e-41
