# Chain:	[4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	3.000752441872375070e-34
5.427773869346733591e+03	2.186008661994382429e-34
5.503145728643215989e+03	1.671210381117297233e-34
5.578517587939698387e+03	1.383142850995321401e-34
5.653889447236180786e+03	1.047743110669639296e-34
5.729261306532663184e+03	6.977699296056327221e-35
5.804633165829145582e+03	6.028364797344062047e-35
5.880005025125627981e+03	5.508675707252642224e-35
5.955376884422110379e+03	4.617275497436552864e-35
6.030748743718592777e+03	2.832995169926811276e-35
6.106120603015075176e+03	2.843992147945227878e-35
6.181492462311557574e+03	2.687304476806942917e-35
6.256864321608039972e+03	1.601625421759278582e-35
6.332236180904522371e+03	1.580389929024503454e-35
6.407608040201004769e+03	1.182455386694092876e-35
6.482979899497487168e+03	1.049819875368436200e-35
6.558351758793969566e+03	1.296734321795953281e-35
6.633723618090451964e+03	9.089872051973246791e-36
6.709095477386934363e+03	6.243919207194078870e-36
6.784467336683416761e+03	8.592892523682232064e-36
6.859839195979899159e+03	6.347645717087954634e-36
6.935211055276381558e+03	5.813218691395792491e-36
7.010582914572863956e+03	4.862221245999562755e-36
7.085954773869346354e+03	4.436208095928059241e-36
7.161326633165828753e+03	3.895047658354298113e-36
7.236698492462312061e+03	3.094576722929517578e-36
7.312070351758794459e+03	3.556425086015327668e-36
7.387442211055276857e+03	2.805732798404651654e-36
7.462814070351759256e+03	2.211827616445776002e-36
7.538185929648241654e+03	2.042419955540317778e-36
7.613557788944724052e+03	1.390009944299824327e-36
7.688929648241206451e+03	1.564217849345431507e-36
7.764301507537688849e+03	1.476192717661249768e-36
7.839673366834171247e+03	1.719106006466138616e-36
7.915045226130653646e+03	1.105369649821501826e-36
7.990417085427136044e+03	1.076166565528930696e-36
8.065788944723618442e+03	1.088737508504282129e-36
8.141160804020100841e+03	1.088175509293062461e-36
8.216532663316582330e+03	9.636905151752043546e-37
8.291904522613065637e+03	9.658091781464151637e-37
8.367276381909547126e+03	6.494411831859427215e-37
8.442648241206030434e+03	6.344021200339790043e-37
8.518020100502511923e+03	8.318854686184710575e-37
8.593391959798995231e+03	7.817465787495963475e-37
8.668763819095476720e+03	6.183321334202331596e-37
8.744135678391960028e+03	5.184744643524988595e-37
8.819507537688441516e+03	4.867830810725702586e-37
8.894879396984924824e+03	5.321679546846980013e-37
8.970251256281406313e+03	5.388092497193415557e-37
9.045623115577889621e+03	5.010658245866831803e-37
9.120994974874371110e+03	4.336925093287964911e-37
9.196366834170854418e+03	4.039398447783556570e-37
9.271738693467335906e+03	3.278399987594166452e-37
9.347110552763819214e+03	4.067709798689639231e-37
9.422482412060300703e+03	3.764272006878484077e-37
9.497854271356784011e+03	4.534684748147617970e-37
9.573226130653265500e+03	3.803658136054318461e-37
9.648597989949748808e+03	2.723704573910112336e-37
9.723969849246232116e+03	2.984066235778116140e-37
9.799341708542713604e+03	2.211440543246861908e-37
9.874713567839196912e+03	1.984653443316830205e-37
9.950085427135678401e+03	3.061494802533247647e-37
1.002545728643216171e+04	1.905369661399834077e-37
1.010082914572864320e+04	2.334863399834970636e-37
1.017620100502512651e+04	2.197044260514520527e-37
1.025157286432160799e+04	2.023503696134232283e-37
1.032694472361809130e+04	1.976922487191855896e-37
1.040231658291457279e+04	2.119371833216974624e-37
1.047768844221105610e+04	2.001727696101951912e-37
1.055306030150753759e+04	1.893157110349447850e-37
1.062843216080402090e+04	1.561408161094412888e-37
1.070380402010050238e+04	1.881812699278397841e-37
1.077917587939698569e+04	1.864489038040199057e-37
1.085454773869346718e+04	1.545191553003156884e-37
1.092991959798995049e+04	1.514912413737241871e-37
1.100529145728643198e+04	1.197688388170826526e-37
1.108066331658291529e+04	1.595272551545414554e-37
1.115603517587939677e+04	1.506366459399756809e-37
1.123140703517588008e+04	1.306062387974641942e-37
1.130677889447236157e+04	1.510882066476801604e-37
1.138215075376884488e+04	1.320071125227828383e-37
1.145752261306532637e+04	1.188857041378627395e-37
1.153289447236180968e+04	1.104621689638623122e-37
1.160826633165829116e+04	1.099886131986199120e-37
1.168363819095477447e+04	1.141864343919687327e-37
1.175901005025125596e+04	1.099678572062938817e-37
1.183438190954773927e+04	9.411349890788933316e-38
1.190975376884422076e+04	1.011936668345521889e-37
1.198512562814070407e+04	7.876699064621219086e-38
1.206049748743718555e+04	8.195341940638160372e-38
1.213586934673366886e+04	7.042957362914499111e-38
1.221124120603015035e+04	8.245102005688000656e-38
1.228661306532663366e+04	8.059325585359790195e-38
1.236198492462311515e+04	8.199360588705720227e-38
1.243735678391959846e+04	6.151405751460103236e-38
1.251272864321607994e+04	6.788288533625179093e-38
1.258810050251256325e+04	6.674876170209395254e-38
1.266347236180904474e+04	8.337592086838714784e-38
1.273884422110552805e+04	7.104672637223369617e-38
1.281421608040200954e+04	6.457501606028591839e-38
1.288958793969849285e+04	5.918966412648804270e-38
1.296495979899497434e+04	6.663809562132468944e-38
1.304033165829145764e+04	5.939377179287247697e-38
1.311570351758793913e+04	4.833957881536139758e-38
1.319107537688442244e+04	6.425533391672376043e-38
1.326644723618090393e+04	5.327556404701522764e-38
1.334181909547738724e+04	5.629641887707343940e-38
1.341719095477386873e+04	4.908746554582117903e-38
1.349256281407035203e+04	4.938675833776821054e-38
1.356793467336683352e+04	4.669475298050362329e-38
1.364330653266331683e+04	4.651283600372798314e-38
1.371867839195979832e+04	4.669385678507131816e-38
1.379405025125628163e+04	4.623263034043176954e-38
1.386942211055276312e+04	4.532018630254814551e-38
1.394479396984924642e+04	4.380304859358082847e-38
1.402016582914572791e+04	3.864248443743231988e-38
1.409553768844221122e+04	4.184478269873368824e-38
1.417090954773869271e+04	3.933054048673100295e-38
1.424628140703517602e+04	3.082170466738875686e-38
1.432165326633165751e+04	3.892843281111403414e-38
1.439702512562814081e+04	3.878831440603120236e-38
1.447239698492462412e+04	3.795475804371550855e-38
1.454776884422110561e+04	3.607021436981067055e-38
1.462314070351758892e+04	3.779314778031680693e-38
1.469851256281407041e+04	3.379544380000588958e-38
1.477388442211055371e+04	3.235723735345720138e-38
1.484925628140703520e+04	3.014774660941956810e-38
1.492462814070351851e+04	3.198122190911212458e-38
1.500000000000000000e+04	3.084157864629449863e-38
