# Chain:	[2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	1.008132134405790532e-33
5.503145728643215989e+03	7.545482198184988534e-34
5.578517587939698387e+03	6.059579633908222175e-34
5.653889447236180786e+03	4.577750272541603096e-34
5.729261306532663184e+03	3.141104121484088341e-34
5.804633165829145582e+03	2.617589161475799108e-34
5.880005025125627981e+03	2.351623754929318520e-34
5.955376884422110379e+03	2.045329288776677706e-34
6.030748743718592777e+03	1.105095792164830263e-34
6.106120603015075176e+03	1.244809141570084175e-34
6.181492462311557574e+03	1.111047134616163843e-34
6.256864321608039972e+03	6.372519739509794805e-35
6.332236180904522371e+03	6.211594974342255327e-35
6.407608040201004769e+03	4.929992766995388426e-35
6.482979899497487168e+03	4.158225011349372523e-35
6.558351758793969566e+03	5.051835324214398322e-35
6.633723618090451964e+03	3.465891581712836814e-35
6.709095477386934363e+03	2.313104798643599155e-35
6.784467336683416761e+03	3.136549278824509112e-35
6.859839195979899159e+03	2.327222130010344349e-35
6.935211055276381558e+03	2.379437476599153878e-35
7.010582914572863956e+03	1.626388308189667591e-35
7.085954773869346354e+03	1.496159328822797315e-35
7.161326633165828753e+03	1.289634293839171848e-35
7.236698492462312061e+03	9.914440875777929479e-36
7.312070351758794459e+03	1.210108879112833565e-35
7.387442211055276857e+03	8.093663992636886378e-36
7.462814070351759256e+03	7.982700612620814826e-36
7.538185929648241654e+03	5.457248815322514615e-36
7.613557788944724052e+03	3.534323690157030861e-36
7.688929648241206451e+03	4.136891004670496142e-36
7.764301507537688849e+03	2.981888740302636774e-36
7.839673366834171247e+03	6.225982645985760696e-36
7.915045226130653646e+03	3.014829315075692442e-36
7.990417085427136044e+03	2.527078540022115092e-36
8.065788944723618442e+03	2.918427816454851233e-36
8.141160804020100841e+03	3.439434536598570159e-36
8.216532663316582330e+03	3.119962003457134090e-36
8.291904522613065637e+03	3.079686157739115172e-36
8.367276381909547126e+03	1.604124011156760062e-36
8.442648241206030434e+03	1.116463034849519691e-36
8.518020100502511923e+03	1.820006437582904527e-36
8.593391959798995231e+03	1.980653318918511107e-36
8.668763819095476720e+03	1.220257503974209814e-36
8.744135678391960028e+03	1.490827290449202004e-36
8.819507537688441516e+03	1.003975317940447653e-36
8.894879396984924824e+03	1.073770743076875798e-36
8.970251256281406313e+03	9.728187569551131517e-37
9.045623115577889621e+03	1.365358845262592268e-36
9.120994974874371110e+03	6.249089174494861648e-37
9.196366834170854418e+03	6.139755839462139137e-37
9.271738693467335906e+03	4.533540792622172916e-37
9.347110552763819214e+03	7.079290723417070015e-37
9.422482412060300703e+03	7.434358286698077301e-37
9.497854271356784011e+03	9.194725571699015197e-37
9.573226130653265500e+03	4.613302645873589426e-37
9.648597989949748808e+03	4.468715035732337700e-37
9.723969849246232116e+03	4.680775379146559938e-37
9.799341708542713604e+03	2.005626596782278006e-37
9.874713567839196912e+03	1.450854485971114425e-37
9.950085427135678401e+03	4.702719384207062737e-37
1.002545728643216171e+04	2.340252398432808491e-37
1.010082914572864320e+04	4.160785858002616232e-37
1.017620100502512651e+04	4.107869561360853445e-37
1.025157286432160799e+04	2.402523756604991938e-37
1.032694472361809130e+04	1.712119474622879505e-37
1.040231658291457279e+04	2.609704149677100407e-37
1.047768844221105610e+04	3.244829777018103980e-37
1.055306030150753759e+04	2.944524608388158303e-37
1.062843216080402090e+04	1.715404152832725279e-37
1.070380402010050238e+04	2.294378833043670595e-37
1.077917587939698569e+04	3.193811294075700334e-37
1.085454773869346718e+04	2.223338517770218234e-37
1.092991959798995049e+04	1.795685964871331482e-37
1.100529145728643198e+04	1.635263924979420369e-37
1.108066331658291529e+04	1.941054908282037768e-37
1.115603517587939677e+04	1.720284983252487169e-37
1.123140703517588008e+04	1.523866169768223862e-37
1.130677889447236157e+04	1.796935251370643223e-37
1.138215075376884488e+04	1.887382138757262102e-37
1.145752261306532637e+04	1.254924033172386252e-37
1.153289447236180968e+04	1.264638149994443753e-37
1.160826633165829116e+04	7.820659570020999613e-38
1.168363819095477447e+04	2.208175100811135504e-37
1.175901005025125596e+04	1.835239442772566512e-37
1.183438190954773927e+04	1.181828361925610243e-37
1.190975376884422076e+04	1.528660251249237802e-37
1.198512562814070407e+04	8.759101273280575419e-38
1.206049748743718555e+04	1.253968529223030236e-37
1.213586934673366886e+04	8.463503047446184547e-38
1.221124120603015035e+04	1.039060923476918545e-37
1.228661306532663366e+04	9.119256912173461231e-38
1.236198492462311515e+04	9.352488189541750365e-38
1.243735678391959846e+04	7.370412099918671921e-38
1.251272864321607994e+04	4.658440105296684789e-38
1.258810050251256325e+04	6.027214820611942427e-38
1.266347236180904474e+04	6.240279496529350755e-38
1.273884422110552805e+04	5.900581023001904876e-38
1.281421608040200954e+04	6.124402005176404846e-38
1.288958793969849285e+04	3.314484050780220861e-38
1.296495979899497434e+04	7.792189671230259751e-38
1.304033165829145764e+04	6.921010793984084459e-38
1.311570351758793913e+04	3.837846561027698014e-38
1.319107537688442244e+04	7.865466982475485556e-38
1.326644723618090393e+04	5.136875516135665572e-38
1.334181909547738724e+04	6.958710658426366952e-38
1.341719095477386873e+04	5.558884637985537059e-38
1.349256281407035203e+04	5.284040909813127319e-38
1.356793467336683352e+04	4.642086880040918808e-38
1.364330653266331683e+04	5.954237909496488149e-38
1.371867839195979832e+04	5.104787578299369479e-38
1.379405025125628163e+04	5.698460857328385983e-38
1.386942211055276312e+04	5.680346898601452445e-38
1.394479396984924642e+04	4.691863667212176765e-38
1.402016582914572791e+04	3.492703582211863196e-38
1.409553768844221122e+04	4.192567821717584532e-38
1.417090954773869271e+04	3.930205500473927152e-38
1.424628140703517602e+04	1.845795640570085392e-38
1.432165326633165751e+04	4.372048502190840382e-38
1.439702512562814081e+04	3.959847898597460599e-38
1.447239698492462412e+04	4.501198174382631516e-38
1.454776884422110561e+04	3.521937893817184237e-38
1.462314070351758892e+04	4.500438022712106332e-38
1.469851256281407041e+04	3.594970399764821753e-38
1.477388442211055371e+04	2.997341010911534146e-38
1.484925628140703520e+04	2.414540047276775158e-38
1.492462814070351851e+04	3.203994332733310144e-38
1.500000000000000000e+04	3.291263638564214474e-38
