# Chain:	[5641.2, 4218.4, 3157.51, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.894879396984924824e+03	2.756546758572088166e-27
8.970251256281406313e+03	4.375580292180690017e-27
9.045623115577889621e+03	1.614090834166274036e-27
9.120994974874371110e+03	1.835455565266173434e-27
9.196366834170854418e+03	3.636743221619422221e-28
9.271738693467335906e+03	1.326430584419798241e-27
9.347110552763819214e+03	9.247520074797908188e-28
9.422482412060300703e+03	1.443143232420194159e-27
9.497854271356784011e+03	2.024160672187488822e-28
9.573226130653265500e+03	3.364230506292187602e-28
9.648597989949748808e+03	8.964729052584800862e-28
9.723969849246232116e+03	1.037186213105477633e-27
9.799341708542713604e+03	2.519635570935900572e-28
9.874713567839196912e+03	9.954199007457572748e-28
9.950085427135678401e+03	1.026545911344394124e-27
1.002545728643216171e+04	5.509959577146423210e-28
1.010082914572864320e+04	2.570752510718337531e-28
1.017620100502512651e+04	3.177354248821348840e-28
1.025157286432160799e+04	1.583121138427697096e-28
1.032694472361809130e+04	1.829531851347107978e-28
1.040231658291457279e+04	2.575083146068017386e-28
1.047768844221105610e+04	8.224296532465578370e-28
1.055306030150753759e+04	4.586275963924393332e-28
1.062843216080402090e+04	1.437382504459403652e-27
1.070380402010050238e+04	2.453735258470224654e-28
1.077917587939698569e+04	7.716290758871743850e-28
1.085454773869346718e+04	2.925574763539180828e-28
1.092991959798995049e+04	1.232428190890543580e-27
1.100529145728643198e+04	1.439215217939710801e-28
1.108066331658291529e+04	8.240914636964006443e-28
1.115603517587939677e+04	1.451607523269702822e-28
1.123140703517588008e+04	3.706454674480879174e-29
1.130677889447236157e+04	2.664182898629262788e-28
1.138215075376884488e+04	5.649515062132768626e-29
1.145752261306532637e+04	1.350797769311799768e-28
1.153289447236180968e+04	4.055172724886535045e-28
1.160826633165829116e+04	1.341135679298566387e-28
1.168363819095477447e+04	1.133980099039562324e-28
1.175901005025125596e+04	8.128981292102163115e-29
1.183438190954773927e+04	2.020341375242444045e-28
1.190975376884422076e+04	7.871762113627852449e-29
1.198512562814070407e+04	3.139591972909674955e-28
1.206049748743718555e+04	1.895009254116437676e-28
1.213586934673366886e+04	7.367523371211948036e-29
1.221124120603015035e+04	7.622235632887277312e-29
1.228661306532663366e+04	6.281655672175715880e-29
1.236198492462311515e+04	3.437674676225530442e-29
1.243735678391959846e+04	1.280486560738167724e-28
1.251272864321607994e+04	1.107824682932941943e-28
1.258810050251256325e+04	2.976080115005029440e-29
1.266347236180904474e+04	1.255265877029927396e-28
1.273884422110552805e+04	1.391655436467496669e-28
1.281421608040200954e+04	6.506733745003846059e-29
1.288958793969849285e+04	8.144260169731671676e-29
1.296495979899497434e+04	1.198054152458057906e-28
1.304033165829145764e+04	1.319082032128821803e-28
1.311570351758793913e+04	9.225901763904903122e-29
1.319107537688442244e+04	7.782716595854853705e-29
1.326644723618090393e+04	7.692824991007939906e-29
1.334181909547738724e+04	1.491246005602621179e-28
1.341719095477386873e+04	1.586059284109736782e-28
1.349256281407035203e+04	5.887714507055345910e-29
1.356793467336683352e+04	9.559743469079593395e-29
1.364330653266331683e+04	1.067805480146668312e-28
1.371867839195979832e+04	3.715077648288285076e-29
1.379405025125628163e+04	6.191236989459098226e-29
1.386942211055276312e+04	1.144131393151571240e-28
1.394479396984924642e+04	1.188234600856910352e-28
1.402016582914572791e+04	8.663674994737076255e-29
1.409553768844221122e+04	1.897038968067561041e-29
1.417090954773869271e+04	8.429978019070179530e-29
1.424628140703517602e+04	6.043962129772862168e-29
1.432165326633165751e+04	1.271177540333749200e-28
1.439702512562814081e+04	7.705302344152350028e-29
1.447239698492462412e+04	1.280952790095663143e-28
1.454776884422110561e+04	6.538921621358560704e-29
1.462314070351758892e+04	8.649867088487416982e-29
1.469851256281407041e+04	9.797774335128599105e-29
1.477388442211055371e+04	7.727172501108710863e-29
1.484925628140703520e+04	4.984739708472208304e-29
1.492462814070351851e+04	5.650358916391270711e-29
1.500000000000000000e+04	1.408104964742782983e-28
