# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
4.749427135678392006e+03	2.699958646269766711e-36
4.824798994974874404e+03	8.139894192188523766e-38
4.900170854271356802e+03	1.239892175829736626e-38
4.975542713567839201e+03	4.830557971080979898e-39
5.050914572864321599e+03	2.372625927835673926e-39
5.126286432160803997e+03	1.415756375789156344e-39
5.201658291457286396e+03	1.105276928723304325e-39
5.277030150753768794e+03	6.701429969519152861e-40
5.352402010050251192e+03	5.168149790870854951e-40
5.427773869346733591e+03	3.338557833617271062e-40
5.503145728643215989e+03	3.135303537711719033e-40
5.578517587939698387e+03	3.262768956438165450e-40
5.653889447236180786e+03	2.516420592386007496e-40
5.729261306532663184e+03	1.342677365319755069e-40
5.804633165829145582e+03	1.506633500254421230e-40
5.880005025125627981e+03	1.522058048397440414e-40
5.955376884422110379e+03	1.008160054595924063e-40
6.030748743718592777e+03	1.158738811464888324e-40
6.106120603015075176e+03	6.750728047914561213e-41
6.181492462311557574e+03	8.728340993426823795e-41
6.256864321608039972e+03	6.100873801213771256e-41
6.332236180904522371e+03	6.295478977976028005e-41
6.407608040201004769e+03	3.692276234596627739e-41
6.482979899497487168e+03	4.066750681428811627e-41
6.558351758793969566e+03	5.327308556491103272e-41
6.633723618090451964e+03	4.006080336765999953e-41
6.709095477386934363e+03	2.995777219073269931e-41
6.784467336683416761e+03	4.291141756939402867e-41
6.859839195979899159e+03	3.133124256117842818e-41
6.935211055276381558e+03	1.974842804909475356e-41
7.010582914572863956e+03	2.963168041740820617e-41
7.085954773869346354e+03	2.659326461736974861e-41
7.161326633165828753e+03	2.421504417635673261e-41
7.236698492462312061e+03	2.043430336074555274e-41
7.312070351758794459e+03	2.093504732780922053e-41
7.387442211055276857e+03	2.175454810494672964e-41
7.462814070351759256e+03	1.137439073541688996e-41
7.538185929648241654e+03	1.740281104896340440e-41
7.613557788944724052e+03	1.249229466377614954e-41
7.688929648241206451e+03	1.348219636811135259e-41
7.764301507537688849e+03	1.604777414936562510e-41
7.839673366834171247e+03	8.762887286875597540e-42
7.915045226130653646e+03	9.198020225125721738e-42
7.990417085427136044e+03	1.042606355939359358e-41
8.065788944723618442e+03	9.243474905754937245e-42
8.141160804020100841e+03	7.355138302949475695e-42
8.216532663316582330e+03	6.247131288868090092e-42
8.291904522613065637e+03	6.430706317723545637e-42
8.367276381909547126e+03	6.007159819144632495e-42
8.442648241206030434e+03	7.491992639413301235e-42
8.518020100502511923e+03	8.540424279130839707e-42
8.593391959798995231e+03	7.051214501606231971e-42
8.668763819095476720e+03	6.826002433020383119e-42
8.744135678391960028e+03	4.038109479457296185e-42
8.819507537688441516e+03	5.217780009698188019e-42
8.894879396984924824e+03	5.789931601163518314e-42
8.970251256281406313e+03	6.274337562790260935e-42
9.045623115577889621e+03	4.174229183933921038e-42
9.120994974874371110e+03	5.620382207201365092e-42
9.196366834170854418e+03	5.119713792910349439e-42
9.271738693467335906e+03	4.317373596323318261e-42
9.347110552763819214e+03	4.832360943029431238e-42
9.422482412060300703e+03	4.153565483577996546e-42
9.497854271356784011e+03	4.917361432131579579e-42
9.573226130653265500e+03	5.241898103013295010e-42
9.648597989949748808e+03	3.333754785616744692e-42
9.723969849246232116e+03	3.729871738415098723e-42
9.799341708542713604e+03	3.291752772961169559e-42
9.874713567839196912e+03	3.080062231774356798e-42
9.950085427135678401e+03	3.862427967011135499e-42
1.002545728643216171e+04	2.615506397581210780e-42
1.010082914572864320e+04	2.738817063285954553e-42
1.017620100502512651e+04	2.507713601722023291e-42
1.025157286432160799e+04	2.807421638816455164e-42
1.032694472361809130e+04	2.971720980487468977e-42
1.040231658291457279e+04	2.906712112673659947e-42
1.047768844221105610e+04	2.464213806263033576e-42
1.055306030150753759e+04	2.375379349122724151e-42
1.062843216080402090e+04	2.216261114032796293e-42
1.070380402010050238e+04	2.589112051031875489e-42
1.077917587939698569e+04	2.233434729025814611e-42
1.085454773869346718e+04	2.003684676426837883e-42
1.092991959798995049e+04	2.102865463569471107e-42
1.100529145728643198e+04	1.584882183618160292e-42
1.108066331658291529e+04	2.196299513592236725e-42
1.115603517587939677e+04	2.114492825974879360e-42
1.123140703517588008e+04	1.821709266954419382e-42
1.130677889447236157e+04	2.095034587862522261e-42
1.138215075376884488e+04	1.716076815347034376e-42
1.145752261306532637e+04	1.705878989967572576e-42
1.153289447236180968e+04	1.549470173880969557e-42
1.160826633165829116e+04	1.714816309956094972e-42
1.168363819095477447e+04	1.276933604587194306e-42
1.175901005025125596e+04	1.334783696593082511e-42
1.183438190954773927e+04	1.282534620694066309e-42
1.190975376884422076e+04	1.286016430983796089e-42
1.198512562814070407e+04	1.114234956931994790e-42
1.206049748743718555e+04	1.035785563760151109e-42
1.213586934673366886e+04	9.735405862989522795e-43
1.221124120603015035e+04	1.122269125471923089e-42
1.228661306532663366e+04	1.134369447949781740e-42
1.236198492462311515e+04	1.151372825556860961e-42
1.243735678391959846e+04	8.510871802470883418e-43
1.251272864321607994e+04	1.064439796623695411e-42
1.258810050251256325e+04	9.945076544121507727e-43
1.266347236180904474e+04	1.288622243081828045e-42
1.273884422110552805e+04	1.077072833245027795e-42
1.281421608040200954e+04	9.515302918414387528e-43
1.288958793969849285e+04	9.550633369435089105e-43
1.296495979899497434e+04	9.288478330877363756e-43
1.304033165829145764e+04	8.287534332473021467e-43
1.311570351758793913e+04	7.392410493330080951e-43
1.319107537688442244e+04	8.829414621569552307e-43
1.326644723618090393e+04	7.819990536637297322e-43
1.334181909547738724e+04	7.711548530892737319e-43
1.341719095477386873e+04	6.907593664719111233e-43
1.349256281407035203e+04	7.060948648344425309e-43
1.356793467336683352e+04	6.803683286306782560e-43
1.364330653266331683e+04	6.297634077423363769e-43
1.371867839195979832e+04	6.636653324696234802e-43
1.379405025125628163e+04	6.338897932635339884e-43
1.386942211055276312e+04	6.179772900472451988e-43
1.394479396984924642e+04	6.260678334456709442e-43
1.402016582914572791e+04	5.756205555144873088e-43
1.409553768844221122e+04	6.085146276910962156e-43
1.417090954773869271e+04	5.723325912474944134e-43
1.424628140703517602e+04	4.930213025326859142e-43
1.432165326633165751e+04	5.491008891553007064e-43
1.439702512562814081e+04	5.614133018297818421e-43
1.447239698492462412e+04	5.267666127298097685e-43
1.454776884422110561e+04	5.278567045227693711e-43
1.462314070351758892e+04	5.238554064946866265e-43
1.469851256281407041e+04	4.839294827294168075e-43
1.477388442211055371e+04	4.793647317765102113e-43
1.484925628140703520e+04	4.602658833124895237e-43
1.492462814070351851e+04	4.650858677216814682e-43
1.500000000000000000e+04	4.412521322389133284e-43
