# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.558062566593503275e-33
5.352402010050251192e+03	1.005226354925795862e-33
5.427773869346733591e+03	7.412011898518898055e-34
5.503145728643215989e+03	5.544733625380701652e-34
5.578517587939698387e+03	4.449468693888669811e-34
5.653889447236180786e+03	3.361148563263064451e-34
5.729261306532663184e+03	2.308044738394796961e-34
5.804633165829145582e+03	1.921622355007038382e-34
5.880005025125627981e+03	1.725611495248011606e-34
5.955376884422110379e+03	1.502278659034457248e-34
6.030748743718592777e+03	8.089130572638233231e-35
6.106120603015075176e+03	9.140252806609012918e-35
6.181492462311557574e+03	8.145879236652524599e-35
6.256864321608039972e+03	4.667209108205029532e-35
6.332236180904522371e+03	4.547774609880073674e-35
6.407608040201004769e+03	3.615346114590606691e-35
6.482979899497487168e+03	3.045081410899496002e-35
6.558351758793969566e+03	3.697729558531683883e-35
6.633723618090451964e+03	2.535301270780467875e-35
6.709095477386934363e+03	1.690583680622746352e-35
6.784467336683416761e+03	2.291382390408040103e-35
6.859839195979899159e+03	1.700364057251482076e-35
6.935211055276381558e+03	1.744059867418467567e-35
7.010582914572863956e+03	1.184814863657493455e-35
7.085954773869346354e+03	1.090244302490801726e-35
7.161326633165828753e+03	9.391671677104547051e-36
7.236698492462312061e+03	7.211917867478521919e-36
7.312070351758794459e+03	8.820597698496599830e-36
7.387442211055276857e+03	5.864560578930922085e-36
7.462814070351759256e+03	5.829662810822517184e-36
7.538185929648241654e+03	3.941909647170367300e-36
7.613557788944724052e+03	2.547421542516186839e-36
7.688929648241206451e+03	2.986874681736639622e-36
7.764301507537688849e+03	2.124384682173175727e-36
7.839673366834171247e+03	4.547243902118159598e-36
7.915045226130653646e+03	2.179568505353121930e-36
7.990417085427136044e+03	1.814691066020524568e-36
8.065788944723618442e+03	2.108342045708162894e-36
8.141160804020100841e+03	2.500699305315362511e-36
8.216532663316582330e+03	2.270339225469540642e-36
8.291904522613065637e+03	2.239838469319040128e-36
8.367276381909547126e+03	1.154678276786029929e-36
8.442648241206030434e+03	7.887080549535625133e-37
8.518020100502511923e+03	1.302288001379717269e-36
8.593391959798995231e+03	1.427360665329323469e-36
8.668763819095476720e+03	8.681804746200841485e-37
8.744135678391960028e+03	1.080096896722766133e-36
8.819507537688441516e+03	7.161000999646776120e-37
8.894879396984924824e+03	7.649369430693921208e-37
8.970251256281406313e+03	6.883773295458072811e-37
9.045623115577889621e+03	9.870470233931029618e-37
9.120994974874371110e+03	4.350175704383880508e-37
9.196366834170854418e+03	4.292224268834372013e-37
9.271738693467335906e+03	3.145110896787697794e-37
9.347110552763819214e+03	4.997362264442636260e-37
9.422482412060300703e+03	5.289582881664690885e-37
9.497854271356784011e+03	6.551999591218669070e-37
9.573226130653265500e+03	3.162138293093144534e-37
9.648597989949748808e+03	3.141741858480047158e-37
9.723969849246232116e+03	3.280090155792747247e-37
9.799341708542713604e+03	1.329036291484773837e-37
9.874713567839196912e+03	9.298799092725543769e-38
9.950085427135678401e+03	3.290270300575894143e-37
1.002545728643216171e+04	1.606080248878535181e-37
1.010082914572864320e+04	2.941731384087753058e-37
1.017620100502512651e+04	2.913177060826159534e-37
1.025157286432160799e+04	1.643291529952095582e-37
1.032694472361809130e+04	1.127242379574319220e-37
1.040231658291457279e+04	1.791441564131300551e-37
1.047768844221105610e+04	2.279320918202297184e-37
1.055306030150753759e+04	2.062089810312858704e-37
1.062843216080402090e+04	1.163757072427576290e-37
1.070380402010050238e+04	1.573467981299517000e-37
1.077917587939698569e+04	2.252148067297282184e-37
1.085454773869346718e+04	1.547553537733750582e-37
1.092991959798995049e+04	1.228017427091185474e-37
1.100529145728643198e+04	1.133210592813697411e-37
1.108066331658291529e+04	1.330894757867355475e-37
1.115603517587939677e+04	1.171941613010830070e-37
1.123140703517588008e+04	1.040450911858959686e-37
1.130677889447236157e+04	1.229288313128872444e-37
1.138215075376884488e+04	1.313025984056660830e-37
1.145752261306532637e+04	8.475431654747301751e-38
1.153289447236180968e+04	8.617588224615801212e-38
1.160826633165829116e+04	4.987762639608626791e-38
1.168363819095477447e+04	1.569178617040371549e-37
1.175901005025125596e+04	1.291819070824462184e-37
1.183438190954773927e+04	8.127979301032704658e-38
1.190975376884422076e+04	1.068157298170997885e-37
1.198512562814070407e+04	5.950182780455001797e-38
1.206049748743718555e+04	8.770807796960006846e-38
1.213586934673366886e+04	5.795906214358685954e-38
1.221124120603015035e+04	7.148505115099694885e-38
1.228661306532663366e+04	6.206413409356099906e-38
1.236198492462311515e+04	6.370561008244567551e-38
1.243735678391959846e+04	5.045864230388475507e-38
1.251272864321607994e+04	2.951607760657991687e-38
1.258810050251256325e+04	3.991568550430223676e-38
1.266347236180904474e+04	4.015784002399281746e-38
1.273884422110552805e+04	3.861003513901964162e-38
1.281421608040200954e+04	4.082557824565343574e-38
1.288958793969849285e+04	2.010846475622480729e-38
1.296495979899497434e+04	5.321478073162827362e-38
1.304033165829145764e+04	4.724841575052162255e-38
1.311570351758793913e+04	2.493821841500045509e-38
1.319107537688442244e+04	5.396175909033393339e-38
1.326644723618090393e+04	3.431535093964798354e-38
1.334181909547738724e+04	4.778604411533755773e-38
1.341719095477386873e+04	3.783613782002550286e-38
1.349256281407035203e+04	3.574208082221600622e-38
1.356793467336683352e+04	3.112879617777296384e-38
1.364330653266331683e+04	4.102402479767242520e-38
1.371867839195979832e+04	3.461294508583981164e-38
1.379405025125628163e+04	3.912101328194696506e-38
1.386942211055276312e+04	3.905937032486636432e-38
1.394479396984924642e+04	3.174051424958831420e-38
1.402016582914572791e+04	2.313378002412746312e-38
1.409553768844221122e+04	2.814131475099586463e-38
1.417090954773869271e+04	2.637174241534745482e-38
1.424628140703517602e+04	1.137350372830123202e-38
1.432165326633165751e+04	2.973170520810551900e-38
1.439702512562814081e+04	2.663936812419820546e-38
1.447239698492462412e+04	3.078395443102216196e-38
1.454776884422110561e+04	2.356464601798526054e-38
1.462314070351758892e+04	3.079147065046048006e-38
1.469851256281407041e+04	2.430093375711629948e-38
1.477388442211055371e+04	1.991868926867063175e-38
1.484925628140703520e+04	1.571128901282149369e-38
1.492462814070351851e+04	2.150556703299674276e-38
1.500000000000000000e+04	2.225605971144571805e-38
