# Chain:	[3603.06, 3157.51, 2841.2, 2640.63, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.411597359495364884e-21
3.920336683417085624e+03	1.307518578923070051e-21
3.995708542713568022e+03	7.636595274345076824e-22
4.071080402010050420e+03	2.372000534721169960e-21
4.146452261306532819e+03	6.668883405416856061e-19
4.221824120603015217e+03	5.009503949319957585e-21
4.297195979899497615e+03	1.325125892103712730e-21
4.372567839195980014e+03	1.112515553562732767e-21
4.447939698492462412e+03	2.758095982402853082e-21
4.523311557788944810e+03	9.014475478928863750e-20
4.598683417085427209e+03	5.874651018289836401e-20
4.674055276381909607e+03	8.412595162098653004e-21
4.749427135678392006e+03	4.447269221681639948e-21
4.824798994974874404e+03	2.580933828846523858e-21
4.900170854271356802e+03	4.936197611920897094e-21
4.975542713567839201e+03	2.726716632472827834e-20
5.050914572864321599e+03	4.593186874976567789e-19
5.126286432160803997e+03	7.270852143900400309e-19
5.201658291457286396e+03	1.031122149339375792e-20
5.277030150753768794e+03	2.676177099712500876e-21
5.352402010050251192e+03	1.250424408544472676e-21
5.427773869346733591e+03	8.827243542737368339e-22
5.503145728643215989e+03	6.015452585694224363e-22
5.578517587939698387e+03	8.265259931377629303e-22
5.653889447236180786e+03	2.472642241944016802e-21
5.729261306532663184e+03	3.604651118286045518e-20
5.804633165829145582e+03	1.171842730413682147e-20
5.880005025125627981e+03	3.408184168212831049e-21
5.955376884422110379e+03	2.596452669097275492e-22
6.030748743718592777e+03	6.931678499388450395e-23
6.106120603015075176e+03	2.717422526786586624e-23
6.181492462311557574e+03	1.175751387082961784e-23
6.256864321608039972e+03	5.194621936890580322e-24
6.332236180904522371e+03	4.486664858731229431e-24
6.407608040201004769e+03	2.508601724166758050e-24
6.482979899497487168e+03	2.087417105338720148e-24
6.558351758793969566e+03	1.228566890766998878e-24
6.633723618090451964e+03	8.082932939494911546e-25
6.709095477386934363e+03	5.835026738862327473e-25
6.784467336683416761e+03	7.004523100831337255e-25
6.859839195979899159e+03	5.927745441455833760e-25
6.935211055276381558e+03	4.401106996893971718e-25
7.010582914572863956e+03	1.952214657037012743e-25
7.085954773869346354e+03	4.047180793491830752e-25
7.161326633165828753e+03	3.745357626375579222e-25
7.236698492462312061e+03	1.358017128302981900e-25
7.312070351758794459e+03	2.439251287758594996e-25
7.387442211055276857e+03	1.109687355988246382e-25
7.462814070351759256e+03	3.308608220241968267e-25
7.538185929648241654e+03	1.949230084326327060e-25
7.613557788944724052e+03	1.662932785443691641e-25
7.688929648241206451e+03	6.682565263597831715e-26
7.764301507537688849e+03	8.430196309464010816e-26
7.839673366834171247e+03	1.179659092037986071e-25
7.915045226130653646e+03	3.871315418301339943e-26
7.990417085427136044e+03	4.092538026598914366e-26
8.065788944723618442e+03	6.183994649675292296e-26
8.141160804020100841e+03	3.710632340242134567e-26
8.216532663316582330e+03	1.955806061395862958e-26
8.291904522613065637e+03	6.799249082787258968e-26
8.367276381909547126e+03	4.786027945067406640e-26
8.442648241206030434e+03	7.323102076606836830e-26
8.518020100502511923e+03	2.083214692077176195e-26
8.593391959798995231e+03	1.446516487967834162e-26
8.668763819095476720e+03	3.925851989345025585e-26
8.744135678391960028e+03	2.176925616661078004e-26
8.819507537688441516e+03	1.416084465438098532e-26
8.894879396984924824e+03	2.355849313642135119e-26
8.970251256281406313e+03	3.276395817966464484e-26
9.045623115577889621e+03	3.026389239187020132e-26
9.120994974874371110e+03	2.895178932786794233e-26
9.196366834170854418e+03	1.521615744084345440e-26
9.271738693467335906e+03	1.807309567600941320e-26
9.347110552763819214e+03	2.296441614550000839e-26
9.422482412060300703e+03	1.964224804162429122e-26
9.497854271356784011e+03	9.391306369018631371e-27
9.573226130653265500e+03	4.390996933448983995e-27
9.648597989949748808e+03	1.041206770188777742e-26
9.723969849246232116e+03	2.523203747103405728e-26
9.799341708542713604e+03	1.093692979023122113e-26
9.874713567839196912e+03	9.753609143374335651e-27
9.950085427135678401e+03	8.442790102545363569e-27
1.002545728643216171e+04	6.995167165147993384e-27
1.010082914572864320e+04	9.345848615503141020e-27
1.017620100502512651e+04	1.042079513411125630e-26
1.025157286432160799e+04	5.332537933419097575e-27
1.032694472361809130e+04	2.147054734606462951e-27
1.040231658291457279e+04	8.184360574011236451e-27
1.047768844221105610e+04	9.726127747803087541e-27
1.055306030150753759e+04	5.106436330182461498e-27
1.062843216080402090e+04	5.134789416000100873e-27
1.070380402010050238e+04	9.591644086577610324e-27
1.077917587939698569e+04	4.898446459486803511e-27
1.085454773869346718e+04	5.575318678350969018e-27
1.092991959798995049e+04	3.746708436418074795e-27
1.100529145728643198e+04	3.728345549721409340e-27
1.108066331658291529e+04	2.691916442957230314e-27
1.115603517587939677e+04	9.073965585707349862e-27
1.123140703517588008e+04	7.493679910880725181e-27
1.130677889447236157e+04	4.665265207643572769e-27
1.138215075376884488e+04	2.088738479905293209e-27
1.145752261306532637e+04	4.332461777912342188e-27
1.153289447236180968e+04	4.218253556643124740e-27
1.160826633165829116e+04	2.474936309256609332e-27
1.168363819095477447e+04	2.621716217768710668e-27
1.175901005025125596e+04	2.468445042891916097e-27
1.183438190954773927e+04	2.285224065238021524e-27
1.190975376884422076e+04	2.337579875127062291e-27
1.198512562814070407e+04	3.007965762571255569e-27
1.206049748743718555e+04	2.891785200937754952e-27
1.213586934673366886e+04	2.140214201584829785e-27
1.221124120603015035e+04	1.950921898000060711e-27
1.228661306532663366e+04	1.227512908907378712e-27
1.236198492462311515e+04	1.232057772516007096e-27
1.243735678391959846e+04	1.611301017247186001e-27
1.251272864321607994e+04	2.659398444701896443e-27
1.258810050251256325e+04	1.250513096382066865e-27
1.266347236180904474e+04	1.327404848271127817e-27
1.273884422110552805e+04	1.395640639373304801e-27
1.281421608040200954e+04	2.023128371702813680e-27
1.288958793969849285e+04	1.331869443347419356e-27
1.296495979899497434e+04	1.244020519814546599e-27
1.304033165829145764e+04	1.541709455881012631e-27
1.311570351758793913e+04	1.614349761442346966e-27
1.319107537688442244e+04	1.746256552917584340e-27
1.326644723618090393e+04	1.118421833528493172e-27
1.334181909547738724e+04	1.137254652084206570e-27
1.341719095477386873e+04	1.517733536837033344e-27
1.349256281407035203e+04	9.781690736400261190e-28
1.356793467336683352e+04	1.169597479612776145e-27
1.364330653266331683e+04	1.722519924592042015e-27
1.371867839195979832e+04	8.572771254376641714e-28
1.379405025125628163e+04	9.248779329090646815e-28
1.386942211055276312e+04	9.477331095476463764e-28
1.394479396984924642e+04	9.616352277568288861e-28
1.402016582914572791e+04	1.223637155445218401e-27
1.409553768844221122e+04	7.758087220587935951e-28
1.417090954773869271e+04	7.987619698970384341e-28
1.424628140703517602e+04	7.663716456043027101e-28
1.432165326633165751e+04	9.266986879196651064e-28
1.439702512562814081e+04	1.019726608068898374e-27
1.447239698492462412e+04	6.999394162070203278e-28
1.454776884422110561e+04	6.540643738988666197e-28
1.462314070351758892e+04	7.721056278106033040e-28
1.469851256281407041e+04	9.386585486093601549e-28
1.477388442211055371e+04	7.330048694697377374e-28
1.484925628140703520e+04	9.141388133311574905e-28
1.492462814070351851e+04	8.222153911247127414e-28
1.500000000000000000e+04	9.050655173116651872e-28
