# Chain:	[1529.14, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
4.900170854271356802e+03	2.031027712693357368e-35
4.975542713567839201e+03	7.096032959933408856e-36
5.050914572864321599e+03	3.399220729529496791e-36
5.126286432160803997e+03	1.846965967192700447e-36
5.201658291457286396e+03	1.251239610383777515e-36
5.277030150753768794e+03	7.652017324926838178e-37
5.352402010050251192e+03	4.936710338030048793e-37
5.427773869346733591e+03	3.640181092864041764e-37
5.503145728643215989e+03	2.722976661588745405e-37
5.578517587939698387e+03	2.184926720821479439e-37
5.653889447236180786e+03	1.650491420113233993e-37
5.729261306532663184e+03	1.133454592325966454e-37
5.804633165829145582e+03	9.435965574200456950e-38
5.880005025125627981e+03	8.473077490998556123e-38
5.955376884422110379e+03	7.377208168856728445e-38
6.030748743718592777e+03	3.970880540764262963e-38
6.106120603015075176e+03	4.488341505886665287e-38
6.181492462311557574e+03	3.999421561735559654e-38
6.256864321608039972e+03	2.291226633518330230e-38
6.332236180904522371e+03	2.232512266066219353e-38
6.407608040201004769e+03	1.775086405205002593e-38
6.482979899497487168e+03	1.494871653472207619e-38
6.558351758793969566e+03	1.815174863730106196e-38
6.633723618090451964e+03	1.244469521505482820e-38
6.709095477386934363e+03	8.297589645210224609e-39
6.784467336683416761e+03	1.124584404666285615e-38
6.859839195979899159e+03	8.345313333071937139e-39
6.935211055276381558e+03	8.562650716305425689e-39
7.010582914572863956e+03	5.813207336757481549e-39
7.085954773869346354e+03	5.349360481616447223e-39
7.161326633165828753e+03	4.607786339635507942e-39
7.236698492462312061e+03	3.537918170927438441e-39
7.312070351758794459e+03	4.328023528005929889e-39
7.387442211055276857e+03	2.875756784618951153e-39
7.462814070351759256e+03	2.861027719139006091e-39
7.538185929648241654e+03	1.932316359666739907e-39
7.613557788944724052e+03	1.248452211582116180e-39
7.688929648241206451e+03	1.464091789161536961e-39
7.764301507537688849e+03	1.039819416964495833e-39
7.839673366834171247e+03	2.231679577481349811e-39
7.915045226130653646e+03	1.068519592168845262e-39
7.990417085427136044e+03	8.889974274436485684e-40
8.065788944723618442e+03	1.033520698455027114e-39
8.141160804020100841e+03	1.226694963646767284e-39
8.216532663316582330e+03	1.113794153279003704e-39
8.291904522613065637e+03	1.098768689308943721e-39
8.367276381909547126e+03	5.658104983209292854e-40
8.442648241206030434e+03	3.856918470489440066e-40
8.518020100502511923e+03	6.377307249307401382e-40
8.593391959798995231e+03	6.995156256161602523e-40
8.668763819095476720e+03	4.248852681280174102e-40
8.744135678391960028e+03	5.296318852055960317e-40
8.819507537688441516e+03	3.505536012537756178e-40
8.894879396984924824e+03	3.744103298369139247e-40
8.970251256281406313e+03	3.366897297394800586e-40
9.045623115577889621e+03	4.838917050802674368e-40
9.120994974874371110e+03	2.123853336316007115e-40
9.196366834170854418e+03	2.096549963514304988e-40
9.271738693467335906e+03	1.534925727749309576e-40
9.347110552763819214e+03	2.443597928687571110e-40
9.422482412060300703e+03	2.588721682890889759e-40
9.497854271356784011e+03	3.207074495750954552e-40
9.573226130653265500e+03	1.541138657961051199e-40
9.648597989949748808e+03	1.535556089032687350e-40
9.723969849246232116e+03	1.602594656227878332e-40
9.799341708542713604e+03	6.452088358309014526e-41
9.874713567839196912e+03	4.496256218563534403e-41
9.950085427135678401e+03	1.607286229821038141e-40
1.002545728643216171e+04	7.828710296007570749e-41
1.010082914572864320e+04	1.438687759295626391e-40
1.017620100502512651e+04	1.425198315407300530e-40
1.025157286432160799e+04	8.007030496781070529e-41
1.032694472361809130e+04	5.468250934618851283e-41
1.040231658291457279e+04	8.732465285575046627e-41
1.047768844221105610e+04	1.113933232415320439e-40
1.055306030150753759e+04	1.007430474062013006e-40
1.062843216080402090e+04	5.665177658068851034e-41
1.070380402010050238e+04	7.669103612954544596e-41
1.077917587939698569e+04	1.101121089961567044e-40
1.085454773869346718e+04	7.555414788648043481e-41
1.092991959798995049e+04	5.983469048789029961e-41
1.100529145728643198e+04	5.529798153051094085e-41
1.108066331658291529e+04	6.486651065714793933e-41
1.115603517587939677e+04	5.707735896434587311e-41
1.123140703517588008e+04	5.068628706720743499e-41
1.130677889447236157e+04	5.989886021077257544e-41
1.138215075376884488e+04	6.410035905625909123e-41
1.145752261306532637e+04	4.123708873420544665e-41
1.153289447236180968e+04	4.197175214896602832e-41
1.160826633165829116e+04	2.410272116225237846e-41
1.168363819095477447e+04	7.678524953277028081e-41
1.175901005025125596e+04	6.314722233149189255e-41
1.183438190954773927e+04	3.962869778844442974e-41
1.190975376884422076e+04	5.217173916522581517e-41
1.198512562814070407e+04	2.896995403484118615e-41
1.206049748743718555e+04	4.284376929429052349e-41
1.213586934673366886e+04	2.824480596426503080e-41
1.221124120603015035e+04	3.485450147288753012e-41
1.228661306532663366e+04	3.022389909311386868e-41
1.236198492462311515e+04	3.102626857419076875e-41
1.243735678391959846e+04	2.458885826089284779e-41
1.251272864321607994e+04	1.425175125181111724e-41
1.258810050251256325e+04	1.937654029832854774e-41
1.266347236180904474e+04	1.942709430890094508e-41
1.273884422110552805e+04	1.871595959207187494e-41
1.281421608040200954e+04	1.983347241895846726e-41
1.288958793969849285e+04	9.655902964298283763e-42
1.296495979899497434e+04	2.592460525130433844e-41
1.304033165829145764e+04	2.301705271476245916e-41
1.311570351758793913e+04	1.207855895655233149e-41
1.319107537688442244e+04	2.630219469804262194e-41
1.326644723618090393e+04	1.667487606178277533e-41
1.334181909547738724e+04	2.329451823654996184e-41
1.341719095477386873e+04	1.842557550231852669e-41
1.349256281407035203e+04	1.739335349599520945e-41
1.356793467336683352e+04	1.513317500003993743e-41
1.364330653266331683e+04	2.000570985356154608e-41
1.371867839195979832e+04	1.684854646308189669e-41
1.379405025125628163e+04	1.906993635074598491e-41
1.386942211055276312e+04	1.904335155515327175e-41
1.394479396984924642e+04	1.544626908368869138e-41
1.402016582914572791e+04	1.123016203329944219e-41
1.409553768844221122e+04	1.368232985257619028e-41
1.417090954773869271e+04	1.282148320210071393e-41
1.424628140703517602e+04	5.472428625415475940e-42
1.432165326633165751e+04	1.447737189868927284e-41
1.439702512562814081e+04	1.295547558366623140e-41
1.447239698492462412e+04	1.499944836314243772e-41
1.454776884422110561e+04	1.145289491370979824e-41
1.462314070351758892e+04	1.500381103738951379e-41
1.469851256281407041e+04	1.182478519335216717e-41
1.477388442211055371e+04	9.673180524402043831e-42
1.484925628140703520e+04	7.610843220613115860e-42
1.492462814070351851e+04	1.045600741315484049e-41
1.500000000000000000e+04	1.083020670903948626e-41
