# Chain:	[1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.295169821209930505e-21
3.995708542713568022e+03	7.509696036741189671e-22
4.071080402010050420e+03	2.358670654849559096e-21
4.146452261306532819e+03	6.668682600071294749e-19
4.221824120603015217e+03	4.983894270360784328e-21
4.297195979899497615e+03	1.261729504994128554e-21
4.372567839195980014e+03	9.120693370980303873e-22
4.447939698492462412e+03	1.823872663931788012e-21
4.523311557788944810e+03	5.561260011814301536e-20
4.598683417085427209e+03	2.794487987551673874e-20
4.674055276381909607e+03	6.678683701638799860e-21
4.749427135678392006e+03	3.377899819187082962e-21
4.824798994974874404e+03	1.507247969778601935e-21
4.900170854271356802e+03	2.847840325534819499e-21
4.975542713567839201e+03	1.678619932542658621e-20
5.050914572864321599e+03	2.875564215286788271e-19
5.126286432160803997e+03	3.370027940251555037e-19
5.201658291457286396e+03	4.991648334235029402e-21
5.277030150753768794e+03	1.344791571600225550e-21
5.352402010050251192e+03	6.403668924433445194e-22
5.427773869346733591e+03	4.609354705634257521e-22
5.503145728643215989e+03	3.102465478558481309e-22
5.578517587939698387e+03	4.402992257181651887e-22
5.653889447236180786e+03	1.453314584265106502e-21
5.729261306532663184e+03	2.307156258854020924e-20
5.804633165829145582e+03	5.605248031558490346e-21
5.880005025125627981e+03	1.594148826855870788e-21
5.955376884422110379e+03	1.251567095234381797e-22
6.030748743718592777e+03	3.438454191640144174e-23
6.106120603015075176e+03	1.362968872559243169e-23
6.181492462311557574e+03	5.847032773031131364e-24
6.256864321608039972e+03	2.611488182330115472e-24
6.332236180904522371e+03	2.297641510124073864e-24
6.407608040201004769e+03	1.291430151399835690e-24
6.482979899497487168e+03	1.073542961776538236e-24
6.558351758793969566e+03	6.495775935141536151e-25
6.633723618090451964e+03	4.325223551645705961e-25
6.709095477386934363e+03	3.325354057426486325e-25
6.784467336683416761e+03	4.080367243385335270e-25
6.859839195979899159e+03	3.129145343201333351e-25
6.935211055276381558e+03	2.546097382024052696e-25
7.010582914572863956e+03	1.040476473539762668e-25
7.085954773869346354e+03	2.136847318479505566e-25
7.161326633165828753e+03	2.058024425188959444e-25
7.236698492462312061e+03	7.519279890679283805e-26
7.312070351758794459e+03	1.341679358778313182e-25
7.387442211055276857e+03	6.341577807720108567e-26
7.462814070351759256e+03	1.807006762506047147e-25
7.538185929648241654e+03	9.814613350211174510e-26
7.613557788944724052e+03	9.448819171497710320e-26
7.688929648241206451e+03	3.517584391131014416e-26
7.764301507537688849e+03	4.593850431220947644e-26
7.839673366834171247e+03	6.187370695167180553e-26
7.915045226130653646e+03	2.238863702409274185e-26
7.990417085427136044e+03	2.382175659486692606e-26
8.065788944723618442e+03	3.194679234820961110e-26
8.141160804020100841e+03	1.971368713160676208e-26
8.216532663316582330e+03	1.334417559308011962e-26
8.291904522613065637e+03	3.404408351579575540e-26
8.367276381909547126e+03	2.379000446754543655e-26
8.442648241206030434e+03	4.179087637774108691e-26
8.518020100502511923e+03	1.137398218221569072e-26
8.593391959798995231e+03	9.482892296135799735e-27
8.668763819095476720e+03	2.218538013368870975e-26
8.744135678391960028e+03	1.058920814773659283e-26
8.819507537688441516e+03	8.180302930611399112e-27
8.894879396984924824e+03	1.308579819709968226e-26
8.970251256281406313e+03	1.947644014526330100e-26
9.045623115577889621e+03	1.626178426003381311e-26
9.120994974874371110e+03	1.589552811229903228e-26
9.196366834170854418e+03	7.651159419807567175e-27
9.271738693467335906e+03	1.120754437501551376e-26
9.347110552763819214e+03	1.246722754300643548e-26
9.422482412060300703e+03	1.068397345671980286e-26
9.497854271356784011e+03	4.930659654423132963e-27
9.573226130653265500e+03	2.530432542746431945e-27
9.648597989949748808e+03	6.313224731630062762e-27
9.723969849246232116e+03	1.317082804219526861e-26
9.799341708542713604e+03	5.957842508265574368e-27
9.874713567839196912e+03	5.259243140024207001e-27
9.950085427135678401e+03	4.846512293515113253e-27
1.002545728643216171e+04	4.187332783870460521e-27
1.010082914572864320e+04	5.170695438075609609e-27
1.017620100502512651e+04	5.215188684359652949e-27
1.025157286432160799e+04	2.709840562585712742e-27
1.032694472361809130e+04	1.240239302767299585e-27
1.040231658291457279e+04	4.396367585789977314e-27
1.047768844221105610e+04	5.299599994649009200e-27
1.055306030150753759e+04	2.916514936927432342e-27
1.062843216080402090e+04	3.403138595781902261e-27
1.070380402010050238e+04	5.069696052977438174e-27
1.077917587939698569e+04	3.048071494027996056e-27
1.085454773869346718e+04	3.201159657491551714e-27
1.092991959798995049e+04	2.438991605911210080e-27
1.100529145728643198e+04	2.039399881656671410e-27
1.108066331658291529e+04	1.762616687652120440e-27
1.115603517587939677e+04	4.704231093535199725e-27
1.123140703517588008e+04	3.601612927311533190e-27
1.130677889447236157e+04	2.485932071036170534e-27
1.138215075376884488e+04	1.080710984931471604e-27
1.145752261306532637e+04	2.384080081148509069e-27
1.153289447236180968e+04	2.321793879084917315e-27
1.160826633165829116e+04	1.275519742997507509e-27
1.168363819095477447e+04	1.400907284769331778e-27
1.175901005025125596e+04	1.285196617181644413e-27
1.183438190954773927e+04	1.297851751276846539e-27
1.190975376884422076e+04	1.274635269163606585e-27
1.198512562814070407e+04	1.694141165943096279e-27
1.206049748743718555e+04	1.598235487320636722e-27
1.213586934673366886e+04	1.166206662809236934e-27
1.221124120603015035e+04	1.135501783847281482e-27
1.228661306532663366e+04	6.608609357595093175e-28
1.236198492462311515e+04	6.486641331856826052e-28
1.243735678391959846e+04	8.994624522051520194e-28
1.251272864321607994e+04	1.493021101596198438e-27
1.258810050251256325e+04	6.530702562628661540e-28
1.266347236180904474e+04	7.291639051977571838e-28
1.273884422110552805e+04	7.725407729045954722e-28
1.281421608040200954e+04	1.062345828234302519e-27
1.288958793969849285e+04	7.414154167818905287e-28
1.296495979899497434e+04	7.048588341945132515e-28
1.304033165829145764e+04	8.427839112017181908e-28
1.311570351758793913e+04	9.185061306053467510e-28
1.319107537688442244e+04	8.840021952898490750e-28
1.326644723618090393e+04	6.097888897854924455e-28
1.334181909547738724e+04	6.420582102114920122e-28
1.341719095477386873e+04	8.728873713339172407e-28
1.349256281407035203e+04	5.483505287295936450e-28
1.356793467336683352e+04	6.301582559523931944e-28
1.364330653266331683e+04	9.008591790874492226e-28
1.371867839195979832e+04	4.619260606651549682e-28
1.379405025125628163e+04	5.423126847233799931e-28
1.386942211055276312e+04	5.381055561990771435e-28
1.394479396984924642e+04	5.627467045810977198e-28
1.402016582914572791e+04	6.672127539867754276e-28
1.409553768844221122e+04	4.226934184773889945e-28
1.417090954773869271e+04	4.429612420033045801e-28
1.424628140703517602e+04	4.246078950065355222e-28
1.432165326633165751e+04	5.373529695811401862e-28
1.439702512562814081e+04	5.450734111424624616e-28
1.447239698492462412e+04	4.274929546008304805e-28
1.454776884422110561e+04	3.594221400123014084e-28
1.462314070351758892e+04	4.335404057247169588e-28
1.469851256281407041e+04	5.142903357072300130e-28
1.477388442211055371e+04	4.144544058262768597e-28
1.484925628140703520e+04	5.001285915232545403e-28
1.492462814070351851e+04	4.420276413806129307e-28
1.500000000000000000e+04	5.242531322788514449e-28
