# Chain:	[5641.2, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.034141721340822718e-33
5.427773869346733591e+03	7.620932604162045432e-34
5.503145728643215989e+03	5.706811027458588011e-34
5.578517587939698387e+03	4.586309015537639260e-34
5.653889447236180786e+03	3.464987569271025645e-34
5.729261306532663184e+03	2.375851627269933235e-34
5.804633165829145582e+03	1.981605353285015089e-34
5.880005025125627981e+03	1.781010995653018478e-34
5.955376884422110379e+03	1.547631592643521532e-34
6.030748743718592777e+03	8.389238221094699946e-35
6.106120603015075176e+03	9.421788907557949843e-35
6.181492462311557574e+03	8.421403594616490011e-35
6.256864321608039972e+03	4.835053894733638558e-35
6.332236180904522371e+03	4.714507921558690565e-35
6.407608040201004769e+03	3.735980428239639789e-35
6.482979899497487168e+03	3.155372592797421205e-35
6.558351758793969566e+03	3.835190804920766304e-35
6.633723618090451964e+03	2.632757296948403723e-35
6.709095477386934363e+03	1.758513056362078735e-35
6.784467336683416761e+03	2.385548239248299462e-35
6.859839195979899159e+03	1.769776178435454746e-35
6.935211055276381558e+03	1.804011451721908743e-35
7.010582914572863956e+03	1.240260693292814623e-35
7.085954773869346354e+03	1.140653310556998877e-35
7.161326633165828753e+03	9.837768838372187401e-36
7.236698492462312061e+03	7.571169982870982682e-36
7.312070351758794459e+03	9.223162852000292887e-36
7.387442211055276857e+03	6.203329651015138074e-36
7.462814070351759256e+03	6.073371463408145857e-36
7.538185929648241654e+03	4.194847286982858670e-36
7.613557788944724052e+03	2.722182506655750508e-36
7.688929648241206451e+03	3.181211959287348410e-36
7.764301507537688849e+03	2.321225850221648728e-36
7.839673366834171247e+03	4.736348130062697666e-36
7.915045226130653646e+03	2.315565959564657110e-36
7.990417085427136044e+03	1.953043183669397090e-36
8.065788944723618442e+03	2.243037016942701533e-36
8.141160804020100841e+03	2.627709699107004718e-36
8.216532663316582330e+03	2.381741552128651889e-36
8.291904522613065637e+03	2.352172653673404321e-36
8.367276381909547126e+03	1.237017849859518455e-36
8.442648241206030434e+03	8.757066426962503884e-37
8.518020100502511923e+03	1.411180131726201742e-36
8.593391959798995231e+03	1.525749793847789227e-36
8.668763819095476720e+03	9.510504549218310465e-37
8.744135678391960028e+03	1.142768505736567259e-36
8.819507537688441516e+03	7.807082209287050910e-37
8.894879396984924824e+03	8.359157531010892775e-37
8.970251256281406313e+03	7.619084915559688833e-37
9.045623115577889621e+03	1.048713367211910056e-36
9.120994974874371110e+03	4.965079272768686333e-37
9.196366834170854418e+03	4.860289009074016241e-37
9.271738693467335906e+03	3.612706925252098368e-37
9.347110552763819214e+03	5.556342931313339498e-37
9.422482412060300703e+03	5.793994360364013769e-37
9.497854271356784011e+03	7.156165667886205346e-37
9.573226130653265500e+03	3.714074907790231193e-37
9.648597989949748808e+03	3.519987741329224353e-37
9.723969849246232116e+03	3.697627912335736043e-37
9.799341708542713604e+03	1.659791142623872421e-37
9.874713567839196912e+03	1.231802893042809742e-37
9.950085427135678401e+03	3.720092291616762299e-37
1.002545728643216171e+04	1.882135205850092128e-37
1.010082914572864320e+04	3.261168311740402386e-37
1.017620100502512651e+04	3.210950590237032324e-37
1.025157286432160799e+04	1.937669147813363786e-37
1.032694472361809130e+04	1.424099249463167251e-37
1.040231658291457279e+04	2.098405448210101141e-37
1.047768844221105610e+04	2.557878102752211709e-37
1.055306030150753759e+04	2.327350177703044520e-37
1.062843216080402090e+04	1.392927459111892406e-37
1.070380402010050238e+04	1.846356824679094098e-37
1.077917587939698569e+04	2.509108687483748203e-37
1.085454773869346718e+04	1.766681559923911009e-37
1.092991959798995049e+04	1.448449084646327125e-37
1.100529145728643198e+04	1.304341587317771869e-37
1.108066331658291529e+04	1.562289078225606068e-37
1.115603517587939677e+04	1.392081021093467400e-37
1.123140703517588008e+04	1.230846835011301735e-37
1.130677889447236157e+04	1.449045692246312103e-37
1.138215075376884488e+04	1.500404448573377059e-37
1.145752261306532637e+04	1.022779599036983025e-37
1.153289447236180968e+04	1.023141611637577828e-37
1.160826633165829116e+04	6.664211385980817674e-38
1.168363819095477447e+04	1.722872870329429172e-37
1.175901005025125596e+04	1.444081325807619531e-37
1.183438190954773927e+04	9.487747462645262890e-38
1.190975376884422076e+04	1.210604725448500070e-37
1.198512562814070407e+04	7.104720263957080803e-38
1.206049748743718555e+04	9.922117072731625030e-38
1.213586934673366886e+04	6.819032849987096100e-38
1.221124120603015035e+04	8.339234870672906649e-38
1.228661306532663366e+04	7.385430493272659065e-38
1.236198492462311515e+04	7.568974304759840724e-38
1.243735678391959846e+04	5.939792125006868847e-38
1.251272864321607994e+04	3.988733235748661515e-38
1.258810050251256325e+04	4.990284066581557442e-38
1.266347236180904474e+04	5.282055999297223769e-38
1.273884422110552805e+04	4.931528077336577425e-38
1.281421608040200954e+04	5.044472091119835964e-38
1.288958793969849285e+04	2.926047869841705478e-38
1.296495979899497434e+04	6.292669589295686638e-38
1.304033165829145764e+04	5.590804375429449917e-38
1.311570351758793913e+04	3.224775011275100251e-38
1.319107537688442244e+04	6.327512212021529847e-38
1.326644723618090393e+04	4.223905743227483114e-38
1.334181909547738724e+04	5.593598179987985386e-38
1.341719095477386873e+04	4.501659050061056611e-38
1.349256281407035203e+04	4.301130865830152762e-38
1.356793467336683352e+04	3.805336932925917388e-38
1.364330653266331683e+04	4.772775356060756037e-38
1.371867839195979832e+04	4.146993887039955364e-38
1.379405025125628163e+04	4.581640602525482619e-38
1.386942211055276312e+04	4.560887272111133535e-38
1.394479396984924642e+04	3.818711306147135428e-38
1.402016582914572791e+04	2.891509166296301801e-38
1.409553768844221122e+04	3.434190824648797103e-38
1.417090954773869271e+04	3.220129674985008565e-38
1.424628140703517602e+04	1.612174494479596115e-38
1.432165326633165751e+04	3.543140959859159472e-38
1.439702512562814081e+04	3.237633729360672610e-38
1.447239698492462412e+04	3.630633912416115316e-38
1.454776884422110561e+04	2.892297558845003731e-38
1.462314070351758892e+04	3.628765874547719767e-38
1.469851256281407041e+04	2.927832598015807846e-38
1.477388442211055371e+04	2.474906396306535500e-38
1.484925628140703520e+04	2.026693323239583739e-38
1.492462814070351851e+04	2.624461543214927980e-38
1.500000000000000000e+04	2.679687518367754880e-38
