# Chain:	[5641.2, 4870.0, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.602680179359122368e-33
5.352402010050251192e+03	1.035132302468140308e-33
5.427773869346733591e+03	7.626262178457672053e-34
5.503145728643215989e+03	5.713464877920681760e-34
5.578517587939698387e+03	4.594771153889305782e-34
5.653889447236180786e+03	3.471596059705294814e-34
5.729261306532663184e+03	2.378778314677298024e-34
5.804633165829145582e+03	1.985667572463932643e-34
5.880005025125627981e+03	1.785365956463493989e-34
5.955376884422110379e+03	1.550097746432976417e-34
6.030748743718592777e+03	8.428269533306161688e-35
6.106120603015075176e+03	9.439372042273828972e-35
6.181492462311557574e+03	8.448414049447471094e-35
6.256864321608039972e+03	4.855128116507344999e-35
6.332236180904522371e+03	4.735535075254733297e-35
6.407608040201004769e+03	3.747208090813737681e-35
6.482979899497487168e+03	3.168830214091445214e-35
6.558351758793969566e+03	3.853159639669185960e-35
6.633723618090451964e+03	2.646554986161468126e-35
6.709095477386934363e+03	1.769069801435016574e-35
6.784467336683416761e+03	2.400822092922816833e-35
6.859839195979899159e+03	1.780896016497016737e-35
6.935211055276381558e+03	1.810237138981651258e-35
7.010582914572863956e+03	1.251270280451520511e-35
7.085954773869346354e+03	1.150502563825524613e-35
7.161326633165828753e+03	9.928076520614937304e-36
7.236698492462312061e+03	7.648207078068100745e-36
7.312070351758794459e+03	9.300421290064450518e-36
7.387442211055276857e+03	6.287457183134948413e-36
7.462814070351759256e+03	6.114135531907661056e-36
7.538185929648241654e+03	4.263017610513552443e-36
7.613557788944724052e+03	2.771443619986939833e-36
7.688929648241206451e+03	3.234101070185980942e-36
7.764301507537688849e+03	2.385847527868106385e-36
7.839673366834171247e+03	4.767687409870379457e-36
7.915045226130653646e+03	2.351481873912750596e-36
7.990417085427136044e+03	1.994519322070722146e-36
8.065788944723618442e+03	2.279226563018360608e-36
8.141160804020100841e+03	2.655546627087074409e-36
8.216532663316582330e+03	2.405213849603886324e-36
8.291904522613065637e+03	2.376448345383537390e-36
8.367276381909547126e+03	1.260786233979247344e-36
8.442648241206030434e+03	9.061102008411326017e-37
8.518020100502511923e+03	1.445369944169903328e-36
8.593391959798995231e+03	1.553567073573219187e-36
8.668763819095476720e+03	9.785772963195672896e-37
8.744135678391960028e+03	1.158391240674275546e-36
8.819507537688441516e+03	8.016877481971238983e-37
8.894879396984924824e+03	8.592310463845298722e-37
8.970251256281406313e+03	7.873386397263925141e-37
9.045623115577889621e+03	1.065014334121878401e-36
9.120994974874371110e+03	5.194988851966900415e-37
9.196366834170854418e+03	5.069332150166507846e-37
9.271738693467335906e+03	3.789537337231244406e-37
9.347110552763819214e+03	5.752552253422918057e-37
9.422482412060300703e+03	5.961480969386946085e-37
9.497854271356784011e+03	7.354121751480196694e-37
9.573226130653265500e+03	3.929549668409273102e-37
9.648597989949748808e+03	3.655698519278763227e-37
9.723969849246232116e+03	3.849742341732656813e-37
9.799341708542713604e+03	1.795858431691223606e-37
9.874713567839196912e+03	1.359484155268068484e-37
9.950085427135678401e+03	3.877740835679338065e-37
1.002545728643216171e+04	1.989605722788670623e-37
1.010082914572864320e+04	3.372240832277733765e-37
1.017620100502512651e+04	3.312393667325078642e-37
1.025157286432160799e+04	2.053123945541377961e-37
1.032694472361809130e+04	1.547025902036118570e-37
1.040231658291457279e+04	2.217841191544239967e-37
1.047768844221105610e+04	2.658243510448812609e-37
1.055306030150753759e+04	2.424254642228107258e-37
1.062843216080402090e+04	1.484225078955888825e-37
1.070380402010050238e+04	1.952768821515311082e-37
1.077917587939698569e+04	2.599858495299567329e-37
1.085454773869346718e+04	1.848645403900429427e-37
1.092991959798995049e+04	1.534932829228307734e-37
1.100529145728643198e+04	1.369276859206348897e-37
1.108066331658291529e+04	1.652561126846286060e-37
1.115603517587939677e+04	1.479117947725890236e-37
1.123140703517588008e+04	1.305794655600175852e-37
1.130677889447236157e+04	1.535203228393899475e-37
1.138215075376884488e+04	1.570618874100818470e-37
1.145752261306532637e+04	1.093110053986421353e-37
1.153289447236180968e+04	1.086915738259735341e-37
1.160826633165829116e+04	7.375322803653151354e-38
1.168363819095477447e+04	1.774428072623295584e-37
1.175901005025125596e+04	1.498378875754194564e-37
1.183438190954773927e+04	1.001445638576374023e-37
1.190975376884422076e+04	1.263124258345670656e-37
1.198512562814070407e+04	7.563597848365473804e-38
1.206049748743718555e+04	1.034491039698702350e-37
1.213586934673366886e+04	7.219265680406196472e-38
1.221124120603015035e+04	8.800086820763266475e-38
1.228661306532663366e+04	7.852442237983062943e-38
1.236198492462311515e+04	8.042907912725495338e-38
1.243735678391959846e+04	6.289706771363417465e-38
1.251272864321607994e+04	4.430302409201682182e-38
1.258810050251256325e+04	5.401402999350543574e-38
1.266347236180904474e+04	5.816133233721147818e-38
1.273884422110552805e+04	5.377328784959532683e-38
1.281421608040200954e+04	5.437521728451939324e-38
1.288958793969849285e+04	3.322989396992319929e-38
1.296495979899497434e+04	6.674796676551424043e-38
1.304033165829145764e+04	5.931773921722289287e-38
1.311570351758793913e+04	3.530914792834394168e-38
1.319107537688442244e+04	6.690362960491378170e-38
1.326644723618090393e+04	4.546836963682908292e-38
1.334181909547738724e+04	5.910428365091333532e-38
1.341719095477386873e+04	4.786032261205797173e-38
1.349256281407035203e+04	4.592162205565255420e-38
1.356793467336683352e+04	4.086149601234701790e-38
1.364330653266331683e+04	5.031277125542197659e-38
1.371867839195979832e+04	4.420419799844830704e-38
1.379405025125628163e+04	4.842092545357243659e-38
1.386942211055276312e+04	4.814694089830429935e-38
1.394479396984924642e+04	4.076754797546693965e-38
1.402016582914572791e+04	3.129461670999921870e-38
1.409553768844221122e+04	3.685316275062384128e-38
1.417090954773869271e+04	3.456332969119775312e-38
1.424628140703517602e+04	1.816961391001444204e-38
1.432165326633165751e+04	3.769241201741921180e-38
1.439702512562814081e+04	3.469243636593965284e-38
1.447239698492462412e+04	3.847274898523850275e-38
1.454776884422110561e+04	3.110236046106057614e-38
1.462314070351758892e+04	3.844190841981946636e-38
1.469851256281407041e+04	3.127319320126324834e-38
1.477388442211055371e+04	2.672995615263975305e-38
1.484925628140703520e+04	2.217287223187404054e-38
1.492462814070351851e+04	2.816397204230198960e-38
1.500000000000000000e+04	2.861570640701773178e-38
