# Chain:	[4870.0, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	3.005368859030629450e-34
5.427773869346733591e+03	2.188492409922343607e-34
5.503145728643215989e+03	1.674311283062082073e-34
5.578517587939698387e+03	1.387086471523196309e-34
5.653889447236180786e+03	1.050822873426025211e-34
5.729261306532663184e+03	6.991338572630060567e-35
5.804633165829145582e+03	6.047296006309169364e-35
5.880005025125627981e+03	5.528971183569097108e-35
5.955376884422110379e+03	4.628768543644046638e-35
6.030748743718592777e+03	2.851184979366253573e-35
6.106120603015075176e+03	2.852186437394096187e-35
6.181492462311557574e+03	2.699892191603371204e-35
6.256864321608039972e+03	1.610980635509986257e-35
6.332236180904522371e+03	1.590189238786693542e-35
6.407608040201004769e+03	1.187687827806160535e-35
6.482979899497487168e+03	1.056091546828526212e-35
6.558351758793969566e+03	1.305108359495525903e-35
6.633723618090451964e+03	9.154173589193046219e-36
6.709095477386934363e+03	6.293116933403530006e-36
6.784467336683416761e+03	8.664073447920748249e-36
6.859839195979899159e+03	6.399467632334215272e-36
6.935211055276381558e+03	5.842232336714902512e-36
7.010582914572863956e+03	4.913529357635372554e-36
7.085954773869346354e+03	4.482108689560336208e-36
7.161326633165828753e+03	3.937133856276974125e-36
7.236698492462312061e+03	3.130478413188145503e-36
7.312070351758794459e+03	3.592429928956870088e-36
7.387442211055276857e+03	2.844938853522124819e-36
7.462814070351759256e+03	2.230824944385080455e-36
7.538185929648241654e+03	2.074189453520053420e-36
7.613557788944724052e+03	1.412967160275923715e-36
7.688929648241206451e+03	1.588865825397467746e-36
7.764301507537688849e+03	1.506308435925545109e-36
7.839673366834171247e+03	1.733711088780119280e-36
7.915045226130653646e+03	1.122107586642475537e-36
7.990417085427136044e+03	1.095495740262197673e-36
8.065788944723618442e+03	1.105602966248817020e-36
8.141160804020100841e+03	1.101148386366568783e-36
8.216532663316582330e+03	9.746293382377565438e-37
8.291904522613065637e+03	9.771224079918698163e-37
8.367276381909547126e+03	6.605179918640370634e-37
8.442648241206030434e+03	6.485711268544569176e-37
8.518020100502511923e+03	8.478189880900142837e-37
8.593391959798995231e+03	7.947102991233287311e-37
8.668763819095476720e+03	6.311605004703046606e-37
8.744135678391960028e+03	5.257551463316299038e-37
8.819507537688441516e+03	4.965601954333333272e-37
8.894879396984924824e+03	5.430336088946518176e-37
8.970251256281406313e+03	5.506604922994191285e-37
9.045623115577889621e+03	5.086625838287130858e-37
9.120994974874371110e+03	4.444070131386115530e-37
9.196366834170854418e+03	4.136819074599640828e-37
9.271738693467335906e+03	3.360808477464363012e-37
9.347110552763819214e+03	4.159149465387989434e-37
9.422482412060300703e+03	3.842325993003266771e-37
9.497854271356784011e+03	4.626938460204360229e-37
9.573226130653265500e+03	3.904076098264638972e-37
9.648597989949748808e+03	2.786950031208769233e-37
9.723969849246232116e+03	3.054956306517447960e-37
9.799341708542713604e+03	2.274852145851136893e-37
9.874713567839196912e+03	2.044156895731707121e-37
9.950085427135678401e+03	3.134963943395533830e-37
1.002545728643216171e+04	1.955454275846822764e-37
1.010082914572864320e+04	2.386626660357359556e-37
1.017620100502512651e+04	2.244319899908482242e-37
1.025157286432160799e+04	2.077309234573834909e-37
1.032694472361809130e+04	2.034210143143988492e-37
1.040231658291457279e+04	2.175032616532072472e-37
1.047768844221105610e+04	2.048501107931466994e-37
1.055306030150753759e+04	1.938317614664351437e-37
1.062843216080402090e+04	1.603955700829683739e-37
1.070380402010050238e+04	1.931404010327194235e-37
1.077917587939698569e+04	1.906781280276190438e-37
1.085454773869346718e+04	1.583389261929254397e-37
1.092991959798995049e+04	1.555216537386296842e-37
1.100529145728643198e+04	1.227950251137471342e-37
1.108066331658291529e+04	1.637342143088279344e-37
1.115603517587939677e+04	1.546928383146035041e-37
1.123140703517588008e+04	1.340990411071257006e-37
1.130677889447236157e+04	1.551034166816288885e-37
1.138215075376884488e+04	1.352793238523035785e-37
1.145752261306532637e+04	1.221633228005114507e-37
1.153289447236180968e+04	1.134342422678268633e-37
1.160826633165829116e+04	1.133026143030647023e-37
1.168363819095477447e+04	1.165890676938077153e-37
1.175901005025125596e+04	1.124982924660819345e-37
1.183438190954773927e+04	9.656812684601064672e-38
1.190975376884422076e+04	1.036412409516414646e-37
1.198512562814070407e+04	8.090550337957836931e-38
1.206049748743718555e+04	8.392376822755588844e-38
1.213586934673366886e+04	7.229478350917411508e-38
1.221124120603015035e+04	8.459873395041323699e-38
1.228661306532663366e+04	8.276967631218784720e-38
1.236198492462311515e+04	8.420228438834290121e-38
1.243735678391959846e+04	6.314476895540838448e-38
1.251272864321607994e+04	6.994073547357916905e-38
1.258810050251256325e+04	6.866470421601709174e-38
1.266347236180904474e+04	8.586488743642957594e-38
1.273884422110552805e+04	7.312429677921805772e-38
1.281421608040200954e+04	6.640675001905692139e-38
1.288958793969849285e+04	6.103953550625441317e-38
1.296495979899497434e+04	6.841892708842300274e-38
1.304033165829145764e+04	6.098279627611762978e-38
1.311570351758793913e+04	4.976628572652714126e-38
1.319107537688442244e+04	6.594633163001287573e-38
1.326644723618090393e+04	5.478052430310566147e-38
1.334181909547738724e+04	5.777294640463135403e-38
1.341719095477386873e+04	5.041273344672615216e-38
1.349256281407035203e+04	5.074305519553374352e-38
1.356793467336683352e+04	4.800342764074681408e-38
1.364330653266331683e+04	4.771753491345238249e-38
1.371867839195979832e+04	4.796810685967315684e-38
1.379405025125628163e+04	4.744641766650865136e-38
1.386942211055276312e+04	4.650300527202914917e-38
1.394479396984924642e+04	4.500561178444070003e-38
1.402016582914572791e+04	3.975141736101611793e-38
1.409553768844221122e+04	4.301510565986535352e-38
1.417090954773869271e+04	4.043132154323317192e-38
1.424628140703517602e+04	3.177607550771456748e-38
1.432165326633165751e+04	3.998213049152444690e-38
1.439702512562814081e+04	3.986768884623343466e-38
1.447239698492462412e+04	3.896437264050976087e-38
1.454776884422110561e+04	3.708587572685691040e-38
1.462314070351758892e+04	3.879709535064111403e-38
1.469851256281407041e+04	3.472511417368697238e-38
1.477388442211055371e+04	3.328039492636239374e-38
1.484925628140703520e+04	3.103597365687018456e-38
1.492462814070351851e+04	3.287570198182562276e-38
1.500000000000000000e+04	3.168921075191840459e-38
