# Chain:	[2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	2.150395876931111234e-34
5.503145728643215989e+03	1.626748641172315107e-34
5.578517587939698387e+03	1.326597938104102083e-34
5.653889447236180786e+03	1.003584471278614813e-34
5.729261306532663184e+03	6.782134915480241489e-35
5.804633165829145582e+03	5.756922970147181583e-35
5.880005025125627981e+03	5.217672571355550666e-35
5.955376884422110379e+03	4.452484465423196523e-35
6.030748743718592777e+03	2.572183770099899127e-35
6.106120603015075176e+03	2.726499762504833982e-35
6.181492462311557574e+03	2.506817730774327327e-35
6.256864321608039972e+03	1.467487326353432998e-35
6.332236180904522371e+03	1.439884240665144304e-35
6.407608040201004769e+03	1.107430945371960703e-35
6.482979899497487168e+03	9.598946115438623297e-36
6.558351758793969566e+03	1.176664647514865198e-35
6.633723618090451964e+03	8.167895711915866354e-36
6.709095477386934363e+03	5.538506218470569616e-36
6.784467336683416761e+03	7.572277296599894596e-36
6.859839195979899159e+03	5.604606253036085580e-36
6.935211055276381558e+03	5.397211614743823766e-36
7.010582914572863956e+03	4.126548865111698469e-36
7.085954773869346354e+03	3.778070465735960219e-36
7.161326633165828753e+03	3.291602073608130617e-36
7.236698492462312061e+03	2.579806619170135999e-36
7.312070351758794459e+03	3.040175945561455215e-36
7.387442211055276857e+03	2.243583637308614203e-36
7.462814070351759256e+03	1.939437753906744724e-36
7.538185929648241654e+03	1.586898567728182002e-36
7.613557788944724052e+03	1.060841920039376549e-36
7.688929648241206451e+03	1.210807157582357313e-36
7.764301507537688849e+03	1.044383760923514999e-36
7.839673366834171247e+03	1.509693589278471733e-36
7.915045226130653646e+03	8.653756714884095622e-37
7.990417085427136044e+03	7.990185758006295624e-37
8.065788944723618442e+03	8.469150937220944867e-37
8.141160804020100841e+03	9.021661813455658626e-37
8.216532663316582330e+03	8.068461147486190549e-37
8.291904522613065637e+03	8.035964115762153987e-37
8.367276381909547126e+03	4.906183001553836980e-37
8.442648241206030434e+03	4.312422950061881560e-37
8.518020100502511923e+03	6.034254876946707834e-37
8.593391959798995231e+03	5.958685425395884388e-37
8.668763819095476720e+03	4.343948371576512793e-37
8.744135678391960028e+03	4.140816797555211828e-37
8.819507537688441516e+03	3.465956375928630468e-37
8.894879396984924824e+03	3.763726730481395853e-37
8.970251256281406313e+03	3.688822816942638269e-37
9.045623115577889621e+03	3.921410214622686567e-37
9.120994974874371110e+03	2.800644712565993730e-37
9.196366834170854418e+03	2.642549836669302998e-37
9.271738693467335906e+03	2.096800275281463803e-37
9.347110552763819214e+03	2.756618137685706457e-37
9.422482412060300703e+03	2.645108584576066634e-37
9.497854271356784011e+03	3.211921040212617022e-37
9.573226130653265500e+03	2.363832755858208027e-37
9.648597989949748808e+03	1.816870651011039697e-37
9.723969849246232116e+03	1.967621360700804980e-37
9.799341708542713604e+03	1.302224374954994951e-37
9.874713567839196912e+03	1.131473602674480197e-37
9.950085427135678401e+03	2.008070381779061980e-37
1.002545728643216171e+04	1.187240180868521859e-37
