# Chain:	[1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.294467430054037469e-21
3.995708542713568022e+03	7.505360754509113173e-22
4.071080402010050420e+03	2.358443925942421885e-21
4.146452261306532819e+03	6.668679002429452624e-19
4.221824120603015217e+03	4.983638978246171877e-21
4.297195979899497615e+03	1.261551059797415190e-21
4.372567839195980014e+03	9.119491380234776023e-22
4.447939698492462412e+03	1.823571732171555416e-21
4.523311557788944810e+03	5.561252561605799606e-20
4.598683417085427209e+03	2.794468091463816062e-20
4.674055276381909607e+03	6.678634192394695248e-21
4.749427135678392006e+03	3.377886119266946050e-21
4.824798994974874404e+03	1.507069869812796064e-21
4.900170854271356802e+03	2.847799589615557186e-21
4.975542713567839201e+03	1.678611509797470359e-20
5.050914572864321599e+03	2.875564085478482648e-19
5.126286432160803997e+03	3.370027920209107478e-19
5.201658291457286396e+03	4.991646841575930818e-21
5.277030150753768794e+03	1.344772425012069151e-21
5.352402010050251192e+03	6.403363610479365703e-22
5.427773869346733591e+03	4.609167684591279334e-22
5.503145728643215989e+03	3.102035739561285090e-22
5.578517587939698387e+03	4.402918212860613959e-22
5.653889447236180786e+03	1.453289836963522566e-21
5.729261306532663184e+03	2.307155448773699554e-20
5.804633165829145582e+03	5.605232096207297648e-21
5.880005025125627981e+03	1.594139743536661979e-21
5.955376884422110379e+03	1.251469875073196523e-22
6.030748743718592777e+03	3.438281200287760414e-23
6.106120603015075176e+03	1.362496645201208378e-23
6.181492462311557574e+03	5.830205248217128410e-24
6.256864321608039972e+03	2.598797630756622290e-24
6.332236180904522371e+03	2.288497485536380666e-24
6.407608040201004769e+03	1.275118075694538322e-24
6.482979899497487168e+03	1.072080359950144752e-24
6.558351758793969566e+03	6.435840810340430161e-25
6.633723618090451964e+03	4.274415266722972274e-25
6.709095477386934363e+03	3.284235266337932224e-25
6.784467336683416761e+03	4.042273076813644837e-25
6.859839195979899159e+03	3.115043217509460156e-25
6.935211055276381558e+03	2.523655950926599029e-25
7.010582914572863956e+03	1.024001047672837548e-25
7.085954773869346354e+03	2.122005360429340615e-25
7.161326633165828753e+03	2.026374537425482080e-25
7.236698492462312061e+03	7.485414558146082209e-26
7.312070351758794459e+03	1.283380062273043080e-25
7.387442211055276857e+03	6.174712899265179257e-26
7.462814070351759256e+03	1.788504302941497512e-25
7.538185929648241654e+03	9.756590278378069589e-26
7.613557788944724052e+03	9.339396230020703339e-26
7.688929648241206451e+03	3.442417990739860215e-26
7.764301507537688849e+03	4.553512081209552247e-26
7.839673366834171247e+03	6.110534634441860202e-26
7.915045226130653646e+03	2.119871271018893278e-26
7.990417085427136044e+03	2.319747515206606428e-26
8.065788944723618442e+03	3.094859917863457027e-26
8.141160804020100841e+03	1.770197436987892976e-26
8.216532663316582330e+03	1.279241085695565619e-26
8.291904522613065637e+03	3.258612174101906143e-26
8.367276381909547126e+03	2.307768097649019919e-26
8.442648241206030434e+03	4.037364019789698492e-26
8.518020100502511923e+03	1.097322097195676873e-26
8.593391959798995231e+03	8.608180318857953364e-27
8.668763819095476720e+03	2.151586333709271167e-26
8.744135678391960028e+03	9.997633529568133147e-27
8.819507537688441516e+03	7.895817570329367990e-27
8.894879396984924824e+03	1.259423348545762405e-26
8.970251256281406313e+03	1.882636872910068344e-26
9.045623115577889621e+03	1.552907965287474565e-26
9.120994974874371110e+03	1.471164269817307250e-26
9.196366834170854418e+03	7.054021843431323921e-27
9.271738693467335906e+03	1.066644958803709260e-26
9.347110552763819214e+03	1.188772500289493088e-26
9.422482412060300703e+03	1.012937449715698274e-26
9.497854271356784011e+03	4.528706601386889290e-27
9.573226130653265500e+03	1.899134713950791591e-27
9.648597989949748808e+03	5.840817793923396358e-27
9.723969849246232116e+03	1.240851316370732858e-26
9.799341708542713604e+03	5.179915217562940253e-27
9.874713567839196912e+03	4.779118771491179341e-27
9.950085427135678401e+03	4.333308316817427202e-27
1.002545728643216171e+04	3.948562302261682182e-27
1.010082914572864320e+04	4.640200367484876113e-27
1.017620100502512651e+04	4.755152162586411442e-27
1.025157286432160799e+04	1.981757202675830410e-27
1.032694472361809130e+04	1.022358550627298230e-27
1.040231658291457279e+04	3.945220339927057481e-27
1.047768844221105610e+04	4.772975438252482597e-27
1.055306030150753759e+04	2.598161040700983109e-27
1.062843216080402090e+04	2.885972977573430950e-27
1.070380402010050238e+04	4.479881956473492324e-27
1.077917587939698569e+04	2.825970861416162550e-27
1.085454773869346718e+04	2.615529560376619460e-27
1.092991959798995049e+04	1.925162952706406506e-27
1.100529145728643198e+04	1.913401241524125728e-27
1.108066331658291529e+04	1.372531034236634807e-27
1.115603517587939677e+04	4.461754819464612298e-27
1.123140703517588008e+04	3.319729286026690686e-27
1.130677889447236157e+04	2.271592138594303876e-27
1.138215075376884488e+04	7.472984927224924803e-28
1.145752261306532637e+04	2.107287390879464572e-27
1.153289447236180968e+04	2.076873060305748940e-27
1.160826633165829116e+04	9.393152597351281385e-28
1.168363819095477447e+04	1.054495108896045622e-27
1.175901005025125596e+04	9.990995794892614531e-28
1.183438190954773927e+04	1.059068613956140753e-27
1.190975376884422076e+04	9.082475796042904421e-28
1.198512562814070407e+04	1.484047152258445630e-27
1.206049748743718555e+04	1.370347927150647035e-27
1.213586934673366886e+04	9.332631333369254069e-28
1.221124120603015035e+04	8.759786262532555514e-28
1.228661306532663366e+04	4.198393847449208234e-28
1.236198492462311515e+04	4.145176125820585846e-28
1.243735678391959846e+04	7.195788826016717396e-28
1.251272864321607994e+04	1.238906471413264544e-27
1.258810050251256325e+04	4.422296493010603077e-28
1.266347236180904474e+04	4.736037701725672566e-28
1.273884422110552805e+04	5.803196426664135086e-28
1.281421608040200954e+04	8.866914379374986931e-28
1.288958793969849285e+04	5.512853976474474945e-28
1.296495979899497434e+04	4.787421086132195518e-28
1.304033165829145764e+04	6.219311419110517090e-28
1.311570351758793913e+04	7.459547658367094688e-28
1.319107537688442244e+04	6.750449441555946489e-28
1.326644723618090393e+04	3.995985057218851501e-28
1.334181909547738724e+04	4.500043836038156262e-28
1.341719095477386873e+04	7.321474537995367314e-28
1.349256281407035203e+04	3.969726894563234812e-28
1.356793467336683352e+04	4.744441201359506682e-28
1.364330653266331683e+04	6.999619822468228523e-28
1.371867839195979832e+04	3.047656283858665208e-28
1.379405025125628163e+04	4.194208528769835591e-28
1.386942211055276312e+04	3.977801806185514820e-28
1.394479396984924642e+04	4.000776079163854927e-28
1.402016582914572791e+04	4.921265792314969550e-28
1.409553768844221122e+04	2.995769059328351670e-28
1.417090954773869271e+04	2.727185777159065683e-28
1.424628140703517602e+04	2.858388073594272055e-28
1.432165326633165751e+04	4.121793005823974315e-28
1.439702512562814081e+04	3.794381596519085224e-28
1.447239698492462412e+04	3.088623468730994328e-28
1.454776884422110561e+04	2.162503924480528714e-28
1.462314070351758892e+04	2.902451792710732173e-28
1.469851256281407041e+04	3.733217566946251801e-28
1.477388442211055371e+04	3.021270441307975433e-28
1.484925628140703520e+04	3.519278750404353158e-28
1.492462814070351851e+04	3.220864782946874088e-28
1.500000000000000000e+04	4.069383520525583063e-28
