# Chain:	[1529.14, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.503145728643215989e+03	1.589628812190617349e-34
5.578517587939698387e+03	1.279390215264097396e-34
5.653889447236180786e+03	9.667176922392060633e-35
5.729261306532663184e+03	6.618863834076795507e-35
5.804633165829145582e+03	5.530303989052517494e-35
5.880005025125627981e+03	4.974722415761000417e-35
5.955376884422110379e+03	4.314905168400123754e-35
6.030748743718592777e+03	2.354439827329506775e-35
6.106120603015075176e+03	2.628408746282887225e-35
6.181492462311557574e+03	2.356134533164783769e-35
6.256864321608039972e+03	1.355499285229602883e-35
6.332236180904522371e+03	1.322580079170137665e-35
6.407608040201004769e+03	1.044795195291755098e-35
6.482979899497487168e+03	8.848185929617558009e-36
6.558351758793969566e+03	1.076421926903451245e-35
6.633723618090451964e+03	7.398164160463969685e-36
6.709095477386934363e+03	4.949577185659732056e-36
6.784467336683416761e+03	6.720194972959544633e-36
6.859839195979899159e+03	4.984263957246764459e-36
6.935211055276381558e+03	5.049899261255055616e-36
7.010582914572863956e+03	3.512357135347912231e-36
7.085954773869346354e+03	3.228610271209590142e-36
7.161326633165828753e+03	2.787802696137601592e-36
7.236698492462312061e+03	2.150039852505491438e-36
7.312070351758794459e+03	2.609174373663702948e-36
7.387442211055276857e+03	1.774261457207001869e-36
7.462814070351759256e+03	1.712027285348637635e-36
7.538185929648241654e+03	1.206596851375748467e-36
7.613557788944724052e+03	7.860289958958117438e-37
7.688929648241206451e+03	9.157547270031197199e-37
7.764301507537688849e+03	6.838788718502486737e-37
7.839673366834171247e+03	1.334861180059463879e-36
7.915045226130653646e+03	6.650115956923352538e-37
7.990417085427136044e+03	5.676356835866459187e-37
8.065788944723618442e+03	6.450245088785040799e-37
8.141160804020100841e+03	7.468723387978921826e-37
8.216532663316582330e+03	6.759012320747484680e-37
8.291904522613065637e+03	6.681696342799418824e-37
8.367276381909547126e+03	3.580216392111700342e-37
8.442648241206030434e+03	2.616299953005307814e-37
8.518020100502511923e+03	4.126908148827813472e-37
8.593391959798995231e+03	4.406843116906094516e-37
8.668763819095476720e+03	2.808308743196753466e-37
8.744135678391960028e+03	3.269271438341174191e-37
8.819507537688441516e+03	2.295571696024647357e-37
8.894879396984924824e+03	2.463036695035041086e-37
8.970251256281406313e+03	2.270151392865533352e-37
9.045623115577889621e+03	3.012028335090615078e-37
9.120994974874371110e+03	1.518048370837051799e-37
9.196366834170854418e+03	1.476361072530857764e-37
9.271738693467335906e+03	1.110316631138309583e-37
9.347110552763819214e+03	1.662025386794295855e-37
9.422482412060300703e+03	1.710751204728942593e-37
9.497854271356784011e+03	2.107583632758423881e-37
9.573226130653265500e+03	1.161763922238035749e-37
9.648597989949748808e+03	1.059781068496512989e-37
9.723969849246232116e+03	1.119020744105919216e-37
9.799341708542713604e+03	5.431459242206820881e-38
9.874713567839196912e+03	4.191782715771039732e-38
9.950085427135678401e+03	1.128596605180877495e-37
1.002545728643216171e+04	5.876945144815621896e-38
1.010082914572864320e+04	9.730247859827839492e-38
1.017620100502512651e+04	9.532703836081046447e-38
1.025157286432160799e+04	6.079348322975880257e-38
1.032694472361809130e+04	4.697426614745564239e-38
1.040231658291457279e+04	6.549933680510493233e-38
1.047768844221105610e+04	7.711669144160006370e-38
1.055306030150753759e+04	7.050302810807701371e-38
1.062843216080402090e+04	4.420257661071394270e-38
1.070380402010050238e+04	5.771158618642359280e-38
1.077917587939698569e+04	7.518232599937801161e-38
1.085454773869346718e+04	5.402487721335860641e-38
1.092991959798995049e+04	4.545520089088870040e-38
1.100529145728643198e+04	4.015296242294589204e-38
1.108066331658291529e+04	4.884644862520342497e-38
1.115603517587939677e+04	4.392235968299417701e-38
1.123140703517588008e+04	3.871417079699990438e-38
1.130677889447236157e+04	4.545212399417294503e-38
1.138215075376884488e+04	4.591856832648934384e-38
1.145752261306532637e+04	3.265489851952375091e-38
1.153289447236180968e+04	3.226995024171454204e-38
1.160826633165829116e+04	2.280062262701273434e-38
1.168363819095477447e+04	5.097560160533888570e-38
1.175901005025125596e+04	4.339468519480555068e-38
1.183438190954773927e+04	2.953474024704135941e-38
1.190975376884422076e+04	3.680048701397927482e-38
1.198512562814070407e+04	2.250490075616360566e-38
1.206049748743718555e+04	3.011555060998519595e-38
1.213586934673366886e+04	2.135780318949875194e-38
1.221124120603015035e+04	2.594685702303662534e-38
1.228661306532663366e+04	2.333385235826198438e-38
1.236198492462311515e+04	2.388552617412910514e-38
1.243735678391959846e+04	1.861170194947131438e-38
1.251272864321607994e+04	1.374294611582134071e-38
1.258810050251256325e+04	1.634226738450742163e-38
1.266347236180904474e+04	1.789374786111979360e-38
1.273884422110552805e+04	1.638796696112293938e-38
1.281421608040200954e+04	1.638396298163091359e-38
1.288958793969849285e+04	1.052143399179206194e-38
1.296495979899497434e+04	1.978623520560475588e-38
1.304033165829145764e+04	1.758815758308408148e-38
1.311570351758793913e+04	1.080437445096658653e-38
1.319107537688442244e+04	1.976690798194687249e-38
1.326644723618090393e+04	1.368159395368332376e-38
1.334181909547738724e+04	1.745048488544735834e-38
1.341719095477386873e+04	1.422101812853370839e-38
1.349256281407035203e+04	1.370397069821106328e-38
1.356793467336683352e+04	1.226485680890876142e-38
1.364330653266331683e+04	1.481843582932826383e-38
1.371867839195979832e+04	1.316963636726716125e-38
1.379405025125628163e+04	1.429912319706055689e-38
1.386942211055276312e+04	1.420142505026273178e-38
1.394479396984924642e+04	1.216483700523020848e-38
1.402016582914572791e+04	9.467589728950572697e-39
1.409553768844221122e+04	1.105477868695837268e-38
1.417090954773869271e+04	1.037011309067717001e-38
1.424628140703517602e+04	5.713180799807161853e-39
1.432165326633165751e+04	1.120672104049000959e-38
1.439702512562814081e+04	1.039107326167376998e-38
1.447239698492462412e+04	1.139282726216209400e-38
1.454776884422110561e+04	9.349199490448031142e-39
1.462314070351758892e+04	1.138031068788984519e-38
1.469851256281407041e+04	9.336764028748421711e-39
1.477388442211055371e+04	8.069902731083792346e-39
1.484925628140703520e+04	6.779398501537797866e-39
1.492462814070351851e+04	8.448363081263136685e-39
1.500000000000000000e+04	8.541242073017949307e-39
