# Chain:	[799.48, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.920336683417085624e+03	1.286190469370152097e-21
3.995708542713568022e+03	7.461259816777684357e-22
4.071080402010050420e+03	2.355181319116619116e-21
4.146452261306532819e+03	6.668581421843979710e-19
4.221824120603015217e+03	4.970163631676412800e-21
4.297195979899497615e+03	1.226614848965369959e-21
4.372567839195980014e+03	7.168139464555476659e-22
4.447939698492462412e+03	7.560669389671063794e-22
4.523311557788944810e+03	1.674922208639574562e-20
4.598683417085427209e+03	2.696780267707461249e-20
4.674055276381909607e+03	6.231144312657467708e-21
4.749427135678392006e+03	2.920492170788826817e-21
4.824798994974874404e+03	8.229320679197593620e-22
4.900170854271356802e+03	1.296829948105715746e-21
4.975542713567839201e+03	5.004901635637079148e-21
5.050914572864321599e+03	7.535577917477366764e-20
5.126286432160803997e+03	3.342468157688582543e-19
5.201658291457286396e+03	4.355350591840519570e-21
5.277030150753768794e+03	1.042003332394469351e-21
5.352402010050251192e+03	4.647635280515083717e-22
5.427773869346733591e+03	3.128208185475791714e-22
5.503145728643215989e+03	2.198816822629867967e-22
5.578517587939698387e+03	2.764802068335743238e-22
5.653889447236180786e+03	5.780518439623925708e-22
5.729261306532663184e+03	4.995589502320786213e-21
5.804633165829145582e+03	5.071066227388492239e-21
5.880005025125627981e+03	1.540741424852745898e-21
5.955376884422110379e+03	1.107783530053999971e-22
6.030748743718592777e+03	2.787478479073913729e-23
6.106120603015075176e+03	1.076822885915303604e-23
6.181492462311557574e+03	4.733153111523466356e-24
6.256864321608039972e+03	2.065303690633391189e-24
6.332236180904522371e+03	1.690086258214329370e-24
6.407608040201004769e+03	9.548900955606943503e-25
6.482979899497487168e+03	7.847097459717052485e-25
6.558351758793969566e+03	4.927652836006257649e-25
6.633723618090451964e+03	3.065746450604779464e-25
6.709095477386934363e+03	2.255009558104919162e-25
6.784467336683416761e+03	1.979951858691471218e-25
6.859839195979899159e+03	2.215486147047557772e-25
6.935211055276381558e+03	1.185192391698795466e-25
7.010582914572863956e+03	8.074999846516257166e-26
7.085954773869346354e+03	1.414057789389788196e-25
7.161326633165828753e+03	1.325101475550512563e-25
7.236698492462312061e+03	6.133652396472241891e-26
7.312070351758794459e+03	9.281840519852485650e-26
7.387442211055276857e+03	5.354190948084298576e-26
7.462814070351759256e+03	1.234174965822726490e-25
7.538185929648241654e+03	7.942755085391836095e-26
7.613557788944724052e+03	5.496772111342957676e-26
7.688929648241206451e+03	2.986438020573352236e-26
7.764301507537688849e+03	3.119372674730707009e-26
7.839673366834171247e+03	4.248168029835584714e-26
7.915045226130653646e+03	1.938446584473975540e-26
7.990417085427136044e+03	1.375351892677043844e-26
8.065788944723618442e+03	2.699018575901799454e-26
8.141160804020100841e+03	1.199467743870692453e-26
8.216532663316582330e+03	1.047531643635261460e-26
8.291904522613065637e+03	2.636028117336276866e-26
8.367276381909547126e+03	1.971001852431363760e-26
8.442648241206030434e+03	1.935206217677248993e-26
8.518020100502511923e+03	7.948626262727371437e-27
8.593391959798995231e+03	7.097654114033675642e-27
8.668763819095476720e+03	1.535133203934466961e-26
8.744135678391960028e+03	9.681492807619750460e-27
8.819507537688441516e+03	4.032827533173966915e-27
8.894879396984924824e+03	1.117706455123761192e-26
8.970251256281406313e+03	1.292239012547446625e-26
9.045623115577889621e+03	1.149905012137649813e-26
9.120994974874371110e+03	9.741331682792577862e-27
9.196366834170854418e+03	6.256326239280421041e-27
9.271738693467335906e+03	4.065802622461150235e-27
9.347110552763819214e+03	7.781164492398804639e-27
9.422482412060300703e+03	7.930331975280292530e-27
9.497854271356784011e+03	3.401563616341742825e-27
9.573226130653265500e+03	1.092602171371813725e-27
9.648597989949748808e+03	2.784943868502082705e-27
9.723969849246232116e+03	9.428151328999147678e-27
9.799341708542713604e+03	2.806137434090153068e-27
9.874713567839196912e+03	4.343024038420737394e-27
9.950085427135678401e+03	3.428511726710985774e-27
1.002545728643216171e+04	2.335554801847807049e-27
1.010082914572864320e+04	2.597120033097743302e-27
1.017620100502512651e+04	4.237252164000876180e-27
1.025157286432160799e+04	1.409301246829532075e-27
1.032694472361809130e+04	9.076289025306699126e-28
1.040231658291457279e+04	2.605890921372640938e-27
1.047768844221105610e+04	3.820384232225590030e-27
1.055306030150753759e+04	1.887216600538192616e-27
1.062843216080402090e+04	2.113372349390099324e-27
1.070380402010050238e+04	2.883477835647561213e-27
1.077917587939698569e+04	2.023243423461541503e-27
1.085454773869346718e+04	1.085664396599076973e-27
1.092991959798995049e+04	1.815006468844663025e-27
1.100529145728643198e+04	1.524708459065927148e-27
1.108066331658291529e+04	1.273403699243688140e-27
1.115603517587939677e+04	3.348920425144067839e-27
1.123140703517588008e+04	3.180699150870934561e-27
1.130677889447236157e+04	1.947994755161988148e-27
1.138215075376884488e+04	5.679091528444666758e-28
1.145752261306532637e+04	1.279671393466404321e-27
1.153289447236180968e+04	1.808531044897861335e-27
1.160826633165829116e+04	8.648578889229284664e-28
1.168363819095477447e+04	7.218889661537441781e-28
1.175901005025125596e+04	7.851226370311337862e-28
1.183438190954773927e+04	7.924211622379517308e-28
1.190975376884422076e+04	4.205199599166240551e-28
1.198512562814070407e+04	1.184670822764136505e-27
1.206049748743718555e+04	9.938764800438293470e-28
1.213586934673366886e+04	5.764768760765283207e-28
1.221124120603015035e+04	3.891544127795372725e-28
1.228661306532663366e+04	3.186638120275462468e-28
1.236198492462311515e+04	2.928736808553836044e-28
1.243735678391959846e+04	5.686918673116756955e-28
1.251272864321607994e+04	6.368789946920657726e-28
1.258810050251256325e+04	3.357617788302909980e-28
1.266347236180904474e+04	3.679179261213608721e-28
1.273884422110552805e+04	4.929652731497147353e-28
1.281421608040200954e+04	6.939740291720594780e-28
1.288958793969849285e+04	3.869725218162590579e-28
1.296495979899497434e+04	3.090646851944004318e-28
1.304033165829145764e+04	4.862157981030762255e-28
1.311570351758793913e+04	4.438352473537363783e-28
1.319107537688442244e+04	5.926226596958938404e-28
1.326644723618090393e+04	2.764350825793980334e-28
1.334181909547738724e+04	3.866837994071662783e-28
1.341719095477386873e+04	5.611844431279554476e-28
1.349256281407035203e+04	2.510884093380813345e-28
1.356793467336683352e+04	4.103188849764427188e-28
1.364330653266331683e+04	5.704140731313416934e-28
1.371867839195979832e+04	2.312141467736221979e-28
1.379405025125628163e+04	2.366940967250049486e-28
1.386942211055276312e+04	3.415760310234534636e-28
1.394479396984924642e+04	2.613410251819484694e-28
1.402016582914572791e+04	3.343239297715786128e-28
1.409553768844221122e+04	1.837920727247402620e-28
1.417090954773869271e+04	2.071094207040081687e-28
1.424628140703517602e+04	2.115138516590715345e-28
1.432165326633165751e+04	3.453819740784099574e-28
1.439702512562814081e+04	2.840585624997902347e-28
1.447239698492462412e+04	2.495410633835892113e-28
1.454776884422110561e+04	1.689656719931030488e-28
1.462314070351758892e+04	2.076915940984535002e-28
1.469851256281407041e+04	3.005352761873245195e-28
1.477388442211055371e+04	2.355566022916468020e-28
1.484925628140703520e+04	2.016628141924934272e-28
1.492462814070351851e+04	2.477828255844237147e-28
1.500000000000000000e+04	3.409360353721183954e-28
