# Chain:	[2338.06, 1170.4, 690.146, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	1.007281480866075738e-33
5.503145728643215989e+03	7.534861985135408836e-34
5.578517587939698387e+03	6.046073211925688545e-34
5.653889447236180786e+03	4.567202458648295978e-34
5.729261306532663184e+03	3.136432834689650503e-34
5.804633165829145582e+03	2.611105452023661562e-34
5.880005025125627981e+03	2.344672800456670599e-34
5.955376884422110379e+03	2.041393059850847146e-34
6.030748743718592777e+03	1.098866003057727739e-34
6.106120603015075176e+03	1.242002696823152700e-34
6.181492462311557574e+03	1.106735994975961549e-34
6.256864321608039972e+03	6.340479267116280628e-35
6.332236180904522371e+03	6.178033526974233122e-35
6.407608040201004769e+03	4.912072290834250068e-35
6.482979899497487168e+03	4.136745297295482842e-35
6.558351758793969566e+03	5.023155260788256145e-35
6.633723618090451964e+03	3.443869085134438222e-35
6.709095477386934363e+03	2.296255174140701849e-35
6.784467336683416761e+03	3.112170675632930298e-35
6.859839195979899159e+03	2.309473752591375736e-35
6.935211055276381558e+03	2.369500654986586435e-35
7.010582914572863956e+03	1.608815902275306195e-35
7.085954773869346354e+03	1.480438932236351805e-35
7.161326633165828753e+03	1.275220281518101616e-35
7.236698492462312061e+03	9.791481941191843980e-36
7.312070351758794459e+03	1.197777657111475688e-35
7.387442211055276857e+03	7.959388009198771919e-36
7.462814070351759256e+03	7.917637068632438997e-36
7.538185929648241654e+03	5.348442138094157961e-36
7.613557788944724052e+03	3.455698009941170206e-36
7.688929648241206451e+03	4.052474676268427233e-36
7.764301507537688849e+03	2.878746058011166747e-36
7.839673366834171247e+03	6.175962010524523978e-36
7.915045226130653646e+03	2.957503911623928084e-36
7.990417085427136044e+03	2.460878461014426260e-36
8.065788944723618442e+03	2.860665669307023464e-36
8.141160804020100841e+03	3.395004006114250038e-36
8.216532663316582330e+03	3.082497861248011090e-36
8.291904522613065637e+03	3.040939717710701970e-36
8.367276381909547126e+03	1.566187284950810315e-36
8.442648241206030434e+03	1.067935905061522284e-36
8.518020100502511923e+03	1.765436065984404645e-36
8.593391959798995231e+03	1.936254149020292860e-36
8.668763819095476720e+03	1.176321902792398048e-36
8.744135678391960028e+03	1.465891837751430474e-36
8.819507537688441516e+03	9.704898871302132909e-37
8.894879396984924824e+03	1.036557195313184153e-36
8.970251256281406313e+03	9.322296885666861068e-37
9.045623115577889621e+03	1.339340866276700479e-36
9.120994974874371110e+03	5.882130414730959733e-37
9.196366834170854418e+03	5.806102008856343269e-37
9.271738693467335906e+03	4.251301710219853988e-37
9.347110552763819214e+03	6.766120955778235159e-37
9.422482412060300703e+03	7.167032851461952278e-37
9.497854271356784011e+03	8.878767797444021513e-37
9.573226130653265500e+03	4.269383305092151749e-37
9.648597989949748808e+03	4.252107015585327179e-37
9.723969849246232116e+03	4.437985485187583786e-37
9.799341708542713604e+03	1.788449549115447828e-37
9.874713567839196912e+03	1.247062378679769039e-37
9.950085427135678401e+03	4.451096487894803233e-37
1.002545728643216171e+04	2.168718668761780871e-37
1.010082914572864320e+04	3.983502969127899427e-37
1.017620100502512651e+04	3.945956230543220024e-37
1.025157286432160799e+04	2.218246313573626317e-37
1.032694472361809130e+04	1.515916201460398593e-37
1.040231658291457279e+04	2.419072717971554009e-37
1.047768844221105610e+04	3.084636514693046356e-37
1.055306030150753759e+04	2.789855358669578933e-37
1.062843216080402090e+04	1.569683989870461849e-37
1.070380402010050238e+04	2.124534607678215647e-37
1.077917587939698569e+04	3.048965494083195171e-37
1.085454773869346718e+04	2.092515997734311835e-37
1.092991959798995049e+04	1.657649229898314798e-37
1.100529145728643198e+04	1.531620714808432139e-37
1.108066331658291529e+04	1.796971659907980640e-37
1.115603517587939677e+04	1.581365314215296674e-37
1.123140703517588008e+04	1.404241927115030795e-37
1.130677889447236157e+04	1.659419177793845810e-37
1.138215075376884488e+04	1.775312869617019287e-37
1.145752261306532637e+04	1.142669569431115233e-37
1.153289447236180968e+04	1.162848244189271116e-37
1.160826633165829116e+04	6.685654387579183137e-38
1.168363819095477447e+04	2.125887824399638343e-37
1.175901005025125596e+04	1.748575104313508188e-37
1.183438190954773927e+04	1.097760332286226921e-37
1.190975376884422076e+04	1.444833806424554570e-37
1.198512562814070407e+04	8.026686600324370212e-38
1.206049748743718555e+04	1.186486471952393795e-37
1.213586934673366886e+04	7.824691286841953351e-38
1.221124120603015035e+04	9.655043276057504481e-38
1.228661306532663366e+04	8.373859303114476749e-38
1.236198492462311515e+04	8.596042592120297651e-38
1.243735678391959846e+04	6.811913210494318468e-38
1.251272864321607994e+04	3.953651393119570520e-38
1.258810050251256325e+04	5.371027748239895116e-38
1.266347236180904474e+04	5.387838635883997258e-38
1.273884422110552805e+04	5.189038357656276573e-38
1.281421608040200954e+04	5.497055341570487198e-38
1.288958793969849285e+04	2.680925540473880168e-38
1.296495979899497434e+04	7.182276493621143724e-38
1.304033165829145764e+04	6.376789181899758413e-38
1.311570351758793913e+04	3.349216748615503399e-38
1.319107537688442244e+04	7.286320775943983773e-38
1.326644723618090393e+04	4.621444882228931751e-38
1.334181909547738724e+04	6.453017889178783324e-38
1.341719095477386873e+04	5.104996456224373773e-38
1.349256281407035203e+04	4.819525686680355628e-38
1.356793467336683352e+04	4.193881681945442646e-38
1.364330653266331683e+04	5.541643144822060457e-38
1.371867839195979832e+04	4.668372383247030635e-38
1.379405025125628163e+04	5.282753420287486039e-38
1.386942211055276312e+04	5.275245748076537359e-38
1.394479396984924642e+04	4.280000360344515831e-38
1.402016582914572791e+04	3.112907506235953465e-38
1.409553768844221122e+04	3.791746402487058877e-38
1.417090954773869271e+04	3.553201340098710988e-38
1.424628140703517602e+04	1.518935203412017063e-38
1.432165326633165751e+04	4.011169827048362136e-38
1.439702512562814081e+04	3.590175244662118140e-38
1.447239698492462412e+04	4.155417420690831605e-38
1.454776884422110561e+04	3.174086198080799717e-38
1.462314070351758892e+04	4.156598156850366538e-38
1.469851256281407041e+04	3.276569572838293620e-38
1.477388442211055371e+04	2.681170739256376648e-38
1.484925628140703520e+04	2.110333056914188813e-38
1.492462814070351851e+04	2.897645757061716489e-38
1.500000000000000000e+04	3.000959923397413240e-38
