# Chain:	[5641.2, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.804633165829145582e+03	5.025513726864735125e-21
5.880005025125627981e+03	1.526623133184871547e-21
5.955376884422110379e+03	1.097886630504777122e-22
6.030748743718592777e+03	2.763045123963898467e-23
6.106120603015075176e+03	1.067555823968946513e-23
6.181492462311557574e+03	4.690047918476861291e-24
6.256864321608039972e+03	2.045510349688799967e-24
6.332236180904522371e+03	1.672506212458865187e-24
6.407608040201004769e+03	9.440915190238953481e-25
6.482979899497487168e+03	7.762451813194896953e-25
6.558351758793969566e+03	4.868478068747907989e-25
6.633723618090451964e+03	3.025671012753607725e-25
6.709095477386934363e+03	2.224976701644408934e-25
6.784467336683416761e+03	1.942714788010397041e-25
6.859839195979899159e+03	2.183775127630071332e-25
6.935211055276381558e+03	1.166165651868265246e-25
7.010582914572863956e+03	7.801889357980712451e-26
7.085954773869346354e+03	1.382553549862285708e-25
7.161326633165828753e+03	1.304043560615541084e-25
7.236698492462312061e+03	5.971187349015905195e-26
7.312070351758794459e+03	9.129724748629765783e-26
7.387442211055276857e+03	5.188725907413536090e-26
7.462814070351759256e+03	1.208110320847266829e-25
7.538185929648241654e+03	7.733098261130352130e-26
7.613557788944724052e+03	5.394470530647955198e-26
7.688929648241206451e+03	2.865087059370075356e-26
7.764301507537688849e+03	3.001423864749153457e-26
7.839673366834171247e+03	4.107879527565450249e-26
7.915045226130653646e+03	1.854494766950959598e-26
7.990417085427136044e+03	1.249772823690164689e-26
8.065788944723618442e+03	2.565308560890313721e-26
8.141160804020100841e+03	1.102141073369952058e-26
8.216532663316582330e+03	9.480672561172728921e-27
8.291904522613065637e+03	2.515465296090300413e-26
8.367276381909547126e+03	1.868683853380013185e-26
8.442648241206030434e+03	1.832588588990413973e-26
8.518020100502511923e+03	7.103976086820722119e-27
8.593391959798995231e+03	6.561535284774715067e-27
8.668763819095476720e+03	1.443980478137896033e-26
8.744135678391960028e+03	8.884566863429280244e-27
8.819507537688441516e+03	3.514808702679302509e-27
8.894879396984924824e+03	1.045407958875908804e-26
8.970251256281406313e+03	1.218666796656430691e-26
9.045623115577889621e+03	1.085390713518428469e-26
9.120994974874371110e+03	9.131697089162688625e-27
9.196366834170854418e+03	5.648161520811228758e-27
9.271738693467335906e+03	3.589463305644575963e-27
9.347110552763819214e+03	7.306899162981508104e-27
9.422482412060300703e+03	7.299226323864937134e-27
9.497854271356784011e+03	3.012924089441863177e-27
9.573226130653265500e+03	6.977152785836838620e-28
9.648597989949748808e+03	2.399019155969451605e-27
9.723969849246232116e+03	8.948438785726625354e-27
9.799341708542713604e+03	2.352332434444370354e-27
9.874713567839196912e+03	3.961749377765180997e-27
9.950085427135678401e+03	2.982728295508117815e-27
1.002545728643216171e+04	1.958769650053706492e-27
1.010082914572864320e+04	2.193609904493597982e-27
1.017620100502512651e+04	3.883801895803650572e-27
1.025157286432160799e+04	1.082012610615710738e-27
1.032694472361809130e+04	6.096378936035872834e-28
1.040231658291457279e+04	2.280341140050307220e-27
1.047768844221105610e+04	3.440326332111355629e-27
1.055306030150753759e+04	1.595666172791054307e-27
1.062843216080402090e+04	1.851060816452449039e-27
1.070380402010050238e+04	2.574880816146262874e-27
1.077917587939698569e+04	1.728002468058566529e-27
1.085454773869346718e+04	8.318121135123659218e-28
1.092991959798995049e+04	1.546517366390176990e-27
1.100529145728643198e+04	1.260650154482507166e-27
1.108066331658291529e+04	1.018760637720575513e-27
1.115603517587939677e+04	3.046960840626070816e-27
1.123140703517588008e+04	2.912736501646159323e-27
1.130677889447236157e+04	1.716279468117603412e-27
1.138215075376884488e+04	3.694821704224635754e-28
1.145752261306532637e+04	1.062379001879718850e-27
1.153289447236180968e+04	1.567675277586710680e-27
1.160826633165829116e+04	6.403417632576416939e-28
1.168363819095477447e+04	5.273197437332098404e-28
1.175901005025125596e+04	6.003629108965523434e-28
1.183438190954773927e+04	6.002929446426446127e-28
1.190975376884422076e+04	2.477748296259244557e-28
1.198512562814070407e+04	1.016280029309682188e-27
1.206049748743718555e+04	8.120464441692092986e-28
1.213586934673366886e+04	4.247971353311888914e-28
1.221124120603015035e+04	2.076545327240055980e-28
1.228661306532663366e+04	1.647681675176277083e-28
1.236198492462311515e+04	1.566516751227310263e-28
1.243735678391959846e+04	4.225387705164874352e-28
1.251272864321607994e+04	4.973448165812140199e-28
1.258810050251256325e+04	2.011077866363260196e-28
1.266347236180904474e+04	2.318812923204146113e-28
1.273884422110552805e+04	3.673435739749408081e-28
1.281421608040200954e+04	5.623339844667314769e-28
1.288958793969849285e+04	2.538868704279134355e-28
1.296495979899497434e+04	1.902688599624492216e-28
1.304033165829145764e+04	3.620098238196883151e-28
1.311570351758793913e+04	3.199790492286562159e-28
1.319107537688442244e+04	4.818906430122786641e-28
1.326644723618090393e+04	1.622650799462142885e-28
1.334181909547738724e+04	2.692560637882402974e-28
1.341719095477386873e+04	4.460074348116409582e-28
1.349256281407035203e+04	1.493487988072436104e-28
1.356793467336683352e+04	3.081308806016948432e-28
1.364330653266331683e+04	4.695353272995628121e-28
1.371867839195979832e+04	1.262823750922046721e-28
1.379405025125628163e+04	1.439546999855484069e-28
1.386942211055276312e+04	2.464765025315147257e-28
1.394479396984924642e+04	1.697758215264316891e-28
1.402016582914572791e+04	2.456844266437900923e-28
1.409553768844221122e+04	1.017380309787088867e-28
1.417090954773869271e+04	1.209751342966702325e-28
1.424628140703517602e+04	1.284715119912212425e-28
1.432165326633165751e+04	2.595677817818035019e-28
1.439702512562814081e+04	2.079714141456474012e-28
1.447239698492462412e+04	1.711420693154519651e-28
1.454776884422110561e+04	9.468445209102533232e-29
1.462314070351758892e+04	1.360735663043189180e-28
1.469851256281407041e+04	2.306184659522444764e-28
1.477388442211055371e+04	1.656254550273040298e-28
1.484925628140703520e+04	1.302602193806626629e-28
1.492462814070351851e+04	1.820222811668203279e-28
1.500000000000000000e+04	2.725639187371052118e-28
