# Chain:	[5641.2, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2265.8, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.804633165829145582e+03	1.846961583117311667e-21
5.880005025125627981e+03	5.416162544121295985e-22
5.955376884422110379e+03	4.091236275846582513e-23
6.030748743718592777e+03	1.084264394395284693e-23
6.106120603015075176e+03	4.303419866361852176e-24
6.181492462311557574e+03	1.865852536543085242e-24
6.256864321608039972e+03	8.385202133238590540e-25
6.332236180904522371e+03	7.059756397313380518e-25
6.407608040201004769e+03	4.141755384923958555e-25
6.482979899497487168e+03	3.292589468870814999e-25
6.558351758793969566e+03	2.316661994814661656e-25
6.633723618090451964e+03	1.477091749096871096e-25
6.709095477386934363e+03	1.287157968890008033e-25
6.784467336683416761e+03	1.180371472548925856e-25
6.859839195979899159e+03	1.002290005974442719e-25
6.935211055276381558e+03	6.917255810696443328e-26
7.010582914572863956e+03	3.724187913445117428e-26
7.085954773869346354e+03	6.188456178285300919e-26
7.161326633165828753e+03	6.818271595004752509e-26
7.236698492462312061e+03	3.162322634118421787e-26
7.312070351758794459e+03	5.078033069165889231e-26
7.387442211055276857e+03	3.028401206025302233e-26
7.462814070351759256e+03	6.143951872705580937e-26
7.538185929648241654e+03	3.116675099847379623e-26
7.613557788944724052e+03	3.041307800915914366e-26
7.688929648241206451e+03	1.368420443531783778e-26
7.764301507537688849e+03	1.466864252620405689e-26
7.839673366834171247e+03	1.806575268004609599e-26
7.915045226130653646e+03	1.143096152922977042e-26
7.990417085427136044e+03	7.402226499709303181e-27
8.065788944723618442e+03	1.165252272715787934e-26
8.141160804020100841e+03	5.781722740203945902e-27
8.216532663316582330e+03	7.365752225489273868e-27
8.291904522613065637e+03	1.030171839646843957e-26
8.367276381909547126e+03	7.221715128226802981e-27
8.442648241206030434e+03	1.077800624294592169e-26
8.518020100502511923e+03	3.395998424434946752e-27
8.593391959798995231e+03	5.289590494304033655e-27
8.668763819095476720e+03	8.098910281156585536e-27
8.744135678391960028e+03	3.355730537289544602e-27
8.819507537688441516e+03	1.952760309393641465e-27
8.894879396984924824e+03	5.627695140093174869e-27
8.970251256281406313e+03	7.859705906672827327e-27
9.045623115577889621e+03	5.349889779653176264e-27
9.120994974874371110e+03	5.073321079301871428e-27
9.196366834170854418e+03	2.346920188328048437e-27
9.271738693467335906e+03	2.930750217740933274e-27
9.347110552763819214e+03	3.674651483911459239e-27
9.422482412060300703e+03	3.804339902649407474e-27
9.497854271356784011e+03	1.333912933426106711e-27
9.573226130653265500e+03	6.127228434230300415e-28
9.648597989949748808e+03	1.823152113583559061e-27
9.723969849246232116e+03	4.213835996028393934e-27
9.799341708542713604e+03	1.340397650065443790e-27
9.874713567839196912e+03	2.124326569733693218e-27
9.950085427135678401e+03	1.860601662556223324e-27
1.002545728643216171e+04	1.239389031911527941e-27
1.010082914572864320e+04	1.218256743477986658e-27
1.017620100502512651e+04	1.662917232477693351e-27
1.025157286432160799e+04	6.262303360038340945e-28
1.032694472361809130e+04	3.627444872590167684e-28
1.040231658291457279e+04	1.158760482383127172e-27
1.047768844221105610e+04	1.895409172704747749e-27
1.055306030150753759e+04	9.606559752005810846e-28
1.062843216080402090e+04	1.720709766923156053e-27
1.070380402010050238e+04	1.299961001063532200e-27
1.077917587939698569e+04	1.208928394641861896e-27
1.085454773869346718e+04	7.142475370420302727e-28
1.092991959798995049e+04	1.411170754350574691e-27
1.100529145728643198e+04	5.839193623473256669e-28
1.108066331658291529e+04	9.417516444979476324e-28
1.115603517587939677e+04	1.308467202611074155e-27
1.123140703517588008e+04	1.076805221567376532e-27
1.130677889447236157e+04	8.200141807560596612e-28
1.138215075376884488e+04	2.177246051141036980e-28
1.145752261306532637e+04	5.770667341210138801e-28
1.153289447236180968e+04	8.628162241207038316e-28
1.160826633165829116e+04	3.536526684504740248e-28
1.168363819095477447e+04	3.278115026459856434e-28
1.175901005025125596e+04	3.124601170590177258e-28
1.183438190954773927e+04	3.922260135904298314e-28
1.190975376884422076e+04	2.320390052251330931e-28
1.198512562814070407e+04	6.112279873430966899e-28
1.206049748743718555e+04	4.708206076279746430e-28
1.213586934673366886e+04	2.588134098461227850e-28
1.221124120603015035e+04	2.001536896650222119e-28
1.228661306532663366e+04	1.323596481662198313e-28
1.236198492462311515e+04	1.113264577465388251e-28
1.243735678391959846e+04	2.635174918912748487e-28
1.251272864321607994e+04	3.369874171617821772e-28
1.258810050251256325e+04	1.204301317742938137e-28
1.266347236180904474e+04	1.985313440702390233e-28
1.273884422110552805e+04	2.454893719893042589e-28
1.281421608040200954e+04	2.748800250703659601e-28
1.288958793969849285e+04	1.765231404305843787e-28
1.296495979899497434e+04	1.848440853686868778e-28
1.304033165829145764e+04	2.476701590361315280e-28
1.311570351758793913e+04	2.209774634485525251e-28
1.319107537688442244e+04	2.481442558904269453e-28
1.326644723618090393e+04	1.406380633765011277e-28
1.334181909547738724e+04	2.176242304143858389e-28
1.341719095477386873e+04	2.892907081415281617e-28
1.349256281407035203e+04	1.216599667562941054e-28
1.356793467336683352e+04	1.918726651279761160e-28
1.364330653266331683e+04	2.668468930610968395e-28
1.371867839195979832e+04	9.021664629517363627e-29
1.379405025125628163e+04	1.213068379518789336e-28
1.386942211055276312e+04	1.789207092239063585e-28
1.394479396984924642e+04	1.681746252342545666e-28
1.402016582914572791e+04	1.771420003264948902e-28
1.409553768844221122e+04	7.155950221087449923e-29
1.417090954773869271e+04	1.204307609134033859e-28
1.424628140703517602e+04	1.047808499029564741e-28
1.432165326633165751e+04	1.913194176545273171e-28
1.439702512562814081e+04	1.492215012572027468e-28
1.447239698492462412e+04	1.602821105824637790e-28
1.454776884422110561e+04	9.459783713786665850e-29
1.462314070351758892e+04	1.273768980233514872e-28
1.469851256281407041e+04	1.657476023962835642e-28
1.477388442211055371e+04	1.254092768042044169e-28
1.484925628140703520e+04	1.091152477299741499e-28
1.492462814070351851e+04	1.195563787275558342e-28
1.500000000000000000e+04	2.052426084972284576e-28
