# Chain:	[2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.233476821566658239e-33
5.427773869346733591e+03	9.077201848203875751e-34
5.503145728643215989e+03	6.814474357353790668e-34
5.578517587939698387e+03	5.496560170276210029e-34
5.653889447236180786e+03	4.154075822327508066e-34
5.729261306532663184e+03	2.838001406425424895e-34
5.804633165829145582e+03	2.377513539400005446e-34
5.880005025125627981e+03	2.141378439315707896e-34
5.955376884422110379e+03	1.852283120377594374e-34
6.030748743718592777e+03	1.020603602838250218e-34
6.106120603015075176e+03	1.129302763050349893e-34
6.181492462311557574e+03	1.016673940702807652e-34
6.256864321608039972e+03	5.866545524113164766e-35
6.332236180904522371e+03	5.729648679834785891e-35
6.407608040201004769e+03	4.505397284168742936e-35
6.482979899497487168e+03	3.830828820059360077e-35
6.558351758793969566e+03	4.666559185500668279e-35
6.633723618090451964e+03	3.212894608357649725e-35
6.709095477386934363e+03	2.154647642129740539e-35
6.784467336683416761e+03	2.929073448188002879e-35
6.859839195979899159e+03	2.171640874923613567e-35
6.935211055276381558e+03	2.180725480041752831e-35
7.010582914572863956e+03	1.542617132342298816e-35
7.085954773869346354e+03	1.416947561931046263e-35
7.161326633165828753e+03	1.225526507599367760e-35
7.236698492462312061e+03	9.480243991132840043e-36
7.312070351758794459e+03	1.144189451270630229e-35
7.387442211055276857e+03	7.902881361812650469e-36
7.462814070351759256e+03	7.469237421683791670e-36
7.538185929648241654e+03	5.416823704681442392e-36
7.613557788944724052e+03	3.547534320122619088e-36
7.688929648241206451e+03	4.115589308625984820e-36
7.764301507537688849e+03	3.170751393725777217e-36
7.839673366834171247e+03	5.822016111424911905e-36
7.915045226130653646e+03	2.979053017991606897e-36
7.990417085427136044e+03	2.584720771567283002e-36
8.065788944723618442e+03	2.894754823639746451e-36
8.141160804020100841e+03	3.297375307053898707e-36
8.216532663316582330e+03	2.977387993985169500e-36
8.291904522613065637e+03	2.947479229096279862e-36
8.367276381909547126e+03	1.620988040018195768e-36
8.442648241206030434e+03	1.235020490449676024e-36
8.518020100502511923e+03	1.894802378208350265e-36
8.593391959798995231e+03	1.989683459925919803e-36
8.668763819095476720e+03	1.305884249006967364e-36
8.744135678391960028e+03	1.456662235203334117e-36
8.819507537688441516e+03	1.061567840298123419e-36
8.894879396984924824e+03	1.142127957257372434e-36
8.970251256281406313e+03	1.067940620415163604e-36
9.045623115577889621e+03	1.349428734563302681e-36
9.120994974874371110e+03	7.373028662969552830e-37
9.196366834170854418e+03	7.114221319485749409e-37
9.271738693467335906e+03	5.426281855809523203e-37
9.347110552763819214e+03	7.857443769120097710e-37
9.422482412060300703e+03	7.954344877007210524e-37
9.497854271356784011e+03	9.767020108043624394e-37
9.573226130653265500e+03	5.795590797183683250e-37
9.648597989949748808e+03	5.051284462864532880e-37
9.723969849246232116e+03	5.367775569987168967e-37
9.799341708542713604e+03	2.846306990257113786e-37
9.874713567839196912e+03	2.284423761285103823e-37
9.950085427135678401e+03	5.430093706610284321e-37
1.002545728643216171e+04	2.925856235685283002e-37
1.010082914572864320e+04	4.585403027266700775e-37
1.017620100502512651e+04	4.463762630771721836e-37
1.025157286432160799e+04	3.043203188654805028e-37
1.032694472361809130e+04	2.481959938159735449e-37
1.040231658291457279e+04	3.259583470656422759e-37
1.047768844221105610e+04	3.681894306089986809e-37
1.055306030150753759e+04	3.386051515011486819e-37
1.062843216080402090e+04	2.241151809960075615e-37
1.070380402010050238e+04	2.876581074359880967e-37
1.077917587939698569e+04	3.562061652141330488e-37
1.085454773869346718e+04	2.624493840125471703e-37
1.092991959798995049e+04	2.276011709369510452e-37
1.100529145728643198e+04	1.966156173362025860e-37
1.108066331658291529e+04	2.435504302365540353e-37
1.115603517587939677e+04	2.212691161845452481e-37
1.123140703517588008e+04	1.943470401516045647e-37
1.130677889447236157e+04	2.274617517170284982e-37
1.138215075376884488e+04	2.232820065095013368e-37
1.145752261306532637e+04	1.666826960741769145e-37
1.153289447236180968e+04	1.625006963914647566e-37
1.160826633165829116e+04	1.249009420186834879e-37
1.168363819095477447e+04	2.376555307973609344e-37
1.175901005025125596e+04	2.063418348809970071e-37
1.183438190954773927e+04	1.465214402720011135e-37
1.190975376884422076e+04	1.774921637581160941e-37
1.198512562814070407e+04	1.138737695984387841e-37
1.206049748743718555e+04	1.449791774328979891e-37
1.213586934673366886e+04	1.067047362719213537e-37
1.221124120603015035e+04	1.286495213322044936e-37
1.228661306532663366e+04	1.177287976526080655e-37
1.236198492462311515e+04	1.203527454892150268e-37
1.243735678391959846e+04	9.302928065545343276e-38
1.251272864321607994e+04	7.578467495877449556e-38
1.258810050251256325e+04	8.570665158904884076e-38
1.266347236180904474e+04	9.709230405939419287e-38
1.273884422110552805e+04	8.724438785698650490e-38
1.281421608040200954e+04	8.518523542854842223e-38
1.288958793969849285e+04	6.029920241905140974e-38
1.296495979899497434e+04	9.929225726719836634e-38
1.304033165829145764e+04	8.831182651158303884e-38
1.311570351758793913e+04	5.799249934391600575e-38
1.319107537688442244e+04	9.846350921745914668e-38
1.326644723618090393e+04	7.093005475931278460e-38
1.334181909547738724e+04	8.678941569082032821e-38
1.341719095477386873e+04	7.174111219172397609e-38
1.349256281407035203e+04	6.979073750590457834e-38
1.356793467336683352e+04	6.324923830218897815e-38
1.364330653266331683e+04	7.329094973699424091e-38
1.371867839195979832e+04	6.682726749905762051e-38
1.379405025125628163e+04	7.114865100026848483e-38
1.386942211055276312e+04	7.047417813647906235e-38
1.394479396984924642e+04	6.194067042699612920e-38
1.402016582914572791e+04	4.964398062359412954e-38
1.409553768844221122e+04	5.693221692471238362e-38
1.417090954773869271e+04	5.343061010727570144e-38
1.424628140703517602e+04	3.232641129124380266e-38
1.432165326633165751e+04	5.661235270051294932e-38
1.439702512562814081e+04	5.334230810023851276e-38
1.447239698492462412e+04	5.704096515377042585e-38
1.454776884422110561e+04	4.836361472116074730e-38
1.462314070351758892e+04	5.694043805316755251e-38
1.469851256281407041e+04	4.759621900447321123e-38
1.477388442211055371e+04	4.213182418016184168e-38
1.484925628140703520e+04	3.633040587078023753e-38
1.492462814070351851e+04	4.350987721229250566e-38
1.500000000000000000e+04	4.351738401222805910e-38
