# Chain:	[5641.2, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
7.010582914572863956e+03	5.815359782726447450e-39
7.085954773869346354e+03	5.351316798704065662e-39
7.161326633165828753e+03	4.609598456506386345e-39
7.236698492462312061e+03	3.539512771194395337e-39
7.312070351758794459e+03	4.329599811172095002e-39
7.387442211055276857e+03	2.877413346126267580e-39
7.462814070351759256e+03	2.862029724852703225e-39
7.538185929648241654e+03	1.933701987884685454e-39
7.613557788944724052e+03	1.249543784038244711e-39
7.688929648241206451e+03	1.465220464277788159e-39
7.764301507537688849e+03	1.041104841490926732e-39
7.839673366834171247e+03	2.232462867330583733e-39
7.915045226130653646e+03	1.069356414293865054e-39
7.990417085427136044e+03	8.899028157499948201e-40
8.065788944723618442e+03	1.034336386676621191e-39
8.141160804020100841e+03	1.227376666815268167e-39
8.216532663316582330e+03	1.114400864566494078e-39
8.291904522613065637e+03	1.099376703581753792e-39
8.367276381909547126e+03	5.664011094422876526e-40
8.442648241206030434e+03	3.863702171780559203e-40
8.518020100502511923e+03	6.384555605735785329e-40
8.593391959798995231e+03	7.001383873874860321e-40
8.668763819095476720e+03	4.254955381661384177e-40
8.744135678391960028e+03	5.300598390265318267e-40
8.819507537688441516e+03	3.510525470637660540e-40
8.894879396984924824e+03	3.749363375718585633e-40
8.970251256281406313e+03	3.372398739748496270e-40
9.045623115577889621e+03	4.843014683783110745e-40
9.120994974874371110e+03	2.128868698253566411e-40
9.196366834170854418e+03	2.101199339854133378e-40
9.271738693467335906e+03	1.539045226492085997e-40
9.347110552763819214e+03	2.447945720924932398e-40
9.422482412060300703e+03	2.592595564927996714e-40
9.497854271356784011e+03	3.211344183232999230e-40
9.573226130653265500e+03	1.545616152606003918e-40
9.648597989949748808e+03	1.538817453918579054e-40
9.723969849246232116e+03	1.606051545705355926e-40
9.799341708542713604e+03	6.483873638227823241e-41
9.874713567839196912e+03	4.526395385422418166e-41
9.950085427135678401e+03	1.610699284932912430e-40
1.002545728643216171e+04	7.855105494037974359e-41
1.010082914572864320e+04	1.441342945372074510e-40
1.017620100502512651e+04	1.427676965092391344e-40
1.025157286432160799e+04	8.033527468498403597e-41
1.032694472361809130e+04	5.495513212804554737e-41
1.040231658291457279e+04	8.758901401372083595e-41
1.047768844221105610e+04	1.116266775548141953e-40
1.055306030150753759e+04	1.009684078085466153e-40
1.062843216080402090e+04	5.686609981045631804e-41
1.070380402010050238e+04	7.692480633354591713e-41
1.077917587939698569e+04	1.103203081883978920e-40
1.085454773869346718e+04	7.574695128439311156e-41
1.092991959798995049e+04	6.003168312591102634e-41
1.100529145728643198e+04	5.546106821498084765e-41
1.108066331658291529e+04	6.506447896379529518e-41
1.115603517587939677e+04	5.726841747440743759e-41
1.123140703517588008e+04	5.085754472666446751e-41
1.130677889447236157e+04	6.008454218562251410e-41
1.138215075376884488e+04	6.426072908699273076e-41
1.145752261306532637e+04	4.139576084250854596e-41
1.153289447236180968e+04	4.211902209102249772e-41
1.160826633165829116e+04	2.425899712627666827e-41
1.168363819095477447e+04	7.691119273036786383e-41
1.175901005025125596e+04	6.327556256912565288e-41
1.183438190954773927e+04	3.975310262261803535e-41
1.190975376884422076e+04	5.229442813658314534e-41
1.198512562814070407e+04	2.908147966857247172e-41
1.206049748743718555e+04	4.294861580586209767e-41
1.213586934673366886e+04	2.834499043652484779e-41
1.221124120603015035e+04	3.496227597687417255e-41
1.228661306532663366e+04	3.033132844663342178e-41
1.236198492462311515e+04	3.113350362461020349e-41
1.243735678391959846e+04	2.467675290005742218e-41
1.251272864321607994e+04	1.435196056796646660e-41
1.258810050251256325e+04	1.947120306238977539e-41
1.266347236180904474e+04	1.953872823961818386e-41
1.273884422110552805e+04	1.881364728345933499e-41
1.281421608040200954e+04	1.992245540101635357e-41
1.288958793969849285e+04	9.744514390909177089e-42
1.296495979899497434e+04	2.601013980016049736e-41
1.304033165829145764e+04	2.309568263369268585e-41
1.311570351758793913e+04	1.215124050467865247e-41
1.319107537688442244e+04	2.638237011627302883e-41
1.326644723618090393e+04	1.674841602581013030e-41
1.334181909547738724e+04	2.336640169304011542e-41
1.341719095477386873e+04	1.849196674773821364e-41
1.349256281407035203e+04	1.746001232155043877e-41
1.356793467336683352e+04	1.519765039811323321e-41
1.364330653266331683e+04	2.006625103676458013e-41
1.371867839195979832e+04	1.691063709874746740e-41
1.379405025125628163e+04	1.912950781350485589e-41
1.386942211055276312e+04	1.910135051439027779e-41
1.394479396984924642e+04	1.550431104297695203e-41
1.402016582914572791e+04	1.128470310333220406e-41
1.409553768844221122e+04	1.373826138611637566e-41
1.417090954773869271e+04	1.287470807970283981e-41
1.424628140703517602e+04	5.520544860769284871e-42
1.432165326633165751e+04	1.452812518604815084e-41
1.439702512562814081e+04	1.300656545062794260e-41
1.447239698492462412e+04	1.504788769375018315e-41
1.454776884422110561e+04	1.150108455008494264e-41
1.462314070351758892e+04	1.505120527704756413e-41
1.469851256281407041e+04	1.186943029548758072e-41
1.477388442211055371e+04	9.717221962536387852e-42
1.484925628140703520e+04	7.653400310766804757e-42
1.492462814070351851e+04	1.049838651306119637e-41
1.500000000000000000e+04	1.087075052707206535e-41
