# Chain:	[4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.907803904232719734e-33
5.352402010050251192e+03	1.234377850014277485e-33
5.427773869346733591e+03	9.082049606677794834e-34
5.503145728643215989e+03	6.820526671886355417e-34
5.578517587939698387e+03	5.504257295905067945e-34
5.653889447236180786e+03	4.160086877568605222e-34
5.729261306532663184e+03	2.840663509042365705e-34
5.804633165829145582e+03	2.381208516963911312e-34
5.880005025125627981e+03	2.145339693442494557e-34
5.955376884422110379e+03	1.854526323543113582e-34
6.030748743718592777e+03	1.024153874661584492e-34
6.106120603015075176e+03	1.130902117625196681e-34
6.181492462311557574e+03	1.019130800369793791e-34
6.256864321608039972e+03	5.884804952223714089e-35
6.332236180904522371e+03	5.748774890833671617e-35
6.407608040201004769e+03	4.515609919056026838e-35
6.482979899497487168e+03	3.843069816065445896e-35
6.558351758793969566e+03	4.682903562384499476e-35
6.633723618090451964e+03	3.225444928719638674e-35
6.709095477386934363e+03	2.164250013265899866e-35
6.784467336683416761e+03	2.942966481566072878e-35
6.859839195979899159e+03	2.181755433085563421e-35
6.935211055276381558e+03	2.186388339117411973e-35
7.010582914572863956e+03	1.552631406744433227e-35
7.085954773869346354e+03	1.425906401482913132e-35
7.161326633165828753e+03	1.233740856580515652e-35
7.236698492462312061e+03	9.550316610507787447e-36
7.312070351758794459e+03	1.151216846462674317e-35
7.387442211055276857e+03	7.979403412937516083e-36
7.462814070351759256e+03	7.506316247784798764e-36
7.538185929648241654e+03	5.478831145657904593e-36
7.613557788944724052e+03	3.592342022640609564e-36
7.688929648241206451e+03	4.163697022547395030e-36
7.764301507537688849e+03	3.229531001257762961e-36
7.839673366834171247e+03	5.850522189176541497e-36
7.915045226130653646e+03	3.011721983367021956e-36
7.990417085427136044e+03	2.622447293470817886e-36
8.065788944723618442e+03	2.927672683289349174e-36
8.141160804020100841e+03	3.322695660241206356e-36
8.216532663316582330e+03	2.998738297532170075e-36
8.291904522613065637e+03	2.969560296676972281e-36
8.367276381909547126e+03	1.642607662737843937e-36
8.442648241206030434e+03	1.262675439693013458e-36
8.518020100502511923e+03	1.925901288515628440e-36
8.593391959798995231e+03	2.014985941143039252e-36
8.668763819095476720e+03	1.330922548736761929e-36
8.744135678391960028e+03	1.470872609518261627e-36
8.819507537688441516e+03	1.080650730497768990e-36
8.894879396984924824e+03	1.163335450448612878e-36
8.970251256281406313e+03	1.091071776760493928e-36
9.045623115577889621e+03	1.364256025841655173e-36
9.120994974874371110e+03	7.582153453988592464e-37
9.196366834170854418e+03	7.304366085734228805e-37
9.271738693467335906e+03	5.587126058473510543e-37
9.347110552763819214e+03	8.035914947333934910e-37
9.422482412060300703e+03	8.106689995607994588e-37
9.497854271356784011e+03	9.947080133193121110e-37
9.573226130653265500e+03	5.991585737635841332e-37
9.648597989949748808e+03	5.174726418509454800e-37
9.723969849246232116e+03	5.506138218335918540e-37
9.799341708542713604e+03	2.970073226922723419e-37
9.874713567839196912e+03	2.400562103032421811e-37
9.950085427135678401e+03	5.573490162497485432e-37
1.002545728643216171e+04	3.023610968106030971e-37
1.010082914572864320e+04	4.686434127085737466e-37
1.017620100502512651e+04	4.556034829130522340e-37
1.025157286432160799e+04	3.148220389465739523e-37
1.032694472361809130e+04	2.593773506866350410e-37
1.040231658291457279e+04	3.368221722929599089e-37
1.047768844221105610e+04	3.773186260880599533e-37
1.055306030150753759e+04	3.474195410378039849e-37
1.062843216080402090e+04	2.324195742870547787e-37
1.070380402010050238e+04	2.973372981325649289e-37
1.077917587939698569e+04	3.644607297523680381e-37
1.085454773869346718e+04	2.699047809570690126e-37
1.092991959798995049e+04	2.354676961488727709e-37
1.100529145728643198e+04	2.025221024904186487e-37
1.108066331658291529e+04	2.517615379983513748e-37
1.115603517587939677e+04	2.291859586042568763e-37
1.123140703517588008e+04	2.011642625451387000e-37
1.130677889447236157e+04	2.352986051462828266e-37
1.138215075376884488e+04	2.296686812692723241e-37
1.145752261306532637e+04	1.730799248216119686e-37
1.153289447236180968e+04	1.683015642582109118e-37
1.160826633165829116e+04	1.313691817123314833e-37
1.168363819095477447e+04	2.423449704210809816e-37
1.175901005025125596e+04	2.112807172994776121e-37
1.183438190954773927e+04	1.513123625928171557e-37
1.190975376884422076e+04	1.822693184899201494e-37
1.198512562814070407e+04	1.180477009012311742e-37
1.206049748743718555e+04	1.488248878155404875e-37
1.213586934673366886e+04	1.103452373468327773e-37
1.221124120603015035e+04	1.328414113826087494e-37
1.228661306532663366e+04	1.219767169370759903e-37
1.236198492462311515e+04	1.246636257521582526e-37
1.243735678391959846e+04	9.621208963405305802e-38
1.251272864321607994e+04	7.980116967991004808e-38
1.258810050251256325e+04	8.944617219532865464e-38
1.266347236180904474e+04	1.019502482314653183e-37
1.273884422110552805e+04	9.129937243583324662e-38
1.281421608040200954e+04	8.876039847977213943e-38
1.288958793969849285e+04	6.390976593718057394e-38
1.296495979899497434e+04	1.027680692600590027e-37
1.304033165829145764e+04	9.141327123437431924e-38
1.311570351758793913e+04	6.077713398438941809e-38
1.319107537688442244e+04	1.017639844394784338e-37
1.326644723618090393e+04	7.386742362522859472e-38
1.334181909547738724e+04	8.967128979451471503e-38
1.341719095477386873e+04	7.432775901868310142e-38
1.349256281407035203e+04	7.243794639186503688e-38
1.356793467336683352e+04	6.580349858052840254e-38
1.364330653266331683e+04	7.564227101335791183e-38
1.371867839195979832e+04	6.931433815848466800e-38
1.379405025125628163e+04	7.351771097180784303e-38
1.386942211055276312e+04	7.278279432810780598e-38
1.394479396984924642e+04	6.428782322510689861e-38
1.402016582914572791e+04	5.180838664756841200e-38
1.409553768844221122e+04	5.921644351154922469e-38
1.417090954773869271e+04	5.557910538512382221e-38
1.424628140703517602e+04	3.418914433124676164e-38
1.432165326633165751e+04	5.866895103791070150e-38
1.439702512562814081e+04	5.544902212307368773e-38
1.447239698492462412e+04	5.901152249652816357e-38
1.454776884422110561e+04	5.034597408010595710e-38
1.462314070351758892e+04	5.889993454096399323e-38
1.469851256281407041e+04	4.941074187985409284e-38
1.477388442211055371e+04	4.393363542535074430e-38
1.484925628140703520e+04	3.806404000795242240e-38
1.492462814070351851e+04	4.525571595197871557e-38
1.500000000000000000e+04	4.517178528078934991e-38
