# Chain:	[6373.4, 5683.4, 5103.3, 4585.2, 4172.3, 3411.54, 2550.85, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.072535573668133025e-28
8.894879396984924824e+03	2.653218327103694168e-27
8.970251256281406313e+03	3.894385620724751032e-27
9.045623115577889621e+03	1.299256731986060707e-27
9.120994974874371110e+03	1.439360782880417262e-27
9.196366834170854418e+03	3.071897855692438727e-28
9.271738693467335906e+03	7.929154684600941335e-28
9.347110552763819214e+03	5.968640391398168258e-28
9.422482412060300703e+03	1.264831053077678385e-27
9.497854271356784011e+03	1.201049818697249176e-28
9.573226130653265500e+03	2.782067302439021872e-28
9.648597989949748808e+03	6.503512661279285456e-28
9.723969849246232116e+03	8.008707477186467716e-28
9.799341708542713604e+03	6.364514261085801966e-29
9.874713567839196912e+03	9.651140764729838844e-28
9.950085427135678401e+03	9.584095591370487847e-28
1.002545728643216171e+04	4.256350233755664028e-28
1.010082914572864320e+04	9.596202495616823059e-29
1.017620100502512651e+04	2.806166313461198859e-28
1.025157286432160799e+04	1.156848551832978052e-28
1.032694472361809130e+04	1.768445427828596409e-28
1.040231658291457279e+04	1.533687508888990173e-28
1.047768844221105610e+04	7.500058495845040747e-28
1.055306030150753759e+04	4.061674956336195043e-28
1.062843216080402090e+04	1.379540004521845492e-27
1.070380402010050238e+04	1.205116643153250346e-28
1.077917587939698569e+04	7.117491047051646356e-28
1.085454773869346718e+04	1.734388724978060852e-28
1.092991959798995049e+04	1.226269349649565962e-27
1.100529145728643198e+04	1.155373660146459560e-28
1.108066331658291529e+04	8.196859510080640519e-28
1.115603517587939677e+04	5.669034268254847276e-29
1.123140703517588008e+04	3.038696845976522158e-29
1.130677889447236157e+04	2.454019506382244548e-28
1.138215075376884488e+04	4.545828429402368025e-29
1.145752261306532637e+04	7.148383117415191521e-29
1.153289447236180968e+04	3.868432079360891697e-28
1.160826633165829116e+04	1.307158131031309344e-28
1.168363819095477447e+04	9.030460296753701055e-29
1.175901005025125596e+04	6.738729389152960145e-29
1.183438190954773927e+04	1.834925925189080798e-28
1.190975376884422076e+04	4.170027554065815679e-29
1.198512562814070407e+04	2.924157880377505946e-28
1.206049748743718555e+04	1.614359362208801089e-28
1.213586934673366886e+04	4.720974791222216808e-29
1.221124120603015035e+04	4.016951907618861372e-29
1.228661306532663366e+04	5.730032288553635501e-29
1.236198492462311515e+04	2.758258888407157209e-29
1.243735678391959846e+04	1.181954895839348551e-28
1.251272864321607994e+04	6.507468087031200330e-29
1.258810050251256325e+04	2.376051978828209048e-29
1.266347236180904474e+04	1.197876585107070195e-28
1.273884422110552805e+04	1.345846380301253589e-28
1.281421608040200954e+04	5.200332993229461631e-29
1.288958793969849285e+04	7.073336084785862732e-29
1.296495979899497434e+04	1.085523313636796220e-28
1.304033165829145764e+04	1.235294034526761799e-28
1.311570351758793913e+04	7.007570065259659408e-29
1.319107537688442244e+04	7.325787861586076870e-29
1.326644723618090393e+04	6.917605525180264805e-29
1.334181909547738724e+04	1.456262310181896215e-28
1.341719095477386873e+04	1.470074047989527399e-28
1.349256281407035203e+04	4.856596752554958158e-29
1.356793467336683352e+04	9.200425241457453267e-29
1.364330653266331683e+04	9.846072660665063395e-29
1.371867839195979832e+04	3.328728383747358203e-29
1.379405025125628163e+04	4.896512000111827381e-29
1.386942211055276312e+04	1.117577754387290739e-28
1.394479396984924642e+04	1.091846625587491317e-28
1.402016582914572791e+04	7.553663712316210117e-29
1.409553768844221122e+04	1.126837852396483598e-29
1.417090954773869271e+04	8.088178992193284780e-29
1.424628140703517602e+04	5.622290807307012727e-29
1.432165326633165751e+04	1.235131724912950845e-28
1.439702512562814081e+04	7.108977002385461374e-29
1.447239698492462412e+04	1.248235735612294862e-28
1.454776884422110561e+04	6.306671186306542200e-29
1.462314070351758892e+04	8.112585779203093438e-29
1.469851256281407041e+04	9.361222980734491976e-29
1.477388442211055371e+04	7.336643990215860360e-29
1.484925628140703520e+04	3.921715271126266676e-29
1.492462814070351851e+04	5.193046919842226527e-29
1.500000000000000000e+04	1.367475040258201380e-28
