# Chain:	[1529.14, 690.146, 561.9585, 41.5575, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	2.070159014584176538e-40
5.503145728643215989e+03	1.551770929926847718e-40
5.578517587939698387e+03	1.248920835389093482e-40
5.653889447236180786e+03	9.436947800383000327e-41
5.729261306532663184e+03	6.461231960630131334e-41
5.804633165829145582e+03	5.398596765520323446e-41
5.880005025125627981e+03	4.856246672199658849e-41
5.955376884422110379e+03	4.212143334573325343e-41
6.030748743718592777e+03	2.298367551149926341e-41
6.106120603015075176e+03	2.565811749993725719e-41
6.181492462311557574e+03	2.300021896635987687e-41
6.256864321608039972e+03	1.323217326098446437e-41
6.332236180904522371e+03	1.291082108991407670e-41
6.407608040201004769e+03	1.019912824520807632e-41
6.482979899497487168e+03	8.637461527415896786e-42
6.558351758793969566e+03	1.050786348168128062e-41
6.633723618090451964e+03	7.221972822204995859e-42
6.709095477386934363e+03	4.831700289548416956e-42
6.784467336683416761e+03	6.560149842848143714e-42
6.859839195979899159e+03	4.865560976640262971e-42
6.935211055276381558e+03	4.929633139874786129e-42
7.010582914572863956e+03	3.428708423221797027e-42
7.085954773869346354e+03	3.151719146322006653e-42
7.161326633165828753e+03	2.721409645486012700e-42
7.236698492462312061e+03	2.098835473864167775e-42
7.312070351758794459e+03	2.547035454510820731e-42
7.387442211055276857e+03	1.732006447209087718e-42
7.462814070351759256e+03	1.671254416296413916e-42
7.538185929648241654e+03	1.177861085397608547e-42
7.613557788944724052e+03	7.673092841276757258e-43
7.688929648241206451e+03	8.939455257785904694e-43
7.764301507537688849e+03	6.675919213278132485e-43
7.839673366834171247e+03	1.303070728725402380e-42
7.915045226130653646e+03	6.491739797025571722e-43
7.990417085427136044e+03	5.541171283659943048e-43
8.065788944723618442e+03	6.296628963265041729e-43
8.141160804020100841e+03	7.290851643006508945e-43
8.216532663316582330e+03	6.598042734202557702e-43
8.291904522613065637e+03	6.522568078686383341e-43
8.367276381909547126e+03	3.494951574556839560e-43
8.442648241206030434e+03	2.553991334271173109e-43
8.518020100502511923e+03	4.028623567160970789e-43
8.593391959798995231e+03	4.301891730396671071e-43
8.668763819095476720e+03	2.741427329784432399e-43
8.744135678391960028e+03	3.191411945450840680e-43
8.819507537688441516e+03	2.240901396688300056e-43
8.894879396984924824e+03	2.404378124872687878e-43
8.970251256281406313e+03	2.216086491994995837e-43
9.045623115577889621e+03	2.940295227832790079e-43
9.120994974874371110e+03	1.481895216054547047e-43
9.196366834170854418e+03	1.441200723627981856e-43
9.271738693467335906e+03	1.083873831426335699e-43
9.347110552763819214e+03	1.622443340388163212e-43
9.422482412060300703e+03	1.670008726236759766e-43
9.497854271356784011e+03	2.057390372282689189e-43
9.573226130653265500e+03	1.134095877063531764e-43
9.648597989949748808e+03	1.034541800933651362e-43
9.723969849246232116e+03	1.092370651168374967e-43
9.799341708542713604e+03	5.302106060548917896e-44
9.874713567839196912e+03	4.091953110700987758e-44
9.950085427135678401e+03	1.101718457858328652e-43
1.002545728643216171e+04	5.736982471984812707e-44
1.010082914572864320e+04	9.498516668841799697e-44
1.017620100502512651e+04	9.305677264397047582e-44
1.025157286432160799e+04	5.934565307414843740e-44
1.032694472361809130e+04	4.585554822815303695e-44
1.040231658291457279e+04	6.393943416487440653e-44
1.047768844221105610e+04	7.528011512719349013e-44
1.055306030150753759e+04	6.882395981434331869e-44
1.062843216080402090e+04	4.314986799833191565e-44
1.070380402010050238e+04	5.633715309968922809e-44
1.077917587939698569e+04	7.339181765920865641e-44
1.085454773869346718e+04	5.273824512341843303e-44
1.092991959798995049e+04	4.437266034406014503e-44
1.100529145728643198e+04	3.919669759414309597e-44
1.108066331658291529e+04	4.768314365307733388e-44
1.115603517587939677e+04	4.287632459047828784e-44
1.123140703517588008e+04	3.779217158011822581e-44
1.130677889447236157e+04	4.436965672532771922e-44
1.138215075376884488e+04	4.482499242996952461e-44
1.145752261306532637e+04	3.187720419616542858e-44
1.153289447236180968e+04	3.150142367278239982e-44
1.160826633165829116e+04	2.225761329028300895e-44
1.168363819095477447e+04	4.976158968689592626e-44
1.175901005025125596e+04	4.236121695971842008e-44
1.183438190954773927e+04	2.883135420472204816e-44
1.190975376884422076e+04	3.592406322627458372e-44
1.198512562814070407e+04	2.196893419802695248e-44
1.206049748743718555e+04	2.939833225022845363e-44
1.213586934673366886e+04	2.084915538923237759e-44
1.221124120603015035e+04	2.532891838807987824e-44
1.228661306532663366e+04	2.277814386294229664e-44
1.236198492462311515e+04	2.331667926422549668e-44
1.243735678391959846e+04	1.816845405680102940e-44
1.251272864321607994e+04	1.341565031442408556e-44
1.258810050251256325e+04	1.595306732105793041e-44
1.266347236180904474e+04	1.746759843894725158e-44
1.273884422110552805e+04	1.599767853718467121e-44
1.281421608040200954e+04	1.599376991466090968e-44
1.288958793969849285e+04	1.027086026901310893e-44
1.296495979899497434e+04	1.931501515906773995e-44
1.304033165829145764e+04	1.716928596103576343e-44
1.311570351758793913e+04	1.054706234592572345e-44
1.319107537688442244e+04	1.929614822384456613e-44
1.326644723618090393e+04	1.335575928768637966e-44
1.334181909547738724e+04	1.703489201422319467e-44
1.341719095477386873e+04	1.388233677987405579e-44
1.349256281407035203e+04	1.337760311776686948e-44
1.356793467336683352e+04	1.197276251526432524e-44
1.364330653266331683e+04	1.446552665036915715e-44
1.371867839195979832e+04	1.285599425206066159e-44
1.379405025125628163e+04	1.395858173334396897e-44
1.386942211055276312e+04	1.386321032151124511e-44
1.394479396984924642e+04	1.187512473808319779e-44
1.402016582914572791e+04	9.242113885450760028e-45
1.409553768844221122e+04	1.079150306766070543e-44
1.417090954773869271e+04	1.012314315817587574e-44
1.424628140703517602e+04	5.577118264697053002e-45
1.432165326633165751e+04	1.093982683068444127e-44
1.439702512562814081e+04	1.014360415120102861e-44
1.447239698492462412e+04	1.112150083058589124e-44
1.454776884422110561e+04	9.126543175429354679e-45
1.462314070351758892e+04	1.110928234539677368e-44
1.469851256281407041e+04	9.114403871072460607e-45
1.477388442211055371e+04	7.877713570236593883e-45
1.484925628140703520e+04	6.617943406913092546e-45
1.492462814070351851e+04	8.247160679545669891e-45
1.500000000000000000e+04	8.337827707156608774e-45
