# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	2.430947234732132890e-40
5.352402010050251192e+03	2.437232458985629050e-40
5.427773869346733591e+03	1.311292039355970137e-40
5.503145728643215989e+03	1.637117836815847539e-40
5.578517587939698387e+03	2.082030203720389453e-40
5.653889447236180786e+03	1.625957425103516137e-40
5.729261306532663184e+03	7.200841354457319587e-41
5.804633165829145582e+03	9.994711352092556610e-41
5.880005025125627981e+03	1.071497482860528475e-40
5.955376884422110379e+03	6.067741347733855638e-41
6.030748743718592777e+03	9.603290272263324466e-41
6.106120603015075176e+03	4.326166275375845493e-41
6.181492462311557574e+03	6.645670448445766074e-41
6.256864321608039972e+03	4.939075008246506858e-41
6.332236180904522371e+03	5.173535018463816937e-41
6.407608040201004769e+03	2.762461640898258091e-41
6.482979899497487168e+03	3.311122182122252563e-41
6.558351758793969566e+03	4.421064170441297895e-41
6.633723618090451964e+03	3.394792721332728719e-41
6.709095477386934363e+03	2.597388648284724953e-41
6.784467336683416761e+03	3.757989216908571685e-41
6.859839195979899159e+03	2.735932425412636133e-41
6.935211055276381558e+03	1.531772274929654414e-41
7.010582914572863956e+03	2.708806219222724378e-41
7.085954773869346354e+03	2.423316889533470334e-41
7.161326633165828753e+03	2.221936279502751628e-41
7.236698492462312061e+03	1.895425864500253998e-41
7.312070351758794459e+03	1.900871799267653807e-41
7.387442211055276857e+03	2.069879450782168187e-41
7.462814070351759256e+03	1.002961879319781000e-41
7.538185929648241654e+03	1.677267218874376302e-41
7.613557788944724052e+03	1.212023741070508703e-41
7.688929648241206451e+03	1.301287236897836077e-41
7.764301507537688849e+03	1.589956097190418686e-41
7.839673366834171247e+03	7.710737453209908530e-42
7.915045226130653646e+03	8.836775689473321054e-42
7.990417085427136044e+03	1.020481695010826419e-41
8.065788944723618442e+03	8.904100223510959509e-42
8.141160804020100841e+03	6.849016457156080343e-42
8.216532663316582330e+03	5.775139836200457012e-42
8.291904522613065637e+03	5.972807493362417239e-42
8.367276381909547126e+03	5.847989193081293762e-42
8.442648241206030434e+03	7.480511866808323118e-42
8.518020100502511923e+03	8.412084417563917143e-42
8.593391959798995231e+03	6.844182187387615186e-42
8.668763819095476720e+03	6.772722546166115702e-42
8.744135678391960028e+03	3.843828197233549151e-42
8.819507537688441516e+03	5.161816980222443482e-42
8.894879396984924824e+03	5.736510419398115071e-42
8.970251256281406313e+03	6.256850736253930123e-42
9.045623115577889621e+03	4.010700847229428429e-42
9.120994974874371110e+03	5.656710728690313759e-42
9.196366834170854418e+03	5.143311484022755669e-42
9.271738693467335906e+03	4.350747333319156042e-42
9.347110552763819214e+03	4.827547339771405554e-42
9.422482412060300703e+03	4.120851777798997532e-42
9.497854271356784011e+03	4.870524776656797288e-42
9.573226130653265500e+03	5.301555482839910747e-42
9.648597989949748808e+03	3.339037095815035820e-42
9.723969849246232116e+03	3.742633637793406827e-42
9.799341708542713604e+03	3.347808719303100281e-42
9.874713567839196912e+03	3.141478351624732230e-42
9.950085427135678401e+03	3.878795366731303176e-42
1.002545728643216171e+04	2.644211817117154013e-42
1.010082914572864320e+04	2.732835755592911540e-42
1.017620100502512651e+04	2.495912282195869290e-42
1.025157286432160799e+04	2.840657597932307266e-42
1.032694472361809130e+04	3.024495616391435422e-42
1.040231658291457279e+04	2.938605051009425762e-42
1.047768844221105610e+04	2.469397232106051184e-42
1.055306030150753759e+04	2.384243953855974381e-42
1.062843216080402090e+04	2.246292770733904283e-42
1.070380402010050238e+04	2.618167917422125839e-42
1.077917587939698569e+04	2.232814366798311201e-42
1.085454773869346718e+04	2.016643922378472107e-42
1.092991959798995049e+04	2.127851860458722136e-42
1.100529145728643198e+04	1.597671790986375188e-42
1.108066331658291529e+04	2.221059547471948851e-42
1.115603517587939677e+04	2.141462388782801795e-42
1.123140703517588008e+04	1.844021211710928319e-42
1.130677889447236157e+04	2.119825806228802525e-42
1.138215075376884488e+04	1.727560441696413513e-42
1.145752261306532637e+04	1.730415237388449896e-42
1.153289447236180968e+04	1.569102894861963567e-42
1.160826633165829116e+04	1.749623308289065403e-42
1.168363819095477447e+04	1.268467659992907054e-42
1.175901005025125596e+04	1.335940565832564681e-42
1.183438190954773927e+04	1.295918172131709981e-42
1.190975376884422076e+04	1.292194114926792626e-42
1.198512562814070407e+04	1.129025490773723386e-42
1.206049748743718555e+04	1.040243534729897258e-42
1.213586934673366886e+04	9.847355441653546352e-43
1.221124120603015035e+04	1.133883233358653564e-42
1.228661306532663366e+04	1.149038833414662314e-42
1.236198492462311515e+04	1.166069432259240001e-42
1.243735678391959846e+04	8.609323461309400018e-43
1.251272864321607994e+04	1.086439760205524476e-42
1.258810050251256325e+04	1.011519783504559968e-42
1.266347236180904474e+04	1.314047214757596759e-42
1.273884422110552805e+04	1.096851055298737132e-42
1.281421608040200954e+04	9.670619676475023293e-43
1.288958793969849285e+04	9.766375994972162144e-43
1.296495979899497434e+04	9.401880520772551038e-43
1.304033165829145764e+04	8.389237618535705187e-43
1.311570351758793913e+04	7.532283747656971943e-43
1.319107537688442244e+04	8.927604186570778464e-43
1.326644723618090393e+04	7.945421438070506017e-43
1.334181909547738724e+04	7.795311154486062050e-43
1.341719095477386873e+04	6.996737587204694423e-43
1.349256281407035203e+04	7.160554630241584935e-43
1.356793467336683352e+04	6.909133752121569029e-43
1.364330653266331683e+04	6.360194898840707570e-43
1.371867839195979832e+04	6.727389523564876216e-43
1.379405025125628163e+04	6.408177094937230006e-43
1.386942211055276312e+04	6.244679990343943720e-43
1.394479396984924642e+04	6.348919394133374676e-43
1.402016582914572791e+04	5.854599408036114780e-43
1.409553768844221122e+04	6.178707449057668919e-43
1.417090954773869271e+04	5.811561713712629652e-43
1.424628140703517602e+04	5.038590556731907732e-43
1.432165326633165751e+04	5.562985537523101894e-43
1.439702512562814081e+04	5.698545713869543010e-43
1.447239698492462412e+04	5.330249373094362489e-43
1.454776884422110561e+04	5.362173178618538159e-43
1.462314070351758892e+04	5.300330367976312432e-43
1.469851256281407041e+04	4.908184709524209167e-43
1.477388442211055371e+04	4.873800448081276816e-43
1.484925628140703520e+04	4.689385115738302588e-43
1.492462814070351851e+04	4.722397895162513178e-43
1.500000000000000000e+04	4.475064558260586901e-43
