# Chain:	[5641.2, 4870.0, 3603.06, 2841.2, 2640.63, 2510.15, 2271.3, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.899371264057222096e-27
8.894879396984924824e+03	5.487241950383059771e-27
8.970251256281406313e+03	7.720542526905226581e-27
9.045623115577889621e+03	5.178828989349946722e-27
9.120994974874371110e+03	4.906476883618865597e-27
9.196366834170854418e+03	2.234346547327446668e-27
9.271738693467335906e+03	2.881597557963497326e-27
9.347110552763819214e+03	3.555693215130647622e-27
9.422482412060300703e+03	3.690069331832413496e-27
9.497854271356784011e+03	1.270443214834508573e-27
9.573226130653265500e+03	5.708640607087359771e-28
9.648597989949748808e+03	1.780221503555780382e-27
9.723969849246232116e+03	4.058336049815979471e-27
9.799341708542713604e+03	1.268260557433491358e-27
9.874713567839196912e+03	2.052322711287706901e-27
9.950085427135678401e+03	1.802712946817031060e-27
1.002545728643216171e+04	1.207985365042464937e-27
1.010082914572864320e+04	1.162599953827368489e-27
1.017620100502512651e+04	1.583495331522931682e-27
1.025157286432160799e+04	5.698477731172589305e-28
1.032694472361809130e+04	3.433681036599592262e-28
1.040231658291457279e+04	1.104809558823226661e-27
1.047768844221105610e+04	1.827091694586022993e-27
1.055306030150753759e+04	9.261299456002048716e-28
1.062843216080402090e+04	1.685042696362238996e-27
1.070380402010050238e+04	1.233764205840552296e-27
1.077917587939698569e+04	1.183117849720886008e-27
1.085454773869346718e+04	6.745394444803914736e-28
1.092991959798995049e+04	1.375601572297358795e-27
1.100529145728643198e+04	5.606155043838349155e-28
1.108066331658291529e+04	9.153317192358787744e-28
1.115603517587939677e+04	1.253737456551821632e-27
1.123140703517588008e+04	1.017374948239887302e-27
1.130677889447236157e+04	7.861479193010099752e-28
1.138215075376884488e+04	1.931958637151224449e-28
1.145752261306532637e+04	5.485616183663909916e-28
1.153289447236180968e+04	8.313525537296948357e-28
1.160826633165829116e+04	3.258899599761982468e-28
1.168363819095477447e+04	3.013784983543491897e-28
1.175901005025125596e+04	2.878394724877362242e-28
1.183438190954773927e+04	3.724071953877400256e-28
1.190975376884422076e+04	2.085064671385634045e-28
1.198512562814070407e+04	5.887605044728729092e-28
1.206049748743718555e+04	4.486737995588372042e-28
1.213586934673366886e+04	2.403175244367566250e-28
1.221124120603015035e+04	1.835674994770460556e-28
1.228661306532663366e+04	1.163794109073011925e-28
1.236198492462311515e+04	9.548842881777076165e-29
1.243735678391959846e+04	2.485356927730765067e-28
1.251272864321607994e+04	3.172798307437548159e-28
1.258810050251256325e+04	1.052652903712466246e-28
1.266347236180904474e+04	1.816101319585300775e-28
1.273884422110552805e+04	2.305693096924179560e-28
1.281421608040200954e+04	2.572556402841628128e-28
1.288958793969849285e+04	1.627434436721810736e-28
1.296495979899497434e+04	1.704180719742048742e-28
1.304033165829145764e+04	2.311092608551301505e-28
1.311570351758793913e+04	2.078194274683679206e-28
1.319107537688442244e+04	2.296302246049349211e-28
1.326644723618090393e+04	1.268523564915096387e-28
1.334181909547738724e+04	2.043058910922960704e-28
1.341719095477386873e+04	2.768371728657320445e-28
1.349256281407035203e+04	1.114571165345226449e-28
1.356793467336683352e+04	1.793886632129791138e-28
1.364330653266331683e+04	2.495464329858409285e-28
1.371867839195979832e+04	7.945820735295795412e-29
1.379405025125628163e+04	1.130201017648587421e-28
1.386942211055276312e+04	1.685136573230936950e-28
1.394479396984924642e+04	1.578486515711034919e-28
1.402016582914572791e+04	1.645137857443991939e-28
1.409553768844221122e+04	6.308791945325444456e-29
1.417090954773869271e+04	1.096496646047122981e-28
1.424628140703517602e+04	9.546616377027590413e-29
1.432165326633165751e+04	1.818550997814225363e-28
1.439702512562814081e+04	1.374129928403800816e-28
1.447239698492462412e+04	1.525320169933560792e-28
1.454776884422110561e+04	8.553949366172218776e-29
1.462314070351758892e+04	1.181156521394196462e-28
1.469851256281407041e+04	1.553607011717260874e-28
1.477388442211055371e+04	1.173927266857106038e-28
1.484925628140703520e+04	9.926164225313812653e-29
1.492462814070351851e+04	1.105540673725835443e-28
1.500000000000000000e+04	1.962964132302631262e-28
