# Chain:	[1517.05, 799.48, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.970251256281406313e+03	3.795931981511752110e-27
9.045623115577889621e+03	1.170546517883984162e-27
9.120994974874371110e+03	1.315843118578307304e-27
9.196366834170854418e+03	2.553857610991423250e-28
9.271738693467335906e+03	6.627122550354407911e-28
9.347110552763819214e+03	4.976429245418357140e-28
9.422482412060300703e+03	1.224019615463571240e-27
9.497854271356784011e+03	5.818286565601148864e-29
9.573226130653265500e+03	2.308209148989543144e-28
9.648597989949748808e+03	5.861104988717923742e-28
9.723969849246232116e+03	7.214074544387558591e-28
9.799341708542713604e+03	8.039668115690240229e-31
9.874713567839196912e+03	9.342029520661813668e-28
9.950085427135678401e+03	9.180111374741615505e-28
1.002545728643216171e+04	3.711831601282255333e-28
1.010082914572864320e+04	3.749718710135245274e-29
1.017620100502512651e+04	2.489983065988022387e-28
1.025157286432160799e+04	8.794992162445741183e-29
1.032694472361809130e+04	1.602976528483832532e-28
1.040231658291457279e+04	1.083748300066993487e-28
1.047768844221105610e+04	7.105798086007109541e-28
1.055306030150753759e+04	3.695585392630632704e-28
1.062843216080402090e+04	1.343515124199560741e-27
1.070380402010050238e+04	7.019190533116355732e-29
1.077917587939698569e+04	6.733353478484221854e-28
1.085454773869346718e+04	1.227839298410459784e-28
1.092991959798995049e+04	1.211707593754193967e-27
1.100529145728643198e+04	9.418076624247053360e-29
1.108066331658291529e+04	8.014517359423918549e-28
1.115603517587939677e+04	2.807039799308000785e-29
1.123140703517588008e+04	7.063457233919081070e-30
1.130677889447236157e+04	2.158226572040531999e-28
1.138215075376884488e+04	2.629059622007750973e-29
1.145752261306532637e+04	4.027139403874106209e-29
1.153289447236180968e+04	3.679399937578859254e-28
1.160826633165829116e+04	1.174196863957478098e-28
1.168363819095477447e+04	6.663587683454193340e-29
1.175901005025125596e+04	4.785335365199651985e-29
1.183438190954773927e+04	1.646428815709920061e-28
1.190975376884422076e+04	2.122654194508151916e-29
1.198512562814070407e+04	2.745293654895206415e-28
1.206049748743718555e+04	1.433383733739795874e-28
1.213586934673366886e+04	2.946260215229503478e-29
1.221124120603015035e+04	1.568989727757607611e-29
1.228661306532663366e+04	4.329169073962986598e-29
1.236198492462311515e+04	1.147093997612476684e-29
1.243735678391959846e+04	1.046454745278815453e-28
1.251272864321607994e+04	3.987221467118753209e-29
1.258810050251256325e+04	9.901525782440755235e-30
1.266347236180904474e+04	1.050497783056785122e-28
1.273884422110552805e+04	1.216692256113067219e-28
1.281421608040200954e+04	3.685992160837944737e-29
1.288958793969849285e+04	5.588444070113688640e-29
1.296495979899497434e+04	9.409515192273078115e-29
1.304033165829145764e+04	1.091589801477550032e-28
1.311570351758793913e+04	5.402262049765450611e-29
1.319107537688442244e+04	6.218660931873513422e-29
1.326644723618090393e+04	5.680417617104056424e-29
1.334181909547738724e+04	1.370667614629690145e-28
1.341719095477386873e+04	1.336149995326345771e-28
1.349256281407035203e+04	3.900692327764247741e-29
1.356793467336683352e+04	8.356329755996131356e-29
1.364330653266331683e+04	8.619572875258295221e-29
1.371867839195979832e+04	2.244160306910202982e-29
1.379405025125628163e+04	3.713653046985314681e-29
1.386942211055276312e+04	1.021299722051363296e-28
1.394479396984924642e+04	9.933942088989813426e-29
1.402016582914572791e+04	6.495534729740417527e-29
1.409553768844221122e+04	1.507357351304038005e-30
1.417090954773869271e+04	7.107948375709516866e-29
1.424628140703517602e+04	4.667404792300138095e-29
1.432165326633165751e+04	1.140961430544874452e-28
1.439702512562814081e+04	6.132753127740920762e-29
1.447239698492462412e+04	1.167789508407483974e-28
1.454776884422110561e+04	5.536642921489542420e-29
1.462314070351758892e+04	7.363079102086378398e-29
1.469851256281407041e+04	8.532658067898524320e-29
1.477388442211055371e+04	6.539387442828370129e-29
1.484925628140703520e+04	2.941362483315983874e-29
1.492462814070351851e+04	4.399843356684373960e-29
1.500000000000000000e+04	1.297052131888870619e-28
