# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 2841.2, 2640.63, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.085714903217994363e-27
8.894879396984924824e+03	3.023953378724030043e-27
8.970251256281406313e+03	5.484734039414533882e-27
9.045623115577889621e+03	2.347152758931650587e-27
9.120994974874371110e+03	2.734270530136680179e-27
9.196366834170854418e+03	5.152971240454610310e-28
9.271738693467335906e+03	2.483338201139443165e-27
9.347110552763819214e+03	1.674428293895142400e-27
9.422482412060300703e+03	1.880339792523427593e-27
9.497854271356784011e+03	3.832701992573730389e-28
9.573226130653265500e+03	4.459578549594740068e-28
9.648597989949748808e+03	1.432134139089292530e-27
9.723969849246232116e+03	1.605215321297469030e-27
9.799341708542713604e+03	6.634240800393013768e-28
9.874713567839196912e+03	1.076176546161243657e-27
9.950085427135678401e+03	1.177768810634086714e-27
1.002545728643216171e+04	8.191575189496146121e-28
1.010082914572864320e+04	6.083445692054824891e-28
1.017620100502512651e+04	4.193821581502582451e-28
1.025157286432160799e+04	2.479698675384580057e-28
1.032694472361809130e+04	1.921223010941309963e-28
1.040231658291457279e+04	4.882624177553810846e-28
1.047768844221105610e+04	9.902449371184431539e-28
1.055306030150753759e+04	5.688173408367150456e-28
1.062843216080402090e+04	1.552535591124093372e-27
1.070380402010050238e+04	5.228439657064229775e-28
1.077917587939698569e+04	8.960338278251160581e-28
1.085454773869346718e+04	5.394231314337554005e-28
1.092991959798995049e+04	1.241048391932718544e-27
1.100529145728643198e+04	2.077526710096011037e-28
1.108066331658291529e+04	8.259776176246106967e-28
1.115603517587939677e+04	3.578807170492631629e-28
1.123140703517588008e+04	6.792750125185243130e-29
1.130677889447236157e+04	3.125995723284437409e-28
1.138215075376884488e+04	7.410916297474937246e-29
1.145752261306532637e+04	2.710973862612288501e-28
1.153289447236180968e+04	4.489372426972452918e-28
1.160826633165829116e+04	1.393708189867436921e-28
1.168363819095477447e+04	1.568554667066190592e-28
1.175901005025125596e+04	1.072780689528062234e-28
1.183438190954773927e+04	2.377229169950166756e-28
1.190975376884422076e+04	1.527107836754367379e-28
1.198512562814070407e+04	3.599225399426607884e-28
1.206049748743718555e+04	2.492303834786956966e-28
1.213586934673366886e+04	1.273150665167811662e-28
1.221124120603015035e+04	1.458576536434062688e-28
1.228661306532663366e+04	6.871193706114574056e-29
1.236198492462311515e+04	4.230099901995257020e-29
1.243735678391959846e+04	1.459414718535815127e-28
1.251272864321607994e+04	2.043017881819942196e-28
1.258810050251256325e+04	3.755779951156064670e-29
1.266347236180904474e+04	1.315710649884913029e-28
1.273884422110552805e+04	1.448332855215634982e-28
1.281421608040200954e+04	9.137853288181365354e-29
1.288958793969849285e+04	9.939493355671444626e-29
1.296495979899497434e+04	1.381143142986810583e-28
1.304033165829145764e+04	1.453593029520387774e-28
1.311570351758793913e+04	1.360176828113877888e-28
1.319107537688442244e+04	8.608749529422795806e-29
1.326644723618090393e+04	8.858075010422014975e-29
1.334181909547738724e+04	1.534953563113493860e-28
1.341719095477386873e+04	1.805138299456502846e-28
1.349256281407035203e+04	7.787335559202868282e-29
1.356793467336683352e+04	1.012142634443249859e-28
1.364330653266331683e+04	1.224962343891473919e-28
1.371867839195979832e+04	4.095359837631173732e-29
1.379405025125628163e+04	8.567184097491544680e-29
1.386942211055276312e+04	1.165614703121906763e-28
1.394479396984924642e+04	1.357531230498114923e-28
1.402016582914572791e+04	1.075196686156700231e-28
1.409553768844221122e+04	3.196716915489963957e-29
1.417090954773869271e+04	8.708775085211933751e-29
1.424628140703517602e+04	6.552064015409513142e-29
1.432165326633165751e+04	1.315426181112388423e-28
1.439702512562814081e+04	8.652367307321963989e-29
1.447239698492462412e+04	1.316008174941381643e-28
1.454776884422110561e+04	6.674973381628248298e-29
1.462314070351758892e+04	9.503015174925547357e-29
1.469851256281407041e+04	1.046588213049086696e-28
1.477388442211055371e+04	8.269554272203840600e-29
1.484925628140703520e+04	6.934647362949811218e-29
1.492462814070351851e+04	6.380085861305626931e-29
1.500000000000000000e+04	1.474737497213219814e-28
