# Chain:	[4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	2.881076708927944009e-34
5.427773869346733591e+03	2.121620123537350738e-34
5.503145728643215989e+03	1.590822777417451355e-34
5.578517587939698387e+03	1.280908659207812197e-34
5.653889447236180786e+03	9.679035180742371288e-35
5.729261306532663184e+03	6.624115474482774166e-35
5.804633165829145582e+03	5.537593224768042882e-35
5.880005025125627981e+03	4.982536946312227418e-35
5.955376884422110379e+03	4.319330428458805834e-35
6.030748743718592777e+03	2.361443596020083799e-35
6.106120603015075176e+03	2.631563859483747128e-35
6.181492462311557574e+03	2.360981282278381961e-35
6.256864321608039972e+03	1.359101398455637423e-35
6.332236180904522371e+03	1.326353186256838354e-35
6.407608040201004769e+03	1.046809884195340950e-35
6.482979899497487168e+03	8.872334250882825069e-36
6.558351758793969566e+03	1.079646250019602451e-35
6.633723618090451964e+03	7.422922698734276107e-36
6.709095477386934363e+03	4.968520182045729655e-36
6.784467336683416761e+03	6.747602336967826047e-36
6.859839195979899159e+03	5.004217366252825507e-36
6.935211055276381558e+03	5.061070618567072139e-36
7.010582914572863956e+03	3.532112710415582373e-36
7.085954773869346354e+03	3.246283746109418514e-36
7.161326633165828753e+03	2.804007483565287114e-36
7.236698492462312061e+03	2.163863369184393378e-36
7.312070351758794459e+03	2.623037608050113044e-36
7.387442211055276857e+03	1.789357280075678192e-36
7.462814070351759256e+03	1.719341979384816966e-36
7.538185929648241654e+03	1.218829316812321233e-36
7.613557788944724052e+03	7.948683974855599454e-37
7.688929648241206451e+03	9.252451355494030461e-37
7.764301507537688849e+03	6.954745691760464995e-37
7.839673366834171247e+03	1.340484692420849945e-36
7.915045226130653646e+03	6.714563381863054752e-37
7.990417085427136044e+03	5.750781512640697696e-37
8.065788944723618442e+03	6.515183517797546962e-37
8.141160804020100841e+03	7.518673900421957587e-37
8.216532663316582330e+03	6.801130951364439315e-37
8.291904522613065637e+03	6.725256581978773821e-37
8.367276381909547126e+03	3.622866319847023332e-37
8.442648241206030434e+03	2.670856020058245866e-37
8.518020100502511923e+03	4.188258260920530546e-37
8.593391959798995231e+03	4.456758372571206844e-37
8.668763819095476720e+03	2.857702837068732737e-37
8.744135678391960028e+03	3.297304833996720618e-37
8.819507537688441516e+03	2.333217306151613499e-37
8.894879396984924824e+03	2.504873597731392354e-37
8.970251256281406313e+03	2.315783185767552564e-37
9.045623115577889621e+03	3.041278748464276755e-37
9.120994974874371110e+03	1.559303286985614286e-37
9.196366834170854418e+03	1.513871720357182837e-37
9.271738693467335906e+03	1.142047035083009740e-37
9.347110552763819214e+03	1.697233137421416219e-37
9.422482412060300703e+03	1.740804959058556883e-37
9.497854271356784011e+03	2.143104821820003191e-37
9.573226130653265500e+03	1.200428658228901991e-37
9.648597989949748808e+03	1.084132975817162153e-37
9.723969849246232116e+03	1.146316118451091848e-37
9.799341708542713604e+03	5.675618038052215915e-38
9.874713567839196912e+03	4.420893646477600220e-38
9.950085427135678401e+03	1.156885019647668006e-37
1.002545728643216171e+04	6.069789965818979738e-38
1.010082914572864320e+04	9.929556106885545389e-38
1.017620100502512651e+04	9.714733034416945907e-38
1.025157286432160799e+04	6.286520117027663436e-38
1.032694472361809130e+04	4.918005886040230497e-38
1.040231658291457279e+04	6.764248873186439071e-38
1.047768844221105610e+04	7.891764575293381788e-38
1.055306030150753759e+04	7.224187934356910270e-38
1.062843216080402090e+04	4.584081876850596366e-38
1.070380402010050238e+04	5.962104033878598136e-38
1.077917587939698569e+04	7.681073823213322602e-38
1.085454773869346718e+04	5.549563433546610944e-38
1.092991959798995049e+04	4.700706299397544732e-38
1.100529145728643198e+04	4.131815928259380789e-38
1.108066331658291529e+04	5.046628795916799310e-38
1.115603517587939677e+04	4.548414807066004183e-38
1.123140703517588008e+04	4.005903257470156032e-38
1.130677889447236157e+04	4.699813262144768173e-38
1.138215075376884488e+04	4.717849418414867787e-38
1.145752261306532637e+04	3.391690640616679944e-38
1.153289447236180968e+04	3.341431154036953343e-38
1.160826633165829116e+04	2.407663913796746085e-38
1.168363819095477447e+04	5.190070683804514838e-38
1.175901005025125596e+04	4.436899904372400201e-38
1.183438190954773927e+04	3.047986539292397820e-38
1.190975376884422076e+04	3.774289617039221577e-38
1.198512562814070407e+04	2.332830952117647579e-38
1.206049748743718555e+04	3.087420987077617835e-38
1.213586934673366886e+04	2.207597995779279783e-38
1.221124120603015035e+04	2.677380858478463791e-38
1.228661306532663366e+04	2.417185703973769888e-38
1.236198492462311515e+04	2.473595142934442162e-38
1.243735678391959846e+04	1.923958789684837530e-38
1.251272864321607994e+04	1.453529671243953671e-38
1.258810050251256325e+04	1.707997814704369660e-38
1.266347236180904474e+04	1.885209468598258580e-38
1.273884422110552805e+04	1.718791061184393640e-38
1.281421608040200954e+04	1.708925024660298105e-38
1.288958793969849285e+04	1.123370485391054001e-38
1.296495979899497434e+04	2.047192307462731924e-38
1.304033165829145764e+04	1.819999246576189403e-38
1.311570351758793913e+04	1.135371089279788588e-38
1.319107537688442244e+04	2.041800643790381257e-38
1.326644723618090393e+04	1.426106091056708344e-38
1.334181909547738724e+04	1.801900416008372139e-38
1.341719095477386873e+04	1.473129669202753982e-38
1.349256281407035203e+04	1.422619659063567316e-38
1.356793467336683352e+04	1.276874634343507767e-38
1.364330653266331683e+04	1.528229074400398367e-38
1.371867839195979832e+04	1.366027112659070279e-38
1.379405025125628163e+04	1.476647749781332457e-38
1.386942211055276312e+04	1.465685535549223735e-38
1.394479396984924642e+04	1.262786958688671448e-38
1.402016582914572791e+04	9.894571095413117568e-39
1.409553768844221122e+04	1.150539755354550816e-38
1.417090954773869271e+04	1.079395567816426274e-38
1.424628140703517602e+04	6.080649883687715668e-39
1.432165326633165751e+04	1.161243473682978428e-38
1.439702512562814081e+04	1.080667348744113528e-38
1.447239698492462412e+04	1.178156729410791769e-38
1.454776884422110561e+04	9.740267755148205308e-39
1.462314070351758892e+04	1.176686869903489800e-38
1.469851256281407041e+04	9.694722493207428067e-39
1.477388442211055371e+04	8.425353519455592190e-39
1.484925628140703520e+04	7.121399708629559429e-39
1.492462814070351851e+04	8.792771940986079961e-39
1.500000000000000000e+04	8.867612683015870296e-39
