# Chain:	[4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.255359215207746615e-33
5.427773869346733591e+03	9.194934600686397868e-34
5.503145728643215989e+03	6.961460980685408392e-34
5.578517587939698387e+03	5.683492706491516525e-34
5.653889447236180786e+03	4.300060421738981917e-34
5.729261306532663184e+03	2.902653280104657220e-34
5.804633165829145582e+03	2.467249833256261745e-34
5.880005025125627981e+03	2.237581530731730711e-34
5.955376884422110379e+03	1.906761594186646316e-34
6.030748743718592777e+03	1.106825570386950968e-34
6.106120603015075176e+03	1.168144718008546270e-34
6.181492462311557574e+03	1.076341280281225639e-34
6.256864321608039972e+03	6.309994334893788566e-35
6.332236180904522371e+03	6.194148195966692560e-35
6.407608040201004769e+03	4.753421525031270506e-35
6.482979899497487168e+03	4.128113876787571003e-35
6.558351758793969566e+03	5.063499026562739292e-35
6.633723618090451964e+03	3.517691922147822453e-35
6.709095477386934363e+03	2.387851006179455078e-35
6.784467336683416761e+03	3.266479915265762084e-35
6.859839195979899159e+03	2.417283222610111347e-35
6.935211055276381558e+03	2.318253780901763741e-35
7.010582914572863956e+03	1.785823986772301619e-35
7.085954773869346354e+03	1.634522105952748064e-35
7.161326633165828753e+03	1.425020339770512327e-35
7.236698492462312061e+03	1.118202892886327517e-35
7.312070351758794459e+03	1.314856901638209567e-35
7.387442211055276857e+03	9.761297319003133120e-36
7.462814070351759256e+03	8.369734482165886079e-36
7.538185929648241654e+03	6.922737569786374001e-36
7.613557788944724052e+03	4.635735017051120033e-36
7.688929648241206451e+03	5.283934143889417122e-36
7.764301507537688849e+03	4.598274035749405904e-36
7.839673366834171247e+03	6.514315246011551987e-36
7.915045226130653646e+03	3.772452118853469925e-36
7.990417085427136044e+03	3.500947784358907427e-36
8.065788944723618442e+03	3.694198575474817262e-36
8.141160804020100841e+03	3.912305875606057907e-36
8.216532663316582330e+03	3.495901863116327038e-36
8.291904522613065637e+03	3.483740447144372715e-36
8.367276381909547126e+03	2.146042599586530456e-36
8.442648241206030434e+03	1.906649102250044740e-36
8.518020100502511923e+03	2.650071092477036439e-36
8.593391959798995231e+03	2.604179989477610226e-36
8.668763819095476720e+03	1.913964862042797493e-36
8.744135678391960028e+03	1.801775650177244582e-36
8.819507537688441516e+03	1.525015266693764603e-36
8.894879396984924824e+03	1.657173531431772633e-36
8.970251256281406313e+03	1.629704313736501753e-36
9.045623115577889621e+03	1.709524606387722338e-36
9.120994974874371110e+03	1.245183722809454811e-36
9.196366834170854418e+03	1.173208064993952157e-36
9.271738693467335906e+03	9.332547153959575582e-37
9.347110552763819214e+03	1.219179812339587833e-36
9.422482412060300703e+03	1.165420126148627952e-36
9.497854271356784011e+03	1.413996122855682088e-36
9.573226130653265500e+03	1.055552756718124377e-36
9.648597989949748808e+03	8.049198094099803835e-37
9.723969849246232116e+03	8.728053421803534872e-37
9.799341708542713604e+03	5.852096116393562134e-37
9.874713567839196912e+03	5.104961689530987392e-37
9.950085427135678401e+03	8.912622701951557904e-37
1.002545728643216171e+04	5.299929485828059107e-37
1.010082914572864320e+04	7.039046196995943286e-37
1.017620100502512651e+04	6.704686956692126794e-37
1.025157286432160799e+04	5.593652881228404888e-37
1.032694472361809130e+04	5.197466347883516136e-37
1.040231658291457279e+04	5.897974086405958031e-37
1.047768844221105610e+04	5.899012418477517260e-37
1.055306030150753759e+04	5.526715797661628932e-37
1.062843216080402090e+04	4.257958309525078488e-37
1.070380402010050238e+04	5.227271127591157108e-37
1.077917587939698569e+04	5.566766731528505975e-37
1.085454773869346718e+04	4.435112929030942569e-37
1.092991959798995049e+04	4.186477485779651737e-37
1.100529145728643198e+04	3.400606256723257525e-37
1.108066331658291529e+04	4.429655460942619624e-37
1.115603517587939677e+04	4.135376984700183091e-37
1.123140703517588008e+04	3.599102300246351163e-37
1.130677889447236157e+04	4.177877198921858058e-37
1.138215075376884488e+04	3.783889085393012106e-37
1.145752261306532637e+04	3.220459124447271256e-37
1.153289447236180968e+04	3.033806813192507903e-37
1.160826633165829116e+04	2.819887315500069822e-37
1.168363819095477447e+04	3.515433487386472310e-37
1.175901005025125596e+04	3.262876251763277959e-37
1.183438190954773927e+04	2.628738688828858776e-37
1.190975376884422076e+04	2.935102324461321590e-37
1.198512562814070407e+04	2.152419428674587071e-37
1.206049748743718555e+04	2.383761713291248920e-37
1.213586934673366886e+04	1.951180131029953082e-37
1.221124120603015035e+04	2.304538410798198569e-37
1.228661306532663366e+04	2.208938444210284940e-37
1.236198492462311515e+04	2.250468637521765134e-37
1.243735678391959846e+04	1.703270387208606864e-37
1.251272864321607994e+04	1.733293404768165102e-37
1.258810050251256325e+04	1.765247186010378425e-37
1.266347236180904474e+04	2.150724265966959578e-37
1.273884422110552805e+04	1.857238187754451322e-37
1.281421608040200954e+04	1.720117118008326623e-37
1.288958793969849285e+04	1.479854151891710679e-37
1.296495979899497434e+04	1.837058919878074705e-37
1.304033165829145764e+04	1.636335707467752123e-37
1.311570351758793913e+04	1.256201880261851064e-37
1.319107537688442244e+04	1.786189118595512691e-37
1.326644723618090393e+04	1.422670496820550060e-37
1.334181909547738724e+04	1.567786637858605956e-37
1.341719095477386873e+04	1.345604651517339414e-37
1.349256281407035203e+04	1.340809017574826332e-37
1.356793467336683352e+04	1.252820509399205455e-37
1.364330653266331683e+04	1.303951819973830193e-37
1.371867839195979832e+04	1.272283118019260365e-37
1.379405025125628163e+04	1.286836855416941223e-37
1.386942211055276312e+04	1.265412739145346947e-37
1.394479396984924642e+04	1.189436669469867821e-37
1.402016582914572791e+04	1.022087855871915421e-37
1.409553768844221122e+04	1.124069863070618078e-37
1.417090954773869271e+04	1.056090063944585248e-37
1.424628140703517602e+04	7.756478055396325964e-38
1.432165326633165751e+04	1.065589381823203810e-37
1.439702512562814081e+04	1.045060040509024016e-37
1.447239698492462412e+04	1.048979574390936938e-37
1.454776884422110561e+04	9.650723099117045648e-38
1.462314070351758892e+04	1.045288062091308398e-37
1.469851256281407041e+04	9.166375531230658691e-38
1.477388442211055371e+04	8.589064560067356212e-38
1.484925628140703520e+04	7.843347677767021908e-38
1.492462814070351851e+04	8.590934932288533485e-38
1.500000000000000000e+04	8.369620399803158544e-38
