# Chain:	[4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.769592964824120827e+03	4.209963682297614174e-21
3.844964824120603225e+03	1.386598138054278538e-21
3.920336683417085624e+03	1.287183102664576404e-21
3.995708542713568022e+03	7.466780582768699813e-22
4.071080402010050420e+03	2.355577158401999048e-21
4.146452261306532819e+03	6.668592846388573591e-19
4.221824120603015217e+03	4.971744969215226661e-21
4.297195979899497615e+03	1.230674649704698277e-21
4.372567839195980014e+03	7.394591053713787911e-22
4.447939698492462412e+03	8.798985074139594427e-22
4.523311557788944810e+03	2.125703780901009508e-20
4.598683417085427209e+03	2.708112167213137709e-20
4.674055276381909607e+03	6.283053818735323376e-21
4.749427135678392006e+03	2.973552514241809911e-21
4.824798994974874404e+03	9.022869712760737742e-22
4.900170854271356802e+03	1.476731916533971983e-21
4.975542713567839201e+03	6.371424256256175201e-21
5.050914572864321599e+03	9.996924881640008327e-20
5.126286432160803997e+03	3.345664868791948411e-19
5.201658291457286396e+03	4.429158162029237471e-21
5.277030150753768794e+03	1.077124958488369614e-21
5.352402010050251192e+03	4.851328378447846038e-22
5.427773869346733591e+03	3.300005431947302224e-22
5.503145728643215989e+03	2.303593141114538484e-22
5.578517587939698387e+03	2.954820715916899526e-22
5.653889447236180786e+03	6.795734674186092120e-22
5.729261306532663184e+03	7.092248260219630543e-21
5.804633165829145582e+03	5.133026207932697997e-21
5.880005025125627981e+03	1.546937166962297889e-21
5.955376884422110379e+03	1.124452006497947110e-22
6.030748743718592777e+03	2.863065494648482791e-23
6.106120603015075176e+03	1.109994580152942004e-23
6.181492462311557574e+03	4.861263735548891901e-24
6.256864321608039972e+03	2.127742988468318151e-24
6.332236180904522371e+03	1.760055115706548385e-24
6.407608040201004769e+03	9.924474761942884037e-25
6.482979899497487168e+03	8.186178656793608337e-25
6.558351758793969566e+03	5.110570445330426832e-25
6.633723618090451964e+03	3.207908910208089279e-25
6.709095477386934363e+03	2.375583988172503078e-25
6.784467336683416761e+03	2.222700169217371145e-25
6.859839195979899159e+03	2.322801091082152218e-25
6.935211055276381558e+03	1.343704483545659708e-25
7.010582914572863956e+03	8.400542107327214687e-26
7.085954773869346354e+03	1.498666732223403576e-25
7.161326633165828753e+03	1.407098865002104979e-25
7.236698492462312061e+03	6.315762542461991850e-26
7.312070351758794459e+03	9.726527647531966360e-26
7.387442211055276857e+03	5.489795964305234999e-26
7.462814070351759256e+03	1.300670753848920363e-25
7.538185929648241654e+03	8.192182140757400038e-26
7.613557788944724052e+03	5.966040148404636152e-26
7.688929648241206451e+03	3.046748734820826906e-26
7.764301507537688849e+03	3.310660866748673442e-26
7.839673366834171247e+03	4.482903259346916493e-26
7.915045226130653646e+03	1.972257228747329301e-26
7.990417085427136044e+03	1.492016076077870738e-26
8.065788944723618442e+03	2.757473290978856269e-26
8.141160804020100841e+03	1.278632549749431668e-26
8.216532663316582330e+03	1.097883445937777314e-26
8.291904522613065637e+03	2.722993240602681889e-26
8.367276381909547126e+03	2.038384126863823549e-26
8.442648241206030434e+03	2.185274695925113035e-26
8.518020100502511923e+03	8.427501280238464110e-27
8.593391959798995231e+03	7.373085467633839660e-27
8.668763819095476720e+03	1.614751901937130849e-26
8.744135678391960028e+03	9.848811692404458663e-27
8.819507537688441516e+03	4.593470434071076834e-27
8.894879396984924824e+03	1.148995272725858715e-26
8.970251256281406313e+03	1.364373568159265339e-26
9.045623115577889621e+03	1.214783515575948609e-26
9.120994974874371110e+03	1.045192535674451889e-26
9.196366834170854418e+03	6.451690605408283346e-27
9.271738693467335906e+03	4.923458565531403322e-27
9.347110552763819214e+03	8.361070100649060414e-27
9.422482412060300703e+03	8.209538789338792603e-27
9.497854271356784011e+03	3.648938348831960000e-27
9.573226130653265500e+03	1.277436908061318607e-27
9.648597989949748808e+03	3.192081603062619577e-27
9.723969849246232116e+03	9.867972774732427275e-27
9.799341708542713604e+03	3.155301141109347614e-27
9.874713567839196912e+03	4.456414800918850406e-27
9.950085427135678401e+03	3.603418089250158114e-27
1.002545728643216171e+04	2.602694703516843346e-27
1.010082914572864320e+04	2.908773761355367661e-27
1.017620100502512651e+04	4.358967320021011930e-27
1.025157286432160799e+04	1.525494003912193642e-27
1.032694472361809130e+04	9.588569964834858649e-28
1.040231658291457279e+04	2.827148154397912141e-27
1.047768844221105610e+04	3.996630908957933700e-27
1.055306030150753759e+04	2.037022302782822227e-27
1.062843216080402090e+04	2.266611571456950353e-27
1.070380402010050238e+04	3.138786078325325363e-27
1.077917587939698569e+04	2.184960480637614673e-27
1.085454773869346718e+04	1.336516707140569398e-27
1.092991959798995049e+04	1.860821939788779466e-27
1.100529145728643198e+04	1.610022451067352033e-27
1.108066331658291529e+04	1.327677622406778352e-27
1.115603517587939677e+04	3.510473013293512353e-27
1.123140703517588008e+04	3.251097420649845518e-27
1.130677889447236157e+04	2.049024312426070717e-27
1.138215075376884488e+04	6.309597192339926654e-28
1.145752261306532637e+04	1.425062476313946398e-27
1.153289447236180968e+04	1.878005429008473570e-27
1.160826633165829116e+04	9.046071764764874696e-28
1.168363819095477447e+04	8.086078375497707424e-28
1.175901005025125596e+04	8.518637814831431251e-28
1.183438190954773927e+04	8.616243123714771121e-28
1.190975376884422076e+04	5.114896419045924547e-28
1.198512562814070407e+04	1.254035517085050179e-27
1.206049748743718555e+04	1.069928429494648460e-27
1.213586934673366886e+04	6.500673731706292019e-28
1.221124120603015035e+04	4.902381842239362765e-28
1.228661306532663366e+04	3.623563371961057165e-28
1.236198492462311515e+04	3.435466417098048134e-28
1.243735678391959846e+04	6.151840205744995088e-28
1.251272864321607994e+04	7.489913101825321289e-28
1.258810050251256325e+04	3.794960048843335355e-28
1.266347236180904474e+04	4.138245940126630514e-28
1.273884422110552805e+04	5.327753572841324505e-28
1.281421608040200954e+04	7.478549345618050797e-28
1.288958793969849285e+04	4.378385932083542166e-28
1.296495979899497434e+04	3.593626036586906564e-28
1.304033165829145764e+04	5.335837420782760032e-28
1.311570351758793913e+04	5.087569660506614690e-28
1.319107537688442244e+04	6.273499986843397310e-28
1.326644723618090393e+04	3.177197879842415357e-28
1.334181909547738724e+04	4.135002777015432533e-28
1.341719095477386873e+04	6.088774166486564039e-28
1.349256281407035203e+04	2.870332345583195127e-28
1.356793467336683352e+04	4.368981965918715622e-28
1.364330653266331683e+04	6.119363323725361019e-28
1.371867839195979832e+04	2.646601795550075404e-28
1.379405025125628163e+04	2.813490733675791613e-28
1.386942211055276312e+04	3.705413415499553742e-28
1.394479396984924642e+04	2.974433749883673579e-28
1.402016582914572791e+04	3.738189220140829587e-28
1.409553768844221122e+04	2.178492597707065260e-28
1.417090954773869271e+04	2.372687540396483350e-28
1.424628140703517602e+04	2.417240380031611996e-28
1.432165326633165751e+04	3.746564148051694912e-28
1.439702512562814081e+04	3.164909900289503122e-28
1.447239698492462412e+04	2.747293410933061975e-28
1.454776884422110561e+04	1.923181296041894290e-28
1.462314070351758892e+04	2.333358512480938664e-28
1.469851256281407041e+04	3.274106395608773924e-28
1.477388442211055371e+04	2.611399645638559657e-28
1.484925628140703520e+04	2.385787943809519047e-28
1.492462814070351851e+04	2.738800561542542989e-28
1.500000000000000000e+04	3.641085752640931351e-28
