# Chain:	[2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.366037224979585189e-33
5.427773869346733591e+03	1.007273142799216637e-33
5.503145728643215989e+03	7.534757886295716224e-34
5.578517587939698387e+03	6.045940822598824970e-34
5.653889447236180786e+03	4.567099069461801664e-34
5.729261306532663184e+03	3.136387046951410034e-34
5.804633165829145582e+03	2.611041899001917089e-34
5.880005025125627981e+03	2.344604667520732290e-34
5.955376884422110379e+03	2.041354477116015777e-34
6.030748743718592777e+03	1.098804938951522828e-34
6.106120603015075176e+03	1.241975188180863186e-34
6.181492462311557574e+03	1.106693737383557110e-34
6.256864321608039972e+03	6.340165207880011268e-35
6.332236180904522371e+03	6.177704559211240920e-35
6.407608040201004769e+03	4.911896635151411530e-35
6.482979899497487168e+03	4.136534754126574032e-35
6.558351758793969566e+03	5.022874140126077978e-35
6.633723618090451964e+03	3.443653221636197528e-35
6.709095477386934363e+03	2.296090014896549078e-35
6.784467336683416761e+03	3.111931717686067665e-35
6.859839195979899159e+03	2.309299783812490016e-35
6.935211055276381558e+03	2.369403254718317469e-35
7.010582914572863956e+03	1.608643658361012214e-35
7.085954773869346354e+03	1.480284841632282278e-35
7.161326633165828753e+03	1.275078996032496232e-35
7.236698492462312061e+03	9.790276703372178345e-36
7.312070351758794459e+03	1.197656787040758534e-35
7.387442211055276857e+03	7.958071842186938871e-36
7.462814070351759256e+03	7.916999318767736197e-36
7.538185929648241654e+03	5.347375620049988993e-36
7.613557788944724052e+03	3.454927324641137774e-36
7.688929648241206451e+03	4.051647231301292550e-36
7.764301507537688849e+03	2.877735058184778344e-36
7.839673366834171247e+03	6.175471710557103739e-36
7.915045226130653646e+03	2.956942010656745492e-36
7.990417085427136044e+03	2.460229570885754284e-36
8.065788944723618442e+03	2.860099487398225840e-36
8.141160804020100841e+03	3.394568500098621748e-36
8.216532663316582330e+03	3.082130639449744197e-36
8.291904522613065637e+03	3.040559926888206145e-36
8.367276381909547126e+03	1.565815430905948560e-36
8.442648241206030434e+03	1.067460244367997190e-36
8.518020100502511923e+03	1.764901169712693050e-36
8.593391959798995231e+03	1.935818950399686349e-36
8.668763819095476720e+03	1.175891248051021934e-36
8.744135678391960028e+03	1.465647421591327810e-36
8.819507537688441516e+03	9.701616644780233317e-37
8.894879396984924824e+03	1.036192429830141261e-36
8.970251256281406313e+03	9.318318363857819273e-37
9.045623115577889621e+03	1.339085839243727159e-36
9.120994974874371110e+03	5.878533501850948589e-37
9.196366834170854418e+03	5.802831549359633069e-37
9.271738693467335906e+03	4.248535215719523029e-37
9.347110552763819214e+03	6.763051280124286984e-37
9.422482412060300703e+03	7.164412539844991161e-37
9.497854271356784011e+03	8.875670793877494866e-37
9.573226130653265500e+03	4.266012223537000745e-37
9.648597989949748808e+03	4.249983833737640313e-37
9.723969849246232116e+03	4.435605669817378621e-37
9.799341708542713604e+03	1.786320789686192033e-37
9.874713567839196912e+03	1.245064817820253784e-37
9.950085427135678401e+03	4.448630091841923748e-37
1.002545728643216171e+04	2.167037303035542970e-37
1.010082914572864320e+04	3.981765250407656255e-37
1.017620100502512651e+04	3.944369163523923422e-37
1.025157286432160799e+04	2.216440034555348271e-37
1.032694472361809130e+04	1.513993026003864042e-37
1.040231658291457279e+04	2.417204157448628667e-37
1.047768844221105610e+04	3.083066307705976328e-37
1.055306030150753759e+04	2.788339297799926458e-37
1.062843216080402090e+04	1.568255647537461328e-37
1.070380402010050238e+04	2.122869802395449171e-37
1.077917587939698569e+04	3.047545722215795939e-37
1.085454773869346718e+04	2.091233681411858344e-37
1.092991959798995049e+04	1.656296200172962366e-37
1.100529145728643198e+04	1.530604808830797139e-37
1.108066331658291529e+04	1.795559362536461668e-37
1.115603517587939677e+04	1.580003630010869605e-37
1.123140703517588008e+04	1.403069375792267676e-37
1.130677889447236157e+04	1.658071251567544227e-37
1.138215075376884488e+04	1.774214371797037415e-37
1.145752261306532637e+04	1.141569256342174686e-37
1.153289447236180968e+04	1.161850504215762294e-37
1.160826633165829116e+04	6.674529119000691644e-38
1.168363819095477447e+04	2.125081248302160843e-37
1.175901005025125596e+04	1.747725624455222372e-37
1.183438190954773927e+04	1.096936301327539340e-37
1.190975376884422076e+04	1.444012143469105753e-37
1.198512562814070407e+04	8.019507505397300537e-38
1.206049748743718555e+04	1.185825015931770249e-37
1.213586934673366886e+04	7.818429683355234331e-38
1.221124120603015035e+04	9.647833292372445433e-38
1.228661306532663366e+04	8.366552950045052280e-38
1.236198492462311515e+04	8.588627947177245522e-38
1.243735678391959846e+04	6.806438830075835948e-38
1.251272864321607994e+04	3.946743086589031074e-38
1.258810050251256325e+04	5.364595832746640841e-38
1.266347236180904474e+04	5.379483049787414300e-38
1.273884422110552805e+04	5.182063849187517929e-38
1.281421608040200954e+04	5.490906118437054877e-38
1.288958793969849285e+04	2.674715429104888691e-38
1.296495979899497434e+04	7.176298152715365283e-38
1.304033165829145764e+04	6.371454746696889130e-38
1.311570351758793913e+04	3.344427221675328420e-38
1.319107537688442244e+04	7.280644011473168443e-38
1.326644723618090393e+04	4.616392654869530931e-38
1.334181909547738724e+04	6.448061111920746814e-38
1.341719095477386873e+04	5.100547465149431742e-38
1.349256281407035203e+04	4.814972529834824141e-38
1.356793467336683352e+04	4.189488395214927331e-38
1.364330653266331683e+04	5.537598909921557359e-38
1.371867839195979832e+04	4.664094661583904380e-38
1.379405025125628163e+04	5.278678675115656486e-38
1.386942211055276312e+04	5.271274965237158823e-38
1.394479396984924642e+04	4.275963295159781949e-38
1.402016582914572791e+04	3.109184762573057769e-38
1.409553768844221122e+04	3.787817569376924496e-38
1.417090954773869271e+04	3.549505962664081838e-38
1.424628140703517602e+04	1.515731332445328178e-38
1.432165326633165751e+04	4.007632510878076200e-38
1.439702512562814081e+04	3.586551730316301225e-38
1.447239698492462412e+04	4.152028093651973913e-38
1.454776884422110561e+04	3.170676571763301108e-38
1.462314070351758892e+04	4.153227854304721223e-38
1.469851256281407041e+04	3.273448622581880864e-38
1.477388442211055371e+04	2.678071652800110070e-38
1.484925628140703520e+04	2.107351233990739866e-38
1.492462814070351851e+04	2.894642942417599550e-38
1.500000000000000000e+04	2.998114379737765868e-38
