# Chain:	[5641.2, 4218.4, 3603.06, 3157.51, 2550.85, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.062434463640871365e-27
8.894879396984924824e+03	2.952021963528376835e-27
8.970251256281406313e+03	5.420245910096131492e-27
9.045623115577889621e+03	2.265122045909147014e-27
9.120994974874371110e+03	2.673785350621802105e-27
9.196366834170854418e+03	4.660961199659918473e-28
9.271738693467335906e+03	2.473520880301293893e-27
9.347110552763819214e+03	1.620294041086323096e-27
9.422482412060300703e+03	1.828252742911042465e-27
9.497854271356784011e+03	3.582465713499679473e-28
9.573226130653265500e+03	4.446911456438246233e-28
9.648597989949748808e+03	1.423551538228558644e-27
9.723969849246232116e+03	1.534651800576193563e-27
9.799341708542713604e+03	6.483424175857013668e-28
9.874713567839196912e+03	1.048791984425593395e-27
9.950085427135678401e+03	1.161044872125774186e-27
1.002545728643216171e+04	8.084360220449092967e-28
1.010082914572864320e+04	5.938081115457948866e-28
1.017620100502512651e+04	3.862825618544192710e-28
1.025157286432160799e+04	2.411769847122695200e-28
1.032694472361809130e+04	1.884426538737879161e-28
1.040231658291457279e+04	4.715466163474821319e-28
1.047768844221105610e+04	9.672198178354396165e-28
1.055306030150753759e+04	5.593532828732056348e-28
1.062843216080402090e+04	1.550592866593006286e-27
1.070380402010050238e+04	5.038428298592298608e-28
1.077917587939698569e+04	8.882976573875212036e-28
1.085454773869346718e+04	5.376709737985039749e-28
1.092991959798995049e+04	1.239031214592310745e-27
1.100529145728643198e+04	1.976668181102917381e-28
1.108066331658291529e+04	8.248298918426690941e-28
1.115603517587939677e+04	3.319705747841512884e-28
1.123140703517588008e+04	4.056516893401625635e-29
1.130677889447236157e+04	2.992418236458922014e-28
1.138215075376884488e+04	7.184740025041967688e-29
1.145752261306532637e+04	2.638643946496001952e-28
1.153289447236180968e+04	4.384321721276405637e-28
1.160826633165829116e+04	1.350980652245893994e-28
1.168363819095477447e+04	1.538820379884475432e-28
1.175901005025125596e+04	1.029872264764592507e-28
1.183438190954773927e+04	2.346219313679518672e-28
1.190975376884422076e+04	1.524762602696744900e-28
1.198512562814070407e+04	3.538857297970042051e-28
1.206049748743718555e+04	2.441448256279289607e-28
1.213586934673366886e+04	1.248412801036644232e-28
1.221124120603015035e+04	1.457458626615373641e-28
1.228661306532663366e+04	6.822892732867679045e-29
1.236198492462311515e+04	4.162548154624172130e-29
1.243735678391959846e+04	1.435714522790125224e-28
1.251272864321607994e+04	2.019118553451016788e-28
1.258810050251256325e+04	3.635539677083067963e-29
1.266347236180904474e+04	1.310740243984073294e-28
1.273884422110552805e+04	1.430171962129742040e-28
1.281421608040200954e+04	8.709437973924962006e-29
1.288958793969849285e+04	9.824192085275123026e-29
1.296495979899497434e+04	1.380334646030554700e-28
1.304033165829145764e+04	1.436552087199369077e-28
1.311570351758793913e+04	1.345421840715919741e-28
1.319107537688442244e+04	8.260378847365065160e-29
1.326644723618090393e+04	8.825842561373135810e-29
1.334181909547738724e+04	1.527258463638452685e-28
1.341719095477386873e+04	1.781781569270353961e-28
1.349256281407035203e+04	7.746068708297732988e-29
1.356793467336683352e+04	9.948157553765452981e-29
1.364330653266331683e+04	1.194754087434420084e-28
1.371867839195979832e+04	4.041608236613352975e-29
1.379405025125628163e+04	8.533430201908526351e-29
1.386942211055276312e+04	1.155546330266477285e-28
1.394479396984924642e+04	1.357292591582116248e-28
1.402016582914572791e+04	1.064981267599834683e-28
1.409553768844221122e+04	3.151739473144004199e-29
1.417090954773869271e+04	8.707963762610723450e-29
1.424628140703517602e+04	6.516755952633827025e-29
1.432165326633165751e+04	1.305254588963693728e-28
1.439702512562814081e+04	8.564807677092856978e-29
1.447239698492462412e+04	1.314389629612183933e-28
1.454776884422110561e+04	6.674844292530103960e-29
1.462314070351758892e+04	9.490053844066166699e-29
1.469851256281407041e+04	1.036919996457194231e-28
1.477388442211055371e+04	8.209616928958261724e-29
1.484925628140703520e+04	6.903133343474496511e-29
1.492462814070351851e+04	6.286987998677384094e-29
1.500000000000000000e+04	1.464704071219319490e-28
