# Chain:	[5641.2, 4218.4, 3157.51, 2841.2, 2640.63, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	8.131214697298759716e-29
8.894879396984924824e+03	2.645412173432568676e-27
8.970251256281406313e+03	3.852576034543060475e-27
9.045623115577889621e+03	1.273213161632160254e-27
9.120994974874371110e+03	1.405811667569793817e-27
9.196366834170854418e+03	3.031029469932227850e-28
9.271738693467335906e+03	7.469891694149090856e-28
9.347110552763819214e+03	5.690302781167052625e-28
9.422482412060300703e+03	1.249426319904693145e-27
9.497854271356784011e+03	1.138727498140009906e-28
9.573226130653265500e+03	2.738720748499735466e-28
9.648597989949748808e+03	6.292496728920628584e-28
9.723969849246232116e+03	7.809726082673104161e-28
9.799341708542713604e+03	4.777858650022257998e-29
9.874713567839196912e+03	9.629849216943718885e-28
9.950085427135678401e+03	9.530290571039691912e-28
1.002545728643216171e+04	4.153302810056063375e-28
1.010082914572864320e+04	8.248351853163711199e-29
1.017620100502512651e+04	2.778815098510980099e-28
1.025157286432160799e+04	1.123689196176288445e-28
1.032694472361809130e+04	1.766258004991280230e-28
1.040231658291457279e+04	1.448035179230990199e-28
1.047768844221105610e+04	7.442150964636147872e-28
1.055306030150753759e+04	4.021371842701272186e-28
1.062843216080402090e+04	1.375007656082306363e-27
1.070380402010050238e+04	1.101680836248831242e-28
1.077917587939698569e+04	7.070799501242556198e-28
1.085454773869346718e+04	1.636251120528498282e-28
1.092991959798995049e+04	1.226005544704978925e-27
1.100529145728643198e+04	1.133883118980674539e-28
1.108066331658291529e+04	8.196567134121728186e-28
1.115603517587939677e+04	4.921796306917916294e-29
1.123140703517588008e+04	3.025464394566506902e-29
1.130677889447236157e+04	2.440915342823869156e-28
1.138215075376884488e+04	4.484423334342088280e-29
1.145752261306532637e+04	6.632941039734768149e-29
1.153289447236180968e+04	3.855283160381107527e-28
1.160826633165829116e+04	1.306776182921234699e-28
1.168363819095477447e+04	8.868448790582472034e-29
1.175901005025125596e+04	6.651976602548424502e-29
1.183438190954773927e+04	1.821886765791229400e-28
1.190975376884422076e+04	3.874707149658184630e-29
1.198512562814070407e+04	2.908188725621936401e-28
1.206049748743718555e+04	1.592494697350560727e-28
1.213586934673366886e+04	4.516178526521209848e-29
1.221124120603015035e+04	3.738585317007879214e-29
1.228661306532663366e+04	5.708375175804693710e-29
1.236198492462311515e+04	2.729254550220111747e-29
1.243735678391959846e+04	1.175746410207496769e-28
1.251272864321607994e+04	6.142657540953025141e-29
1.258810050251256325e+04	2.349681887072771146e-29
1.266347236180904474e+04	1.195656834020209131e-28
1.273884422110552805e+04	1.344309394541857378e-28
1.281421608040200954e+04	5.112260192555463878e-29
1.288958793969849285e+04	7.006105206395215388e-29
1.296495979899497434e+04	1.078225095289585839e-28
1.304033165829145764e+04	1.230595455001835924e-28
1.311570351758793913e+04	6.838311954084128872e-29
1.319107537688442244e+04	7.306762232010408887e-29
1.326644723618090393e+04	6.872249115224470114e-29
1.334181909547738724e+04	1.454822588033623318e-28
1.341719095477386873e+04	1.462244084806250224e-28
1.349256281407035203e+04	4.782200694895598378e-29
1.356793467336683352e+04	9.184922912449282779e-29
1.364330653266331683e+04	9.795329408784457586e-29
1.371867839195979832e+04	3.315669607908876323e-29
1.379405025125628163e+04	4.802741037876630532e-29
1.386942211055276312e+04	1.117123588683184029e-28
1.394479396984924642e+04	1.085077668567947811e-28
1.402016582914572791e+04	7.474168690909018166e-29
1.409553768844221122e+04	1.076612949847727937e-29
1.417090954773869271e+04	8.077048768465877479e-29
1.424628140703517602e+04	5.603370416472190930e-29
1.432165326633165751e+04	1.233770205417600950e-28
1.439702512562814081e+04	7.074587781983960813e-29
1.447239698492462412e+04	1.246897399453069496e-28
1.454776884422110561e+04	6.301228925010531933e-29
1.462314070351758892e+04	8.078948695984071656e-29
1.469851256281407041e+04	9.338370988861033049e-29
1.477388442211055371e+04	7.317344248601917182e-29
1.484925628140703520e+04	3.844912460468522836e-29
1.492462814070351851e+04	5.167583176639018867e-29
1.500000000000000000e+04	1.365211705517420803e-28
