# Chain:	[5641.2, 4870.0, 3603.06, 3157.51, 2841.2, 2640.63, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.084912783884735912e-27
8.894879396984924824e+03	3.021475007187876998e-27
8.970251256281406313e+03	5.482512123667599971e-27
9.045623115577889621e+03	2.344326419651485861e-27
9.120994974874371110e+03	2.732186534613152016e-27
9.196366834170854418e+03	5.136019208059720254e-28
9.271738693467335906e+03	2.482999948813107405e-27
9.347110552763819214e+03	1.672563117310928674e-27
9.422482412060300703e+03	1.878545151603179017e-27
9.497854271356784011e+03	3.824080189851191382e-28
9.573226130653265500e+03	4.459142109368457348e-28
9.648597989949748808e+03	1.431838428604220914e-27
9.723969849246232116e+03	1.602784080082894532e-27
9.799341708542713604e+03	6.629044466796462234e-28
9.874713567839196912e+03	1.075233020746776952e-27
9.950085427135678401e+03	1.177192593232293043e-27
1.002545728643216171e+04	8.187881135558614564e-28
1.010082914572864320e+04	6.078437206846759317e-28
1.017620100502512651e+04	4.182417232360468703e-28
1.025157286432160799e+04	2.477358211569283919e-28
1.032694472361809130e+04	1.919955201471806545e-28
1.040231658291457279e+04	4.876864807145118733e-28
1.047768844221105610e+04	9.894516147558522531e-28
1.055306030150753759e+04	5.684912600581086367e-28
1.062843216080402090e+04	1.552468655235687170e-27
1.070380402010050238e+04	5.221892882736188052e-28
1.077917587939698569e+04	8.957672808016881747e-28
1.085454773869346718e+04	5.393627614605212009e-28
1.092991959798995049e+04	1.240978890799031131e-27
1.100529145728643198e+04	2.074051665058250767e-28
1.108066331658291529e+04	8.259380731376638612e-28
1.115603517587939677e+04	3.569879922375399318e-28
1.123140703517588008e+04	6.698474174413485875e-29
1.130677889447236157e+04	3.121393358096448865e-28
1.138215075376884488e+04	7.403123473793846733e-29
1.145752261306532637e+04	2.708481760867489326e-28
1.153289447236180968e+04	4.485752941965217448e-28
1.160826633165829116e+04	1.392236027631186038e-28
1.168363819095477447e+04	1.567530182690365099e-28
1.175901005025125596e+04	1.071302294889145758e-28
1.183438190954773927e+04	2.376160736291350282e-28
1.190975376884422076e+04	1.527027032542213127e-28
1.198512562814070407e+04	3.597145437786279100e-28
1.206049748743718555e+04	2.490551623769209691e-28
1.213586934673366886e+04	1.272298330785662298e-28
1.221124120603015035e+04	1.458538019245611892e-28
1.228661306532663366e+04	6.869529513119928284e-29
1.236198492462311515e+04	4.227772430369035537e-29
1.243735678391959846e+04	1.458598136651841363e-28
1.251272864321607994e+04	2.042194438891680770e-28
1.258810050251256325e+04	3.751637114928650176e-29
1.266347236180904474e+04	1.315539396302952161e-28
1.273884422110552805e+04	1.447707128050768786e-28
1.281421608040200954e+04	9.123092389655776428e-29
1.288958793969849285e+04	9.935520691073434361e-29
1.296495979899497434e+04	1.381115286509387087e-28
1.304033165829145764e+04	1.453005889864052984e-28
1.311570351758793913e+04	1.359668450228027374e-28
1.319107537688442244e+04	8.596746540463193150e-29
1.326644723618090393e+04	8.856964452760304781e-29
1.334181909547738724e+04	1.534688431175592315e-28
1.341719095477386873e+04	1.804333551557222669e-28
1.349256281407035203e+04	7.785913724412161861e-29
1.356793467336683352e+04	1.011545642937209191e-28
1.364330653266331683e+04	1.223921529071463360e-28
1.371867839195979832e+04	4.093507845179435672e-29
1.379405025125628163e+04	8.566021118926203560e-29
1.386942211055276312e+04	1.165267800886876307e-28
1.394479396984924642e+04	1.357523008278445910e-28
1.402016582914572791e+04	1.074844717513898457e-28
1.409553768844221122e+04	3.195167233580106655e-29
1.417090954773869271e+04	8.708747131377909358e-29
1.424628140703517602e+04	6.550847488561794280e-29
1.432165326633165751e+04	1.315075722493019957e-28
1.439702512562814081e+04	8.649350471149818591e-29
1.447239698492462412e+04	1.315952408533019561e-28
1.454776884422110561e+04	6.674968933908910133e-29
1.462314070351758892e+04	9.502568596843006143e-29
1.469851256281407041e+04	1.046255098056958116e-28
1.477388442211055371e+04	8.267489152185717419e-29
1.484925628140703520e+04	6.933561558525624511e-29
1.492462814070351851e+04	6.376878207289826901e-29
1.500000000000000000e+04	1.474391799059975681e-28
