# Chain:	[1170.4, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.503145728643215989e+03	7.581184128602308776e-34
5.578517587939698387e+03	6.104984122081510497e-34
5.653889447236180786e+03	4.613208818986539725e-34
5.729261306532663184e+03	3.156807568798731125e-34
5.804633165829145582e+03	2.639385423248111481e-34
5.880005025125627981e+03	2.374990752536420101e-34
5.955376884422110379e+03	2.058561694808514130e-34
6.030748743718592777e+03	1.126038450864616807e-34
6.106120603015075176e+03	1.254243556360752487e-34
6.181492462311557574e+03	1.125539876591800651e-34
6.256864321608039972e+03	6.480230075506931220e-35
6.332236180904522371e+03	6.324418366212452158e-35
6.407608040201004769e+03	4.990235964562455221e-35
6.482979899497487168e+03	4.230433285604874270e-35
6.558351758793969566e+03	5.148248985976580332e-35
6.633723618090451964e+03	3.539924525947307441e-35
6.709095477386934363e+03	2.369748118203392349e-35
6.784467336683416761e+03	3.218502737832725347e-35
6.859839195979899159e+03	2.386886783880680134e-35
6.935211055276381558e+03	2.412842052583179530e-35
7.010582914572863956e+03	1.685461399312289918e-35
7.085954773869346354e+03	1.549006527126807711e-35
7.161326633165828753e+03	1.338089825052987918e-35
7.236698492462312061e+03	1.032779146547765010e-35
7.312070351758794459e+03	1.251562701912598818e-35
7.387442211055276857e+03	8.545059063060136125e-36
7.462814070351759256e+03	8.201424484668681805e-36
7.538185929648241654e+03	5.823023814487953804e-36
7.613557788944724052e+03	3.798639344746690237e-36
7.688929648241206451e+03	4.420673059571524048e-36
7.764301507537688849e+03	3.328623108910402869e-36
7.839673366834171247e+03	6.394136828800205845e-36
7.915045226130653646e+03	3.207539909074630595e-36
7.990417085427136044e+03	2.749623097586074872e-36
8.065788944723618442e+03	3.112606610100471251e-36
8.141160804020100841e+03	3.588796484456919926e-36
8.216532663316582330e+03	3.245905069952176657e-36
8.291904522613065637e+03	3.209939920008799151e-36
8.367276381909547126e+03	1.731655761503275261e-36
8.442648241206030434e+03	1.279596505238045095e-36
8.518020100502511923e+03	2.003455451323183637e-36
8.593391959798995231e+03	2.129909842012063423e-36
8.668763819095476720e+03	1.367955649850702540e-36
8.744135678391960028e+03	1.574652708356001477e-36
8.819507537688441516e+03	1.116543165233147216e-36
8.894879396984924824e+03	1.198871387163632567e-36
8.970251256281406313e+03	1.109266876078758448e-36
9.045623115577889621e+03	1.452823387736193602e-36
9.120994974874371110e+03	7.482693062284671450e-37
9.196366834170854418e+03	7.261398671686910015e-37
9.271738693467335906e+03	5.482342858450327471e-37
9.347110552763819214e+03	8.132072357914786878e-37
9.422482412060300703e+03	8.333025200725579144e-37
9.497854271356784011e+03	1.025687963759227089e-36
9.573226130653265500e+03	5.769455005193346946e-37
9.648597989949748808e+03	5.196885405481030313e-37
9.723969849246232116e+03	5.496961255991602360e-37
9.799341708542713604e+03	2.735709864212343397e-37
9.874713567839196912e+03	2.135941649491148955e-37
9.950085427135678401e+03	5.548599131967944985e-37
1.002545728643216171e+04	2.916896694771204340e-37
1.010082914572864320e+04	4.756757081295300449e-37
1.017620100502512651e+04	4.652172998919172393e-37
1.025157286432160799e+04	3.022008546399128933e-37
1.032694472361809130e+04	2.371695282885493056e-37
1.040231658291457279e+04	3.250549119390322411e-37
1.047768844221105610e+04	3.783350866769623145e-37
1.055306030150753759e+04	3.464475645657665025e-37
1.062843216080402090e+04	2.205271078683653476e-37
1.070380402010050238e+04	2.865343529088198353e-37
1.077917587939698569e+04	3.680738877207224144e-37
1.085454773869346718e+04	2.663124093213592125e-37
1.092991959798995049e+04	2.259723539638815682e-37
1.100529145728643198e+04	1.983680916284404140e-37
1.108066331658291529e+04	2.425419024494930700e-37
1.115603517587939677e+04	2.187290714155355611e-37
1.123140703517588008e+04	1.926006538091452010e-37
1.130677889447236157e+04	2.259222520673252772e-37
1.138215075376884488e+04	2.264124980928722028e-37
1.145752261306532637e+04	1.632289443340239592e-37
1.153289447236180968e+04	1.606824894956762345e-37
1.160826633165829116e+04	1.163620223923713639e-37
1.168363819095477447e+04	2.484799929612516892e-37
1.175901005025125596e+04	2.126578624659410978e-37
1.183438190954773927e+04	1.464439542181114208e-37
1.190975376884422076e+04	1.810459296738323758e-37
1.198512562814070407e+04	1.122125693517126049e-37
1.206049748743718555e+04	1.480822708310268646e-37
1.213586934673366886e+04	1.061099414959142262e-37
1.221124120603015035e+04	1.286335856217693002e-37
1.228661306532663366e+04	1.162505726171683739e-37
1.236198492462311515e+04	1.189542852016901803e-37
1.243735678391959846e+04	9.247915723932028939e-38
1.251272864321607994e+04	7.027725678344301241e-38
1.258810050251256325e+04	8.233116443225823549e-38
1.266347236180904474e+04	9.105926743864644909e-38
1.273884422110552805e+04	8.292571335110640566e-38
1.281421608040200954e+04	8.233350933699444737e-38
1.288958793969849285e+04	5.444315321081740977e-38
1.296495979899497434e+04	9.842532515197042307e-38
1.304033165829145764e+04	8.750518548257079485e-38
1.311570351758793913e+04	5.480471570632345676e-38
1.319107537688442244e+04	9.812380615047278083e-38
1.326644723618090393e+04	6.869596746942107196e-38
1.334181909547738724e+04	8.658696146093636709e-38
1.341719095477386873e+04	7.084718837999361025e-38
1.349256281407035203e+04	6.845599994988849648e-38
1.356793467336683352e+04	6.148816615158610772e-38
1.364330653266331683e+04	7.341256184006587885e-38
1.371867839195979832e+04	6.571882904361322066e-38
1.379405025125628163e+04	7.095942990870407117e-38
1.386942211055276312e+04	7.042173918501952486e-38
1.394479396984924642e+04	6.076423002753874392e-38
1.402016582914572791e+04	4.769462627813161434e-38
1.409553768844221122e+04	5.540007684960887958e-38
1.417090954773869271e+04	5.197578973861025055e-38
1.424628140703517602e+04	2.944601147494883198e-38
1.432165326633165751e+04	5.585212992289462127e-38
1.439702512562814081e+04	5.202575074255071965e-38
1.447239698492462412e+04	5.663608038508880294e-38
1.454776884422110561e+04	4.691309636055377267e-38
1.462314070351758892e+04	5.656323211492091619e-38
1.469851256281407041e+04	4.665337266670424659e-38
1.477388442211055371e+04	4.060209428518740546e-38
1.484925628140703520e+04	3.437191546986358039e-38
1.492462814070351851e+04	4.233845191752164852e-38
1.500000000000000000e+04	4.267176550140442020e-38
