# Chain:	[2338.06, 1170.4, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	9.160276796833853068e-34
5.503145728643215989e+03	6.918191512733985730e-34
5.578517587939698387e+03	5.628464084148122859e-34
5.653889447236180786e+03	4.257085926492670151e-34
5.729261306532663184e+03	2.883621261321209563e-34
5.804633165829145582e+03	2.440833540378149904e-34
5.880005025125627981e+03	2.209261561971975336e-34
5.955376884422110379e+03	1.890724389418665877e-34
6.030748743718592777e+03	1.081443814027121809e-34
6.106120603015075176e+03	1.156710543339178564e-34
6.181492462311557574e+03	1.058776593242935065e-34
6.256864321608039972e+03	6.179453244342447331e-35
6.332236180904522371e+03	6.057410263825914478e-35
6.407608040201004769e+03	4.680408915462271135e-35
6.482979899497487168e+03	4.040600020472109557e-35
6.558351758793969566e+03	4.946649102792952646e-35
6.633723618090451964e+03	3.427966630813188790e-35
6.709095477386934363e+03	2.319201320526444899e-35
6.784467336683416761e+03	3.167155242156659483e-35
6.859839195979899159e+03	2.344971787393634171e-35
6.935211055276381558e+03	2.277768624690982404e-35
7.010582914572863956e+03	1.714229504534395923e-35
7.085954773869346354e+03	1.570473184042673495e-35
7.161326633165828753e+03	1.366293961941143390e-35
7.236698492462312061e+03	1.068106273782961174e-35
7.312070351758794459e+03	1.264616345003540523e-35
7.387442211055276857e+03	9.214222572489324267e-36
7.462814070351759256e+03	8.104648940259308446e-36
7.538185929648241654e+03	6.479431299822256306e-36
7.613557788944724052e+03	4.315393858698006340e-36
7.688929648241206451e+03	4.940000401758432672e-36
7.764301507537688849e+03	4.178044331787737105e-36
7.839673366834171247e+03	6.310518366147107832e-36
7.915045226130653646e+03	3.538893743340771715e-36
7.990417085427136044e+03	3.231231707700885076e-36
8.065788944723618442e+03	3.458860794288088679e-36
8.141160804020100841e+03	3.731284515122882599e-36
8.216532663316582330e+03	3.343263352657311361e-36
8.291904522613065637e+03	3.325877526954876662e-36
8.367276381909547126e+03	1.991478660888966032e-36
8.442648241206030434e+03	1.708937147006406701e-36
8.518020100502511923e+03	2.427737422337332750e-36
8.593391959798995231e+03	2.423286400054105200e-36
8.668763819095476720e+03	1.734959970296466077e-36
8.744135678391960028e+03	1.700182229562844268e-36
8.819507537688441516e+03	1.388587045478332710e-36
8.894879396984924824e+03	1.505556006924239571e-36
8.970251256281406313e+03	1.464334053685010248e-36
9.045623115577889621e+03	1.603520696425157841e-36
9.120994974874371110e+03	1.095675325746486413e-36
9.196366834170854418e+03	1.037268949056546379e-36
9.271738693467335906e+03	8.182632846813920324e-37
9.347110552763819214e+03	1.091586428280875917e-36
9.422482412060300703e+03	1.056504897249260868e-36
9.497854271356784011e+03	1.285266833496736050e-36
9.573226130653265500e+03	9.154312090208636793e-37
9.648597989949748808e+03	7.166681543629709474e-37
9.723969849246232116e+03	7.738865211873642984e-37
9.799341708542713604e+03	4.967261202071681976e-37
9.874713567839196912e+03	4.274660450372213744e-37
9.950085427135678401e+03	7.887446578177006562e-37
1.002545728643216171e+04	4.601057138923243722e-37
1.010082914572864320e+04	6.316750303053952882e-37
1.017620100502512651e+04	6.045010578636859597e-37
1.025157286432160799e+04	4.842859382247537985e-37
1.032694472361809130e+04	4.398083962573967072e-37
1.040231658291457279e+04	5.121292810219713459e-37
1.047768844221105610e+04	5.246344039994982947e-37
1.055306030150753759e+04	4.896553661315985103e-37
1.062843216080402090e+04	3.664257044612923370e-37
1.070380402010050238e+04	4.535282253933301096e-37
1.077917587939698569e+04	4.976627845291924071e-37
1.085454773869346718e+04	3.902108476898758156e-37
1.092991959798995049e+04	3.624080474330747596e-37
1.100529145728643198e+04	2.978337273988128447e-37
1.108066331658291529e+04	3.842623405299894580e-37
1.115603517587939677e+04	3.569382673741879361e-37
1.123140703517588008e+04	3.111722498209267166e-37
1.130677889447236157e+04	3.617601495349932445e-37
1.138215075376884488e+04	3.327290180383732239e-37
1.145752261306532637e+04	2.763105689202435793e-37
1.153289447236180968e+04	2.619088667101288545e-37
1.160826633165829116e+04	2.357457135078116973e-37
1.168363819095477447e+04	3.180174048345540140e-37
1.175901005025125596e+04	2.909783540912805039e-37
1.183438190954773927e+04	2.286224005061314375e-37
1.190975376884422076e+04	2.593571919102171098e-37
1.198512562814070407e+04	1.854014932731955988e-37
1.206049748743718555e+04	2.108822528857132144e-37
1.213586934673366886e+04	1.690911858883077690e-37
1.221124120603015035e+04	2.004850000329880974e-37
1.228661306532663366e+04	1.905244367587944282e-37
1.236198492462311515e+04	1.942273327485877085e-37
1.243735678391959846e+04	1.475723635707140202e-37
1.251272864321607994e+04	1.446144432787037728e-37
1.258810050251256325e+04	1.497899766842876320e-37
1.266347236180904474e+04	1.803418027118587675e-37
1.273884422110552805e+04	1.567337482274135177e-37
1.281421608040200954e+04	1.464520020015986077e-37
1.288958793969849285e+04	1.221726188459398574e-37
1.296495979899497434e+04	1.588564670577173876e-37
1.304033165829145764e+04	1.414605884415968927e-37
1.311570351758793913e+04	1.057121580181458826e-37
1.319107537688442244e+04	1.550230121297470588e-37
1.326644723618090393e+04	1.212670855656169529e-37
1.334181909547738724e+04	1.361754452156911695e-37
1.341719095477386873e+04	1.160678981546693938e-37
1.349256281407035203e+04	1.151553618775761156e-37
1.356793467336683352e+04	1.070210232523246054e-37
1.364330653266331683e+04	1.135850145707396143e-37
1.371867839195979832e+04	1.094476390341802762e-37
1.379405025125628163e+04	1.117466998708444408e-37
1.386942211055276312e+04	1.100364155205528401e-37
1.394479396984924642e+04	1.021633009847583582e-37
1.402016582914572791e+04	8.673492074022696764e-38
1.409553768844221122e+04	9.607649512701320705e-38
1.417090954773869271e+04	9.024889133955873993e-38
1.424628140703517602e+04	6.424764920812883565e-38
1.432165326633165751e+04	9.185581669546084274e-38
1.439702512562814081e+04	8.944459334539258704e-38
1.447239698492462412e+04	9.080996394005651201e-38
1.454776884422110561e+04	8.233486200926012766e-38
1.462314070351758892e+04	9.051988945117981111e-38
1.469851256281407041e+04	7.869129015356876054e-38
1.477388442211055371e+04	7.300905897646028338e-38
1.484925628140703520e+04	6.603930487297922818e-38
1.492462814070351851e+04	7.342792374780116550e-38
1.500000000000000000e+04	7.186848713307981159e-38
