# Chain:	[561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.503145728643215989e+03	6.776215432267237713e-34
5.578517587939698387e+03	5.447903784156189241e-34
5.653889447236180786e+03	4.116077712526225602e-34
5.729261306532663184e+03	2.821173268355891368e-34
5.804633165829145582e+03	2.354156215676431082e-34
5.880005025125627981e+03	2.116337882670790241e-34
5.955376884422110379e+03	1.838103001118796671e-34
6.030748743718592777e+03	9.981610177751275289e-35
6.106120603015075176e+03	1.119192649549692832e-34
6.181492462311557574e+03	1.001143219448708595e-34
6.256864321608039972e+03	5.751120906234156725e-35
6.332236180904522371e+03	5.608744805811244689e-35
6.407608040201004769e+03	4.440839430972806142e-35
6.482979899497487168e+03	3.753448943871197797e-35
6.558351758793969566e+03	4.563240316757080842e-35
6.633723618090451964e+03	3.133559378181144312e-35
6.709095477386934363e+03	2.093947492463867773e-35
6.784467336683416761e+03	2.841250430997361438e-35
6.859839195979899159e+03	2.107703001087161065e-35
6.935211055276381558e+03	2.144928447355224889e-35
7.010582914572863956e+03	1.479313189348919657e-35
7.085954773869346354e+03	1.360315414108401577e-35
7.161326633165828753e+03	1.173600560820892159e-35
7.236698492462312061e+03	9.037288972708041594e-36
7.312070351758794459e+03	1.099766679658311039e-35
7.387442211055276857e+03	7.419157093071565720e-36
7.462814070351759256e+03	7.234848408610685723e-36
7.538185929648241654e+03	5.024851670451715280e-36
7.613557788944724052e+03	3.264288212420734117e-36
7.688929648241206451e+03	3.811482604801929276e-36
7.764301507537688849e+03	2.799183691967477504e-36
7.839673366834171247e+03	5.641818620474460779e-36
7.915045226130653646e+03	2.772540370271750314e-36
7.990417085427136044e+03	2.346237433082889820e-36
8.065788944723618442e+03	2.686668822892815012e-36
8.141160804020100841e+03	3.137315962724376137e-36
8.216532663316582330e+03	2.842424806003959391e-36
8.291904522613065637e+03	2.807896610602907126e-36
8.367276381909547126e+03	1.484322385650736377e-36
8.442648241206030434e+03	1.060203298500962038e-36
8.518020100502511923e+03	1.698214630939458734e-36
8.593391959798995231e+03	1.829737090949032175e-36
8.668763819095476720e+03	1.147607869201734617e-36
8.744135678391960028e+03	1.366833188242626514e-36
8.819507537688441516e+03	9.409378131151453003e-37
8.894879396984924824e+03	1.008067526506181545e-36
8.970251256281406313e+03	9.217200013412917602e-37
9.045623115577889621e+03	1.255699926649770531e-36
9.120994974874371110e+03	6.051073290311704279e-37
9.196366834170854418e+03	5.912245723478757152e-37
9.271738693467335906e+03	4.409525990393422283e-37
9.347110552763819214e+03	6.729261253050647871e-37
9.422482412060300703e+03	6.991314874437278026e-37
9.497854271356784011e+03	8.628793901158311638e-37
9.573226130653265500e+03	4.556634080086973772e-37
9.648597989949748808e+03	4.270962074107961662e-37
9.723969849246232116e+03	4.493133948262153752e-37
9.799341708542713604e+03	2.063934700886363701e-37
9.874713567839196912e+03	1.550270225033808610e-37
9.950085427135678401e+03	4.523631520293397596e-37
1.002545728643216171e+04	2.307912312840797568e-37
1.010082914572864320e+04	3.946747970826516353e-37
1.017620100502512651e+04	3.880475839315893765e-37
1.025157286432160799e+04	2.379350509319123881e-37
1.032694472361809130e+04	1.775144896444765100e-37
1.040231658291457279e+04	2.572840781906485674e-37
1.047768844221105610e+04	3.104803997820889195e-37
1.055306030150753759e+04	2.828861258040958680e-37
1.062843216080402090e+04	1.716200307353950534e-37
1.070380402010050238e+04	2.264723528347814395e-37
1.077917587939698569e+04	3.040260009825415564e-37
1.085454773869346718e+04	2.153210545682863455e-37
1.092991959798995049e+04	1.778739472186422434e-37
1.100529145728643198e+04	1.592785338412627525e-37
1.108066331658291529e+04	1.916449724078248486e-37
1.115603517587939677e+04	1.712238187321233516e-37
1.123140703517588008e+04	1.512528487560212146e-37
1.130677889447236157e+04	1.779220943428263112e-37
1.138215075376884488e+04	1.829094664057846008e-37
1.145752261306532637e+04	1.262434402997474587e-37
1.153289447236180968e+04	1.258312589462162629e-37
1.160826633165829116e+04	8.401279971384205188e-38
1.168363819095477447e+04	2.080118435275579218e-37
1.175901005025125596e+04	1.751213271821207036e-37
1.183438190954773927e+04	1.162362432318637065e-37
1.190975376884422076e+04	1.472939967548013519e-37
1.198512562814070407e+04	8.748880163771104315e-38
1.206049748743718555e+04	1.206690156522341982e-37
1.213586934673366886e+04	8.369177864172027629e-38
1.221124120603015035e+04	1.021510294665585061e-37
1.228661306532663366e+04	9.087612421606652934e-38
1.236198492462311515e+04	9.310207235422709345e-38
1.243735678391959846e+04	7.290956453332060229e-38
1.251272864321607994e+04	5.039492202712119508e-38
1.258810050251256325e+04	6.206775477271557650e-38
1.266347236180904474e+04	6.638343703770939359e-38
1.273884422110552805e+04	6.161132625807195435e-38
1.281421608040200954e+04	6.258530368127530527e-38
1.288958793969849285e+04	3.747549118971782568e-38
1.296495979899497434e+04	7.732036041116083992e-38
1.304033165829145764e+04	6.870644403006749606e-38
1.311570351758793913e+04	4.038979090401682087e-38
1.319107537688442244e+04	7.759998112587437412e-38
1.326644723618090393e+04	5.236185662817021428e-38
1.334181909547738724e+04	6.857202053581228133e-38
1.341719095477386873e+04	5.538995815874438915e-38
1.349256281407035203e+04	5.305674823428150456e-38
1.356793467336683352e+04	4.710281165586220250e-38
1.364330653266331683e+04	5.842737579634804697e-38
1.371867839195979832e+04	5.110557135586848570e-38
1.379405025125628163e+04	5.617294418777502836e-38
1.386942211055276312e+04	5.588055887662441006e-38
1.394479396984924642e+04	4.710344698355971337e-38
1.402016582914572791e+04	3.596196732395928093e-38
1.409553768844221122e+04	4.249277340334647431e-38
1.417090954773869271e+04	3.984917453552283993e-38
1.424628140703517602e+04	2.055138481992025168e-38
1.432165326633165751e+04	4.361183177578602857e-38
1.439702512562814081e+04	4.002498733893746236e-38
1.447239698492462412e+04	4.458434127051301672e-38
1.454776884422110561e+04	3.583238591597526233e-38
1.462314070351758892e+04	4.455373393681599503e-38
1.469851256281407041e+04	3.612594686585375453e-38
1.477388442211055371e+04	3.074190697098718165e-38
1.484925628140703520e+04	2.537146144965146079e-38
1.492462814070351851e+04	3.247378297173802224e-38
1.500000000000000000e+04	3.305929994266670200e-38
