# Chain:	[5641.2, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.034032751442147577e-33
5.427773869346733591e+03	7.620346318844306341e-34
5.503145728643215989e+03	5.706079063775192875e-34
5.578517587939698387e+03	4.585378129279739046e-34
5.653889447236180786e+03	3.464260595464279018e-34
5.729261306532663184e+03	2.375529674002867058e-34
5.804633165829145582e+03	1.981158484674140927e-34
5.880005025125627981e+03	1.780531923697007705e-34
5.955376884422110379e+03	1.547360300852124677e-34
6.030748743718592777e+03	8.384944541334867066e-35
6.106120603015075176e+03	9.419854656686880505e-35
6.181492462311557574e+03	8.418432281672069043e-35
6.256864321608039972e+03	4.832845609261266626e-35
6.332236180904522371e+03	4.712194807827272566e-35
6.407608040201004769e+03	3.734745317637068849e-35
6.482979899497487168e+03	3.153892173285706929e-35
6.558351758793969566e+03	3.833214124719775701e-35
6.633723618090451964e+03	2.631239467914482629e-35
6.709095477386934363e+03	1.757351750731260517e-35
6.784467336683416761e+03	2.383868023220162233e-35
6.859839195979899159e+03	1.768552929179603884e-35
6.935211055276381558e+03	1.803326588573229852e-35
7.010582914572863956e+03	1.239049572301254132e-35
7.085954773869346354e+03	1.139569833291888564e-35
7.161326633165828753e+03	9.827834448636520462e-36
7.236698492462312061e+03	7.562695437751614098e-36
7.312070351758794459e+03	9.214663957830524104e-36
7.387442211055276857e+03	6.194075115068446026e-36
7.462814070351759256e+03	6.068887170005541978e-36
7.538185929648241654e+03	4.187348140226550780e-36
7.613557788944724052e+03	2.716763487071907927e-36
7.688929648241206451e+03	3.175393838088892859e-36
7.764301507537688849e+03	2.314117075916193029e-36
7.839673366834171247e+03	4.732900620261618722e-36
7.915045226130653646e+03	2.311614992360253977e-36
7.990417085427136044e+03	1.948480558282759329e-36
8.065788944723618442e+03	2.239055948597862084e-36
8.141160804020100841e+03	2.624647469131327560e-36
8.216532663316582330e+03	2.379159457833687324e-36
8.291904522613065637e+03	2.349502181166944837e-36
8.367276381909547126e+03	1.234403184247818851e-36
8.442648241206030434e+03	8.723620679218654593e-37
8.518020100502511923e+03	1.407419046142230266e-36
8.593391959798995231e+03	1.522689725298630397e-36
8.668763819095476720e+03	9.480223363404913097e-37
8.744135678391960028e+03	1.141049910665208792e-36
8.819507537688441516e+03	7.784003463915834566e-37
8.894879396984924824e+03	8.333509302141895502e-37
8.970251256281406313e+03	7.591110218757966186e-37
9.045623115577889621e+03	1.046920162532860414e-36
9.120994974874371110e+03	4.939787832361893042e-37
9.196366834170854418e+03	4.837293002714352803e-37
9.271738693467335906e+03	3.593254513385328607e-37
9.347110552763819214e+03	5.534758722448716352e-37
9.422482412060300703e+03	5.775569823179386923e-37
9.497854271356784011e+03	7.134389304722740916e-37
9.573226130653265500e+03	3.690371384490463741e-37
9.648597989949748808e+03	3.505058737217954900e-37
9.723969849246232116e+03	3.680894407626961697e-37
9.799341708542713604e+03	1.644822920139354141e-37
9.874713567839196912e+03	1.217757184091073115e-37
9.950085427135678401e+03	3.702750000915864975e-37
1.002545728643216171e+04	1.870312800780593165e-37
1.010082914572864320e+04	3.248949664549628252e-37
1.017620100502512651e+04	3.199791239905473876e-37
1.025157286432160799e+04	1.924968423699998507e-37
1.032694472361809130e+04	1.410576576250516787e-37
1.040231658291457279e+04	2.085266796069068883e-37
1.047768844221105610e+04	2.546837302553653550e-37
1.055306030150753759e+04	2.316690102127963969e-37
1.062843216080402090e+04	1.382884170269300128e-37
1.070380402010050238e+04	1.834650863205297327e-37
1.077917587939698569e+04	2.499125661268372484e-37
1.085454773869346718e+04	1.757665042723222009e-37
1.092991959798995049e+04	1.438935351117347951e-37
1.100529145728643198e+04	1.297198315754245726e-37
1.108066331658291529e+04	1.552358608403290477e-37
1.115603517587939677e+04	1.382506434202433321e-37
1.123140703517588008e+04	1.222602122700257257e-37
1.130677889447236157e+04	1.439567843612635847e-37
1.138215075376884488e+04	1.492680438268467026e-37
1.145752261306532637e+04	1.015042824795824337e-37
1.153289447236180968e+04	1.016126073056781982e-37
1.160826633165829116e+04	6.585984840982687561e-38
1.168363819095477447e+04	1.717201487122941007e-37
1.175901005025125596e+04	1.438108267818918986e-37
1.183438190954773927e+04	9.429806304267985135e-38
1.190975376884422076e+04	1.204827260059307800e-37
1.198512562814070407e+04	7.054240961961262313e-38
1.206049748743718555e+04	9.875607256994124046e-38
1.213586934673366886e+04	6.775004824644750357e-38
1.221124120603015035e+04	8.288538376543724341e-38
1.228661306532663366e+04	7.334056384582594668e-38
1.236198492462311515e+04	7.516838749362620577e-38
1.243735678391959846e+04	5.901299403404516660e-38
1.251272864321607994e+04	3.940157963353265432e-38
1.258810050251256325e+04	4.945058504321418213e-38
1.266347236180904474e+04	5.223304282234524101e-38
1.273884422110552805e+04	4.882487310660075289e-38
1.281421608040200954e+04	5.001234260342343689e-38
1.288958793969849285e+04	2.882381907710322485e-38
1.296495979899497434e+04	6.250633304905735036e-38
1.304033165829145764e+04	5.553295668786295034e-38
1.311570351758793913e+04	3.191097788827659739e-38
1.319107537688442244e+04	6.287596441162874703e-38
1.326644723618090393e+04	4.188381361224243201e-38
1.334181909547738724e+04	5.558744948671746139e-38
1.341719095477386873e+04	4.470376281643847254e-38
1.349256281407035203e+04	4.269115663109635355e-38
1.356793467336683352e+04	3.774445845696005481e-38
1.364330653266331683e+04	4.744338602269588376e-38
1.371867839195979832e+04	4.116915387468540649e-38
1.379405025125628163e+04	4.552989317903348989e-38
1.386942211055276312e+04	4.532966991331308923e-38
1.394479396984924642e+04	3.790324965709069693e-38
1.402016582914572791e+04	2.865332955573170359e-38
1.409553768844221122e+04	3.406565510445213354e-38
1.417090954773869271e+04	3.194145887974779139e-38
1.424628140703517602e+04	1.589646700694156561e-38
1.432165326633165751e+04	3.518268569533006827e-38
1.439702512562814081e+04	3.212155242614526215e-38
1.447239698492462412e+04	3.606802097278526403e-38
1.454776884422110561e+04	2.868323010754697180e-38
1.462314070351758892e+04	3.605067828798608532e-38
1.469851256281407041e+04	2.905887855383509751e-38
1.477388442211055371e+04	2.453115387450088317e-38
1.484925628140703520e+04	2.005726844682059872e-38
1.492462814070351851e+04	2.603347462847179599e-38
1.500000000000000000e+04	2.659679277886628594e-38
