# Chain:	[2290.37, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.894879396984924824e+03	5.201530432901685117e-27
8.970251256281406313e+03	7.436980777347198579e-27
9.045623115577889621e+03	4.830465480219958847e-27
9.120994974874371110e+03	4.565336117698976590e-27
9.196366834170854418e+03	2.004757288766758878e-27
9.271738693467335906e+03	2.780537589369275139e-27
9.347110552763819214e+03	3.313232513732890468e-27
9.422482412060300703e+03	3.457169106213851736e-27
9.497854271356784011e+03	1.140809555256838285e-27
9.573226130653265500e+03	4.843048989119466022e-28
9.648597989949748808e+03	1.691954895412028804e-27
9.723969849246232116e+03	3.741382156979655207e-27
9.799341708542713604e+03	1.119990685999765801e-27
9.874713567839196912e+03	1.905188364044506983e-27
9.950085427135678401e+03	1.684051978456141053e-27
1.002545728643216171e+04	1.143728995579403370e-27
1.010082914572864320e+04	1.048406210738063041e-27
1.017620100502512651e+04	1.421405004500688328e-27
1.025157286432160799e+04	4.536105564334471143e-28
1.032694472361809130e+04	3.035161244005826123e-28
1.040231658291457279e+04	9.942992514395750466e-28
1.047768844221105610e+04	1.687283515936808755e-27
1.055306030150753759e+04	8.553224152147116126e-28
1.062843216080402090e+04	1.611347618525147980e-27
1.070380402010050238e+04	1.098064643787293295e-27
1.077917587939698569e+04	1.130230627461162990e-27
1.085454773869346718e+04	5.924661342920711917e-28
1.092991959798995049e+04	1.302114326458425643e-27
1.100529145728643198e+04	5.130813203293574162e-28
1.108066331658291529e+04	8.607226774909607049e-28
1.115603517587939677e+04	1.142257489194241936e-27
1.123140703517588008e+04	8.962663687972346799e-28
1.130677889447236157e+04	7.169782008800744101e-28
1.138215075376884488e+04	1.425794217218942712e-28
1.145752261306532637e+04	4.900614720323893475e-28
1.153289447236180968e+04	7.669568529421820689e-28
1.160826633165829116e+04	2.687197345518130291e-28
1.168363819095477447e+04	2.468699635896782504e-28
1.175901005025125596e+04	2.371745834891790452e-28
1.183438190954773927e+04	3.315989394319997346e-28
1.190975376884422076e+04	1.598105020066616139e-28
1.198512562814070407e+04	5.426746687288474826e-28
1.206049748743718555e+04	4.031852869572523133e-28
1.213586934673366886e+04	2.022039105008345527e-28
1.221124120603015035e+04	1.492418978754928374e-28
1.228661306532663366e+04	8.333407270949953089e-29
1.236198492462311515e+04	6.275091435176839926e-29
1.243735678391959846e+04	2.176889861975687323e-28
1.251272864321607994e+04	2.766521359749218267e-28
1.258810050251256325e+04	7.395809291566086591e-29
1.266347236180904474e+04	1.466179562670483331e-28
1.273884422110552805e+04	1.998116895466297993e-28
1.281421608040200954e+04	2.210725414656229908e-28
1.288958793969849285e+04	1.343000442165885505e-28
1.296495979899497434e+04	1.405618741242826211e-28
1.304033165829145764e+04	1.969472841962310202e-28
1.311570351758793913e+04	1.806854012277160562e-28
1.319107537688442244e+04	1.915496221735251736e-28
1.326644723618090393e+04	9.833846740449551293e-29
1.334181909547738724e+04	1.767907023029244183e-28
1.341719095477386873e+04	2.512215722799765976e-28
1.349256281407035203e+04	9.036605400269771203e-29
1.356793467336683352e+04	1.536678599341755179e-28
1.364330653266331683e+04	2.139455766948316453e-28
1.371867839195979832e+04	5.722580054046333021e-29
1.379405025125628163e+04	9.589014521802893655e-29
1.386942211055276312e+04	1.470414179724064224e-28
1.394479396984924642e+04	1.364755537517509290e-28
1.402016582914572791e+04	1.384447671803857943e-28
1.409553768844221122e+04	4.558317353097899438e-29
1.417090954773869271e+04	8.733336224112391417e-29
1.424628140703517602e+04	7.620943685282094891e-29
1.432165326633165751e+04	1.623350411536671587e-28
1.439702512562814081e+04	1.130305673336169277e-28
1.447239698492462412e+04	1.365006337432991868e-28
1.454776884422110561e+04	6.678881291090353053e-29
1.462314070351758892e+04	9.895393061475051586e-29
1.469851256281407041e+04	1.339273773983207426e-28
1.477388442211055371e+04	1.008403523278184659e-28
1.484925628140703520e+04	7.888670101244184176e-29
1.492462814070351851e+04	9.198433990573314610e-29
1.500000000000000000e+04	1.778479028777396458e-28
