# Chain:	[5641.2, 4870.0, 3603.06, 3157.51, 2841.2, 2640.63, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.583104007418563591e-28
8.894879396984924824e+03	2.668582085638696987e-27
8.970251256281406313e+03	3.976673571181060627e-27
9.045623115577889621e+03	1.350514642496681544e-27
9.120994974874371110e+03	1.505390805912374731e-27
9.196366834170854418e+03	3.152333373232632410e-28
9.271738693467335906e+03	8.833057680447113065e-28
9.347110552763819214e+03	6.516453311174352402e-28
9.422482412060300703e+03	1.295150030993953668e-27
9.497854271356784011e+03	1.323710110144530462e-28
9.573226130653265500e+03	2.867380251184968572e-28
9.648597989949748808e+03	6.918825755074635912e-28
9.723969849246232116e+03	8.400334676324203613e-28
9.799341708542713604e+03	9.487306190837070241e-29
9.874713567839196912e+03	9.693045935035730438e-28
9.950085427135678401e+03	9.689992474158107089e-28
1.002545728643216171e+04	4.459164039642040861e-28
1.010082914572864320e+04	1.224898806509606592e-28
1.017620100502512651e+04	2.859997877614039763e-28
1.025157286432160799e+04	1.222111465548105195e-28
1.032694472361809130e+04	1.772750625715078066e-28
1.040231658291457279e+04	1.702264988434856373e-28
1.047768844221105610e+04	7.614029775982978325e-28
1.055306030150753759e+04	4.140997927953598902e-28
1.062843216080402090e+04	1.388460390918945954e-27
1.070380402010050238e+04	1.408694849284520035e-28
1.077917587939698569e+04	7.209387474621397276e-28
1.085454773869346718e+04	1.927539221559226708e-28
1.092991959798995049e+04	1.226788559959755727e-27
1.100529145728643198e+04	1.197670481240178435e-28
1.108066331658291529e+04	8.197434952715180173e-28
1.115603517587939677e+04	7.139718050542434855e-29
1.123140703517588008e+04	3.064740426061504266e-29
1.130677889447236157e+04	2.479810595463513314e-28
1.138215075376884488e+04	4.666683474418290592e-29
1.145752261306532637e+04	8.162855539288592295e-29
1.153289447236180968e+04	3.894311254267348018e-28
1.160826633165829116e+04	1.307909865980852402e-28
1.168363819095477447e+04	9.349324844592934570e-29
1.175901005025125596e+04	6.909472743919459667e-29
1.183438190954773927e+04	1.860589075689053724e-28
1.190975376884422076e+04	4.751265328126222743e-29
1.198512562814070407e+04	2.955587730212540261e-28
1.206049748743718555e+04	1.657392518547157976e-28
1.213586934673366886e+04	5.124046584617144564e-29
1.221124120603015035e+04	4.564821865416235333e-29
1.228661306532663366e+04	5.772656949155803705e-29
1.236198492462311515e+04	2.815344063404627905e-29
1.243735678391959846e+04	1.194174188225128096e-28
1.251272864321607994e+04	7.225473570538391410e-29
1.258810050251256325e+04	2.427952535663905853e-29
1.266347236180904474e+04	1.202245410157555254e-28
1.273884422110552805e+04	1.348871414021310393e-28
1.281421608040200954e+04	5.373674346739055506e-29
1.288958793969849285e+04	7.205657202868740949e-29
1.296495979899497434e+04	1.099887374241575750e-28
1.304033165829145764e+04	1.244541590278256738e-28
1.311570351758793913e+04	7.340697090392478249e-29
1.319107537688442244e+04	7.363233342560682218e-29
1.326644723618090393e+04	7.006874191918540183e-29
1.334181909547738724e+04	1.459095913563979547e-28
1.341719095477386873e+04	1.485484667451300542e-28
1.349256281407035203e+04	5.003020089064780308e-29
1.356793467336683352e+04	9.230936303581771079e-29
1.364330653266331683e+04	9.945943493602702084e-29
1.371867839195979832e+04	3.354430142538924978e-29
1.379405025125628163e+04	5.081068246641466676e-29
1.386942211055276312e+04	1.118471625108615264e-28
1.394479396984924642e+04	1.105169015276892845e-28
1.402016582914572791e+04	7.710122624744834794e-29
1.409553768844221122e+04	1.225688490971206208e-29
1.417090954773869271e+04	8.110085052077935552e-29
1.424628140703517602e+04	5.659529161613219597e-29
1.432165326633165751e+04	1.237811412970416856e-28
1.439702512562814081e+04	7.176660486558981394e-29
1.447239698492462412e+04	1.250869795157530168e-28
1.454776884422110561e+04	6.317382426689313752e-29
1.462314070351758892e+04	8.178788937143789849e-29
1.469851256281407041e+04	9.406199354500534882e-29
1.477388442211055371e+04	7.374628967509015535e-29
1.484925628140703520e+04	4.072875482347811923e-29
1.492462814070351851e+04	5.243163637812889469e-29
1.500000000000000000e+04	1.371929644908103191e-28
