# Chain:	[5641.2, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
2.940502512562813990e+03	4.712809688293589315e-33
3.015874371859296389e+03	1.632265434365557679e-32
3.091246231155778787e+03	2.951483630318752228e-31
3.166618090452261185e+03	7.960229537982765610e-32
3.241989949748743584e+03	1.038877121107155578e-32
3.317361809045225982e+03	7.124403205141597928e-33
3.392733668341708380e+03	7.971445440334822862e-33
3.468105527638190779e+03	9.734107881124238040e-33
3.543477386934673177e+03	1.607618840496523258e-32
3.618849246231156030e+03	2.481368171238366414e-32
3.694221105527638429e+03	6.371012448011636807e-32
3.769592964824120827e+03	1.167189983345837702e-29
3.844964824120603225e+03	9.460949649732322915e-32
3.920336683417085624e+03	2.312011568552003630e-32
3.995708542713568022e+03	1.080868179179845808e-32
4.071080402010050420e+03	6.589001725165783103e-33
4.146452261306532819e+03	2.968714889636600578e-33
4.221824120603015217e+03	6.017730496006790595e-33
4.297195979899497615e+03	4.444460638366073212e-33
4.372567839195980014e+03	4.078236838813127192e-33
4.447939698492462412e+03	5.914054417577773219e-33
4.523311557788944810e+03	4.359376850839605648e-33
4.598683417085427209e+03	1.531240633852578303e-32
4.674055276381909607e+03	1.168355794933681828e-31
4.749427135678392006e+03	3.456488116535274145e-30
4.824798994974874404e+03	1.028137081828595912e-31
4.900170854271356802e+03	1.474764635855444395e-32
4.975542713567839201e+03	5.153067187772777041e-33
5.050914572864321599e+03	2.468540824144913796e-33
5.126286432160803997e+03	1.341412097491427286e-33
5.201658291457286396e+03	9.088994503650730564e-34
5.277030150753768794e+03	5.558364891548094165e-34
5.352402010050251192e+03	3.586860313682879033e-34
5.427773869346733591e+03	2.644359643540997058e-34
5.503145728643215989e+03	1.978727524886465565e-34
5.578517587939698387e+03	1.588508168989534554e-34
5.653889447236180786e+03	1.200012760426710157e-34
5.729261306532663184e+03	8.237003511603427476e-35
5.804633165829145582e+03	6.861282829247663581e-35
5.880005025125627981e+03	6.162870364104003155e-35
5.955376884422110379e+03	5.362539078428670480e-35
6.030748743718592777e+03	2.892827117171544778e-35
6.106120603015075176e+03	3.263261815290509245e-35
6.181492462311557574e+03	2.910584622277860425e-35
6.256864321608039972e+03	1.668601252362051360e-35
6.332236180904522371e+03	1.626200969248346000e-35
6.407608040201004769e+03	1.291663061089025359e-35
6.482979899497487168e+03	1.088751991186556030e-35
6.558351758793969566e+03	1.322421786615783690e-35
6.633723618090451964e+03	9.070196374359294190e-36
6.709095477386934363e+03	6.051099581361318512e-36
6.784467336683416761e+03	8.203322443784149912e-36
6.859839195979899159e+03	6.087087191278598449e-36
6.935211055276381558e+03	6.232831865002622875e-36
7.010582914572863956e+03	4.248281485027200647e-36
7.085954773869346354e+03	3.908622248572932272e-36
7.161326633165828753e+03	3.368154916532055980e-36
7.236698492462312061e+03	2.588072434750461492e-36
7.312070351758794459e+03	3.161784890958926914e-36
7.387442211055276857e+03	2.109008278868807658e-36
7.462814070351759256e+03	2.087635377496429769e-36
7.538185929648241654e+03	1.420050491424309996e-36
7.613557788944724052e+03	9.188526681909851484e-37
7.688929648241206451e+03	1.076303127663687307e-36
7.764301507537688849e+03	7.711249160282827308e-37
7.839673366834171247e+03	1.628306046548082859e-36
7.915045226130653646e+03	7.848831398684070050e-37
7.990417085427136044e+03	6.558950098946298445e-37
8.065788944723618442e+03	7.595202803568127810e-37
8.141160804020100841e+03	8.977161357236339990e-37
8.216532663316582330e+03	8.146604648153733695e-37
8.291904522613065637e+03	8.039407998853504282e-37
8.367276381909547126e+03	4.168424183530340599e-37
8.442648241206030434e+03	2.876880825123724032e-37
8.518020100502511923e+03	4.716111553615564552e-37
8.593391959798995231e+03	5.148978895726902580e-37
8.668763819095476720e+03	3.154188630858112440e-37
8.744135678391960028e+03	3.885391191283762547e-37
8.819507537688441516e+03	2.598272088331172897e-37
8.894879396984924824e+03	2.777181184853439661e-37
8.970251256281406313e+03	2.508453187726038180e-37
9.045623115577889621e+03	3.554746240923239043e-37
9.120994974874371110e+03	1.599820060811283871e-37
9.196366834170854418e+03	1.574819967228656480e-37
9.271738693467335906e+03	1.159075466386052874e-37
9.347110552763819214e+03	1.823562546596444378e-37
9.422482412060300703e+03	1.921830210379882837e-37
9.497854271356784011e+03	2.378255549808346285e-37
9.573226130653265500e+03	1.172937863988150003e-37
9.648597989949748808e+03	1.149233242062191489e-37
9.723969849246232116e+03	1.201909457924294326e-37
9.799341708542713604e+03	5.027997083256732836e-38
9.874713567839196912e+03	3.586991354707925447e-38
9.950085427135678401e+03	1.206585389281557397e-37
1.002545728643216171e+04	5.956316725841884088e-38
1.010082914572864320e+04	1.072660864425643019e-37
1.017620100502512651e+04	1.060472394291999185e-37
1.025157286432160799e+04	6.104643637310673733e-38
1.032694472361809130e+04	4.279439823822054801e-38
1.040231658291457279e+04	6.640680495639159607e-38
1.047768844221105610e+04	8.341115982235907195e-38
1.055306030150753759e+04	7.559102997012115373e-38
1.062843216080402090e+04	4.343761078129298098e-38
1.070380402010050238e+04	5.835730146887120262e-38
1.077917587939698569e+04	8.223632031698329020e-38
1.085454773869346718e+04	5.692681023144085971e-38
1.092991959798995049e+04	4.562272006022345684e-38
1.100529145728643198e+04	4.179708483933408767e-38
1.108066331658291529e+04	4.936600185525569165e-38
1.115603517587939677e+04	4.362936116024173113e-38
1.123140703517588008e+04	3.869013980597011265e-38
1.130677889447236157e+04	4.565335409826022550e-38
1.138215075376884488e+04	4.831042473846658600e-38
1.145752261306532637e+04	3.171151688081173982e-38
1.153289447236180968e+04	3.208237910836293160e-38
1.160826633165829116e+04	1.928732928382136268e-38
1.168363819095477447e+04	5.705649352125279918e-38
1.175901005025125596e+04	4.722055195942134107e-38
1.183438190954773927e+04	3.010325512561385124e-38
1.190975376884422076e+04	3.920559632454495428e-38
1.198512562814070407e+04	2.219526068958341703e-38
1.206049748743718555e+04	3.217889463504764631e-38
1.213586934673366886e+04	2.152251086926130019e-38
1.221124120603015035e+04	2.646976493680944837e-38
1.228661306532663366e+04	2.312184658687066369e-38
1.236198492462311515e+04	2.372056287047163667e-38
1.243735678391959846e+04	1.874067695658297095e-38
1.251272864321607994e+04	1.145977879607392608e-38
1.258810050251256325e+04	1.510506574303809319e-38
1.266347236180904474e+04	1.544340037535203768e-38
1.273884422110552805e+04	1.470922330081142776e-38
1.281421608040200954e+04	1.539017216484347967e-38
1.288958793969849285e+04	8.009399830587196309e-39
1.296495979899497434e+04	1.978456070477587773e-38
1.304033165829145764e+04	1.757160657459759892e-38
1.311570351758793913e+04	9.543189805243321148e-39
1.319107537688442244e+04	2.000945452182670905e-38
1.326644723618090393e+04	1.292057163343960987e-38
1.334181909547738724e+04	1.771134910608156428e-38
1.341719095477386873e+04	1.409578168435909164e-38
1.349256281407035203e+04	1.336216948494438445e-38
1.356793467336683352e+04	1.169548225599052655e-38
1.364330653266331683e+04	1.517793910588418393e-38
1.371867839195979832e+04	1.292184589456006222e-38
1.379405025125628163e+04	1.450237608557086576e-38
1.386942211055276312e+04	1.446629240968730165e-38
1.394479396984924642e+04	1.186454566967567298e-38
1.402016582914572791e+04	8.753527719565398459e-39
1.409553768844221122e+04	1.056598067986802432e-38
1.417090954773869271e+04	9.903864061898290715e-39
1.424628140703517602e+04	4.490283903945570502e-39
1.432165326633165751e+04	1.108058658693897114e-38
1.439702512562814081e+04	9.988784681064783155e-39
1.447239698492462412e+04	1.143570884423261494e-38
1.454776884422110561e+04	8.863522524978949433e-39
1.462314070351758892e+04	1.143525083295784189e-38
1.469851256281407041e+04	9.087546976197555735e-39
1.477388442211055371e+04	7.521596760284139664e-39
1.484925628140703520e+04	6.005473990331785881e-39
1.492462814070351851e+04	8.074295047722571433e-39
1.500000000000000000e+04	8.321003001183575523e-39
