# Chain:	[4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.906672741320599305e-33
5.352402010050251192e+03	1.233243762475711165e-33
5.427773869346733591e+03	9.075947931986194104e-34
5.503145728643215989e+03	6.812908871905676711e-34
5.578517587939698387e+03	5.494569239682723670e-34
5.653889447236180786e+03	4.152521008965262233e-34
5.729261306532663184e+03	2.837312829702291435e-34
5.804633165829145582e+03	2.376557800306097152e-34
5.880005025125627981e+03	2.140353825400089629e-34
5.955376884422110379e+03	1.851702895755445266e-34
6.030748743718592777e+03	1.019685293182270849e-34
6.106120603015075176e+03	1.128889075642032704e-34
6.181492462311557574e+03	1.016038451909879240e-34
6.256864321608039972e+03	5.861822559230202129e-35
6.332236180904522371e+03	5.724701513781995126e-35
6.407608040201004769e+03	4.502755694539367137e-35
6.482979899497487168e+03	3.827662576630529953e-35
6.558351758793969566e+03	4.662331565797089365e-35
6.633723618090451964e+03	3.209648355409269180e-35
6.709095477386934363e+03	2.152163902694163470e-35
6.784467336683416761e+03	2.925479890472767123e-35
6.859839195979899159e+03	2.169024653719074608e-35
6.935211055276381558e+03	2.179260730741305141e-35
7.010582914572863956e+03	1.540026850431864455e-35
7.085954773869346354e+03	1.414630277712756866e-35
7.161326633165828753e+03	1.223401792545891221e-35
7.236698492462312061e+03	9.462119079522169661e-36
7.312070351758794459e+03	1.142371752462662185e-35
7.387442211055276857e+03	7.883088246823127672e-36
7.462814070351759256e+03	7.459646650685035921e-36
7.538185929648241654e+03	5.400784923814860645e-36
7.613557788944724052e+03	3.535944405904197374e-36
7.688929648241206451e+03	4.103145816854238076e-36
7.764301507537688849e+03	3.155547520935944466e-36
7.839673366834171247e+03	5.814642758691364212e-36
7.915045226130653646e+03	2.970602897029621769e-36
7.990417085427136044e+03	2.574962468238836146e-36
8.065788944723618442e+03	2.886240323940955519e-36
8.141160804020100841e+03	3.290825970557495841e-36
8.216532663316582330e+03	2.971865546442860454e-36
8.291904522613065637e+03	2.941767762881099062e-36
8.367276381909547126e+03	1.615395930655865137e-36
8.442648241206030434e+03	1.227867289740124076e-36
8.518020100502511923e+03	1.886758366074431695e-36
8.593391959798995231e+03	1.983138746174932392e-36
8.668763819095476720e+03	1.299407868167603023e-36
8.744135678391960028e+03	1.452986594407969919e-36
8.819507537688441516e+03	1.056631879558680371e-36
8.894879396984924824e+03	1.136642448894707642e-36
8.970251256281406313e+03	1.061957539320844222e-36
9.045623115577889621e+03	1.345593522661093224e-36
9.120994974874371110e+03	7.318936659750177186e-37
9.196366834170854418e+03	7.065038669939796191e-37
9.271738693467335906e+03	5.384678059884981840e-37
9.347110552763819214e+03	7.811280597841041182e-37
9.422482412060300703e+03	7.914939445419430767e-37
9.497854271356784011e+03	9.720445967251387458e-37
9.573226130653265500e+03	5.744894947599047937e-37
9.648597989949748808e+03	5.019355093660557464e-37
9.723969849246232116e+03	5.331986829764396346e-37
9.799341708542713604e+03	2.814293742858067961e-37
9.874713567839196912e+03	2.254383537335198935e-37
9.950085427135678401e+03	5.393002926910275388e-37
1.002545728643216171e+04	2.900571097203872818e-37
1.010082914572864320e+04	4.559270426965998828e-37
1.017620100502512651e+04	4.439895598908299145e-37
1.025157286432160799e+04	3.016039547573925546e-37
1.032694472361809130e+04	2.453038355553598948e-37
1.040231658291457279e+04	3.231483212131009354e-37
1.047768844221105610e+04	3.658280823019070838e-37
1.055306030150753759e+04	3.363252305751299335e-37
1.062843216080402090e+04	2.219671751740034324e-37
1.070380402010050238e+04	2.851544979319741611e-37
1.077917587939698569e+04	3.540710480460489173e-37
1.085454773869346718e+04	2.605209787117711202e-37
1.092991959798995049e+04	2.255664236216514268e-37
1.100529145728643198e+04	1.950878519650086463e-37
1.108066331658291529e+04	2.414265535535387132e-37
1.115603517587939677e+04	2.192213538720638418e-37
1.123140703517588008e+04	1.925837044233948583e-37
1.130677889447236157e+04	2.254346792744963101e-37
1.138215075376884488e+04	2.216300357891327797e-37
1.145752261306532637e+04	1.650279954702210653e-37
1.153289447236180968e+04	1.610002498791493497e-37
1.160826633165829116e+04	1.232278737964627741e-37
1.168363819095477447e+04	2.364425651705345865e-37
1.175901005025125596e+04	2.050643486375977272e-37
1.183438190954773927e+04	1.452822252351871901e-37
1.190975376884422076e+04	1.762565098317067937e-37
1.198512562814070407e+04	1.127941448233562825e-37
1.206049748743718555e+04	1.439844499432253336e-37
1.213586934673366886e+04	1.057630880105905120e-37
1.221124120603015035e+04	1.275652513659473763e-37
1.228661306532663366e+04	1.166300352223318209e-37
1.236198492462311515e+04	1.192376976370441001e-37
1.243735678391959846e+04	9.220601856071021770e-38
1.251272864321607994e+04	7.474577256787387474e-38
1.258810050251256325e+04	8.473939103764250135e-38
1.266347236180904474e+04	9.583575321951170511e-38
1.273884422110552805e+04	8.619552971910303842e-38
1.281421608040200954e+04	8.426048743318050683e-38
1.288958793969849285e+04	5.936529777534695473e-38
1.296495979899497434e+04	9.839320731433722153e-38
1.304033165829145764e+04	8.750961001150929789e-38
1.311570351758793913e+04	5.727222861368219274e-38
1.319107537688442244e+04	9.760981169329193845e-38
1.326644723618090393e+04	7.017027795151600254e-38
1.334181909547738724e+04	8.604399310110603587e-38
1.341719095477386873e+04	7.107205278557004437e-38
1.349256281407035203e+04	6.910601317989821565e-38
1.356793467336683352e+04	6.258855596736965820e-38
1.364330653266331683e+04	7.268275939556660664e-38
1.371867839195979832e+04	6.618396436191642467e-38
1.379405025125628163e+04	7.053587238620290013e-38
1.386942211055276312e+04	6.987703384831803878e-38
1.394479396984924642e+04	6.133355829986330611e-38
1.402016582914572791e+04	4.908413758898137096e-38
1.409553768844221122e+04	5.634138122662571255e-38
1.417090954773869271e+04	5.287488252988103073e-38
1.424628140703517602e+04	3.184459868019136735e-38
1.432165326633165751e+04	5.608039509115731764e-38
1.439702512562814081e+04	5.279738761926535741e-38
1.447239698492462412e+04	5.653126281953730017e-38
1.454776884422110561e+04	4.785085968956690454e-38
1.462314070351758892e+04	5.643359670829519372e-38
1.469851256281407041e+04	4.712687638498531279e-38
1.477388442211055371e+04	4.166576953785693261e-38
1.484925628140703520e+04	3.588198584906889076e-38
1.492462814070351851e+04	4.305830036065553147e-38
1.500000000000000000e+04	4.308945828276727132e-38
