# Chain:	[4585.2, 4172.3, 2550.85, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386879598165852608e-21
3.920336683417085624e+03	1.287541809913482146e-21
3.995708542713568022e+03	7.468669304708650011e-22
4.071080402010050420e+03	2.355718109997708454e-21
4.146452261306532819e+03	6.668597102351454195e-19
4.221824120603015217e+03	4.972332337893825673e-21
4.297195979899497615e+03	1.232201346974342129e-21
4.372567839195980014e+03	7.479894152018844293e-22
4.447939698492462412e+03	9.265692807160193494e-22
4.523311557788944810e+03	2.295615731413508466e-20
4.598683417085427209e+03	2.712383027919446361e-20
4.674055276381909607e+03	6.302617826647807871e-21
4.749427135678392006e+03	2.993549333030185023e-21
4.824798994974874404e+03	9.321976890432496776e-22
4.900170854271356802e+03	1.544540694135272665e-21
4.975542713567839201e+03	6.886503610931253375e-21
5.050914572864321599e+03	1.092467484914259973e-19
5.126286432160803997e+03	3.346869791809186667e-19
5.201658291457286396e+03	4.456977044580853093e-21
5.277030150753768794e+03	1.090361859056189356e-21
5.352402010050251192e+03	4.928085321087645772e-22
5.427773869346733591e+03	3.364751796213562506e-22
5.503145728643215989e+03	2.343081217568571813e-22
5.578517587939698387e+03	3.026438756272082997e-22
5.653889447236180786e+03	7.178390947906514528e-22
5.729261306532663184e+03	7.882536916655011961e-21
5.804633165829145582e+03	5.156380037346087089e-21
5.880005025125627981e+03	1.549271570211298780e-21
5.955376884422110379e+03	1.130733830967994983e-22
6.030748743718592777e+03	2.891509199896948995e-23
6.106120603015075176e+03	1.122480861354786896e-23
6.181492462311557574e+03	4.909143573683493080e-24
6.256864321608039972e+03	2.151013301244435821e-24
6.332236180904522371e+03	1.786163667808789866e-24
6.407608040201004769e+03	1.006407788114735816e-24
6.482979899497487168e+03	8.311259092622435721e-25
6.558351758793969566e+03	5.175733700083253826e-25
6.633723618090451964e+03	3.260561296439523796e-25
6.709095477386934363e+03	2.420466259409199531e-25
6.784467336683416761e+03	2.312522116856929904e-25
6.859839195979899159e+03	2.361841166689086987e-25
6.935211055276381558e+03	1.401905779511708424e-25
7.010582914572863956e+03	8.487967119428879213e-26
7.085954773869346354e+03	1.529376285001438494e-25
7.161326633165828753e+03	1.437695113199669676e-25
7.236698492462312061e+03	6.372402473853021985e-26
7.312070351758794459e+03	9.878644857171309780e-26
7.387442211055276857e+03	5.521741444619566915e-26
7.462814070351759256e+03	1.324692689320729597e-25
7.538185929648241654e+03	8.267691107429991012e-26
7.613557788944724052e+03	6.131752680713909753e-26
7.688929648241206451e+03	3.065963396481489258e-26
7.764301507537688849e+03	3.370938993989027512e-26
7.839673366834171247e+03	4.562508313427378567e-26
7.915045226130653646e+03	1.978948832611991783e-26
7.990417085427136044e+03	1.532613482774254897e-26
8.065788944723618442e+03	2.773561279576623527e-26
8.141160804020100841e+03	1.302325485050373031e-26
8.216532663316582330e+03	1.105733140352085288e-26
8.291904522613065637e+03	2.748779786831522877e-26
8.367276381909547126e+03	2.050356258549133131e-26
8.442648241206030434e+03	2.276576051726616533e-26
8.518020100502511923e+03	8.547297455568738263e-27
8.593391959798995231e+03	7.429389211278229598e-27
8.668763819095476720e+03	1.640915047073608114e-26
8.744135678391960028e+03	9.849940386610357149e-27
8.819507537688441516e+03	4.751425435086544219e-27
8.894879396984924824e+03	1.153748372084492672e-26
8.970251256281406313e+03	1.389831063058451984e-26
9.045623115577889621e+03	1.230641219992343311e-26
9.120994974874371110e+03	1.065620301406954141e-26
9.196366834170854418e+03	6.476575011522881013e-27
9.271738693467335906e+03	5.203099822586781830e-27
9.347110552763819214e+03	8.530547460743418611e-27
9.422482412060300703e+03	8.303336875373503978e-27
9.497854271356784011e+03	3.686885870024748804e-27
9.573226130653265500e+03	1.303830249315911918e-27
9.648597989949748808e+03	3.320567376596059438e-27
9.723969849246232116e+03	9.989130822407037666e-27
9.799341708542713604e+03	3.251911227011379831e-27
9.874713567839196912e+03	4.469379039952584281e-27
9.950085427135678401e+03	3.636179500106256450e-27
1.002545728643216171e+04	2.665439387279240469e-27
1.010082914572864320e+04	2.990843219555702193e-27
1.017620100502512651e+04	4.375621237906153405e-27
1.025157286432160799e+04	1.545684448367254246e-27
1.032694472361809130e+04	9.601888993031253210e-28
1.040231658291457279e+04	2.879301116063121085e-27
1.047768844221105610e+04	4.031890303154485004e-27
1.055306030150753759e+04	2.061562519596345877e-27
1.062843216080402090e+04	2.294208648543409980e-27
1.070380402010050238e+04	3.201767245257219597e-27
1.077917587939698569e+04	2.213390558469635753e-27
1.085454773869346718e+04	1.396271844487209582e-27
1.092991959798995049e+04	1.862428225247338951e-27
1.100529145728643198e+04	1.623107855446416074e-27
1.108066331658291529e+04	1.327855647595792465e-27
1.115603517587939677e+04	3.555971685551462491e-27
1.123140703517588008e+04	3.251903133155130583e-27
1.130677889447236157e+04	2.057003324117210984e-27
1.138215075376884488e+04	6.346986222872011231e-28
1.145752261306532637e+04	1.456447297982241147e-27
1.153289447236180968e+04	1.886011691888067217e-27
1.160826633165829116e+04	9.048397413725309312e-28
1.168363819095477447e+04	8.184725778369383219e-28
1.175901005025125596e+04	8.571460835199960322e-28
1.183438190954773927e+04	8.695637435922972135e-28
1.190975376884422076e+04	5.294714455420686610e-28
1.198512562814070407e+04	1.263758997101512205e-27
1.206049748743718555e+04	1.083241634549636942e-27
1.213586934673366886e+04	6.625372403473615262e-28
1.221124120603015035e+04	5.071876848236011345e-28
1.228661306532663366e+04	3.636750200334372081e-28
1.236198492462311515e+04	3.453126907403842934e-28
1.243735678391959846e+04	6.189643137019580780e-28
1.251272864321607994e+04	7.712043083585859617e-28
1.258810050251256325e+04	3.811016569313014686e-28
1.266347236180904474e+04	4.151761812234441508e-28
1.273884422110552805e+04	5.337112146006796628e-28
1.281421608040200954e+04	7.532176111120390958e-28
1.288958793969849285e+04	4.419322231626424296e-28
1.296495979899497434e+04	3.638064255979906780e-28
1.304033165829145764e+04	5.364446664550303628e-28
1.311570351758793913e+04	5.190629458400141301e-28
1.319107537688442244e+04	6.285084527904665614e-28
1.326644723618090393e+04	3.204815005017424754e-28
1.334181909547738724e+04	4.143769120477102194e-28
1.341719095477386873e+04	6.136450134130175068e-28
1.349256281407035203e+04	2.915631460722776717e-28
1.356793467336683352e+04	4.378421199780922603e-28
1.364330653266331683e+04	6.150260450291142306e-28
1.371867839195979832e+04	2.654553171051691089e-28
1.379405025125628163e+04	2.870587060399055822e-28
1.386942211055276312e+04	3.708178791135044765e-28
1.394479396984924642e+04	3.015649342893611706e-28
1.402016582914572791e+04	3.786593050142633000e-28
1.409553768844221122e+04	2.209074105854280707e-28
1.417090954773869271e+04	2.379464637221501920e-28
1.424628140703517602e+04	2.428760842135085915e-28
1.432165326633165751e+04	3.754854322333112261e-28
1.439702512562814081e+04	3.185849198735407868e-28
1.447239698492462412e+04	2.755442423888802753e-28
1.454776884422110561e+04	1.926495041807784174e-28
1.462314070351758892e+04	2.353839841110944032e-28
1.469851256281407041e+04	3.288020775531760779e-28
1.477388442211055371e+04	2.623151091145756309e-28
1.484925628140703520e+04	2.432552510004124273e-28
1.492462814070351851e+04	2.754305214228960041e-28
1.500000000000000000e+04	3.654867001842534706e-28
