# Chain:	[2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	9.054876332229464001e-34
5.503145728643215989e+03	6.786601466097789954e-34
5.578517587939698387e+03	5.461112385055763865e-34
5.653889447236180786e+03	4.126392943625908873e-34
5.729261306532663184e+03	2.825741551727679146e-34
5.804633165829145582e+03	2.360496957185384968e-34
5.880005025125627981e+03	2.123135566292628275e-34
5.955376884422110379e+03	1.841952434891699724e-34
6.030748743718592777e+03	1.004253437966843204e-34
6.106120603015075176e+03	1.121937211259437904e-34
6.181492462311557574e+03	1.005359297030424477e-34
6.256864321608039972e+03	5.782454875587923346e-35
6.332236180904522371e+03	5.641566212137027461e-35
6.407608040201004769e+03	4.458364754692801512e-35
6.482979899497487168e+03	3.774455023108293976e-35
6.558351758793969566e+03	4.591287975275394379e-35
6.633723618090451964e+03	3.155096271408118062e-35
6.709095477386934363e+03	2.110425577159743995e-35
6.784467336683416761e+03	2.865091477905494103e-35
6.859839195979899159e+03	2.125060020899315637e-35
6.935211055276381558e+03	2.154646158756541091e-35
7.010582914572863956e+03	1.496498117886489343e-35
7.085954773869346354e+03	1.375689170737795696e-35
7.161326633165828753e+03	1.187696739391112852e-35
7.236698492462312061e+03	9.157536622017725278e-36
7.312070351758794459e+03	1.111825994125947454e-35
7.387442211055276857e+03	7.550472246553760123e-36
7.462814070351759256e+03	7.298477279881374507e-36
7.538185929648241654e+03	5.131259124370789416e-36
7.613557788944724052e+03	3.341180170318375972e-36
7.688929648241206451e+03	3.894037525173300561e-36
7.764301507537688849e+03	2.900052043916000235e-36
7.839673366834171247e+03	5.690736284338728007e-36
7.915045226130653646e+03	2.828601729570352293e-36
7.990417085427136044e+03	2.410977778398883539e-36
8.065788944723618442e+03	2.743157295544174076e-36
8.141160804020100841e+03	3.180766785279943969e-36
8.216532663316582330e+03	2.879062851455602985e-36
8.291904522613065637e+03	2.845788678781761921e-36
8.367276381909547126e+03	1.521422594465384756e-36
8.442648241206030434e+03	1.107660388987275880e-36
8.518020100502511923e+03	1.751581707750630971e-36
8.593391959798995231e+03	1.873157244429819704e-36
8.668763819095476720e+03	1.190574675810015529e-36
8.744135678391960028e+03	1.391218805940708834e-36
8.819507537688441516e+03	9.736848790734438651e-37
8.894879396984924824e+03	1.044460503203003869e-36
8.970251256281406313e+03	9.614140673138727848e-37
9.045623115577889621e+03	1.281144200572393271e-36
9.120994974874371110e+03	6.409940487752431063e-37
9.196366834170854418e+03	6.238542376492032795e-37
9.271738693467335906e+03	4.685541607448397720e-37
9.347110552763819214e+03	7.035525523477164910e-37
9.422482412060300703e+03	7.252745695190903583e-37
9.497854271356784011e+03	8.937784701730697558e-37
9.573226130653265500e+03	4.892969885372842189e-37
9.648597989949748808e+03	4.482793815591266348e-37
9.723969849246232116e+03	4.730570244558901628e-37
9.799341708542713604e+03	2.276322922644008101e-37
9.874713567839196912e+03	1.749568648789215008e-37
9.950085427135678401e+03	4.769706048312831158e-37
1.002545728643216171e+04	2.475663666898136000e-37
1.010082914572864320e+04	4.120121713220887307e-37
1.017620100502512651e+04	4.038818927504334538e-37
1.025157286432160799e+04	2.559564573631847642e-37
1.032694472361809130e+04	1.967021822380033628e-37
1.040231658291457279e+04	2.759268727336368778e-37
1.047768844221105610e+04	3.261464945597329439e-37
1.055306030150753759e+04	2.980119999520459509e-37
1.062843216080402090e+04	1.858707292407308294e-37
1.070380402010050238e+04	2.430822632229696986e-37
1.077917587939698569e+04	3.181911911902405150e-37
1.085454773869346718e+04	2.281148385775916104e-37
1.092991959798995049e+04	1.913732451385246154e-37
1.100529145728643198e+04	1.694143181434968258e-37
1.108066331658291529e+04	2.057355889052811663e-37
1.115603517587939677e+04	1.848094631595366032e-37
1.123140703517588008e+04	1.629514975999787443e-37
1.130677889447236157e+04	1.913704741987286792e-37
1.138215075376884488e+04	1.938692768655390313e-37
1.145752261306532637e+04	1.372213618593690443e-37
1.153289447236180968e+04	1.357857994094443558e-37
1.160826633165829116e+04	9.511257913226103708e-38
1.168363819095477447e+04	2.160591249958688290e-37
1.175901005025125596e+04	1.835966632882452414e-37
1.183438190954773927e+04	1.244576734030524352e-37
1.190975376884422076e+04	1.554918011470464428e-37
1.198512562814070407e+04	9.465144850346148304e-38
1.206049748743718555e+04	1.272684212055527131e-37
1.213586934673366886e+04	8.993903613647831346e-38
1.221124120603015035e+04	1.093444943209061350e-37
1.228661306532663366e+04	9.816573766238733294e-38
1.236198492462311515e+04	1.004997295661074876e-37
1.243735678391959846e+04	7.837140257066376565e-38
1.251272864321607994e+04	5.728740090103030110e-38
1.258810050251256325e+04	6.848493407129665814e-38
1.266347236180904474e+04	7.471987960800200746e-38
1.273884422110552805e+04	6.856985539459888163e-38
1.281421608040200954e+04	6.872043829795250310e-38
1.288958793969849285e+04	4.367137454060555071e-38
1.296495979899497434e+04	8.328500430933550038e-38
1.304033165829145764e+04	7.402865748100216872e-38
1.311570351758793913e+04	4.516834453438041439e-38
1.319107537688442244e+04	8.326373953240777434e-38
1.326644723618090393e+04	5.740250880347773618e-38
1.334181909547738724e+04	7.351744129597289052e-38
1.341719095477386873e+04	5.982875612734701901e-38
1.349256281407035203e+04	5.759947331874230303e-38
1.356793467336683352e+04	5.148603290454899317e-38
1.364330653266331683e+04	6.246234492946512553e-38
1.371867839195979832e+04	5.537349230888632665e-38
1.379405025125628163e+04	6.023835368997951713e-38
1.386942211055276312e+04	5.984224423501246565e-38
1.394479396984924642e+04	5.113126282748077244e-38
1.402016582914572791e+04	3.967618178969790688e-38
1.409553768844221122e+04	4.641260514373109518e-38
1.417090954773869271e+04	4.353608547190146906e-38
1.424628140703517602e+04	2.374791538135542284e-38
1.432165326633165751e+04	4.714104358279743874e-38
1.439702512562814081e+04	4.364019983239599718e-38
1.447239698492462412e+04	4.796590300475681059e-38
1.454776884422110561e+04	3.923420042107757846e-38
1.462314070351758892e+04	4.791631476496101314e-38
1.469851256281407041e+04	3.923974669707861501e-38
1.477388442211055371e+04	3.383389309433139162e-38
1.484925628140703520e+04	2.834645270326093767e-38
1.492462814070351851e+04	3.546971785177619930e-38
1.500000000000000000e+04	3.589832416259727129e-38
