# Chain:	[2640.63, 2510.15, 2338.06, 1170.4, 690.146, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	9.212141345826058795e-34
5.503145728643215989e+03	6.982943204733315133e-34
5.578517587939698387e+03	5.710813060778181525e-34
5.653889447236180786e+03	4.321396199111224387e-34
5.729261306532663184e+03	2.912102208204466849e-34
5.804633165829145582e+03	2.480364871387993886e-34
5.880005025125627981e+03	2.251641697004395532e-34
5.955376884422110379e+03	1.914723670963616905e-34
6.030748743718592777e+03	1.119426986643405719e-34
6.106120603015075176e+03	1.173821503827267421e-34
6.181492462311557574e+03	1.085061714345992193e-34
6.256864321608039972e+03	6.374804767918528894e-35
6.332236180904522371e+03	6.262035208060147704e-35
6.407608040201004769e+03	4.789670485588040388e-35
6.482979899497487168e+03	4.171562348832006176e-35
6.558351758793969566e+03	5.121512132830222329e-35
6.633723618090451964e+03	3.562238317157305899e-35
6.709095477386934363e+03	2.421933882577934066e-35
6.784467336683416761e+03	3.315792166657672919e-35
6.859839195979899159e+03	2.453184067388003751e-35
6.935211055276381558e+03	2.338353662816440716e-35
7.010582914572863956e+03	1.821368882072498570e-35
7.085954773869346354e+03	1.666320816582695447e-35
7.161326633165828753e+03	1.454176538489406217e-35
7.236698492462312061e+03	1.143074629160721261e-35
7.312070351758794459e+03	1.339800099348177875e-35
7.387442211055276857e+03	1.003290644275651543e-35
7.462814070351759256e+03	8.501342918153378361e-36
7.538185929648241654e+03	7.142828203299644031e-36
7.613557788944724052e+03	4.794776504301046581e-36
7.688929648241206451e+03	5.454688767320129975e-36
7.764301507537688849e+03	4.806907723185189292e-36
7.839673366834171247e+03	6.615495372340518948e-36
7.915045226130653646e+03	3.888408094015022866e-36
7.990417085427136044e+03	3.634855166686664989e-36
8.065788944723618442e+03	3.811037981683049952e-36
8.141160804020100841e+03	4.002178518082782798e-36
8.216532663316582330e+03	3.571683120322921859e-36
8.291904522613065637e+03	3.562115494976592969e-36
8.367276381909547126e+03	2.222779784442964671e-36
8.442648241206030434e+03	2.004808213525960894e-36
8.518020100502511923e+03	2.760454278161141483e-36
8.593391959798995231e+03	2.693989196773349071e-36
8.668763819095476720e+03	2.002836377506841720e-36
8.744135678391960028e+03	1.852214278770548428e-36
8.819507537688441516e+03	1.592748514948572715e-36
8.894879396984924824e+03	1.732447894285420915e-36
8.970251256281406313e+03	1.711806570719992696e-36
9.045623115577889621e+03	1.762152934203687113e-36
9.120994974874371110e+03	1.319410955886499795e-36
9.196366834170854418e+03	1.240698484536898918e-36
9.271738693467335906e+03	9.903451256818627151e-37
9.347110552763819214e+03	1.282526781765164976e-36
9.422482412060300703e+03	1.219493852039408697e-36
9.497854271356784011e+03	1.477907041257572667e-36
9.573226130653265500e+03	1.125119650513797378e-36
9.648597989949748808e+03	8.487345803345215551e-37
9.723969849246232116e+03	9.219160980027214659e-37
9.799341708542713604e+03	6.291394836133130115e-37
9.874713567839196912e+03	5.517185784056194186e-37
9.950085427135678401e+03	9.421597372132697892e-37
1.002545728643216171e+04	5.646902375671540857e-37
1.010082914572864320e+04	7.397648300445986472e-37
1.017620100502512651e+04	7.032200014361428626e-37
1.025157286432160799e+04	5.966403342984150662e-37
1.032694472361809130e+04	5.594339993763523338e-37
1.040231658291457279e+04	6.283577191292247963e-37
1.047768844221105610e+04	6.223046177138148546e-37
1.055306030150753759e+04	5.839575761982938189e-37
1.062843216080402090e+04	4.552716350106640335e-37
1.070380402010050238e+04	5.570826542676573561e-37
1.077917587939698569e+04	5.859756138926548658e-37
1.085454773869346718e+04	4.699736498520858004e-37
1.092991959798995049e+04	4.465693736309509670e-37
1.100529145728643198e+04	3.610252395792529063e-37
1.108066331658291529e+04	4.721102403548375031e-37
1.115603517587939677e+04	4.416379205746596073e-37
1.123140703517588008e+04	3.841074355820018811e-37
1.130677889447236157e+04	4.456040272390721382e-37
1.138215075376884488e+04	4.010579184482048156e-37
1.145752261306532637e+04	3.447523829195643915e-37
1.153289447236180968e+04	3.239704148030682630e-37
1.160826633165829116e+04	3.049472499063930339e-37
1.168363819095477447e+04	3.681881533194157683e-37
1.175901005025125596e+04	3.438178077352813797e-37
1.183438190954773927e+04	2.798788784768392901e-37
1.190975376884422076e+04	3.104663750438045810e-37
1.198512562814070407e+04	2.300569903876611133e-37
1.206049748743718555e+04	2.520262239856379332e-37
1.213586934673366886e+04	2.080396911349450618e-37
1.221124120603015035e+04	2.453326317907870189e-37
1.228661306532663366e+04	2.359715065807466569e-37
1.236198492462311515e+04	2.403480010532814260e-37
1.243735678391959846e+04	1.816241739262566228e-37
1.251272864321607994e+04	1.875855789823367193e-37
1.258810050251256325e+04	1.897978588292316288e-37
1.266347236180904474e+04	2.323153250870411358e-37
1.273884422110552805e+04	2.001166740649203753e-37
1.281421608040200954e+04	1.847014775525871641e-37
1.288958793969849285e+04	1.608008321702811292e-37
1.296495979899497434e+04	1.960430188137975620e-37
1.304033165829145764e+04	1.746419097960293210e-37
1.311570351758793913e+04	1.355040341013266914e-37
1.319107537688442244e+04	1.903336943287197969e-37
1.326644723618090393e+04	1.526930141208545249e-37
1.334181909547738724e+04	1.670076538425271693e-37
1.341719095477386873e+04	1.437415687395535162e-37
1.349256281407035203e+04	1.434769657068745153e-37
1.356793467336683352e+04	1.343482009690902654e-37
1.364330653266331683e+04	1.387410156773206272e-37
1.371867839195979832e+04	1.360559774563325209e-37
1.379405025125628163e+04	1.370924813532313157e-37
1.386942211055276312e+04	1.347355291870176917e-37
1.394479396984924642e+04	1.272747049345845372e-37
1.402016582914572791e+04	1.098911779822794116e-37
1.409553768844221122e+04	1.205146725567750232e-37
1.417090954773869271e+04	1.132349248222380942e-37
1.424628140703517602e+04	8.417640793906957421e-38
1.432165326633165751e+04	1.138586755014595876e-37
1.439702512562814081e+04	1.119836231336361008e-37
1.447239698492462412e+04	1.118922988779929768e-37
1.454776884422110561e+04	1.035434627770752881e-37
1.462314070351758892e+04	1.114838879956835995e-37
1.469851256281407041e+04	9.810426443311486210e-38
1.477388442211055371e+04	9.228603576966128713e-38
1.484925628140703520e+04	8.458687755541374115e-38
1.492462814070351851e+04	9.210606939677763808e-38
1.500000000000000000e+04	8.956837381424805651e-38
