# Chain:	[5641.2, 4218.4, 3603.06, 2841.2, 2640.63, 2265.8, 1738.19, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	1.086019607291063264e-27
8.894879396984924824e+03	3.024894846994812285e-27
8.970251256281406313e+03	5.485578086864876134e-27
9.045623115577889621e+03	2.348226411011625098e-27
9.120994974874371110e+03	2.735062185315588337e-27
9.196366834170854418e+03	5.159410872443701071e-28
9.271738693467335906e+03	2.483466694316562860e-27
9.347110552763819214e+03	1.675136825504640055e-27
9.422482412060300703e+03	1.881021529486273916e-27
9.497854271356784011e+03	3.835977189041171418e-28
9.573226130653265500e+03	4.459744341776882197e-28
9.648597989949748808e+03	1.432246471737957789e-27
9.723969849246232116e+03	1.606138885996607293e-27
9.799341708542713604e+03	6.636214751083694745e-28
9.874713567839196912e+03	1.076534966691595560e-27
9.950085427135678401e+03	1.177987700495008564e-27
1.002545728643216171e+04	8.192978463590449567e-28
1.010082914572864320e+04	6.085348284075146060e-28
1.017620100502512651e+04	4.198153794292150831e-28
1.025157286432160799e+04	2.480587756133318731e-28
1.032694472361809130e+04	1.921704618469286771e-28
1.040231658291457279e+04	4.884812011145493458e-28
1.047768844221105610e+04	9.905462994533417569e-28
1.055306030150753759e+04	5.689412103624466795e-28
1.062843216080402090e+04	1.552561018310530772e-27
1.070380402010050238e+04	5.230926604729626815e-28
1.077917587939698569e+04	8.961350820404620448e-28
1.085454773869346718e+04	5.394460644014234808e-28
1.092991959798995049e+04	1.241074793588481455e-27
1.100529145728643198e+04	2.078846788459914755e-28
1.108066331658291529e+04	8.259926395368631210e-28
1.115603517587939677e+04	3.582198397645288976e-28
1.123140703517588008e+04	6.828563083434115806e-29
1.130677889447236157e+04	3.127744040972821604e-28
1.138215075376884488e+04	7.413876586571436801e-29
1.145752261306532637e+04	2.711920546628814596e-28
1.153289447236180968e+04	4.490747374288130079e-28
1.160826633165829116e+04	1.394267425645711574e-28
1.168363819095477447e+04	1.568943841780184089e-28
1.175901005025125596e+04	1.073342292832462358e-28
1.183438190954773927e+04	2.377635039842770900e-28
1.190975376884422076e+04	1.527138532152849404e-28
1.198512562814070407e+04	3.600015522239208378e-28
1.206049748743718555e+04	2.492969453743945365e-28
1.213586934673366886e+04	1.273474444619433340e-28
1.221124120603015035e+04	1.458591168102590586e-28
1.228661306532663366e+04	6.871825889335718339e-29
1.236198492462311515e+04	4.230984047352508877e-29
1.243735678391959846e+04	1.459724916552150509e-28
1.251272864321607994e+04	2.043330686166848937e-28
1.258810050251256325e+04	3.757353705858401363e-29
1.266347236180904474e+04	1.315775704624011639e-28
1.273884422110552805e+04	1.448570552535546258e-28
1.281421608040200954e+04	9.143460565947172445e-29
1.288958793969849285e+04	9.941002466640048826e-29
1.296495979899497434e+04	1.381153724931142898e-28
1.304033165829145764e+04	1.453816068459018746e-28
1.311570351758793913e+04	1.360369947523987948e-28
1.319107537688442244e+04	8.613309149760252054e-29
1.326644723618090393e+04	8.858496882117248500e-29
1.334181909547738724e+04	1.535054279775004704e-28
1.341719095477386873e+04	1.805444002052783987e-28
1.349256281407035203e+04	7.787875676906052417e-29
1.356793467336683352e+04	1.012369415840899442e-28
1.364330653266331683e+04	1.225357722112417000e-28
1.371867839195979832e+04	4.096063360934926211e-29
1.379405025125628163e+04	8.567625882511626616e-29
1.386942211055276312e+04	1.165746482172214851e-28
1.394479396984924642e+04	1.357534353903472229e-28
1.402016582914572791e+04	1.075330389802289458e-28
1.409553768844221122e+04	3.197305598956770371e-29
1.417090954773869271e+04	8.708785704139481544e-29
1.424628140703517602e+04	6.552526142016026903e-29
1.432165326633165751e+04	1.315559311139724712e-28
1.439702512562814081e+04	8.653513324169233243e-29
1.447239698492462412e+04	1.316029359135632745e-28
1.454776884422110561e+04	6.674975071200039042e-29
1.462314070351758892e+04	9.503184818213087554e-29
1.469851256281407041e+04	1.046714754687834756e-28
1.477388442211055371e+04	8.270338757073868741e-29
1.484925628140703520e+04	6.935059831540066268e-29
1.492462814070351851e+04	6.381304364841303194e-29
1.500000000000000000e+04	1.474868818864473332e-28
