# Chain:	[5641.2, 4870.0, 4218.4, 3157.51, 2841.2, 2640.63, 2265.8, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	8.077973278709860646e-29
8.894879396984924824e+03	2.645251962137629733e-27
8.970251256281406313e+03	3.851717946395525887e-27
9.045623115577889621e+03	1.272678650744081707e-27
9.120994974874371110e+03	1.405123114995194662e-27
9.196366834170854418e+03	3.030190698716523253e-28
9.271738693467335906e+03	7.460465910143585514e-28
9.347110552763819214e+03	5.684590258605490250e-28
9.422482412060300703e+03	1.249110157508484943e-27
9.497854271356784011e+03	1.137448412421135836e-28
9.573226130653265500e+03	2.737831116059697668e-28
9.648597989949748808e+03	6.288165897476587708e-28
9.723969849246232116e+03	7.805642244687482913e-28
9.799341708542713604e+03	4.745294578037503811e-29
9.874713567839196912e+03	9.629412235225733869e-28
9.950085427135678401e+03	9.529186291986962203e-28
1.002545728643216171e+04	4.151187893813497292e-28
1.010082914572864320e+04	8.220688946960569062e-29
1.017620100502512651e+04	2.778253749894242627e-28
1.025157286432160799e+04	1.123008642918830933e-28
1.032694472361809130e+04	1.766213110942288945e-28
1.040231658291457279e+04	1.446277274989391447e-28
1.047768844221105610e+04	7.440962486807942996e-28
1.055306030150753759e+04	4.020544672971139337e-28
1.062843216080402090e+04	1.374914635442026204e-27
1.070380402010050238e+04	1.099557948938976488e-28
1.077917587939698569e+04	7.069841217133387142e-28
1.085454773869346718e+04	1.634236972030599228e-28
1.092991959798995049e+04	1.226000130446745798e-27
1.100529145728643198e+04	1.133442053178723531e-28
1.108066331658291529e+04	8.196561133480059547e-28
1.115603517587939677e+04	4.906460205880586519e-29
1.123140703517588008e+04	3.025192815468152980e-29
1.130677889447236157e+04	2.440646396669177644e-28
1.138215075376884488e+04	4.483163073500459463e-29
1.145752261306532637e+04	6.622362251997519385e-29
1.153289447236180968e+04	3.855013295678777915e-28
1.160826633165829116e+04	1.306768343926014641e-28
1.168363819095477447e+04	8.865123712151758392e-29
1.175901005025125596e+04	6.650196112839019356e-29
1.183438190954773927e+04	1.821619153763583651e-28
1.190975376884422076e+04	3.868646077021728248e-29
1.198512562814070407e+04	2.907860979196454997e-28
1.206049748743718555e+04	1.592045953139528740e-28
1.213586934673366886e+04	4.511975345780896468e-29
1.221124120603015035e+04	3.732872199661178633e-29
1.228661306532663366e+04	5.707930691334579316e-29
1.236198492462311515e+04	2.728659273368596503e-29
1.243735678391959846e+04	1.175618989000511397e-28
1.251272864321607994e+04	6.135170272260026415e-29
1.258810050251256325e+04	2.349140674751596325e-29
1.266347236180904474e+04	1.195611276475347718e-28
1.273884422110552805e+04	1.344277849879890819e-28
1.281421608040200954e+04	5.110452611249824100e-29
1.288958793969849285e+04	7.004725378820632701e-29
1.296495979899497434e+04	1.078075308715888513e-28
1.304033165829145764e+04	1.230499022681672171e-28
1.311570351758793913e+04	6.834838148377401667e-29
1.319107537688442244e+04	7.306371755358300250e-29
1.326644723618090393e+04	6.871318233066758953e-29
1.334181909547738724e+04	1.454793039582562211e-28
1.341719095477386873e+04	1.462083384851603367e-28
1.349256281407035203e+04	4.780673811203820174e-29
1.356793467336683352e+04	9.184604747023695678e-29
1.364330653266331683e+04	9.794287968603324973e-29
1.371867839195979832e+04	3.315401593278938920e-29
1.379405025125628163e+04	4.800816509111210494e-29
1.386942211055276312e+04	1.117114267514444847e-28
1.394479396984924642e+04	1.084938744404374383e-28
1.402016582914572791e+04	7.472537157524279645e-29
1.409553768844221122e+04	1.075582148121997001e-29
1.417090954773869271e+04	8.076820334895203093e-29
1.424628140703517602e+04	5.602982099710299916e-29
1.432165326633165751e+04	1.233742261975718521e-28
1.439702512562814081e+04	7.073881987329565717e-29
1.447239698492462412e+04	1.246869931819434977e-28
1.454776884422110561e+04	6.301117229575575611e-29
1.462314070351758892e+04	8.078258337980945850e-29
1.469851256281407041e+04	9.337901981028977995e-29
1.477388442211055371e+04	7.316948146151693589e-29
1.484925628140703520e+04	3.843336181257425391e-29
1.492462814070351851e+04	5.167060565959745786e-29
1.500000000000000000e+04	1.365165253473946119e-28
