# Chain:	[5641.2, 4870.0, 3603.06, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146]
# Electron_projectile_energy, keV	cross_section, cm^2
5.352402010050251192e+03	1.399434165820457900e-36
5.427773869346733591e+03	7.529305932544817221e-37
5.503145728643215989e+03	9.400164624705938201e-37
5.578517587939698387e+03	1.195480632392817368e-36
5.653889447236180786e+03	9.336082672255004692e-37
5.729261306532663184e+03	4.134650093358145859e-37
5.804633165829145582e+03	5.738861917772604784e-37
5.880005025125627981e+03	6.152429902930674118e-37
5.955376884422110379e+03	3.484035558476983566e-37
6.030748743718592777e+03	5.514111902518276001e-37
6.106120603015075176e+03	2.484040810494101417e-37
6.181492462311557574e+03	3.815876588238565247e-37
6.256864321608039972e+03	2.835966790367975070e-37
6.332236180904522371e+03	2.970591350945703611e-37
6.407608040201004769e+03	1.586177464438677039e-37
6.482979899497487168e+03	1.901212784108580279e-37
6.558351758793969566e+03	2.538530219630853090e-37
6.633723618090451964e+03	1.949255559352306349e-37
6.709095477386934363e+03	1.491394225824765034e-37
6.784467336683416761e+03	2.157799304509316734e-37
6.859839195979899159e+03	1.570944657897751405e-37
6.935211055276381558e+03	8.795281089786790047e-38
7.010582914572863956e+03	1.555369065347563736e-37
7.085954773869346354e+03	1.391443986936863513e-37
7.161326633165828753e+03	1.275813282540268543e-37
7.236698492462312061e+03	1.088334312872809851e-37
7.312070351758794459e+03	1.091461313397618508e-37
7.387442211055276857e+03	1.188503793257305980e-37
7.462814070351759256e+03	5.758905416513955508e-38
7.538185929648241654e+03	9.630698305570622959e-38
7.613557788944724052e+03	6.959317429021649079e-38
7.688929648241206451e+03	7.471859371259380643e-38
7.764301507537688849e+03	9.129366697704661700e-38
7.839673366834171247e+03	4.427427263210019953e-38
7.915045226130653646e+03	5.073987001095292185e-38
7.990417085427136044e+03	5.859502421803843773e-38
8.065788944723618442e+03	5.112644065907823566e-38
8.141160804020100841e+03	3.932635804628975868e-38
8.216532663316582330e+03	3.316026737364790891e-38
8.291904522613065637e+03	3.429525501871341745e-38
8.367276381909547126e+03	3.357856099435375724e-38
8.442648241206030434e+03	4.295234065852669482e-38
8.518020100502511923e+03	4.830133578889056962e-38
8.593391959798995231e+03	3.929860015944625586e-38
8.668763819095476720e+03	3.888828614514719325e-38
8.744135678391960028e+03	2.207087176654249450e-38
8.819507537688441516e+03	2.963862972201645477e-38
8.894879396984924824e+03	3.293846117916856153e-38
8.970251256281406313e+03	3.592620251905262805e-38
9.045623115577889621e+03	2.302903760289618913e-38
9.120994974874371110e+03	3.248025944635198170e-38
9.196366834170854418e+03	2.953237303918825057e-38
9.271738693467335906e+03	2.498155004727423491e-38
9.347110552763819214e+03	2.771928733955698555e-38
9.422482412060300703e+03	2.366151307755865929e-38
9.497854271356784011e+03	2.796605942448909230e-38
9.573226130653265500e+03	3.044099403536907809e-38
9.648597989949748808e+03	1.917241244509878683e-38
9.723969849246232116e+03	2.148982286678090679e-38
9.799341708542713604e+03	1.922277821777530688e-38
9.874713567839196912e+03	1.803805016727338295e-38
9.950085427135678401e+03	2.227164970832961945e-38
1.002545728643216171e+04	1.518279614608464960e-38
1.010082914572864320e+04	1.569166581485708559e-38
1.017620100502512651e+04	1.433127525328271065e-38
1.025157286432160799e+04	1.631076790105799316e-38
1.032694472361809130e+04	1.736634716293730779e-38
1.040231658291457279e+04	1.687317224532092808e-38
1.047768844221105610e+04	1.417902852413987004e-38
1.055306030150753759e+04	1.369008703447839735e-38
1.062843216080402090e+04	1.289798532844446269e-38
1.070380402010050238e+04	1.503325471473676474e-38
1.077917587939698569e+04	1.282059369967857705e-38
1.085454773869346718e+04	1.157936492625406200e-38
1.092991959798995049e+04	1.221790963086840708e-38
1.100529145728643198e+04	9.173669429154269415e-39
1.108066331658291529e+04	1.275309871897737850e-38
1.115603517587939677e+04	1.229605990447633324e-38
1.123140703517588008e+04	1.058818282454660746e-38
1.130677889447236157e+04	1.217182484127574067e-38
1.138215075376884488e+04	9.919476891572520647e-39
1.145752261306532637e+04	9.935868838976403073e-39
1.153289447236180968e+04	9.009629724328913873e-39
1.160826633165829116e+04	1.004615963450031724e-38
1.168363819095477447e+04	7.283412688386769532e-39
1.175901005025125596e+04	7.670835272355239092e-39
1.183438190954773927e+04	7.441030745764432295e-39
1.190975376884422076e+04	7.419647586891685063e-39
1.198512562814070407e+04	6.482749891360588950e-39
1.206049748743718555e+04	5.972972901734369363e-39
1.213586934673366886e+04	5.654251648102324980e-39
1.221124120603015035e+04	6.510642556736223291e-39
1.228661306532663366e+04	6.597664475567538578e-39
1.236198492462311515e+04	6.695452447328769599e-39
1.243735678391959846e+04	4.943386237917758595e-39
1.251272864321607994e+04	6.238226944385043230e-39
1.258810050251256325e+04	5.808044034620912751e-39
1.266347236180904474e+04	7.545125870342090244e-39
1.273884422110552805e+04	6.298007545165095513e-39
1.281421608040200954e+04	5.552771763735371652e-39
1.288958793969849285e+04	5.607754070902680885e-39
1.296495979899497434e+04	5.398464465390794395e-39
1.304033165829145764e+04	4.817015178540400337e-39
1.311570351758793913e+04	4.324960954899001204e-39
1.319107537688442244e+04	5.126139803180164986e-39
1.326644723618090393e+04	4.562180427756950469e-39
1.334181909547738724e+04	4.475988624954316878e-39
1.341719095477386873e+04	4.017455779695972754e-39
1.349256281407035203e+04	4.111517864797580089e-39
1.356793467336683352e+04	3.967154545843519440e-39
1.364330653266331683e+04	3.651959422212486194e-39
1.371867839195979832e+04	3.862798852587746853e-39
1.379405025125628163e+04	3.679510312699362255e-39
1.386942211055276312e+04	3.585631933008081876e-39
1.394479396984924642e+04	3.645485141736640247e-39
1.402016582914572791e+04	3.361651617838672025e-39
1.409553768844221122e+04	3.547751168724957458e-39
1.417090954773869271e+04	3.336939810135483982e-39
1.424628140703517602e+04	2.893107609278122503e-39
1.432165326633165751e+04	3.194209890186275677e-39
1.439702512562814081e+04	3.272047168942530699e-39
1.447239698492462412e+04	3.060575144381543898e-39
1.454776884422110561e+04	3.078905469824581061e-39
1.462314070351758892e+04	3.043395955004187060e-39
1.469851256281407041e+04	2.818229894051414097e-39
1.477388442211055371e+04	2.798486799767428987e-39
1.484925628140703520e+04	2.692597385801022249e-39
1.492462814070351851e+04	2.711552989015892978e-39
1.500000000000000000e+04	2.569536694783953697e-39
