# Chain:	[4629.8, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 1738.19, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
5.804633165829145582e+03	4.965860261810531201e-21
5.880005025125627981e+03	1.508137020400280024e-21
5.955376884422110379e+03	1.084960273513545374e-22
6.030748743718592777e+03	2.731538613119962927e-23
6.106120603015075176e+03	1.055596915743338573e-23
6.181492462311557574e+03	4.637044842578346530e-24
6.256864321608039972e+03	2.022858166976602111e-24
6.332236180904522371e+03	1.654366853676459117e-24
6.407608040201004769e+03	9.341463229104752764e-25
6.482979899497487168e+03	7.678563688949788922e-25
6.558351758793969566e+03	4.820586870457964782e-25
6.633723618090451964e+03	2.996608057417188142e-25
6.709095477386934363e+03	2.207376192207560331e-25
6.784467336683416761e+03	1.928407512788361139e-25
6.859839195979899159e+03	2.161601610182705580e-25
6.935211055276381558e+03	1.157261599676020052e-25
7.010582914572863956e+03	7.725361111904403896e-26
7.085954773869346354e+03	1.368220664204011368e-25
7.161326633165828753e+03	1.292366116716096339e-25
7.236698492462312061e+03	5.918471991351651235e-26
7.312070351758794459e+03	9.053684640718760461e-26
7.387442211055276857e+03	5.148182021942442440e-26
7.462814070351759256e+03	1.196967774376025050e-25
7.538185929648241654e+03	7.646459557320277581e-26
7.613557788944724052e+03	5.350307558226358199e-26
7.688929648241206451e+03	2.836998374450644302e-26
7.764301507537688849e+03	2.972624023168518160e-26
7.839673366834171247e+03	4.064689808782057218e-26
7.915045226130653646e+03	1.841143596215879180e-26
7.990417085427136044e+03	1.240209842777261508e-26
8.065788944723618442e+03	2.539033009921352097e-26
8.141160804020100841e+03	1.092307490956343618e-26
8.216532663316582330e+03	9.440980801959248909e-27
8.291904522613065637e+03	2.487590056895788579e-26
8.367276381909547126e+03	1.847166687466536570e-26
8.442648241206030434e+03	1.818423108784627055e-26
8.518020100502511923e+03	7.034386630394779316e-27
8.593391959798995231e+03	6.537664065843015340e-27
8.668763819095476720e+03	1.432080206839044209e-26
8.744135678391960028e+03	8.780804449079535461e-27
8.819507537688441516e+03	3.485492965504707829e-27
8.894879396984924824e+03	1.036350043730077395e-26
8.970251256281406313e+03	1.210546172285414881e-26
9.045623115577889621e+03	1.075061051076936650e-26
9.120994974874371110e+03	9.055531533106832523e-27
9.196366834170854418e+03	5.586205486882333648e-27
9.271738693467335906e+03	3.577100910317098341e-27
9.347110552763819214e+03	7.238730968724306476e-27
9.422482412060300703e+03	7.233636056482821095e-27
9.497854271356784011e+03	2.981413254070473109e-27
9.573226130653265500e+03	6.961201833857960445e-28
9.648597989949748808e+03	2.388211573480547135e-27
9.723969849246232116e+03	8.859582146197718316e-27
9.799341708542713604e+03	2.333340952295547379e-27
9.874713567839196912e+03	3.927265552327766747e-27
9.950085427135678401e+03	2.961668788267734102e-27
1.002545728643216171e+04	1.945268677087309745e-27
1.010082914572864320e+04	2.175304967819645721e-27
1.017620100502512651e+04	3.842121451481306210e-27
1.025157286432160799e+04	1.073458718541179485e-27
1.032694472361809130e+04	6.050043225556934013e-28
1.040231658291457279e+04	2.259291879398965699e-27
1.047768844221105610e+04	3.411332105302275031e-27
1.055306030150753759e+04	1.583748621365779811e-27
1.062843216080402090e+04	1.848614453634972490e-27
1.070380402010050238e+04	2.550953763451671939e-27
1.077917587939698569e+04	1.718260747394956316e-27
1.085454773869346718e+04	8.296057207785291160e-28
1.092991959798995049e+04	1.543977249372624931e-27
1.100529145728643198e+04	1.247949611960607499e-27
1.108066331658291529e+04	1.017315371738357141e-27
1.115603517587939677e+04	3.014333668004005540e-27
1.123140703517588008e+04	2.878280668453824359e-27
1.130677889447236157e+04	1.699458812806319380e-27
1.138215075376884488e+04	3.666340609029638438e-28
1.145752261306532637e+04	1.053270905773109676e-27
1.153289447236180968e+04	1.554446838029163986e-27
1.160826633165829116e+04	6.349613267805676503e-28
1.168363819095477447e+04	5.235754735908641154e-28
1.175901005025125596e+04	5.949596963276237966e-28
1.183438190954773927e+04	5.963880493195100403e-28
1.190975376884422076e+04	2.474795076023930205e-28
1.198512562814070407e+04	1.008678216679954194e-27
1.206049748743718555e+04	8.056424896027425321e-28
1.213586934673366886e+04	4.216820364056396566e-28
1.221124120603015035e+04	2.075137606809304703e-28
1.228661306532663366e+04	1.641599407561474142e-28
1.236198492462311515e+04	1.558010342810686853e-28
1.243735678391959846e+04	4.195543392854301316e-28
1.251272864321607994e+04	4.943353097083230593e-28
1.258810050251256325e+04	1.995936690609908326e-28
1.266347236180904474e+04	2.312553972957207874e-28
1.273884422110552805e+04	3.650566757108499599e-28
1.281421608040200954e+04	5.569391933964402034e-28
1.288958793969849285e+04	2.524349469246489606e-28
1.296495979899497434e+04	1.901670505262590760e-28
1.304033165829145764e+04	3.598639546034501917e-28
1.311570351758793913e+04	3.181210373507446150e-28
1.319107537688442244e+04	4.775038085967574324e-28
1.326644723618090393e+04	1.618591949964563137e-28
1.334181909547738724e+04	2.682870635552535618e-28
1.341719095477386873e+04	4.430662542504805311e-28
1.349256281407035203e+04	1.488291487589056489e-28
1.356793467336683352e+04	3.059490049928054596e-28
1.364330653266331683e+04	4.657313728945610706e-28
1.371867839195979832e+04	1.256055116666100168e-28
1.379405025125628163e+04	1.435296563224971135e-28
1.386942211055276312e+04	2.452086494421098948e-28
1.394479396984924642e+04	1.697457710812162011e-28
1.402016582914572791e+04	2.443980569231950979e-28
1.409553768844221122e+04	1.011716555568739600e-28
1.417090954773869271e+04	1.209649177713069226e-28
1.424628140703517602e+04	1.280268975821818394e-28
1.432165326633165751e+04	2.582869308722213838e-28
1.439702512562814081e+04	2.068688253829233592e-28
1.447239698492462412e+04	1.709382550819674500e-28
1.454776884422110561e+04	9.468282654522719735e-29
1.462314070351758892e+04	1.359103516160190031e-28
1.469851256281407041e+04	2.294010022715608860e-28
1.477388442211055371e+04	1.648706980581712215e-28
1.484925628140703520e+04	1.298633812070565807e-28
1.492462814070351851e+04	1.808499525845851660e-28
1.500000000000000000e+04	2.713004663077664161e-28
