# Chain:	[3411.54, 2550.85, 1721.43, 1011.8, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.386801771405659250e-21
3.920336683417085624e+03	1.287442623485664586e-21
3.995708542713568022e+03	7.468147052696915503e-22
4.071080402010050420e+03	2.355679135359430987e-21
4.146452261306532819e+03	6.668595925531761200e-19
4.221824120603015217e+03	4.972169924111501205e-21
4.297195979899497615e+03	1.231779198693265902e-21
4.372567839195980014e+03	7.456306924193151749e-22
4.447939698492462412e+03	9.136643079242905821e-22
4.523311557788944810e+03	2.248633242304921268e-20
4.598683417085427209e+03	2.711202088815320840e-20
4.674055276381909607e+03	6.297208167198333311e-21
4.749427135678392006e+03	2.988019996699824003e-21
4.824798994974874404e+03	9.239270525901476300e-22
4.900170854271356802e+03	1.525790834896352416e-21
4.975542713567839201e+03	6.744078607286204240e-21
5.050914572864321599e+03	1.066814196483275816e-19
5.126286432160803997e+03	3.346536617583576104e-19
5.201658291457286396e+03	4.449284823153508529e-21
5.277030150753768794e+03	1.086701713110696880e-21
5.352402010050251192e+03	4.906861197588941850e-22
5.427773869346733591e+03	3.346848727331209974e-22
5.503145728643215989e+03	2.332162338017576614e-22
5.578517587939698387e+03	3.006635594747442291e-22
5.653889447236180786e+03	7.072582356114262096e-22
5.729261306532663184e+03	7.664013569229348122e-21
5.804633165829145582e+03	5.149922451327277473e-21
5.880005025125627981e+03	1.548626082504928401e-21
5.955376884422110379e+03	1.128996838667830663e-22
6.030748743718592777e+03	2.883644208246785652e-23
6.106120603015075176e+03	1.119028269769539497e-23
6.181492462311557574e+03	4.895904281409496206e-24
6.256864321608039972e+03	2.144578808477683905e-24
6.332236180904522371e+03	1.778944371219676144e-24
6.407608040201004769e+03	1.002547611118494511e-24
6.482979899497487168e+03	8.276673001436382053e-25
6.558351758793969566e+03	5.157715356479578366e-25
6.633723618090451964e+03	3.246002343080457322e-25
6.709095477386934363e+03	2.408055826751659527e-25
6.784467336683416761e+03	2.287685378393514848e-25
6.859839195979899159e+03	2.351046164210045072e-25
6.935211055276381558e+03	1.385812492691195163e-25
7.010582914572863956e+03	8.463793159524969390e-26
7.085954773869346354e+03	1.520884762041624772e-25
7.161326633165828753e+03	1.429234920179874265e-25
7.236698492462312061e+03	6.356740921197872509e-26
7.312070351758794459e+03	9.836582806070416801e-26
7.387442211055276857e+03	5.512908174349820117e-26
7.462814070351759256e+03	1.318050364762231263e-25
7.538185929648241654e+03	8.246812062762473265e-26
7.613557788944724052e+03	6.085931376085875602e-26
7.688929648241206451e+03	3.060650335043054363e-26
7.764301507537688849e+03	3.354271440894534163e-26
7.839673366834171247e+03	4.540496656360039983e-26
7.915045226130653646e+03	1.977098531884219709e-26
7.990417085427136044e+03	1.521387861432161904e-26
8.065788944723618442e+03	2.769112777003414569e-26
8.141160804020100841e+03	1.295774132591823870e-26
8.216532663316582330e+03	1.103562615081711071e-26
8.291904522613065637e+03	2.741649528343580463e-26
8.367276381909547126e+03	2.047045834857244796e-26
8.442648241206030434e+03	2.251330240931055011e-26
8.518020100502511923e+03	8.514172519472550723e-27
8.593391959798995231e+03	7.413820618165347427e-27
8.668763819095476720e+03	1.633680654921005516e-26
8.744135678391960028e+03	9.849628290474235806e-27
8.819507537688441516e+03	4.707749171630842259e-27
8.894879396984924824e+03	1.152434088785551793e-26
8.970251256281406313e+03	1.382791790816415043e-26
9.045623115577889621e+03	1.226256393482005039e-26
9.120994974874371110e+03	1.059971803592967379e-26
9.196366834170854418e+03	6.469694204518272104e-27
9.271738693467335906e+03	5.125775995308667651e-27
9.347110552763819214e+03	8.483685140578366082e-27
9.422482412060300703e+03	8.277400691707555541e-27
9.497854271356784011e+03	3.676392970639152577e-27
9.573226130653265500e+03	1.296532205450881454e-27
9.648597989949748808e+03	3.285039672762189905e-27
9.723969849246232116e+03	9.955629313901482150e-27
9.799341708542713604e+03	3.225197495016772738e-27
9.874713567839196912e+03	4.465794287865598266e-27
9.950085427135678401e+03	3.627120616230896853e-27
1.002545728643216171e+04	2.648089804671325238e-27
1.010082914572864320e+04	2.968150128137383818e-27
1.017620100502512651e+04	4.371016249773807116e-27
1.025157286432160799e+04	1.540101572449190873e-27
1.032694472361809130e+04	9.598206137909607701e-28
1.040231658291457279e+04	2.864880258989645456e-27
1.047768844221105610e+04	4.022140699911051603e-27
1.055306030150753759e+04	2.054776884650210236e-27
1.062843216080402090e+04	2.286577758722343164e-27
1.070380402010050238e+04	3.184352272499278703e-27
1.077917587939698569e+04	2.205529334947273859e-27
1.085454773869346718e+04	1.379748903745827790e-27
1.092991959798995049e+04	1.861984069972595728e-27
1.100529145728643198e+04	1.619489599833044168e-27
1.108066331658291529e+04	1.327806421708627747e-27
1.115603517587939677e+04	3.543390811355348630e-27
1.123140703517588008e+04	3.251680344946943560e-27
1.130677889447236157e+04	2.054797041223362133e-27
1.138215075376884488e+04	6.336647752184954051e-28
1.145752261306532637e+04	1.447769055882389004e-27
1.153289447236180968e+04	1.883797873746339248e-27
1.160826633165829116e+04	9.047754346674262744e-28
1.168363819095477447e+04	8.157448706232731916e-28
1.175901005025125596e+04	8.556854699659398121e-28
1.183438190954773927e+04	8.673684051259004144e-28
1.190975376884422076e+04	5.244992826600451499e-28
1.198512562814070407e+04	1.261070349878094459e-27
1.206049748743718555e+04	1.079560389589469551e-27
1.213586934673366886e+04	6.590891874173042612e-28
1.221124120603015035e+04	5.025009648788425819e-28
1.228661306532663366e+04	3.633103899891364563e-28
1.236198492462311515e+04	3.448243591127726500e-28
1.243735678391959846e+04	6.179190218307720906e-28
1.251272864321607994e+04	7.650621744961491535e-28
1.258810050251256325e+04	3.806576768017030920e-28
1.266347236180904474e+04	4.148024527645672184e-28
1.273884422110552805e+04	5.334524399468119420e-28
1.281421608040200954e+04	7.517347731371095922e-28
1.288958793969849285e+04	4.408002902752744669e-28
1.296495979899497434e+04	3.625776608452235589e-28
1.304033165829145764e+04	5.356535899712049528e-28
1.311570351758793913e+04	5.162132311392758201e-28
1.319107537688442244e+04	6.281881277205715573e-28
1.326644723618090393e+04	3.197178571683384383e-28
1.334181909547738724e+04	4.141345131846711414e-28
1.341719095477386873e+04	6.123267214248428216e-28
1.349256281407035203e+04	2.903105766224805637e-28
1.356793467336683352e+04	4.375811149688583305e-28
1.364330653266331683e+04	6.141717061153504275e-28
1.371867839195979832e+04	2.652354529862674650e-28
1.379405025125628163e+04	2.854799309506168253e-28
1.386942211055276312e+04	3.707414134909960253e-28
1.394479396984924642e+04	3.004252786360345013e-28
1.402016582914572791e+04	3.773208868459035880e-28
1.409553768844221122e+04	2.200617988617576203e-28
1.417090954773869271e+04	2.377590696766997129e-28
1.424628140703517602e+04	2.425575309959921619e-28
1.432165326633165751e+04	3.752561999622965862e-28
1.439702512562814081e+04	3.180059256602386340e-28
1.447239698492462412e+04	2.753189133809535315e-28
1.454776884422110561e+04	1.925578755320077190e-28
1.462314070351758892e+04	2.348176532577399981e-28
1.469851256281407041e+04	3.284173299228812688e-28
1.477388442211055371e+04	2.619901689565191880e-28
1.484925628140703520e+04	2.419621602464784719e-28
1.492462814070351851e+04	2.750018010334384827e-28
1.500000000000000000e+04	3.651056337621660181e-28
