# Chain:	[5641.2, 4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
2.865130653266331592e+03	2.574432329636875275e-33
2.940502512562813990e+03	3.401764080240790958e-33
3.015874371859296389e+03	9.250096269943714165e-33
3.091246231155778787e+03	1.532863955677612234e-31
3.166618090452261185e+03	4.240908666814031729e-32
3.241989949748743584e+03	7.458877943254548351e-33
3.317361809045225982e+03	6.270746173946329827e-33
3.392733668341708380e+03	7.579623261626065865e-33
3.468105527638190779e+03	9.523748652697110717e-33
3.543477386934673177e+03	1.596163143527766133e-32
3.618849246231156030e+03	2.474354825626257966e-32
3.694221105527638429e+03	6.365919956201538014e-32
3.769592964824120827e+03	1.167186180310515705e-29
3.844964824120603225e+03	9.458769643375333915e-32
3.920336683417085624e+03	2.310404268857747496e-32
3.995708542713568022e+03	1.079711005837068027e-32
4.071080402010050420e+03	6.579319651900228373e-33
4.146452261306532819e+03	2.961637382692766732e-33
4.221824120603015217e+03	6.012927938441992042e-33
4.297195979899497615e+03	4.440048832583679059e-33
4.372567839195980014e+03	4.074989476929014956e-33
4.447939698492462412e+03	5.911515231798250363e-33
4.523311557788944810e+03	4.356924800887928714e-33
4.598683417085427209e+03	1.531088374653842956e-32
4.674055276381909607e+03	1.168345469123270640e-31
4.749427135678392006e+03	3.456487092074308839e-30
4.824798994974874404e+03	1.028126501588632802e-31
4.900170854271356802e+03	1.474681194025050065e-32
4.975542713567839201e+03	5.152305267102472737e-33
5.050914572864321599e+03	2.468120526257451407e-33
5.126286432160803997e+03	1.341064304849470489e-33
5.201658291457286396e+03	9.085259443737312172e-34
5.277030150753768794e+03	5.556135405505843152e-34
5.352402010050251192e+03	3.584625063295131537e-34
5.427773869346733591e+03	2.643157022909298752e-34
5.503145728643215989e+03	1.977226080793170278e-34
5.578517587939698387e+03	1.586598683990263718e-34
5.653889447236180786e+03	1.198521551842348644e-34
5.729261306532663184e+03	8.230399429432143059e-35
5.804633165829145582e+03	6.852116414963779473e-35
5.880005025125627981e+03	6.153043377124552309e-35
5.955376884422110379e+03	5.356974192260234221e-35
6.030748743718592777e+03	2.884019685518650933e-35
6.106120603015075176e+03	3.259294173710468928e-35
6.181492462311557574e+03	2.904489702036679818e-35
6.256864321608039972e+03	1.664071495962904760e-35
6.332236180904522371e+03	1.621456183369012492e-35
6.407608040201004769e+03	1.289129534411588088e-35
6.482979899497487168e+03	1.085715273406853796e-35
6.558351758793969566e+03	1.318367111664774232e-35
6.633723618090451964e+03	9.039061831904362182e-36
6.709095477386934363e+03	6.027278242687591213e-36
6.784467336683416761e+03	8.168856930150940085e-36
6.859839195979899159e+03	6.061995230960211848e-36
6.935211055276381558e+03	6.218783576096677771e-36
7.010582914572863956e+03	4.223438306324537580e-36
7.085954773869346354e+03	3.886397368065556286e-36
7.161326633165828753e+03	3.347776950893207855e-36
7.236698492462312061e+03	2.570688982536244930e-36
7.312070351758794459e+03	3.144351492635731581e-36
7.387442211055276857e+03	2.090024866646907823e-36
7.462814070351759256e+03	2.078436948674507388e-36
7.538185929648241654e+03	1.404667829883252296e-36
7.613557788944724052e+03	9.077368777082223099e-37
7.688929648241206451e+03	1.064368678037746906e-36
7.764301507537688849e+03	7.565430078904518617e-37
7.839673366834171247e+03	1.621234325170597785e-36
7.915045226130653646e+03	7.767786990246493736e-37
7.990417085427136044e+03	6.465359022065113937e-37
8.065788944723618442e+03	7.513540944011934814e-37
8.141160804020100841e+03	8.914347214764594478e-37
8.216532663316582330e+03	8.093639312366530982e-37
8.291904522613065637e+03	7.984629800671138382e-37
8.367276381909547126e+03	4.114790727012122825e-37
8.442648241206030434e+03	2.808275071129317443e-37
8.518020100502511923e+03	4.638962101224173587e-37
8.593391959798995231e+03	5.086209089622557191e-37
8.668763819095476720e+03	3.092074200034691782e-37
8.744135678391960028e+03	3.850138425645321509e-37
8.819507537688441516e+03	2.550931698767645786e-37
8.894879396984924824e+03	2.724570129670728804e-37
8.970251256281406313e+03	2.451069953793102978e-37
9.045623115577889621e+03	3.517963042050034415e-37
9.120994974874371110e+03	1.547940869710470732e-37
9.196366834170854418e+03	1.527649296468124021e-37
9.271738693467335906e+03	1.119173611198051434e-37
9.347110552763819214e+03	1.779287832367561272e-37
9.422482412060300703e+03	1.884036788171769098e-37
9.497854271356784011e+03	2.333586678132116258e-37
9.573226130653265500e+03	1.124315895636324235e-37
9.648597989949748808e+03	1.118610049204210814e-37
9.723969849246232116e+03	1.167584774370894934e-37
9.799341708542713604e+03	4.720960685873362308e-38
9.874713567839196912e+03	3.298878061382884443e-38
9.950085427135678401e+03	1.171011930477841688e-37
1.002545728643216171e+04	5.713809062376813961e-38
1.010082914572864320e+04	1.047597304485683975e-37
1.017620100502512651e+04	1.037581722226665317e-37
1.025157286432160799e+04	5.844119411407351251e-38
1.032694472361809130e+04	4.002055326731692075e-38
1.040231658291457279e+04	6.371173249603212854e-38
1.047768844221105610e+04	8.114641026996488319e-38
1.055306030150753759e+04	7.340437674273064966e-38
1.062843216080402090e+04	4.137747623472302199e-38
1.070380402010050238e+04	5.595611038386396835e-38
1.077917587939698569e+04	8.018854717135896554e-38
1.085454773869346718e+04	5.507729272119001526e-38
1.092991959798995049e+04	4.367121080692074910e-38
1.100529145728643198e+04	4.033181775858041868e-38
1.108066331658291529e+04	4.732900936551846808e-38
1.115603517587939677e+04	4.166536933122012800e-38
1.123140703517588008e+04	3.699893915200891666e-38
1.130677889447236157e+04	4.370920575169556822e-38
1.138215075376884488e+04	4.672603333873659713e-38
1.145752261306532637e+04	3.012450727240245853e-38
1.153289447236180968e+04	3.064331331830034586e-38
1.160826633165829116e+04	1.768270344526128415e-38
1.168363819095477447e+04	5.589314826118487083e-38
1.175901005025125596e+04	4.599532551178571398e-38
1.183438190954773927e+04	2.891473427440527608e-38
1.190975376884422076e+04	3.802049090475351630e-38
1.198512562814070407e+04	2.115980153314357287e-38
1.206049748743718555e+04	3.122485976004649112e-38
1.213586934673366886e+04	2.061938384138611801e-38
1.221124120603015035e+04	2.542985061608828152e-38
1.228661306532663366e+04	2.206803266425602543e-38
1.236198492462311515e+04	2.265112973495403395e-38
1.243735678391959846e+04	1.795109311798814923e-38
1.251272864321607994e+04	1.046337614013904483e-38
1.258810050251256325e+04	1.417737418043920549e-38
1.266347236180904474e+04	1.423825289937912345e-38
1.273884422110552805e+04	1.370327217061908924e-38
1.281421608040200954e+04	1.450325404171137093e-38
1.288958793969849285e+04	7.113699642073471051e-39
1.296495979899497434e+04	1.892228936081217468e-38
1.304033165829145764e+04	1.680220739108497753e-38
1.311570351758793913e+04	8.852384129096050232e-39
1.319107537688442244e+04	1.919068031561101165e-38
1.326644723618090393e+04	1.219187600636519595e-38
1.334181909547738724e+04	1.699642049037079799e-38
1.341719095477386873e+04	1.345409236387146897e-38
1.349256281407035203e+04	1.270545606990977550e-38
1.356793467336683352e+04	1.106182731505565555e-38
1.364330653266331683e+04	1.459462879991107154e-38
1.371867839195979832e+04	1.230485919779921547e-38
1.379405025125628163e+04	1.391466520541229792e-38
1.386942211055276312e+04	1.389357628167436435e-38
1.394479396984924642e+04	1.128226947007908719e-38
1.402016582914572791e+04	8.216586914076243861e-39
1.409553768844221122e+04	9.999315068208059184e-39
1.417090954773869271e+04	9.370870357251721440e-39
1.424628140703517602e+04	4.028181429718526672e-39
1.432165326633165751e+04	1.057039046124979566e-38
1.439702512562814081e+04	9.466155972852575487e-39
1.447239698492462412e+04	1.094685756810279396e-38
1.454776884422110561e+04	8.371743432160442462e-39
1.462314070351758892e+04	1.094914350796590418e-38
1.469851256281407041e+04	8.637404367327668564e-39
1.477388442211055371e+04	7.074607623026669351e-39
1.484925628140703520e+04	5.575398071245464720e-39
1.492462814070351851e+04	7.641191439269297624e-39
1.500000000000000000e+04	7.910582987607545225e-39
