# Chain:	[6373.4, 5683.4, 5103.3, 4585.2, 4172.3, 3411.54, 2550.85, 1721.43, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
8.819507537688441516e+03	5.950950454238567278e-28
8.894879396984924824e+03	2.810928060765433464e-27
8.970251256281406313e+03	4.666845342359687359e-27
9.045623115577889621e+03	1.795522475058501057e-27
9.120994974874371110e+03	2.069174328038549890e-27
9.196366834170854418e+03	3.921451431297788201e-28
9.271738693467335906e+03	1.646374573767138898e-27
9.347110552763819214e+03	1.118654950356013829e-27
9.422482412060300703e+03	1.550459778466003446e-27
9.497854271356784011e+03	2.458326983843672577e-28
9.573226130653265500e+03	3.666202789714164060e-28
9.648597989949748808e+03	1.043476431817965622e-27
9.723969849246232116e+03	1.175805920092681657e-27
9.799341708542713604e+03	3.624973768173532271e-28
9.874713567839196912e+03	1.010252584588557057e-27
9.950085427135678401e+03	1.064028994478554357e-27
1.002545728643216171e+04	6.227835925031071069e-28
1.010082914572864320e+04	3.509728044467633896e-28
1.017620100502512651e+04	3.367895551007700755e-28
1.025157286432160799e+04	1.814124653920000969e-28
1.032694472361809130e+04	1.844770457625221780e-28
1.040231658291457279e+04	3.171777167084438773e-28
1.047768844221105610e+04	8.627707365330664984e-28
1.055306030150753759e+04	4.867046224702213318e-28
1.062843216080402090e+04	1.468956954632967303e-27
1.070380402010050238e+04	3.174317264649329222e-28
1.077917587939698569e+04	8.041565813590540944e-28
1.085454773869346718e+04	3.609247023777102482e-28
1.092991959798995049e+04	1.234265979001832005e-27
1.100529145728643198e+04	1.588928336931720987e-28
1.108066331658291529e+04	8.242951464068036710e-28
1.115603517587939677e+04	1.972168289785409882e-28
1.123140703517588008e+04	3.798638094024431117e-29
1.130677889447236157e+04	2.755472605248158599e-28
1.138215075376884488e+04	6.077291553778861236e-29
1.145752261306532637e+04	1.709878727366585769e-28
1.153289447236180968e+04	4.146774218615828769e-28
1.160826633165829116e+04	1.343796507725884581e-28
1.168363819095477447e+04	1.246844859933088917e-28
1.175901005025125596e+04	8.733341608746575431e-29
1.183438190954773927e+04	2.111178232603407192e-28
1.190975376884422076e+04	9.929101596369235550e-29
1.198512562814070407e+04	3.250840542579421510e-28
1.206049748743718555e+04	2.047328692998403811e-28
1.213586934673366886e+04	8.794229535090040954e-29
1.221124120603015035e+04	9.561466952473279829e-29
1.228661306532663366e+04	6.432529206396802810e-29
1.236198492462311515e+04	3.639732404822658732e-29
1.243735678391959846e+04	1.323737763255181698e-28
1.251272864321607994e+04	1.361968700401882099e-28
1.258810050251256325e+04	3.159786456057882859e-29
1.266347236180904474e+04	1.270729696951269629e-28
1.273884422110552805e+04	1.402362795119397375e-28
1.281421608040200954e+04	7.120289894453376347e-29
1.288958793969849285e+04	8.612621781418829544e-29
1.296495979899497434e+04	1.248896940613859633e-28
1.304033165829145764e+04	1.351814525465404402e-28
1.311570351758793913e+04	1.040503259841033537e-28
1.319107537688442244e+04	7.915257992676200880e-29
1.326644723618090393e+04	8.008798867532435361e-29
1.334181909547738724e+04	1.501275780638858871e-28
1.341719095477386873e+04	1.640606454454025786e-28
1.349256281407035203e+04	6.405992094714467951e-29
1.356793467336683352e+04	9.667739913168601348e-29
1.364330653266331683e+04	1.103155592776395261e-28
1.371867839195979832e+04	3.806051162911047520e-29
1.379405025125628163e+04	6.844489186265771469e-29
1.386942211055276312e+04	1.147295322974301513e-28
1.394479396984924642e+04	1.235390308100438452e-28
1.402016582914572791e+04	9.217474338708709092e-29
1.409553768844221122e+04	2.246929031497677733e-29
1.417090954773869271e+04	8.507516341463014099e-29
1.424628140703517602e+04	6.175770384510471833e-29
1.432165326633165751e+04	1.280662519266797679e-28
1.439702512562814081e+04	7.944873670267176252e-29
1.447239698492462412e+04	1.290276263111615978e-28
1.454776884422110561e+04	6.576834948282696808e-29
1.462314070351758892e+04	8.884198676680797014e-29
1.469851256281407041e+04	9.956971953846676575e-29
1.477388442211055371e+04	7.861623490056514462e-29
1.484925628140703520e+04	5.519783858464586989e-29
1.492462814070351851e+04	5.827751211296975527e-29
1.500000000000000000e+04	1.423872408696440340e-28
