# Chain:	[2338.06, 1170.4, 690.146, 571.1538, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.427773869346733591e+03	9.080083207663577163e-34
5.503145728643215989e+03	6.818071668116138886e-34
5.578517587939698387e+03	5.501135106478690752e-34
5.653889447236180786e+03	4.157648609828144135e-34
5.729261306532663184e+03	2.839583678850770575e-34
5.804633165829145582e+03	2.379709721122841177e-34
5.880005025125627981e+03	2.143732887688477000e-34
5.955376884422110379e+03	1.853616411773148288e-34
6.030748743718592777e+03	1.022713775891984189e-34
6.106120603015075176e+03	1.130253370523565388e-34
6.181492462311557574e+03	1.018134222992182006e-34
6.256864321608039972e+03	5.877398370062094551e-35
6.332236180904522371e+03	5.741016715038348562e-35
6.407608040201004769e+03	4.511467362185059280e-35
6.482979899497487168e+03	3.838104493925550824e-35
6.558351758793969566e+03	4.676273783536134402e-35
6.633723618090451964e+03	3.220354135166142381e-35
6.709095477386934363e+03	2.160354998025787444e-35
6.784467336683416761e+03	2.937331042571719032e-35
6.859839195979899159e+03	2.177652659132216947e-35
6.935211055276381558e+03	2.184091310384660436e-35
7.010582914572863956e+03	1.548569310949354097e-35
7.085954773869346354e+03	1.422272422323656944e-35
7.161326633165828753e+03	1.230408865552935898e-35
7.236698492462312061e+03	9.521893014240794338e-36
7.312070351758794459e+03	1.148366320172534223e-35
7.387442211055276857e+03	7.948363730018612953e-36
7.462814070351759256e+03	7.491275942562159544e-36
7.538185929648241654e+03	5.453679032270596834e-36
7.613557788944724052e+03	3.574166648901431280e-36
7.688929648241206451e+03	4.144183063314424499e-36
7.764301507537688849e+03	3.205688195777898736e-36
7.839673366834171247e+03	5.838959252720116073e-36
7.915045226130653646e+03	2.998470452447041261e-36
7.990417085427136044e+03	2.607144263033121194e-36
8.065788944723618442e+03	2.914320193244024214e-36
8.141160804020100841e+03	3.312424951043327834e-36
8.216532663316582330e+03	2.990077961817438142e-36
8.291904522613065637e+03	2.960603540733549063e-36
8.367276381909547126e+03	1.633838082934642104e-36
8.442648241206030434e+03	1.251457746975252211e-36
8.518020100502511923e+03	1.913286619921784893e-36
8.593391959798995231e+03	2.004722481362546438e-36
8.668763819095476720e+03	1.320766249042532373e-36
8.744135678391960028e+03	1.465108447340034991e-36
8.819507537688441516e+03	1.072910126942766246e-36
8.894879396984924824e+03	1.154733042979336203e-36
8.970251256281406313e+03	1.081689072716988101e-36
9.045623115577889621e+03	1.358241623286301672e-36
9.120994974874371110e+03	7.497326046616553461e-37
9.196366834170854418e+03	7.227237556554958093e-37
9.271738693467335906e+03	5.521882733488828910e-37
9.347110552763819214e+03	7.963521582277878100e-37
9.422482412060300703e+03	8.044894158903422754e-37
9.497854271356784011e+03	9.874042283255065760e-37
9.573226130653265500e+03	5.912084198982396831e-37
9.648597989949748808e+03	5.124654588157502194e-37
9.723969849246232116e+03	5.450014098955519671e-37
9.799341708542713604e+03	2.919869858276765453e-37
9.874713567839196912e+03	2.353452841720520274e-37
9.950085427135678401e+03	5.515324176915495522e-37
1.002545728643216171e+04	2.983958660652705431e-37
1.010082914572864320e+04	4.645452824869806849e-37
1.017620100502512651e+04	4.518606405072548856e-37
1.025157286432160799e+04	3.105622202847830184e-37
1.032694472361809130e+04	2.548418505691315702e-37
1.040231658291457279e+04	3.324154727157089422e-37
1.047768844221105610e+04	3.736155453576132522e-37
1.055306030150753759e+04	3.438441552199952197e-37
1.062843216080402090e+04	2.290510585350741735e-37
1.070380402010050238e+04	2.934111225306707373e-37
1.077917587939698569e+04	3.611124260656000223e-37
1.085454773869346718e+04	2.668806440737684103e-37
1.092991959798995049e+04	2.322767930737163834e-37
1.100529145728643198e+04	2.001262515734990606e-37
1.108066331658291529e+04	2.484308617084117666e-37
1.115603517587939677e+04	2.259746453316187689e-37
1.123140703517588008e+04	1.983989887662424480e-37
1.130677889447236157e+04	2.321197378531277691e-37
1.138215075376884488e+04	2.270780507708036618e-37
1.145752261306532637e+04	1.704850133031522261e-37
1.153289447236180968e+04	1.659485549414004214e-37
1.160826633165829116e+04	1.287454659835582526e-37
1.168363819095477447e+04	2.404427903716976369e-37
1.175901005025125596e+04	2.092773556280394561e-37
1.183438190954773927e+04	1.493690180595587505e-37
1.190975376884422076e+04	1.803315585115868935e-37
1.198512562814070407e+04	1.163546267839083963e-37
1.206049748743718555e+04	1.472649501358725001e-37
1.213586934673366886e+04	1.088685388348340702e-37
1.221124120603015035e+04	1.311410526483252536e-37
1.228661306532663366e+04	1.202536310328596041e-37
1.236198492462311515e+04	1.229150009505991242e-37
1.243735678391959846e+04	9.492104502619271354e-38
1.251272864321607994e+04	7.817195665233367381e-38
1.258810050251256325e+04	8.792930833476345621e-38
1.266347236180904474e+04	9.997971758673950887e-38
1.273884422110552805e+04	8.965454674548336687e-38
1.281421608040200954e+04	8.731020306731143892e-38
1.288958793969849285e+04	6.244521101328788959e-38
1.296495979899497434e+04	1.013581736736473417e-37
1.304033165829145764e+04	9.015523045565993257e-38
1.311570351758793913e+04	5.964760105872006310e-38
1.319107537688442244e+04	1.004252108066858536e-37
1.326644723618090393e+04	7.267593702922621743e-38
1.334181909547738724e+04	8.850231357032924268e-38
1.341719095477386873e+04	7.327853600189559842e-38
1.349256281407035203e+04	7.136415755279906595e-38
1.356793467336683352e+04	6.476741253779238216e-38
1.364330653266331683e+04	7.468850323288236206e-38
1.371867839195979832e+04	6.830550627890585257e-38
1.379405025125628163e+04	7.255674783436583734e-38
1.386942211055276312e+04	7.184634903532974384e-38
1.394479396984924642e+04	6.333574630682495489e-38
1.402016582914572791e+04	5.093043740673716395e-38
1.409553768844221122e+04	5.828989138797049451e-38
1.417090954773869271e+04	5.470761002925120814e-38
1.424628140703517602e+04	3.343356287368871978e-38
1.432165326633165751e+04	5.783473189001821567e-38
1.439702512562814081e+04	5.459447452132542766e-38
1.447239698492462412e+04	5.821220420600156328e-38
1.454776884422110561e+04	4.954186853107179680e-38
1.462314070351758892e+04	5.810510287129718290e-38
1.469851256281407041e+04	4.867471593866472837e-38
1.477388442211055371e+04	4.320276570991254599e-38
1.484925628140703520e+04	3.736082501143587399e-38
1.492462814070351851e+04	4.454755039563505969e-38
1.500000000000000000e+04	4.450070955762322898e-38
