# Chain:	[5641.2, 4218.4, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	2.346184985246953190e-39
5.352402010050251192e+03	2.352251056349516044e-39
5.427773869346733591e+03	1.265569918612337924e-39
5.503145728643215989e+03	1.580034824672182374e-39
5.578517587939698387e+03	2.009433990589143245e-39
5.653889447236180786e+03	1.569263554109606853e-39
5.729261306532663184e+03	6.949762473488943632e-40
5.804633165829145582e+03	9.646215833533190370e-40
5.880005025125627981e+03	1.034136516868613994e-39
5.955376884422110379e+03	5.856171389085686306e-40
6.030748743718592777e+03	9.268442820905179357e-40
6.106120603015075176e+03	4.175321542956885601e-40
6.181492462311557574e+03	6.413949262358600597e-40
6.256864321608039972e+03	4.766859378843452180e-40
6.332236180904522371e+03	4.993144239227646160e-40
6.407608040201004769e+03	2.666140149648424637e-40
6.482979899497487168e+03	3.195669999340553923e-40
6.558351758793969566e+03	4.266910538947019353e-40
6.633723618090451964e+03	3.276423114833316157e-40
6.709095477386934363e+03	2.506822920871828826e-40
6.784467336683416761e+03	3.626955677794622318e-40
6.859839195979899159e+03	2.640535954644329641e-40
6.935211055276381558e+03	1.478362451027666156e-40
7.010582914572863956e+03	2.614355584803230408e-40
7.085954773869346354e+03	2.338820694865995315e-40
7.161326633165828753e+03	2.144461822397088771e-40
7.236698492462312061e+03	1.829336170033834816e-40
7.312070351758794459e+03	1.834592215989647458e-40
7.387442211055276857e+03	1.997706910010925118e-40
7.462814070351759256e+03	9.679906122250447309e-41
7.538185929648241654e+03	1.618784278385868038e-40
7.613557788944724052e+03	1.169762906588060744e-40
7.688929648241206451e+03	1.255913963529371408e-40
7.764301507537688849e+03	1.534517520221310849e-40
7.839673366834171247e+03	7.441879518991639530e-41
7.915045226130653646e+03	8.528655062692936192e-41
7.990417085427136044e+03	9.848995471173128295e-41
8.065788944723618442e+03	8.593632125395515223e-41
8.141160804020100841e+03	6.610205004001057899e-41
8.216532663316582330e+03	5.573772304806150839e-41
8.291904522613065637e+03	5.764547687618372414e-41
8.367276381909547126e+03	5.644081550871521733e-41
8.442648241206030434e+03	7.219681436566128503e-41
8.518020100502511923e+03	8.118771922786335384e-41
8.593391959798995231e+03	6.605539295513701949e-41
8.668763819095476720e+03	6.536571308512743360e-41
8.744135678391960028e+03	3.709801625213782563e-41
8.819507537688441516e+03	4.981834785453555106e-41
8.894879396984924824e+03	5.536489818211789153e-41
8.970251256281406313e+03	6.038686912901209101e-41
9.045623115577889621e+03	3.870855760932957531e-41
9.120994974874371110e+03	5.459472582505880665e-41
9.196366834170854418e+03	4.963974538753038600e-41
9.271738693467335906e+03	4.199045508760872660e-41
9.347110552763819214e+03	4.659220456255026919e-41
9.422482412060300703e+03	3.977165949702554316e-41
9.497854271356784011e+03	4.700699356201620202e-41
9.573226130653265500e+03	5.116700887036429049e-41
9.648597989949748808e+03	3.222611576037379820e-41
9.723969849246232116e+03	3.612135516893951740e-41
9.799341708542713604e+03	3.231077350625121984e-41
9.874713567839196912e+03	3.031941308620157360e-41
9.950085427135678401e+03	3.743549559714407241e-41
1.002545728643216171e+04	2.552013459813507624e-41
1.010082914572864320e+04	2.637547259484064426e-41
1.017620100502512651e+04	2.408884831935344405e-41
1.025157286432160799e+04	2.741609570653985317e-41
1.032694472361809130e+04	2.919037526499306091e-41
1.040231658291457279e+04	2.836141792690485385e-41
1.047768844221105610e+04	2.383294308408141729e-41
1.055306030150753759e+04	2.301110154009207781e-41
1.062843216080402090e+04	2.167969051679309905e-41
1.070380402010050238e+04	2.526877658612752150e-41
1.077917587939698569e+04	2.154960612628485777e-41
1.085454773869346718e+04	1.946327597602195842e-41
1.092991959798995049e+04	2.053657938152720346e-41
1.100529145728643198e+04	1.541964183265328471e-41
1.108066331658291529e+04	2.143615660251993328e-41
1.115603517587939677e+04	2.066793894679869126e-41
1.123140703517588008e+04	1.779723894282634341e-41
1.130677889447236157e+04	2.045911736319964119e-41
1.138215075376884488e+04	1.667323877501331772e-41
1.145752261306532637e+04	1.670079132199133447e-41
1.153289447236180968e+04	1.514391427191270840e-41
1.160826633165829116e+04	1.688617456231307698e-41
1.168363819095477447e+04	1.224238739379560753e-41
1.175901005025125596e+04	1.289359000457308866e-41
1.183438190954773927e+04	1.250732107272219056e-41
1.190975376884422076e+04	1.247137900465282512e-41
1.198512562814070407e+04	1.089658638644316757e-41
1.206049748743718555e+04	1.003972331161039309e-41
1.213586934673366886e+04	9.503997927846113334e-42
1.221124120603015035e+04	1.094347001498154477e-41
1.228661306532663366e+04	1.108974156207966100e-41
1.236198492462311515e+04	1.125410932263006701e-41
1.243735678391959846e+04	8.309133637071386076e-42
1.251272864321607994e+04	1.048557787002059554e-41
1.258810050251256325e+04	9.762501194725243143e-42
1.266347236180904474e+04	1.268229026579249768e-41
1.273884422110552805e+04	1.058606061138031340e-41
1.281421608040200954e+04	9.333424583968629314e-42
1.288958793969849285e+04	9.425842071888834886e-42
1.296495979899497434e+04	9.074055823080422507e-42
1.304033165829145764e+04	8.096721745770931885e-42
1.311570351758793913e+04	7.269648135871504225e-42
1.319107537688442244e+04	8.616316552452123692e-42
1.326644723618090393e+04	7.668380544472979575e-42
1.334181909547738724e+04	7.523504305102115986e-42
1.341719095477386873e+04	6.752775394823199508e-42
1.349256281407035203e+04	6.910880466463334685e-42
1.356793467336683352e+04	6.668226129588026062e-42
1.364330653266331683e+04	6.138427672021690453e-42
1.371867839195979832e+04	6.492818957394926435e-42
1.379405025125628163e+04	6.184736825273732359e-42
1.386942211055276312e+04	6.026940536466011894e-42
1.394479396984924642e+04	6.127545321525777070e-42
1.402016582914572791e+04	5.650461280902135851e-42
1.409553768844221122e+04	5.963268325241937607e-42
1.417090954773869271e+04	5.608924224573335340e-42
1.424628140703517602e+04	4.862905019949600064e-42
1.432165326633165751e+04	5.369015400583482980e-42
1.439702512562814081e+04	5.499848865743615392e-42
1.447239698492462412e+04	5.144394278946161718e-42
1.454776884422110561e+04	5.175204965464834511e-42
1.462314070351758892e+04	5.115518489468473049e-42
1.469851256281407041e+04	4.737046162819439372e-42
1.477388442211055371e+04	4.703860811540062686e-42
1.484925628140703520e+04	4.525875671586958426e-42
1.492462814070351851e+04	4.557737361672093823e-42
1.500000000000000000e+04	4.319028041659121355e-42
