# Chain:	[5641.2, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 690.146, 561.9585]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	8.531853064628919566e-40
5.352402010050251192e+03	8.553912206449405213e-40
5.427773869346733591e+03	4.602218774952358125e-40
5.503145728643215989e+03	5.745763887275430222e-40
5.578517587939698387e+03	7.307265053089132876e-40
5.653889447236180786e+03	5.706594385152992682e-40
5.729261306532663184e+03	2.527266717276282682e-40
5.804633165829145582e+03	3.507826392160611743e-40
5.880005025125627981e+03	3.760616006909388460e-40
5.955376884422110379e+03	2.129584586345131506e-40
6.030748743718592777e+03	3.370450019206577841e-40
6.106120603015075176e+03	1.518347024045005282e-40
6.181492462311557574e+03	2.332419353739434255e-40
6.256864321608039972e+03	1.733458531862516103e-40
6.332236180904522371e+03	1.815746552273864393e-40
6.407608040201004769e+03	9.695363387603394177e-41
6.482979899497487168e+03	1.162098770935002034e-40
6.558351758793969566e+03	1.551653172581389817e-40
6.633723618090451964e+03	1.191464473990285112e-40
6.709095477386934363e+03	9.116009587654533315e-41
6.784467336683416761e+03	1.318934913889927750e-40
6.859839195979899159e+03	9.602254263222033598e-41
6.935211055276381558e+03	5.376034408090411443e-41
7.010582914572863956e+03	9.507049890989471606e-41
7.085954773869346354e+03	8.505072975313423797e-41
7.161326633165828753e+03	7.798290964457992315e-41
7.236698492462312061e+03	6.652343061899225583e-41
7.312070351758794459e+03	6.671456564064618602e-41
7.387442211055276857e+03	7.264619767657861623e-41
7.462814070351759256e+03	3.520077795815822129e-41
7.538185929648241654e+03	5.886675472465291919e-41
7.613557788944724052e+03	4.253818561715876569e-41
7.688929648241206451e+03	4.567105094452072428e-41
7.764301507537688849e+03	5.580241153171009055e-41
7.839673366834171247e+03	2.706224060760703413e-41
7.915045226130653646e+03	3.101427734443565451e-41
7.990417085427136044e+03	3.581566787045140829e-41
8.065788944723618442e+03	3.125056508603981573e-41
8.141160804020100841e+03	2.403787347367906516e-41
8.216532663316582330e+03	2.026890744733782897e-41
8.291904522613065637e+03	2.096265817233911557e-41
8.367276381909547126e+03	2.052458556320960466e-41
8.442648241206030434e+03	2.625422188682521543e-41
8.518020100502511923e+03	2.952374580265964853e-41
8.593391959798995231e+03	2.402090672148056390e-41
8.668763819095476720e+03	2.377010606639349318e-41
8.744135678391960028e+03	1.349061670937000195e-41
8.819507537688441516e+03	1.811633892852356649e-41
8.894879396984924824e+03	2.013333045766852915e-41
8.970251256281406313e+03	2.195955978243026208e-41
9.045623115577889621e+03	1.407628673541109569e-41
9.120994974874371110e+03	1.985325887651929457e-41
9.196366834170854418e+03	1.805139051162336124e-41
9.271738693467335906e+03	1.526974195032061314e-41
9.347110552763819214e+03	1.694315860788659696e-41
9.422482412060300703e+03	1.446288153316089371e-41
9.497854271356784011e+03	1.709399576772356401e-41
9.573226130653265500e+03	1.860677671128147254e-41
9.648597989949748808e+03	1.171896019453432795e-41
9.723969849246232116e+03	1.313545593099206888e-41
9.799341708542713604e+03	1.174974580833505757e-41
9.874713567839196912e+03	1.102559171948801046e-41
9.950085427135678401e+03	1.361334037361838857e-41
1.002545728643216171e+04	9.280344045758317389e-42
1.010082914572864320e+04	9.591385935224582999e-42
1.017620100502512651e+04	8.759859757402042925e-42
1.025157286432160799e+04	9.969806372679563980e-42
1.032694472361809130e+04	1.061501945619540292e-41
1.040231658291457279e+04	1.031357083855070011e-41
1.047768844221105610e+04	8.666800349063001290e-42
1.055306030150753759e+04	8.367939375191977004e-42
1.062843216080402090e+04	7.883774516459898678e-42
1.070380402010050238e+04	9.188938225733433704e-42
1.077917587939698569e+04	7.836469597504359064e-42
1.085454773869346718e+04	7.077779963128634976e-42
1.092991959798995049e+04	7.468084521682985814e-42
1.100529145728643198e+04	5.607320788968213356e-42
1.108066331658291529e+04	7.795213913357502199e-42
1.115603517587939677e+04	7.515853155297862344e-42
1.123140703517588008e+04	6.471929049546086022e-42
1.130677889447236157e+04	7.439915619289691144e-42
1.138215075376884488e+04	6.063188718468159980e-42
1.145752261306532637e+04	6.073208145062860804e-42
1.153289447236180968e+04	5.507053033062361945e-42
1.160826633165829116e+04	6.140622376123734348e-42
1.168363819095477447e+04	4.451918798429074790e-42
1.175901005025125596e+04	4.688727277956165124e-42
1.183438190954773927e+04	4.548261381587974982e-42
1.190975376884422076e+04	4.535191123039098048e-42
1.198512562814070407e+04	3.962521051825047939e-42
1.206049748743718555e+04	3.650924570859168606e-42
1.213586934673366886e+04	3.456109145561929797e-42
1.221124120603015035e+04	3.979570186157649197e-42
1.228661306532663366e+04	4.032761531052635184e-42
1.236198492462311515e+04	4.092533526457787132e-42
1.243735678391959846e+04	3.021599223063685092e-42
1.251272864321607994e+04	3.813058656810215227e-42
1.258810050251256325e+04	3.550113322709417497e-42
1.266347236180904474e+04	4.611888565953210476e-42
1.273884422110552805e+04	3.849598997414345734e-42
1.281421608040200954e+04	3.394080502643480313e-42
1.288958793969849285e+04	3.427687930552849485e-42
1.296495979899497434e+04	3.299761590393680893e-42
1.304033165829145764e+04	2.944356079102270300e-42
1.311570351758793913e+04	2.643592475308624203e-42
1.319107537688442244e+04	3.133305653480420288e-42
1.326644723618090393e+04	2.788590689161538916e-42
1.334181909547738724e+04	2.735906745029227329e-42
1.341719095477386873e+04	2.455632774455285779e-42
1.349256281407035203e+04	2.513127356020185643e-42
1.356793467336683352e+04	2.424886609415238193e-42
1.364330653266331683e+04	2.232226498543919004e-42
1.371867839195979832e+04	2.361100154849888854e-42
1.379405025125628163e+04	2.249066726129477836e-42
1.386942211055276312e+04	2.191684432801507524e-42
1.394479396984924642e+04	2.228269154344175558e-42
1.402016582914572791e+04	2.054778531922008536e-42
1.409553768844221122e+04	2.168530165176414669e-42
1.417090954773869271e+04	2.039673667490475591e-42
1.424628140703517602e+04	1.768385330157130456e-42
1.432165326633165751e+04	1.952431320955131909e-42
1.439702512562814081e+04	2.000008639355071267e-42
1.447239698492462412e+04	1.870748315690308883e-42
1.454776884422110561e+04	1.881952557975151114e-42
1.462314070351758892e+04	1.860247694703559556e-42
1.469851256281407041e+04	1.722617017655393654e-42
1.477388442211055371e+04	1.710549233452779703e-42
1.484925628140703520e+04	1.645825306255390652e-42
1.492462814070351851e+04	1.657411743808545228e-42
1.500000000000000000e+04	1.570605594407934035e-42
