# Chain:	[4870.0, 4218.4, 3603.06, 3157.51, 2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 561.9585, 41.5575]
# Electron_projectile_energy, keV	cross_section, cm^2
5.277030150753768794e+03	1.901302454040031273e-33
5.352402010050251192e+03	1.227859590294894708e-33
5.427773869346733591e+03	9.046979738602766617e-34
5.503145728643215989e+03	6.776742751266651368e-34
5.578517587939698387e+03	5.448574410337815501e-34
5.653889447236180786e+03	4.116601436734231192e-34
5.729261306532663184e+03	2.821405208926849483e-34
5.804633165829145582e+03	2.354478147370724214e-34
5.880005025125627981e+03	2.116683014198790486e-34
5.955376884422110379e+03	1.838298444307077643e-34
6.030748743718592777e+03	9.984703417164816441e-35
6.106120603015075176e+03	1.119331996249137900e-34
6.181492462311557574e+03	1.001357277851378327e-34
6.256864321608039972e+03	5.752711792383468738e-35
6.332236180904522371e+03	5.610411212008783227e-35
6.407608040201004769e+03	4.441729225510279008e-35
6.482979899497487168e+03	3.754515463089759399e-35
6.558351758793969566e+03	4.564664350557382532e-35
6.633723618090451964e+03	3.134652847851300854e-35
6.709095477386934363e+03	2.094784116653222023e-35
6.784467336683416761e+03	2.842460887000652799e-35
6.859839195979899159e+03	2.108584250510134814e-35
6.935211055276381558e+03	2.145421834333964189e-35
7.010582914572863956e+03	1.480185701365467918e-35
7.085954773869346354e+03	1.361095969428682001e-35
7.161326633165828753e+03	1.174316251035316802e-35
7.236698492462312061e+03	9.043394178135867971e-36
7.312070351758794459e+03	1.100378954347806807e-35
7.387442211055276857e+03	7.425824217064407338e-36
7.462814070351759256e+03	7.238078969311692024e-36
7.538185929648241654e+03	5.030254182425607282e-36
7.613557788944724052e+03	3.268192165648991297e-36
7.688929648241206451e+03	3.815674077573651014e-36
7.764301507537688849e+03	2.804304973034902536e-36
7.839673366834171247e+03	5.644302264759029234e-36
7.915045226130653646e+03	2.775386713772401185e-36
7.990417085427136044e+03	2.349524425468118388e-36
8.065788944723618442e+03	2.689536851763404481e-36
8.141160804020100841e+03	3.139522044915859480e-36
8.216532663316582330e+03	2.844284990342201821e-36
8.291904522613065637e+03	2.809820464097301053e-36
8.367276381909547126e+03	1.486206034915640951e-36
8.442648241206030434e+03	1.062612786653863214e-36
8.518020100502511923e+03	1.700924180513901961e-36
8.593391959798995231e+03	1.831941616012347101e-36
8.668763819095476720e+03	1.149789376968640551e-36
8.744135678391960028e+03	1.368071293156825703e-36
8.819507537688441516e+03	9.426004449086293281e-37
8.894879396984924824e+03	1.009915268230362524e-36
8.970251256281406313e+03	9.237353457444426677e-37
9.045623115577889621e+03	1.256991781585407669e-36
9.120994974874371110e+03	6.069293671119661354e-37
9.196366834170854418e+03	5.928812434832322402e-37
9.271738693467335906e+03	4.423539836427692874e-37
9.347110552763819214e+03	6.744810881645397001e-37
9.422482412060300703e+03	7.004588222191091624e-37
9.497854271356784011e+03	8.644481960955176485e-37
9.573226130653265500e+03	4.573710498593212896e-37
9.648597989949748808e+03	4.281717180800810473e-37
9.723969849246232116e+03	4.505189047661066993e-37
9.799341708542713604e+03	2.074718061157646245e-37
9.874713567839196912e+03	1.560388990976044471e-37
9.950085427135678401e+03	4.536125199402625739e-37
1.002545728643216171e+04	2.316429373117613598e-37
1.010082914572864320e+04	3.955550490619502319e-37
1.017620100502512651e+04	3.888515223761381982e-37
1.025157286432160799e+04	2.388500325468786591e-37
1.032694472361809130e+04	1.784886858607182867e-37
1.040231658291457279e+04	2.582306088803303303e-37
1.047768844221105610e+04	3.112757976748410106e-37
1.055306030150753759e+04	2.836540956519791861e-37
1.062843216080402090e+04	1.723435662253989269e-37
1.070380402010050238e+04	2.273156700691708466e-37
1.077917587939698569e+04	3.047451950511050929e-37
1.085454773869346718e+04	2.159706196951263262e-37
1.092991959798995049e+04	1.785593326495046630e-37
1.100529145728643198e+04	1.597931471887379289e-37
1.108066331658291529e+04	1.923603802250715496e-37
1.115603517587939677e+04	1.719135881419614568e-37
1.123140703517588008e+04	1.518468117551350274e-37
1.130677889447236157e+04	1.786048945652262921e-37
1.138215075376884488e+04	1.834659171529797956e-37
1.145752261306532637e+04	1.268008105824666393e-37
1.153289447236180968e+04	1.263366701938914960e-37
1.160826633165829116e+04	8.457635695543505127e-38
1.168363819095477447e+04	2.084204195519677877e-37
1.175901005025125596e+04	1.755516363673298534e-37
1.183438190954773927e+04	1.166536611223072026e-37
1.190975376884422076e+04	1.477102151188119076e-37
1.198512562814070407e+04	8.785246305457387697e-38
1.206049748743718555e+04	1.210040802196985103e-37
1.213586934673366886e+04	8.400896397203637023e-38
1.221124120603015035e+04	1.025162555722309799e-37
1.228661306532663366e+04	9.124623197147568623e-38
1.236198492462311515e+04	9.347766570031285492e-38
1.243735678391959846e+04	7.318687260065436956e-38
1.251272864321607994e+04	5.074486649317720917e-38
1.258810050251256325e+04	6.239356736123556039e-38
1.266347236180904474e+04	6.680669432981526309e-38
1.273884422110552805e+04	6.196462422354487392e-38
1.281421608040200954e+04	6.289679631649281070e-38
1.288958793969849285e+04	3.779006815551446566e-38
1.296495979899497434e+04	7.762319690327723280e-38
1.304033165829145764e+04	6.897666308744809525e-38
1.311570351758793913e+04	4.063240730216463222e-38
1.319107537688442244e+04	7.788754108038469983e-38
1.326644723618090393e+04	5.261778027571876542e-38
1.334181909547738724e+04	6.882310910046322264e-38
1.341719095477386873e+04	5.561532450566685901e-38
1.349256281407035203e+04	5.328739116162344309e-38
1.356793467336683352e+04	4.732535626536163185e-38
1.364330653266331683e+04	5.863223897325038188e-38
1.371867839195979832e+04	5.132226194664080601e-38
1.379405025125628163e+04	5.637935288101503936e-38
1.386942211055276312e+04	5.608170129472757336e-38
1.394479396984924642e+04	4.730794697415214390e-38
1.402016582914572791e+04	3.615054516682371142e-38
1.409553768844221122e+04	4.269179083241845257e-38
1.417090954773869271e+04	4.003636612546170845e-38
1.424628140703517602e+04	2.071367885099629084e-38
1.432165326633165751e+04	4.379101667631264399e-38
1.439702512562814081e+04	4.020853866043536438e-38
1.447239698492462412e+04	4.475602969164186445e-38
1.454776884422110561e+04	3.600510260940119069e-38
1.462314070351758892e+04	4.472445866067837401e-38
1.469851256281407041e+04	3.628404049795295691e-38
1.477388442211055371e+04	3.089889307900156156e-38
1.484925628140703520e+04	2.552250750214016095e-38
1.492462814070351851e+04	3.262589237259556090e-38
1.500000000000000000e+04	3.320344268621931319e-38
