# Chain:	[2640.63, 2510.15, 2271.3, 1102.73, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.403098952701067179e-21
3.920336683417085624e+03	1.303375402849237845e-21
3.995708542713568022e+03	7.578179385242039845e-22
4.071080402010050420e+03	2.365426471872241313e-21
4.146452261306532819e+03	6.668804785563265834e-19
4.221824120603015217e+03	5.000007732967093103e-21
4.297195979899497615e+03	1.302543908306790786e-21
4.372567839195980014e+03	1.076944238617941441e-21
4.447939698492462412e+03	2.658909569099320072e-21
4.523311557788944810e+03	8.623406803839815246e-20
4.598683417085427209e+03	4.109688426058086688e-20
4.674055276381909607e+03	7.584018236830795687e-21
4.749427135678392006e+03	4.012517892905785524e-21
4.824798994974874404e+03	2.238890457376027009e-21
4.900170854271356802e+03	4.363668663129822361e-21
4.975542713567839201e+03	2.607417170335628145e-20
5.050914572864321599e+03	4.478101735773536057e-19
5.126286432160803997e+03	4.995236011861801907e-19
5.201658291457286396e+03	7.459628801352713722e-21
5.277030150753768794e+03	2.022797105211080018e-21
5.352402010050251192e+03	9.665102744674039116e-22
5.427773869346733591e+03	6.976571375113697774e-22
5.503145728643215989e+03	4.686916451428163294e-22
5.578517587939698387e+03	6.689228979092567560e-22
5.653889447236180786e+03	2.242879524150315733e-21
5.729261306532663184e+03	3.603734844818866246e-20
5.804633165829145582e+03	8.358574948508002081e-21
5.880005025125627981e+03	2.366986879795232139e-21
5.955376884422110379e+03	1.868245647010310974e-22
6.030748743718592777e+03	5.156865249481055509e-23
6.106120603015075176e+03	2.043072905453873498e-23
6.181492462311557574e+03	8.743911636111540241e-24
6.256864321608039972e+03	3.897422320577931819e-24
6.332236180904522371e+03	3.449611651951657982e-24
6.407608040201004769e+03	1.920990205365190322e-24
6.482979899497487168e+03	1.612475717347406648e-24
6.558351758793969566e+03	9.487373926046299103e-25
6.633723618090451964e+03	6.360461821092955199e-25
6.709095477386934363e+03	4.774467889969911606e-25
6.784467336683416761e+03	6.134541420691600648e-25
6.859839195979899159e+03	4.655127888669929049e-25
6.935211055276381558e+03	3.861811548883760754e-25
7.010582914572863956e+03	1.493439842430445534e-25
7.085954773869346354e+03	3.214920239294292015e-25
7.161326633165828753e+03	3.034348385792589870e-25
7.236698492462312061e+03	1.055407734004332792e-25
7.312070351758794459e+03	1.912782068698570677e-25
7.387442211055276857e+03	8.532295524578163890e-26
7.462814070351759256e+03	2.649869820310405159e-25
7.538185929648241654e+03	1.451487433941838749e-25
7.613557788944724052e+03	1.395766339391825749e-25
7.688929648241206451e+03	4.973941140329642671e-26
7.764301507537688849e+03	6.740178839379506601e-26
7.839673366834171247e+03	9.234628331354596292e-26
7.915045226130653646e+03	2.918927322459266888e-26
7.990417085427136044e+03	3.448780739536089628e-26
8.065788944723618442e+03	4.535967785922265006e-26
8.141160804020100841e+03	2.817949837537633347e-26
8.216532663316582330e+03	1.639319170178240826e-26
8.291904522613065637e+03	4.983685387408582202e-26
8.367276381909547126e+03	3.454153556218154311e-26
8.442648241206030434e+03	6.286564115561534967e-26
8.518020100502511923e+03	1.623770275752894754e-26
8.593391959798995231e+03	1.164740829144360612e-26
8.668763819095476720e+03	3.142833964044524839e-26
8.744135678391960028e+03	1.492872348643086819e-26
8.819507537688441516e+03	1.203055524752874121e-26
8.894879396984924824e+03	1.762891941930988774e-26
8.970251256281406313e+03	2.709531702555616266e-26
9.045623115577889621e+03	2.321188964880641089e-26
9.120994974874371110e+03	2.266795175373205895e-26
9.196366834170854418e+03	1.072089021759838250e-26
9.271738693467335906e+03	1.646545309655736400e-26
9.347110552763819214e+03	1.814896782167318612e-26
9.422482412060300703e+03	1.501393967534630867e-26
9.497854271356784011e+03	6.939533604788062692e-27
9.573226130653265500e+03	3.237865906756212848e-27
9.648597989949748808e+03	9.007686458591576304e-27
9.723969849246232116e+03	1.894345672100986208e-26
9.799341708542713604e+03	8.557025538240064520e-27
9.874713567839196912e+03	7.002726967235085084e-27
9.950085427135678401e+03	6.392281762622322365e-27
1.002545728643216171e+04	5.832600339354236107e-27
1.010082914572864320e+04	7.421360969509352184e-27
1.017620100502512651e+04	7.298416057289985613e-27
1.025157286432160799e+04	3.624455522190702536e-27
1.032694472361809130e+04	1.519105603395828522e-27
1.040231658291457279e+04	6.238951156651133006e-27
1.047768844221105610e+04	7.206112857004346540e-27
1.055306030150753759e+04	3.899009677280657446e-27
1.062843216080402090e+04	4.125945219649355593e-27
1.070380402010050238e+04	7.250594740209079655e-27
1.077917587939698569e+04	3.975686629833985903e-27
1.085454773869346718e+04	4.464675824851664748e-27
1.092991959798995049e+04	2.738204211567807066e-27
1.100529145728643198e+04	2.800801868718858482e-27
1.108066331658291529e+04	1.953496494703206175e-27
1.115603517587939677e+04	6.827923904508354518e-27
1.123140703517588008e+04	5.078270090569490949e-27
1.130677889447236157e+04	3.356874189227439505e-27
1.138215075376884488e+04	1.366761329219548209e-27
1.145752261306532637e+04	3.353271663830442571e-27
1.153289447236180968e+04	3.060677483862522794e-27
1.160826633165829116e+04	1.605629925717085340e-27
1.168363819095477447e+04	1.827369866489541659e-27
1.175901005025125596e+04	1.682251437644597335e-27
1.183438190954773927e+04	1.663109917639725834e-27
1.190975376884422076e+04	1.703841865120309334e-27
1.198512562814070407e+04	2.225953342546326942e-27
1.206049748743718555e+04	2.147269433346248717e-27
1.213586934673366886e+04	1.572418891334100886e-27
1.221124120603015035e+04	1.505879854700246026e-27
1.228661306532663366e+04	7.873048543991076824e-28
1.236198492462311515e+04	7.897759543639458519e-28
1.243735678391959846e+04	1.140233821741076401e-27
1.251272864321607994e+04	2.061891962455659658e-27
1.258810050251256325e+04	8.101167072622638073e-28
1.266347236180904474e+04	8.617144179806995519e-28
1.273884422110552805e+04	9.430800797604856740e-28
1.281421608040200954e+04	1.423427141109417406e-27
1.288958793969849285e+04	9.298587018737835208e-28
1.296495979899497434e+04	8.574392130869526879e-28
1.304033165829145764e+04	1.048867876770921637e-27
1.311570351758793913e+04	1.219074784373442206e-27
1.319107537688442244e+04	1.147234021434242615e-27
1.326644723618090393e+04	7.415389175572901539e-28
1.334181909547738724e+04	7.592030433706511916e-28
1.341719095477386873e+04	1.115031760004484239e-27
1.349256281407035203e+04	6.939362812808433824e-28
1.356793467336683352e+04	7.844405763579575282e-28
1.364330653266331683e+04	1.169902091449673667e-27
1.371867839195979832e+04	5.544501109114540335e-28
1.379405025125628163e+04	6.939524234635684565e-28
1.386942211055276312e+04	6.399753400827476812e-28
1.394479396984924642e+04	6.859600508149758074e-28
1.402016582914572791e+04	8.562890624116182150e-28
1.409553768844221122e+04	5.365446422062748953e-28
1.417090954773869271e+04	5.114477683995791995e-28
1.424628140703517602e+04	5.076018904968218941e-28
1.432165326633165751e+04	6.437287862012971738e-28
1.439702512562814081e+04	6.786476352126794010e-28
1.447239698492462412e+04	4.886512325361881993e-28
1.454776884422110561e+04	4.128294329028905283e-28
1.462314070351758892e+04	5.215616258604821234e-28
1.469851256281407041e+04	6.326554869064679207e-28
1.477388442211055371e+04	5.013027986926404025e-28
1.484925628140703520e+04	6.421742892917168544e-28
1.492462814070351851e+04	5.541708067848287760e-28
1.500000000000000000e+04	6.363122226296160926e-28
